date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-29T10:05:55.881800,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:05:55.881800,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:55.881800,Liberal Democrat,,2938886,44.0,,,,,,11.88,,,,,
2017-04-29T10:05:55.881800,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-29T10:05:55.881800,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:05:44.724496,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:05:44.724496,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:44.724496,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-04-29T22:05:44.724496,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-04-29T22:05:44.724496,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:05:46.643950,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:05:46.643950,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:46.643950,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-04-30T10:05:46.643950,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-04-30T10:05:46.643950,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:05:46.836373,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:05:46.836373,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:46.836373,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-04-30T22:05:46.836373,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-04-30T22:05:46.836373,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:05:48.648051,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:05:48.648051,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:48.648051,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-01T10:05:48.648051,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T10:05:48.648051,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:05:48.637502,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:05:48.637502,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:48.637502,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:05:48.637502,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-01T22:05:48.637502,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:05:47.400404,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:05:47.400404,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:47.400404,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:05:47.400404,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:05:47.400404,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:05:46.064702,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:05:46.064702,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:46.064702,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:05:46.064702,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-02T22:05:46.064702,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:05:50.292678,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:05:50.292678,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:50.292678,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:05:50.292678,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:05:50.292678,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:05:56.976740,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:05:56.976740,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:56.976740,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:05:56.976740,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-03T22:05:56.976740,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:05:52.128489,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:05:52.128489,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:52.128489,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:05:52.128489,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T10:05:52.128489,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:06:14.780363,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:14.780363,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:14.780363,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:14.780363,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:14.780363,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:05:54.876385,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:05:54.876385,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:54.876385,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:05:54.876385,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:05:54.876385,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:05:52.040630,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:05:52.040630,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:52.040630,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:05:52.040630,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:05:52.040630,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:05:52.776493,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:05:52.776493,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:52.776493,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:05:52.776493,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:05:52.776493,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:05:56.128850,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:05:56.128850,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:56.128850,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:05:56.128850,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:05:56.128850,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:05:54.599989,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:05:54.599989,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:54.599989,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:05:54.599989,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:05:54.599989,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:08.400431,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:08.400431,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:08.400431,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:08:08.400431,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:08:08.400431,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:05:51.522423,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:05:51.522423,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:51.522423,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:05:51.522423,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:05:51.522423,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:05:51.672814,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:05:51.672814,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:51.672814,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:05:51.672814,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:05:51.672814,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:05:54.373087,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:05:54.373087,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:54.373087,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:05:54.373087,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:05:54.373087,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:05:51.712926,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:05:51.712926,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:51.712926,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:05:51.712926,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:05:51.712926,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:05:57.312611,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:05:57.312611,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:57.312611,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:05:57.312611,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:05:57.312611,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:06.840082,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:06.840082,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:06.840082,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:06:06.840082,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:06:06.840082,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:05:55.256675,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:05:55.256675,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:55.256675,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:05:55.256675,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:05:55.256675,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:02.244553,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:02.244553,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:02.244553,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:08:02.244553,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:08:02.244553,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:05:56.736072,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:05:56.736072,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:56.736072,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:05:56.736072,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:05:56.736072,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:05:52.392217,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:05:52.392217,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:52.392217,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:05:52.392217,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-12T22:05:52.392217,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:00.181467,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:00.181467,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:00.181467,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:06:00.181467,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T10:06:00.181467,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:02.700913,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:02.700913,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:02.700913,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:06:02.700913,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T22:06:02.700913,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:05:58.931672,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:05:58.931672,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:58.931672,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:05:58.931672,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T10:05:58.931672,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:05:54.384800,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:05:54.384800,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:54.384800,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:05:54.384800,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T22:05:54.384800,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:05:54.069104,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:05:54.069104,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:54.069104,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:05:54.069104,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-15T10:05:54.069104,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:01.789093,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:06:01.789093,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:01.789093,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:06:01.789093,UKIP,,3614201,46.0,,,,,,11.75,,,,,
2017-05-15T22:06:01.789093,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:05:54.168844,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:05:54.168844,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:54.168844,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:05:54.168844,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:05:54.168844,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:05:54.513753,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:05:54.513753,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:54.513753,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:05:54.513753,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-16T22:05:54.513753,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:05:54.996944,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:05:54.996944,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:05:54.996944,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:05:54.996944,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-17T10:05:54.996944,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:06:38.442479,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:06:38.442479,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:38.442479,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:06:38.442479,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-17T22:06:38.442479,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:01.201978,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:06:01.201978,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:01.201978,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:06:01.201978,UKIP,,3614201,46.0,,,,,,11.73,,,,,
2017-05-18T10:06:01.201978,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:05:58.845007,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:05:58.845007,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:05:58.845007,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:05:58.845007,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:05:58.845007,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:00.040371,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:06:00.040371,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:00.040371,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:06:00.040371,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-19T10:06:00.040371,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:05:55.729727,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:05:55.729727,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:05:55.729727,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:05:55.729727,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-19T22:05:55.729727,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:05:55.118189,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:05:55.118189,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:05:55.118189,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:05:55.118189,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-20T10:05:55.118189,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:05:54.553385,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:05:54.553385,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:54.553385,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:05:54.553385,UKIP,,3614201,46.0,,,,,,11.65,,,,,
2017-05-20T22:05:54.553385,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:06:10.329763,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:06:10.329763,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:10.329763,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:06:10.329763,UKIP,,3614201,46.0,,,,,,11.63,,,,,
2017-05-21T10:06:10.329763,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:05:55.610495,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:05:55.610495,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:05:55.610495,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:05:55.610495,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-21T22:05:55.610495,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:05:56.209783,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:05:56.209783,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:05:56.209783,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:05:56.209783,UKIP,,3614201,46.0,,,,,,11.6,,,,,
2017-05-22T10:05:56.209783,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:05:54.998053,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:05:54.998053,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:05:54.998053,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:05:54.998053,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-22T22:05:54.998053,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:01.754383,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:06:01.754383,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:01.754383,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:01.754383,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:01.754383,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:05:57.758079,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:05:57.758079,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:05:57.758079,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:05:57.758079,UKIP,,3614201,46.0,,,,,,11.59,,,,,
2017-05-23T22:05:57.758079,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:05:54.338068,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:05:54.338068,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:05:54.338068,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:05:54.338068,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-24T10:05:54.338068,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:05:58.418123,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:05:58.418123,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:05:58.418123,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:05:58.418123,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-24T22:05:58.418123,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:06:19.906261,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:06:19.906261,Labour,,1111884,30.0,,,,,,11.54,,,,,
