date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:09:08.393447,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:09:08.393447,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:24.845432,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:09:24.845432,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:09:24.845432,Liberal Democrat,,2938886,65.0,,,,,,11.88,,,,,
2017-04-29T10:09:24.845432,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:24.845432,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:04.188272,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:09:04.188272,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:09:04.188272,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-04-29T22:09:04.188272,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:09:04.188272,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:09:14.435988,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:09:14.435988,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:09:14.435988,Liberal Democrat,,2938886,70.0,,,,,,11.89,,,,,
2017-04-30T10:09:14.435988,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:09:14.435988,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:03.744592,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:09:03.744592,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:09:03.744592,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-04-30T22:09:03.744592,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:09:03.744592,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:14.901788,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:09:14.901788,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:09:14.901788,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-01T10:09:14.901788,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:14.901788,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:22.336700,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:22.336700,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:09:22.336700,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-01T22:09:22.336700,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:22.336700,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:04.320100,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:09:04.320100,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:09:04.320100,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-02T10:09:04.320100,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:04.320100,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:04.209665,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:04.209665,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:09:04.209665,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-05-02T22:09:04.209665,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:04.209665,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:11.449186,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:11.449186,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:09:11.449186,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-05-03T10:09:11.449186,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:11.449186,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:45.107938,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:45.107938,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:45.107938,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-03T22:11:45.107938,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:45.107938,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:15.804682,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:15.804682,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:09:15.804682,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-04T10:09:15.804682,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:15.804682,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:51.528191,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:51.528191,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:51.528191,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:51.528191,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:51.528191,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:21.111143,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:21.111143,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:21.111143,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T10:09:21.111143,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:21.111143,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:20.327424,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:20.327424,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:20.327424,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T22:09:20.327424,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:20.327424,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:16.191164,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:16.191164,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:16.191164,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T10:09:16.191164,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:16.191164,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:24.431810,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:24.431810,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:24.431810,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T22:09:24.431810,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:24.431810,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:28.476496,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:28.476496,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:28.476496,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-07T10:09:28.476496,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:28.476496,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:14.748476,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:14.748476,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:14.748476,Liberal Democrat,,2938886,70.0,,,,,,11.86,,,,,
2017-05-08T10:09:14.748476,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:14.748476,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:16.774964,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:16.774964,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:16.774964,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-08T22:09:16.774964,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:16.774964,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:21.012564,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:21.012564,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:21.012564,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-09T10:09:21.012564,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:21.012564,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:15.012137,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:15.012137,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:15.012137,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-09T22:09:15.012137,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:15.012137,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:34.140648,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:34.140648,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:34.140648,Liberal Democrat,,2938886,70.0,,,,,,11.92,,,,,
2017-05-10T10:09:34.140648,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:34.140648,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:42.816520,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:42.816520,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:42.816520,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-10T22:09:42.816520,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:09:42.816520,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:23.432653,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:23.432653,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:23.432653,Liberal Democrat,,2938886,70.0,,,,,,11.89,,,,,
2017-05-11T10:09:23.432653,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:23.432653,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:28.856957,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:28.856957,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:28.856957,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-11T22:11:28.856957,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:28.856957,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:29.792614,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:29.792614,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:29.792614,Liberal Democrat,,2938886,70.0,,,,,,11.83,,,,,
2017-05-12T10:09:29.792614,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:29.792614,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:16.980499,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:16.980499,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:16.980499,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-12T22:09:16.980499,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:16.980499,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:30.356819,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:30.356819,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:30.356819,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T10:09:30.356819,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:30.356819,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:30.192875,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:30.192875,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:30.192875,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T22:09:30.192875,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:30.192875,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:23.024529,Conservative,,1111885,,,,2.0,,,,,,45.74,,
2017-05-14T10:09:23.024529,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:23.024529,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T10:09:23.024529,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:23.024529,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:22.876325,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:22.876325,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:22.876325,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T22:09:22.876325,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:22.876325,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:23.520986,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:23.520986,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:23.520986,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-15T10:09:23.520986,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:23.520986,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:29.638587,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:29.638587,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:29.638587,Liberal Democrat,,2938886,70.0,,,,,,11.75,,,,,
2017-05-15T22:09:29.638587,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:29.638587,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:22.883746,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:22.883746,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:22.883746,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-16T10:09:22.883746,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:22.883746,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:27.157597,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:27.157597,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:27.157597,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-16T22:09:27.157597,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:27.157597,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:17.593087,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:17.593087,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:17.593087,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-17T10:09:17.593087,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:17.593087,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:34.501989,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:34.501989,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:34.501989,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-17T22:10:34.501989,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:34.501989,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:25.273718,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:25.273718,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:25.273718,Liberal Democrat,,2938886,70.0,,,,,,11.73,,,,,
2017-05-18T10:09:25.273718,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:25.273718,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:22.293192,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:22.293192,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:22.293192,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-18T22:09:22.293192,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:22.293192,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:31.201861,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:31.201861,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:31.201861,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-19T10:09:31.201861,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:31.201861,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:18.625851,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:18.625851,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:18.625851,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-19T22:09:18.625851,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:18.625851,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:23.725887,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:23.725887,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:23.725887,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-20T10:09:23.725887,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:23.725887,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:14.641942,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:09:14.641942,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:14.641942,Liberal Democrat,,2938886,70.0,,,,,,11.65,,,,,
2017-05-20T22:09:14.641942,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:14.641942,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:47.378255,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:09:47.378255,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:47.378255,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-21T10:09:47.378255,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:09:47.378255,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:18.577835,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:18.577835,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:18.577835,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-21T22:09:18.577835,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:18.577835,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:27.865942,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:27.865942,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:27.865942,Liberal Democrat,,2938886,70.0,,,,,,11.6,,,,,
2017-05-22T10:11:27.865942,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:27.865942,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:16.706123,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:16.706123,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:16.706123,Liberal Democrat,,2938886,70.0,,,,,,11.57,,,,,
2017-05-22T22:09:16.706123,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:16.706123,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:22.143666,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:22.143666,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:22.143666,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:22.143666,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:22.143666,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:26.229584,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:26.229584,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:26.229584,Liberal Democrat,70.0,2938886,,,,,,,,,,,,
2017-05-23T22:09:26.229584,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:26.229584,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:17.030158,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:09:17.030158,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:17.030158,Liberal Democrat,70.0,2938886,,,,,,,,,,,,
2017-05-24T10:09:17.030158,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:17.030158,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:25.561794,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:09:25.561794,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:25.561794,Liberal Democrat,70.0,2938886,,,,,,,,,,,,
2017-05-24T22:09:25.561794,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:25.561794,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:50.258600,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:09:50.258600,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:09:50.258600,Liberal Democrat,70.0,2938886,,,,,,,,,,,,
2017-05-25T10:09:50.258600,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:09:50.258600,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:22.861398,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:09:22.861398,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:22.861398,Liberal Democrat,70.0,2938886,,,,,,,,,,,,
2017-05-25T22:09:22.861398,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:22.861398,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:12.337851,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:09:12.337851,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:09:12.337851,Liberal Democrat,70.0,2938886,,,,,,,,,,,,
2017-05-26T10:09:12.337851,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:12.337851,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:18.049944,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:09:18.049944,Labour,,1111884,30.0,,,,,,11.45,,,,,
