date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T10:03:33.504090,Labour,,1111884,,,,2.0,,,,,,23.73,,
2017-05-01T10:03:33.504090,Conservative,,1111885,10.0,9.2,,,,,11.87,11.87,,,,
2017-05-01T10:03:33.504090,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-01T10:03:33.504090,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T10:03:33.504090,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:03:33.469804,Labour,,1111884,,,,2.0,,,,,,23.65,,
2017-05-01T22:03:33.469804,Conservative,,1111885,10.0,9.2,,,,,11.82,11.82,,,,
2017-05-01T22:03:33.469804,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:03:33.469804,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-01T22:03:33.469804,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:03:32.796408,Labour,,1111884,,,,2.0,,,,,,23.64,,
2017-05-02T10:03:32.796408,Conservative,,1111885,10.0,9.2,,,,,11.82,11.82,,,,
2017-05-02T10:03:32.796408,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:03:32.796408,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:03:32.796408,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:03:32.580194,Labour,,1111884,,,,2.0,,,,,,23.68,,
2017-05-02T22:03:32.580194,Conservative,,1111885,10.0,9.2,,,,,11.84,11.84,,,,
2017-05-02T22:03:32.580194,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:03:32.580194,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-02T22:03:32.580194,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:03:33.539009,Labour,,1111884,,,,2.0,,,,,,23.67,,
2017-05-03T10:03:33.539009,Conservative,,1111885,10.0,9.2,,,,,11.84,11.84,,,,
2017-05-03T10:03:33.539009,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:03:33.539009,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:03:33.539009,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:03:34.645898,Labour,,1111884,,,,2.0,,,,,,23.64,,
2017-05-03T22:03:34.645898,Conservative,,1111885,10.0,9.2,,,,,11.82,11.82,,,,
2017-05-03T22:03:34.645898,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:03:34.645898,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-03T22:03:34.645898,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:03:32.616231,Labour,,1111884,,,,2.0,,,,,,23.6,,
2017-05-04T10:03:32.616231,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-04T10:03:32.616231,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:03:32.616231,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T10:03:32.616231,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:03:36.624347,Labour,,1111884,,,,2.0,,,,,,23.54,,
2017-05-04T22:03:36.624347,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:03:36.624347,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:36.624347,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:36.624347,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:36.433028,Labour,,1111884,,,,2.0,,,,,,23.6,,
2017-05-05T10:03:36.433028,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-05T10:03:36.433028,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:03:36.433028,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:03:36.433028,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:03:37.594860,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-05T22:03:37.594860,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-05T22:03:37.594860,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:03:37.594860,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:03:37.594860,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:03:36.770246,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-06T10:03:36.770246,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-06T10:03:36.770246,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:03:36.770246,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:03:36.770246,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:03:32.928762,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-06T22:03:32.928762,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-06T22:03:32.928762,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:03:32.928762,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:03:32.928762,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:03:33.480797,Labour,,1111884,,,,2.0,,,,,,23.61,,
2017-05-07T10:03:33.480797,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-07T10:03:33.480797,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:03:33.480797,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:03:33.480797,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:03:33.404108,Labour,,1111884,,,,2.0,,,,,,23.58,,
2017-05-07T22:03:33.404108,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-07T22:03:33.404108,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:03:33.404108,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:03:33.404108,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:03:29.064491,Labour,,1111884,,,,2.0,,,,,,23.71,,
2017-05-08T10:03:29.064491,Conservative,,1111885,10.0,9.2,,,,,11.86,11.86,,,,
2017-05-08T10:03:29.064491,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:03:29.064491,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:03:29.064491,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:03:29.400437,Labour,,1111884,,,,2.0,,,,,,23.7,,
2017-05-08T22:03:29.400437,Conservative,,1111885,10.0,9.2,,,,,11.85,11.85,,,,
2017-05-08T22:03:29.400437,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:03:29.400437,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:03:29.400437,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:04:07.120092,Labour,,1111884,,,,2.0,,,,,,23.71,,
2017-05-09T10:04:07.120092,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:04:07.120092,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:07.120092,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:07.120092,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:06.156676,Labour,,1111884,,,,2.0,,,,,,23.79,,
2017-05-09T22:04:06.156676,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:04:06.156676,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:06.156676,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:06.156676,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:06.804780,Labour,,1111884,1.01,,,2.0,,,119.16,,,23.83,,
2017-05-10T10:04:06.804780,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:06.804780,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:06.804780,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:06.804780,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:14.688800,Labour,,1111884,1.01,,,2.0,,,119.01,,,23.8,,
2017-05-10T22:04:14.688800,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:14.688800,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:14.688800,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:14.688800,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:07.716690,Labour,,1111884,1.01,,,2.0,,,118.89,,,23.78,,
2017-05-11T10:04:07.716690,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:07.716690,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:07.716690,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:07.716690,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:15.059942,Labour,,1111884,1.01,,,2.0,,,118.66,,,23.73,,
2017-05-11T22:06:15.059942,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:15.059942,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:15.059942,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:15.059942,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:06.744973,Labour,,1111884,1.01,,,2.0,,,118.26,,,23.65,,
2017-05-12T10:04:06.744973,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:04:06.744973,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:06.744973,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:06.744973,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:05.928795,Labour,,1111884,1.01,,,1.49,2.0,,117.89,,,11.79,23.58,
2017-05-12T22:04:05.928795,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:04:05.928795,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:05.928795,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:05.928795,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:06.276623,Labour,,1111884,1.01,,,1.49,2.0,,117.89,,,11.79,23.58,
2017-05-13T10:04:06.276623,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:04:06.276623,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:06.276623,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:06.276623,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:06.981051,Labour,,1111884,1.01,,,1.49,2.0,,117.89,,,11.79,23.58,
2017-05-13T22:04:06.981051,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:04:06.981051,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:06.981051,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:06.981051,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:09.612653,Labour,,1111884,1.01,,,1.12,1.49,2.0,117.92,,,35.38,11.79,23.58
2017-05-14T10:04:09.612653,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:04:09.612653,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:09.612653,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:09.612653,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:07.247418,Labour,,1111884,1.01,,,1.12,1.49,2.0,117.91,,,35.37,11.79,23.58
2017-05-14T22:04:07.247418,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:04:07.247418,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:07.247418,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:07.247418,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:06.636939,Labour,,1111884,1.01,,,1.12,1.49,2.0,118.02,,,35.41,11.8,23.6
2017-05-15T10:04:06.636939,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:04:06.636939,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:06.636939,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:06.636939,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:09.840815,Labour,,1111884,1.01,,,1.12,2.0,,117.49,,,35.25,23.5,
2017-05-15T22:04:09.840815,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:04:09.840815,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:09.840815,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:09.840815,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:06.492753,Labour,,1111884,1.01,,,1.12,2.0,,116.66,,,35.0,23.33,
2017-05-16T10:04:06.492753,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:04:06.492753,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:06.492753,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:06.492753,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:06.001601,Labour,,1111884,1.01,,,1.12,2.0,,116.55,,,34.96,23.31,
2017-05-16T22:04:06.001601,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:04:06.001601,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:06.001601,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:06.001601,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:07.029760,Labour,,1111884,1.01,,,1.12,2.0,,116.66,,,35.0,23.33,
2017-05-17T10:04:07.029760,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:04:07.029760,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:07.029760,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:07.029760,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:23.332040,Labour,,1111884,1.01,,,1.12,2.0,,116.23,,,34.87,23.25,
2017-05-17T22:04:23.332040,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:04:23.332040,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:04:23.332040,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:23.332040,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:07.854791,Labour,,1111884,1.01,,,1.12,2.0,,117.26,,,35.18,23.45,
2017-05-18T10:04:07.854791,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:04:07.854791,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:07.854791,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:07.854791,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:06.914151,Labour,,1111884,1.01,,,1.12,2.0,,116.57,,,34.97,23.31,
2017-05-18T22:04:06.914151,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:04:06.914151,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:06.914151,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:06.914151,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:11.866212,Labour,,1111884,1.01,,,1.12,2.0,,116.59,,,34.98,23.32,
2017-05-19T10:04:11.866212,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:04:11.866212,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:11.866212,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:11.866212,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:09.998258,Labour,,1111884,1.01,,,1.12,2.0,,116.33,,,34.9,23.27,
2017-05-19T22:04:09.998258,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:04:09.998258,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:09.998258,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:09.998258,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:09.841845,Labour,,1111884,1.01,,,1.12,2.0,,116.33,,,34.9,23.27,
2017-05-20T10:04:09.841845,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:04:09.841845,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:09.841845,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:09.841845,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:05.307228,Labour,,1111884,1.01,,,1.12,2.0,,116.52,,,34.96,23.3,
2017-05-20T22:04:05.307228,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:04:05.307228,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:05.307228,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:05.307228,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:15.881206,Labour,,1111884,1.01,,,1.12,2.0,,116.33,,,34.9,23.27,
2017-05-21T10:04:15.881206,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:04:15.881206,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:15.881206,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:15.881206,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:05.808685,Labour,,1111884,1.01,,,1.09,2.0,,116.23,,,34.87,23.25,
2017-05-21T22:04:05.808685,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:04:05.808685,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T22:04:05.808685,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:05.808685,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:06.357784,Labour,,1111884,1.01,,,1.09,2.0,,116.01,,,34.8,23.2,
2017-05-22T10:04:06.357784,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:04:06.357784,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T10:04:06.357784,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:06.357784,Green,,2938887,,,,,,,,,,,,
2017-05-22T22:04:05.882242,Labour,,1111884,1.01,,,1.09,2.0,,115.66,,,34.7,23.13,
2017-05-22T22:04:05.882242,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:04:05.882242,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:04:05.882242,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:04:05.882242,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:04:10.628262,Labour,,1111884,1.01,,,1.09,2.0,,115.42,,,34.63,23.08,
2017-05-23T10:04:10.628262,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:04:10.628262,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:04:10.628262,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:04:10.628262,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:04:07.154842,Labour,,1111884,1.01,,,1.09,2.0,,115.88,,,34.76,23.18,
2017-05-23T22:04:07.154842,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:04:07.154842,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:04:07.154842,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:04:07.154842,Green,,2938887,,,,,,,,,,,,
2017-05-24T10:04:06.429739,Labour,,1111884,1.01,,,1.09,2.0,,116.18,,,34.85,23.24,
