date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-13T10:05:09.664680,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:05:09.664680,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T10:05:09.664680,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:05:09.664680,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:05:15.144783,Conservative,,1111885,,,,1.09,1.1,,,,,259.57,214.35,
2017-05-13T22:05:15.144783,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:05:15.144783,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T22:05:15.144783,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:05:15.144783,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:05:13.112761,Conservative,,1111885,,,,1.09,1.1,,,,,259.64,214.4,
2017-05-14T10:05:13.112761,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:05:13.112761,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T10:05:13.112761,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:05:13.112761,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:05:09.972572,Conservative,,1111885,,,,1.09,1.1,,,,,259.62,214.38,
2017-05-14T22:05:09.972572,Labour,,1111884,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:05:09.972572,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T22:05:09.972572,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:05:09.972572,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:05:09.499532,Conservative,,1111885,,,,1.09,1.1,,,,,259.86,214.58,
2017-05-15T10:05:09.499532,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:05:09.499532,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-15T10:05:09.499532,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:05:09.499532,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:05:14.064482,Conservative,,1111885,,,,1.09,1.1,,,,,258.69,213.62,
2017-05-15T22:05:14.064482,Labour,,1111884,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:05:14.064482,Liberal Democrat,,2938886,55.0,,,,,,11.75,,,,,
2017-05-15T22:05:14.064482,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:05:14.064482,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:05:09.469631,Conservative,,1111885,,,,1.09,1.1,,,,,256.87,212.11,
2017-05-16T10:05:09.469631,Labour,,1111884,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:05:09.469631,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-16T10:05:09.469631,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:05:09.469631,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:05:08.603451,Conservative,,1111885,,,,1.09,1.1,,,,,256.62,211.91,
2017-05-16T22:05:08.603451,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:05:08.603451,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-16T22:05:08.603451,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:05:08.603451,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:05:09.048676,Conservative,,1111885,,,,1.09,1.1,,,,,256.87,212.11,
2017-05-17T10:05:09.048676,Labour,,1111884,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:05:09.048676,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-17T10:05:09.048676,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:05:09.048676,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:05:37.634014,Conservative,,1111885,,,,1.09,1.1,,,,,255.92,211.33,
2017-05-17T22:05:37.634014,Labour,,1111884,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:05:37.634014,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-17T22:05:37.634014,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:05:37.634014,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:05:10.225379,Conservative,,1111885,,,,1.09,1.1,,,,,258.19,213.2,
2017-05-18T10:05:10.225379,Labour,,1111884,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:05:10.225379,Liberal Democrat,,2938886,55.0,,,,,,11.73,,,,,
2017-05-18T10:05:10.225379,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:05:10.225379,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:05:08.447470,Conservative,,1111885,,,,1.09,1.1,,,,,256.67,211.95,
2017-05-18T22:05:08.447470,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:05:08.447470,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-18T22:05:08.447470,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:05:08.447470,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:05:14.491774,Conservative,,1111885,,,,1.09,1.1,,,,,256.71,211.98,
2017-05-19T10:05:14.491774,Labour,,1111884,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:05:14.491774,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-19T10:05:14.491774,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:05:14.491774,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:05:11.161774,Conservative,,1111885,,,,1.09,1.1,,,,,256.14,211.51,
2017-05-19T22:05:11.161774,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-19T22:05:11.161774,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-19T22:05:11.161774,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:05:11.161774,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:05:10.489719,Conservative,,1111885,,,,1.09,1.1,,,,,256.14,211.51,
2017-05-20T10:05:10.489719,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-20T10:05:10.489719,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-20T10:05:10.489719,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:05:10.489719,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:05:06.120152,Conservative,,1111885,,,,1.09,1.1,,,,,256.56,211.85,
2017-05-20T22:05:06.120152,Labour,,1111884,24.0,20.0,,,,,11.65,11.65,,,,
2017-05-20T22:05:06.120152,Liberal Democrat,,2938886,55.0,,,,,,11.65,,,,,
2017-05-20T22:05:06.120152,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:05:06.120152,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:05:18.913893,Conservative,,1111885,,,,1.09,1.1,,,,,256.14,211.51,
2017-05-21T10:05:18.913893,Labour,,1111884,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-21T10:05:18.913893,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-21T10:05:18.913893,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:05:18.913893,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:05:07.417846,Conservative,,1111885,,,,1.09,1.1,,,,,255.92,211.33,
2017-05-21T22:05:07.417846,Labour,,1111884,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-21T22:05:07.417846,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-21T22:05:07.417846,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:05:07.417846,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:05:07.477638,Conservative,,1111885,,,,1.09,1.1,,,,,255.43,210.93,
2017-05-22T10:05:07.477638,Labour,,1111884,24.0,20.0,,,,,11.6,11.6,,,,
2017-05-22T10:05:07.477638,Liberal Democrat,,2938886,55.0,,,,,,11.6,,,,,
2017-05-22T10:05:07.477638,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:05:07.477638,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:05:08.140929,Conservative,,1111885,,,,1.09,1.1,,,,,254.66,210.29,
2017-05-22T22:05:08.140929,Labour,,1111884,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-22T22:05:08.140929,Liberal Democrat,,2938886,55.0,,,,,,11.57,,,,,
2017-05-22T22:05:08.140929,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:05:08.140929,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:05:14.174420,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:05:14.174420,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:05:14.174420,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:05:14.174420,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:05:14.174420,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:05:10.429186,Conservative,,1111885,,,,1.09,1.1,,,,,255.15,210.69,
2017-05-23T22:05:10.429186,Labour,,1111884,24.0,20.0,,,,,11.59,11.59,,,,
2017-05-23T22:05:10.429186,Liberal Democrat,,2938886,55.0,,,,,,11.59,,,,,
2017-05-23T22:05:10.429186,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:05:10.429186,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:05:07.775959,Conservative,,1111885,,,,1.09,1.1,,,,,255.81,211.24,
2017-05-24T10:05:07.775959,Labour,,1111884,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-24T10:05:07.775959,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-24T10:05:07.775959,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:05:07.775959,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:05:10.171943,Conservative,,1111885,,,,1.09,1.1,,,,,254.66,210.29,
2017-05-24T22:05:10.171943,Labour,,1111884,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-24T22:05:10.171943,Liberal Democrat,,2938886,55.0,,,,,,11.57,,,,,
2017-05-24T22:05:10.171943,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:05:10.171943,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:05:21.092753,Conservative,,1111885,,,,1.09,1.1,,,,,254.11,209.84,
2017-05-25T10:05:21.092753,Labour,,1111884,24.0,20.0,,,,,11.54,11.54,,,,
2017-05-25T10:05:21.092753,Liberal Democrat,,2938886,55.0,,,,,,11.54,,,,,
2017-05-25T10:05:21.092753,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:05:21.092753,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:05:11.593798,Conservative,,1111885,,,,1.09,1.1,,,,,254.14,209.85,
2017-05-25T22:05:11.593798,Labour,,1111884,24.0,20.0,,,,,11.54,11.54,,,,
2017-05-25T22:05:11.593798,Liberal Democrat,,2938886,55.0,,,,,,11.54,,,,,
2017-05-25T22:05:11.593798,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:05:11.593798,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:05:07.884969,Conservative,,1111885,,,,1.09,1.1,,,,,252.66,208.64,
2017-05-26T10:05:07.884969,Labour,,1111884,24.0,20.0,,,,,11.48,11.48,,,,
2017-05-26T10:05:07.884969,Liberal Democrat,,2938886,55.0,,,,,,11.48,,,,,
2017-05-26T10:05:07.884969,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:05:07.884969,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:05:05.234919,Conservative,,1111885,,,,1.09,1.1,,,,,252.2,208.25,
2017-05-26T22:05:05.234919,Labour,,1111884,24.0,20.0,,,,,11.45,11.45,,,,
2017-05-26T22:05:05.234919,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-26T22:05:05.234919,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:05:05.234919,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:05:07.862868,Conservative,,1111885,,,,1.09,1.1,,,,,252.2,208.25,
2017-05-27T10:05:07.862868,Labour,,1111884,24.0,20.0,,,,,11.45,11.45,,,,
2017-05-27T10:05:07.862868,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-27T10:05:07.862868,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:05:07.862868,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:05:05.645430,Conservative,,1111885,,,,1.09,1.1,,,,,252.02,208.11,
2017-05-27T22:05:05.645430,Labour,,1111884,24.0,20.0,,,,,11.45,11.45,,,,
2017-05-27T22:05:05.645430,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-27T22:05:05.645430,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:05:05.645430,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:05:07.737569,Conservative,,1111885,,,,1.09,1.1,,,,,252.02,208.11,
2017-05-28T10:05:07.737569,Labour,,1111884,24.0,20.0,,,,,11.45,11.45,,,,
2017-05-28T10:05:07.737569,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-28T10:05:07.737569,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:05:07.737569,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:05:06.806660,Conservative,,1111885,,,,1.09,1.1,,,,,252.42,208.44,
2017-05-28T22:05:06.806660,Labour,,1111884,24.0,20.0,,,,,11.46,11.46,,,,
2017-05-28T22:05:06.806660,Liberal Democrat,,2938886,55.0,,,,,,11.46,,,,,
2017-05-28T22:05:06.806660,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-05-28T22:05:06.806660,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:05:07.057782,Conservative,,1111885,,,,1.09,1.1,,,,,252.73,208.69,
2017-05-29T10:05:07.057782,Labour,,1111884,24.0,20.0,,,,,11.48,11.48,,,,
2017-05-29T10:05:07.057782,Liberal Democrat,,2938886,55.0,,,,,,11.48,,,,,
2017-05-29T10:05:07.057782,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-29T10:05:07.057782,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:05:16.814162,Conservative,,1111885,,,,1.09,1.1,,,,,263.99,219.74,
2017-05-29T22:05:16.814162,Labour,,1111884,25.0,21.0,,,,,11.51,11.51,,,,
2017-05-29T22:05:16.814162,Liberal Democrat,,2938886,60.0,,,,,,11.51,,,,,
2017-05-29T22:05:16.814162,UKIP,,3614201,100.0,,,,,,11.51,,,,,
2017-05-29T22:05:16.814162,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:05:14.977661,Conservative,,1111885,,,,1.09,1.1,,,,,264.15,219.87,
2017-05-30T10:05:14.977661,Labour,,1111884,25.0,21.0,,,,,11.52,11.52,,,,
2017-05-30T10:05:14.977661,Liberal Democrat,,2938886,60.0,,,,,,11.52,,,,,
2017-05-30T10:05:14.977661,UKIP,,3614201,100.0,,,,,,11.52,,,,,
2017-05-30T10:05:14.977661,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:05:14.397475,Conservative,,1111885,,,,1.09,1.1,,,,,262.52,218.51,
2017-05-30T22:05:14.397475,Labour,,1111884,25.0,21.0,,,,,11.45,11.45,,,,
2017-05-30T22:05:14.397475,Liberal Democrat,,2938886,60.0,,,,,,11.45,,,,,
2017-05-30T22:05:14.397475,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-30T22:05:14.397475,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:05:07.261375,Conservative,,1111885,,,,1.09,1.1,,,,,262.71,218.67,
2017-05-31T10:05:07.261375,Labour,,1111884,25.0,21.0,,,,,11.45,11.45,,,,
2017-05-31T10:05:07.261375,Liberal Democrat,,2938886,60.0,,,,,,11.45,,,,,
2017-05-31T10:05:07.261375,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-31T10:05:07.261375,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:05:05.845554,Conservative,,1111885,,,,1.09,1.1,,,,,262.64,218.61,
2017-05-31T22:05:05.845554,Labour,,1111884,25.0,21.0,,,,,11.45,11.45,,,,
2017-05-31T22:05:05.845554,Liberal Democrat,,2938886,60.0,,,,,,11.45,,,,,
2017-05-31T22:05:05.845554,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-31T22:05:05.845554,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:05:05.424019,Conservative,,1111885,,,,1.09,1.1,,,,,262.16,218.21,
2017-06-01T10:05:05.424019,Labour,,1111884,25.0,21.0,,,,,11.43,11.43,,,,
2017-06-01T10:05:05.424019,Liberal Democrat,,2938886,60.0,,,,,,11.43,,,,,
2017-06-01T10:05:05.424019,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-01T10:05:05.424019,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:05:04.687066,Conservative,,1111885,,,,1.09,1.1,,,,,263.56,219.37,
2017-06-01T22:05:04.687066,Labour,,1111884,25.0,21.0,,,,,11.49,11.49,,,,
2017-06-01T22:05:04.687066,Liberal Democrat,,2938886,60.0,,,,,,11.49,,,,,
2017-06-01T22:05:04.687066,UKIP,,3614201,100.0,,,,,,11.49,,,,,
2017-06-01T22:05:04.687066,Green,,2938887,100.0,,,,,,11.49,,,,,
2017-06-02T10:05:04.416919,Conservative,,1111885,,,,1.09,1.1,,,,,263.03,218.93,
2017-06-02T10:05:04.416919,Labour,,1111884,25.0,21.0,,,,,11.47,11.47,,,,
2017-06-02T10:05:04.416919,Liberal Democrat,,2938886,60.0,,,,,,11.47,,,,,
2017-06-02T10:05:04.416919,UKIP,,3614201,100.0,,,,,,11.47,,,,,
2017-06-02T10:05:04.416919,Green,,2938887,100.0,,,,,,11.47,,,,,
2017-06-02T22:05:07.658080,Conservative,,1111885,,,,1.09,1.1,,,,,262.06,218.13,
2017-06-02T22:05:07.658080,Labour,,1111884,25.0,21.0,,,,,11.43,11.43,,,,
2017-06-02T22:05:07.658080,Liberal Democrat,,2938886,60.0,,,,,,11.43,,,,,
2017-06-02T22:05:07.658080,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-02T22:05:07.658080,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T10:05:05.073495,Conservative,,1111885,,,,1.09,1.1,,,,,262.06,218.13,
2017-06-03T10:05:05.073495,Labour,,1111884,25.0,21.0,,,,,11.43,11.43,,,,
2017-06-03T10:05:05.073495,Liberal Democrat,,2938886,60.0,,,,,,11.43,,,,,
2017-06-03T10:05:05.073495,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-03T10:05:05.073495,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T22:05:04.881170,Conservative,,1111885,,,,1.09,1.1,,,,,262.04,218.11,
2017-06-03T22:05:04.881170,Labour,,1111884,25.0,21.0,,,,,11.43,11.43,,,,
2017-06-03T22:05:04.881170,Liberal Democrat,,2938886,60.0,,,,,,11.43,,,,,
2017-06-03T22:05:04.881170,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-03T22:05:04.881170,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T10:05:07.526139,Conservative,,1111885,,,,1.09,1.1,,,,,262.04,218.11,
2017-06-04T10:05:07.526139,Labour,,1111884,25.0,21.0,,,,,11.43,11.43,,,,
2017-06-04T10:05:07.526139,Liberal Democrat,,2938886,60.0,,,,,,11.43,,,,,
2017-06-04T10:05:07.526139,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-04T10:05:07.526139,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T22:05:05.921144,Conservative,,1111885,,,,1.09,1.1,,,,,261.65,217.79,
2017-06-04T22:05:05.921144,Labour,,1111884,25.0,21.0,,,,,11.41,11.41,,,,
2017-06-04T22:05:05.921144,Liberal Democrat,,2938886,60.0,,,,,,11.41,,,,,
2017-06-04T22:05:05.921144,UKIP,,3614201,100.0,,,,,,11.41,,,,,
2017-06-04T22:05:05.921144,Green,,2938887,100.0,,,,,,11.41,,,,,
2017-06-05T10:05:04.432630,Conservative,,1111885,,,,1.09,1.1,,,,,262.82,218.76,
2017-06-05T10:05:04.432630,Labour,,1111884,25.0,21.0,,,,,11.46,11.46,,,,
2017-06-05T10:05:04.432630,Liberal Democrat,,2938886,60.0,,,,,,11.46,,,,,
2017-06-05T10:05:04.432630,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-06-05T10:05:04.432630,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-06-05T22:05:53.196839,Conservative,,1111885,,,,1.09,1.1,,,,,262.89,218.82,
2017-06-05T22:05:53.196839,Labour,,1111884,25.0,21.0,,,,,11.46,11.46,,,,
2017-06-05T22:05:53.196839,Liberal Democrat,,2938886,60.0,,,,,,11.46,,,,,
2017-06-05T22:05:53.196839,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-06-05T22:05:53.196839,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-06-06T10:05:12.852636,Conservative,,1111885,,,,1.09,1.1,,,,,263.26,219.13,
2017-06-06T10:05:12.852636,Labour,,1111884,25.0,21.0,,,,,11.48,11.48,,,,
2017-06-06T10:05:12.852636,Liberal Democrat,,2938886,60.0,,,,,,11.48,,,,,
