date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:03:43.373191,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:43.373191,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:03:43.373191,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:43.373191,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:43.373191,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:48.809839,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:48.809839,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:03:48.809839,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:48.809839,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:48.809839,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:42.164660,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:42.164660,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:42.164660,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:42.164660,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:42.164660,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:41.508522,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:41.508522,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:41.508522,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:41.508522,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:41.508522,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:41.699904,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:41.699904,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:41.699904,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:41.699904,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:41.699904,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:03:42.420127,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:03:42.420127,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:03:42.420127,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:03:42.420127,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:03:42.420127,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:03:42.644257,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:03:42.644257,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:03:42.644257,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:03:42.644257,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T22:03:42.644257,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:03:41.556282,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:03:41.556282,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:03:41.556282,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T10:03:41.556282,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T10:03:41.556282,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:03:41.936564,Labour,,1111884,1.2,,,,,,47.35,,,,,
2017-05-02T22:03:41.936564,Conservative,,1111885,,,,20.0,,,,,,2.37,,
2017-05-02T22:03:41.936564,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T22:03:41.936564,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:03:41.936564,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:03:42.551840,Labour,,1111884,1.2,,,,,,47.34,,,,,
2017-05-03T10:03:42.551840,Conservative,,1111885,,,,20.0,,,,,,2.37,,
2017-05-03T10:03:42.551840,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T10:03:42.551840,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:03:42.551840,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:03:44.436475,Labour,,1111884,1.2,,,,,,47.29,,,,,
2017-05-03T22:03:44.436475,Conservative,,1111885,,,,20.0,,,,,,2.36,,
2017-05-03T22:03:44.436475,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T22:03:44.436475,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:03:44.436475,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:03:42.168407,Labour,,1111884,1.2,,,,,,47.19,,,,,
2017-05-04T10:03:42.168407,Conservative,,1111885,,,,20.0,,,,,,2.36,,
2017-05-04T10:03:42.168407,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T10:03:42.168407,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:03:42.168407,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:03:45.660490,Labour,,1111884,1.2,,,,,,47.07,,,,,
2017-05-04T22:03:45.660490,Conservative,,1111885,,,,20.0,,,,,,2.35,,
2017-05-04T22:03:45.660490,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:45.660490,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:45.660490,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:45.792349,Labour,,1111884,1.2,,,,,,47.21,,,,,
2017-05-05T10:03:45.792349,Conservative,,1111885,2.0,,,20.0,,,23.6,,,2.36,,
2017-05-05T10:03:45.792349,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T10:03:45.792349,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:03:45.792349,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:03:46.464040,Labour,1.2,1111884,1.2,,,,,,42.49,,,,,
2017-05-05T22:03:46.464040,Conservative,,1111885,,,,20.0,,,,,,2.36,,
2017-05-05T22:03:46.464040,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:03:46.464040,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:03:46.464040,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:03:46.033349,Labour,1.2,1111884,,,,1.7,,,,,,4.72,,
2017-05-06T10:03:46.033349,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:03:46.033349,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:03:46.033349,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:03:46.033349,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:03:41.852684,Labour,1.2,1111884,,,,1.7,,,,,,4.72,,
2017-05-06T22:03:41.852684,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:03:41.852684,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:03:41.852684,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:03:41.852684,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:03:42.744281,Labour,1.2,1111884,,,,1.7,,,,,,4.72,,
2017-05-07T10:03:42.744281,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:03:42.744281,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:03:42.744281,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:03:42.744281,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:03:43.515787,Labour,1.2,1111884,,,,1.7,,,,,,4.72,,
2017-05-07T22:03:43.515787,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:03:43.515787,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:03:43.515787,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:03:43.515787,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:03:38.609059,Labour,1.2,1111884,,,,1.7,,,,,,4.74,,
2017-05-08T10:03:38.609059,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:03:38.609059,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:03:38.609059,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:03:38.609059,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:03:38.438310,Labour,1.2,1111884,,,,1.7,,,,,,4.74,,
2017-05-08T22:03:38.438310,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:03:38.438310,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:03:38.438310,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:03:38.438310,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:04:16.244877,Labour,1.2,1111884,,,,1.7,,,,,,4.74,,
2017-05-09T10:04:16.244877,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:04:16.244877,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:16.244877,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:04:16.244877,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:04:15.179398,Labour,1.2,1111884,,,,1.7,,,,,,4.76,,
2017-05-09T22:04:15.179398,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:04:15.179398,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:15.179398,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:15.179398,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:15.804156,Labour,1.2,1111884,1.01,,,1.7,,,119.16,,,4.77,,
2017-05-10T10:04:15.804156,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:15.804156,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:15.804156,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:15.804156,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:24.168564,Labour,1.2,1111884,1.01,,,1.7,,,119.01,,,4.76,,
2017-05-10T22:04:24.168564,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:24.168564,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:24.168564,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:24.168564,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:17.976040,Labour,1.2,1111884,1.01,,,1.7,,,118.89,,,4.76,,
2017-05-11T10:04:17.976040,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:17.976040,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:17.976040,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:17.976040,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:24.052002,Labour,1.2,1111884,1.01,,,1.7,,,118.66,,,4.75,,
2017-05-11T22:06:24.052002,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:24.052002,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:24.052002,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:24.052002,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:15.841271,Labour,1.2,1111884,1.01,,,1.7,,,118.26,,,4.73,,
2017-05-12T10:04:15.841271,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:04:15.841271,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:15.841271,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:15.841271,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:04:15.120577,Labour,1.2,1111884,1.01,,,1.7,,,117.89,,,4.72,,
2017-05-12T22:04:15.120577,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:04:15.120577,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:15.120577,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:15.120577,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:04:16.023369,Labour,1.2,1111884,1.01,,,1.7,,,117.89,,,4.72,,
2017-05-13T10:04:16.023369,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:04:16.023369,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:16.023369,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:16.023369,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:04:20.929075,Labour,1.2,1111884,1.01,,,,,,117.89,,,,,
2017-05-13T22:04:20.929075,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:04:20.929075,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:20.929075,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:20.929075,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:04:18.636646,Labour,1.2,1111884,1.01,,,,,,117.92,,,,,
2017-05-14T10:04:18.636646,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:04:18.636646,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:18.636646,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:18.636646,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:04:16.260814,Labour,1.2,1111884,1.01,,,1.16,,,117.91,,,35.37,,
2017-05-14T22:04:16.260814,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:04:16.260814,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:04:16.260814,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:16.260814,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:04:15.853275,Labour,1.2,1111884,1.01,,,1.16,,,118.02,,,35.41,,
2017-05-15T10:04:15.853275,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:04:15.853275,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:04:15.853275,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:04:15.853275,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:04:19.596849,Labour,1.2,1111884,1.01,,,1.16,,,117.49,,,35.25,,
2017-05-15T22:04:19.596849,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:04:19.596849,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:04:19.596849,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:04:19.596849,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:04:15.336819,Labour,1.2,1111884,1.01,,,1.16,,,116.66,,,35.0,,
2017-05-16T10:04:15.336819,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:04:15.336819,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:04:15.336819,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:04:15.336819,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:04:15.000732,Labour,1.16,1111884,1.01,,,1.16,,,116.55,,,32.63,,
2017-05-16T22:04:15.000732,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:04:15.000732,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:04:15.000732,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:04:15.000732,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:04:15.937041,Labour,1.16,1111884,1.01,,,1.16,,,116.66,,,32.66,,
2017-05-17T10:04:15.937041,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:04:15.937041,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:04:15.937041,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:04:15.937041,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:04:35.699491,Labour,1.14,1111884,1.14,1.01,,,,,32.54,116.23,,,,
2017-05-17T22:04:35.699491,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:04:35.699491,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:04:35.699491,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:04:35.699491,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:04:16.778523,Labour,1.14,1111884,1.14,1.01,,,,,32.83,117.26,,,,
2017-05-18T10:04:16.778523,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:04:16.778523,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:04:16.778523,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:04:16.778523,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:15.852814,Labour,1.14,1111884,1.11,1.01,,,,,163.2,116.57,,,,
2017-05-18T22:04:15.852814,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:04:15.852814,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T22:04:15.852814,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T22:04:15.852814,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:04:15.852814,Salma Yaqoob,,13074807,,,,16.0,,,,,,11.66,,
2017-05-19T10:04:20.749893,Labour,1.14,1111884,1.11,1.01,,,,,163.23,116.59,,,,
2017-05-19T10:04:20.749893,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:04:20.749893,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T10:04:20.749893,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T10:04:20.749893,Green,,2938887,,,,,,,,,,,,
2017-05-19T10:04:20.749893,Salma Yaqoob,,13074807,,,,16.0,,,,,,11.66,,
2017-05-19T22:04:19.153791,Labour,1.14,1111884,1.11,1.01,,,,,162.86,116.33,,,,
2017-05-19T22:04:19.153791,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:04:19.153791,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-19T22:04:19.153791,UKIP,,3614201,,,,,,,,,,,,
2017-05-19T22:04:19.153791,Green,,2938887,,,,,,,,,,,,
2017-05-19T22:04:19.153791,Salma Yaqoob,,13074807,,,,16.0,50.0,,,,,11.63,40.72,
2017-05-20T10:04:18.614346,Labour,1.14,1111884,1.12,1.11,,,,,116.33,162.86,,,,
2017-05-20T10:04:18.614346,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:04:18.614346,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T10:04:18.614346,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T10:04:18.614346,Green,,2938887,,,,,,,,,,,,
2017-05-20T10:04:18.614346,Salma Yaqoob,,13074807,,,,16.0,50.0,,,,,11.63,40.72,
2017-05-20T22:04:15.182037,Labour,1.14,1111884,1.12,1.11,,,,,116.52,163.13,,,,
2017-05-20T22:04:15.182037,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:04:15.182037,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-20T22:04:15.182037,UKIP,,3614201,,,,,,,,,,,,
2017-05-20T22:04:15.182037,Green,,2938887,,,,,,,,,,,,
2017-05-20T22:04:15.182037,Salma Yaqoob,,13074807,,,,16.0,50.0,,,,,11.65,40.78,
2017-05-21T10:04:24.794142,Labour,1.14,1111884,1.12,1.11,,,,,116.33,162.86,,,,
2017-05-21T10:04:24.794142,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:04:24.794142,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-21T10:04:24.794142,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T10:04:24.794142,Green,,2938887,,,,,,,,,,,,
2017-05-21T10:04:24.794142,Salma Yaqoob,,13074807,,,,16.0,50.0,,,,,11.63,40.72,
2017-05-21T22:04:15.038495,Labour,1.14,1111884,1.19,1.12,1.11,1.3,,,232.46,116.23,162.72,11.62,,
2017-05-21T22:04:15.038495,Conservative,,1111885,10.0,,,1000.0,,,5.81,,,2.32,,
2017-05-21T22:04:15.038495,Liberal Democrat,,2938886,,,,1000.0,,,,,,2.32,,
2017-05-21T22:04:15.038495,UKIP,,3614201,,,,,,,,,,,,
2017-05-21T22:04:15.038495,Green,,2938887,,,,,,,,,,,,
2017-05-21T22:04:15.038495,Salma Yaqoob,,13074807,,,,9.0,16.0,50.0,,,,60.44,11.62,40.68
2017-05-22T10:04:15.902666,Labour,1.3,1111884,1.2,1.19,,,,,116.01,232.02,,,,
2017-05-22T10:04:15.902666,Conservative,,1111885,10.0,,,1000.0,,,5.8,,,2.32,,
2017-05-22T10:04:15.902666,Liberal Democrat,,2938886,,,,1000.0,,,,,,2.32,,
2017-05-22T10:04:15.902666,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T10:04:15.902666,Green,,2938887,,,,,,,,,,,,
2017-05-22T10:04:15.902666,Salma Yaqoob,,13074807,4.0,,,9.0,50.0,,6.96,,,60.33,40.6,
2017-05-22T22:04:15.578036,Labour,1.2,1111884,1.24,1.22,1.2,,,,231.32,231.32,57.83,,,
2017-05-22T22:04:15.578036,Conservative,,1111885,10.0,,,1000.0,,,11.57,,,2.31,,
2017-05-22T22:04:15.578036,Liberal Democrat,,2938886,20.0,,,1000.0,,,2.31,,,2.31,,
2017-05-22T22:04:15.578036,UKIP,,3614201,20.0,,,,,,2.31,,,,,
2017-05-22T22:04:15.578036,Green,,2938887,20.0,,,,,,2.31,,,,,
2017-05-22T22:04:15.578036,Salma Yaqoob,,13074807,4.0,,,7.8,50.0,,6.94,,,57.83,42.79,
2017-05-23T10:04:19.646262,Labour,1.2,1111884,1.24,1.22,1.2,,,,230.84,230.84,57.71,,,
2017-05-23T10:04:19.646262,Conservative,,1111885,10.0,,,1000.0,,,11.54,,,2.31,,
2017-05-23T10:04:19.646262,Liberal Democrat,,2938886,20.0,,,1000.0,,,2.31,,,2.31,,
2017-05-23T10:04:19.646262,UKIP,,3614201,20.0,,,,,,2.31,,,,,
2017-05-23T10:04:19.646262,Green,,2938887,20.0,,,,,,2.31,,,,,
2017-05-23T10:04:19.646262,Salma Yaqoob,,13074807,4.0,,,7.8,50.0,,6.93,,,57.71,42.71,
2017-05-23T22:04:15.998138,Labour,1.2,1111884,1.24,1.22,1.2,1.68,,,231.76,231.76,57.94,23.18,,
2017-05-23T22:04:15.998138,Conservative,,1111885,10.0,,,1000.0,,,11.59,,,2.32,,
2017-05-23T22:04:15.998138,Liberal Democrat,,2938886,20.0,,,1000.0,,,2.32,,,2.32,,
2017-05-23T22:04:15.998138,UKIP,,3614201,20.0,,,,,,2.32,,,,,
2017-05-23T22:04:15.998138,Green,,2938887,20.0,,,,,,2.32,,,,,
