date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:07:20.475064,Conservative,,1111885,1.98,1.94,,,,,30.29,31.57,,,,
2017-04-30T22:07:20.475064,Labour,,1111884,1.64,1.6,,,,,46.38,49.46,,,,
2017-04-30T22:07:20.475064,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:07:20.475064,UKIP,,3614201,19.5,17.5,,,,,11.87,11.87,,,,
2017-04-30T22:07:20.475064,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T10:07:23.978850,Conservative,,1111885,1.98,1.94,,,,,30.27,31.55,,,,
2017-05-01T10:07:23.978850,Labour,,1111884,1.64,1.6,,,,,46.34,49.43,,,,
2017-05-01T10:07:23.978850,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:07:23.978850,UKIP,,3614201,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-01T10:07:23.978850,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T22:07:32.796509,Conservative,,1111885,1.98,1.94,,,,,30.16,31.44,,,,
2017-05-01T22:07:32.796509,Labour,1.64,1111884,1.64,1.6,,,,,46.18,49.25,,,,
2017-05-01T22:07:32.796509,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:07:32.796509,UKIP,,3614201,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-01T22:07:32.796509,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T10:07:20.436282,Conservative,,1111885,1.98,1.94,,,,,30.16,31.43,,,,
2017-05-02T10:07:20.436282,Labour,1.64,1111884,1.64,1.6,,,,,46.17,49.25,,,,
2017-05-02T10:07:20.436282,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:07:20.436282,UKIP,,3614201,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:07:20.436282,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T22:07:20.796423,Conservative,,1111885,1.98,1.94,,,,,30.2,31.48,,,,
2017-05-02T22:07:20.796423,Labour,1.64,1111884,1.64,1.6,,,,,46.24,49.32,,,,
2017-05-02T22:07:20.796423,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:07:20.796423,UKIP,,3614201,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:07:20.796423,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:07:25.968069,Conservative,,1111885,1.98,1.94,,,,,30.19,31.47,,,,
2017-05-03T10:07:25.968069,Labour,1.64,1111884,1.64,1.6,,,,,46.23,49.31,,,,
2017-05-03T10:07:25.968069,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:07:25.968069,UKIP,,3614201,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:07:25.968069,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:07:46.839143,Conservative,,1111885,1.99,1.98,1.94,,,,29.56,30.16,31.43,,,
2017-05-03T22:07:46.839143,Labour,1.64,1111884,1.64,1.6,,,,,46.18,49.25,,,,
2017-05-03T22:07:46.839143,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:07:46.839143,UKIP,,3614201,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:07:46.839143,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:07:29.712330,Conservative,,1111885,1.99,1.98,1.94,,,,29.49,30.1,31.37,,,
2017-05-04T10:07:29.712330,Labour,1.64,1111884,1.64,1.6,,,,,46.08,49.15,,,,
2017-05-04T10:07:29.712330,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:07:29.712330,UKIP,,3614201,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:07:29.712330,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:08:00.972463,Conservative,,1111885,1.99,,,,,,29.42,,,,,
2017-05-04T22:08:00.972463,Labour,1.64,1111884,,,,,,,,,,,,
2017-05-04T22:08:00.972463,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:00.972463,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:00.972463,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:35.411882,Conservative,,1111885,1.99,1.98,1.94,,,,29.51,30.11,31.38,,,
2017-05-05T10:07:35.411882,Labour,1.64,1111884,1.64,1.6,,,,,46.1,49.17,,,,
2017-05-05T10:07:35.411882,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:07:35.411882,UKIP,,3614201,19.5,,,,,,11.8,,,,,
2017-05-05T10:07:35.411882,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:29.990393,Conservative,,1111885,1.99,1.98,1.94,,,,29.51,30.11,31.39,,,
2017-05-05T22:07:29.990393,Labour,1.64,1111884,1.64,1.6,,,,,46.11,49.18,,,,
2017-05-05T22:07:29.990393,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:07:29.990393,UKIP,,3614201,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:07:29.990393,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:29.364423,Conservative,,1111885,1.99,1.98,1.94,,,,29.51,30.11,31.39,,,
2017-05-06T10:07:29.364423,Labour,1.64,1111884,1.64,1.6,,,,,46.11,49.18,,,,
2017-05-06T10:07:29.364423,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:29.364423,UKIP,,3614201,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:07:29.364423,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:36.504115,Conservative,,1111885,1.99,1.98,1.94,,,,29.51,30.11,31.39,,,
2017-05-06T22:07:36.504115,Labour,1.64,1111884,1.64,1.6,,,,,46.11,49.18,,,,
2017-05-06T22:07:36.504115,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:36.504115,UKIP,,3614201,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:07:36.504115,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:40.512330,Conservative,,1111885,1.99,1.98,1.94,,,,29.51,30.11,31.39,,,
2017-05-07T10:07:40.512330,Labour,1.64,1111884,1.64,1.6,,,,,46.11,49.18,,,,
2017-05-07T10:07:40.512330,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:40.512330,UKIP,,3614201,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:07:40.512330,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:09:47.244468,Conservative,,1111885,1.99,1.81,1.77,,,,29.47,36.38,38.27,,,
2017-05-07T22:09:47.244468,Labour,1.64,1111884,1.81,1.77,,,,,36.38,38.27,,,,
2017-05-07T22:09:47.244468,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-07T22:09:47.244468,UKIP,,3614201,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:09:47.244468,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:07:31.392308,Conservative,,1111885,1.99,1.81,1.77,,,,29.64,36.59,38.48,,,
2017-05-08T10:07:31.392308,Labour,1.64,1111884,1.81,1.77,,,,,36.59,38.48,,,,
2017-05-08T10:07:31.392308,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:07:31.392308,UKIP,,3614201,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:07:31.392308,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:07:29.821047,Conservative,,1111885,1.99,1.98,1.94,,,,29.62,30.22,31.5,,,
2017-05-08T22:07:29.821047,Labour,1.64,1111884,1.64,1.6,,,,,46.28,49.36,,,,
2017-05-08T22:07:29.821047,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:07:29.821047,UKIP,,3614201,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:07:29.821047,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:32.172503,Conservative,,1111885,1.99,1.98,1.94,,,,29.64,30.24,31.52,,,
2017-05-09T10:07:32.172503,Labour,1.6,1111884,1.56,1.52,,,,,52.92,56.98,,,,
2017-05-09T10:07:32.172503,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:32.172503,UKIP,,3614201,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:07:32.172503,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:07:29.853083,Conservative,,1111885,1.99,1.98,1.94,,,,29.74,30.35,31.63,,,
2017-05-09T22:07:29.853083,Labour,1.6,1111884,1.56,1.52,,,,,53.1,57.18,,,,
2017-05-09T22:07:29.853083,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:07:29.853083,UKIP,,3614201,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:07:29.853083,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:45.792640,Conservative,,1111885,1.99,1.98,1.94,,,,29.79,30.4,31.68,,,
2017-05-10T10:07:45.792640,Labour,1.6,1111884,1.56,1.52,,,,,53.19,57.28,,,,
2017-05-10T10:07:45.792640,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:07:45.792640,UKIP,,3614201,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:07:45.792640,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:53.436713,Conservative,,1111885,1.99,1.98,1.94,,,,29.75,30.36,31.64,,,
2017-05-10T22:07:53.436713,Labour,1.6,1111884,1.56,1.52,,,,,53.13,57.21,,,,
2017-05-10T22:07:53.436713,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:07:53.436713,UKIP,,3614201,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:07:53.436713,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:35.640531,Conservative,,1111885,1.99,1.98,1.94,,,,29.72,30.33,31.61,,,
2017-05-11T10:07:35.640531,Labour,1.6,1111884,1.56,1.52,,,,,53.07,57.15,,,,
2017-05-11T10:07:35.640531,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:07:35.640531,UKIP,,3614201,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:07:35.640531,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:43.103056,Conservative,,1111885,1.99,1.98,1.94,,,,29.67,30.27,31.55,,,
2017-05-11T22:09:43.103056,Labour,1.6,1111884,1.56,1.52,,,,,52.97,57.04,,,,
2017-05-11T22:09:43.103056,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:09:43.103056,UKIP,,3614201,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:09:43.103056,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:40.608417,Conservative,,1111885,1.99,1.98,1.94,,,,29.57,30.17,31.45,,,
2017-05-12T10:07:40.608417,Labour,1.6,1111884,1.56,1.52,,,,,52.79,56.85,,,,
2017-05-12T10:07:40.608417,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:07:40.608417,UKIP,,3614201,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:07:40.608417,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:33.168306,Conservative,,1111885,2.58,2.5,1.99,,,,18.65,19.64,29.47,,,
2017-05-12T22:07:33.168306,Labour,1.6,1111884,1.42,1.38,,,,,70.17,77.55,,,,
2017-05-12T22:07:33.168306,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:07:33.168306,UKIP,,3614201,30.0,26.0,,,,,11.79,11.79,,,,
2017-05-12T22:07:33.168306,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:40.608560,Conservative,,1111885,2.58,2.5,1.99,,,,18.65,19.64,29.47,,,
2017-05-13T10:07:40.608560,Labour,1.49,1111884,1.42,1.38,,1.5,,,72.76,77.55,,589.45,,
2017-05-13T10:07:40.608560,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:40.608560,UKIP,,3614201,30.0,26.0,,,,,11.79,11.79,,,,
2017-05-13T10:07:40.608560,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:43.452534,Conservative,,1111885,2.58,2.5,,,,,18.65,19.64,,,,
2017-05-13T22:07:43.452534,Labour,1.49,1111884,1.42,1.38,,1.5,,,72.76,77.55,,589.45,,
2017-05-13T22:07:43.452534,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:43.452534,UKIP,,3614201,30.0,26.0,,,,,11.79,11.79,,,,
2017-05-13T22:07:43.452534,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:39.562832,Conservative,,1111885,2.58,2.5,,,,,18.65,19.65,,,,
2017-05-14T10:07:39.562832,Labour,1.49,1111884,1.42,1.38,,1.5,,,72.78,77.57,,589.6,,
2017-05-14T10:07:39.562832,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:39.562832,UKIP,,3614201,30.0,26.0,,,,,11.79,11.79,,,,
2017-05-14T10:07:39.562832,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:07:33.204646,Conservative,,1111885,2.58,2.5,,,,,18.65,19.64,,,,
2017-05-14T22:07:33.204646,Labour,1.43,1111884,1.42,1.38,,1.5,,,70.41,77.56,,594.55,,
2017-05-14T22:07:33.204646,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:07:33.204646,UKIP,,3614201,30.0,26.0,,,,,11.79,11.79,,,,
2017-05-14T22:07:33.204646,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:07:31.944691,Conservative,,1111885,2.58,2.5,,,,,18.67,19.66,,,,
2017-05-15T10:07:31.944691,Labour,1.43,1111884,1.42,1.38,,1.5,,,70.48,77.63,,595.1,,
2017-05-15T10:07:31.944691,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:07:31.944691,UKIP,,3614201,30.0,26.0,,,,,11.8,11.8,,,,
2017-05-15T10:07:31.944691,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:07:43.773234,Conservative,,1111885,2.58,2.5,,,,,18.59,19.57,,,,
2017-05-15T22:07:43.773234,Labour,1.43,1111884,1.42,1.38,,,,,70.16,77.28,,,,
2017-05-15T22:07:43.773234,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:07:43.773234,UKIP,,3614201,30.0,26.0,,,,,11.75,11.75,,,,
2017-05-15T22:07:43.773234,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:07:36.757122,Conservative,,1111885,2.58,2.5,,,,,18.46,19.44,,,,
2017-05-16T10:07:36.757122,Labour,1.43,1111884,1.42,1.38,,,,,69.67,76.74,,,,
2017-05-16T10:07:36.757122,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:07:36.757122,UKIP,,3614201,30.0,26.0,,,,,11.67,11.67,,,,
2017-05-16T10:07:36.757122,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:07:38.616461,Conservative,2.58,1111885,2.58,2.5,,,,,18.44,19.42,,,,
2017-05-16T22:07:38.616461,Labour,1.43,1111884,1.42,1.38,,1.6,1.66,,69.6,76.67,,23.31,34.96,
2017-05-16T22:07:38.616461,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:07:38.616461,UKIP,,3614201,30.0,26.0,,,,,11.66,11.66,,,,
2017-05-16T22:07:38.616461,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:07:33.637114,Conservative,2.58,1111885,2.58,2.5,,,,,18.46,19.44,,,,
2017-05-17T10:07:33.637114,Labour,1.43,1111884,1.42,1.38,,1.6,1.66,,69.67,76.74,,23.33,35.0,
2017-05-17T10:07:33.637114,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:07:33.637114,UKIP,,3614201,30.0,26.0,,,,,11.67,11.67,,,,
2017-05-17T10:07:33.637114,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:08:34.057818,Conservative,2.58,1111885,2.58,2.5,,,,,18.39,19.36,,,,
2017-05-17T22:08:34.057818,Labour,1.43,1111884,1.42,1.38,,1.6,1.66,,69.41,76.46,,23.25,34.87,
2017-05-17T22:08:34.057818,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:08:34.057818,UKIP,,3614201,30.0,26.0,,,,,11.62,11.62,,,,
2017-05-17T22:08:34.057818,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:07:40.094514,Conservative,2.58,1111885,2.58,2.5,,,,,18.55,19.54,,,,
2017-05-18T10:07:40.094514,Labour,1.43,1111884,1.42,1.38,,1.6,1.66,,70.02,77.13,,23.45,35.18,
2017-05-18T10:07:40.094514,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:07:40.094514,UKIP,,3614201,30.0,26.0,,,,,11.73,11.73,,,,
2017-05-18T10:07:40.094514,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:07:39.189026,Conservative,2.58,1111885,2.84,2.76,,,,,15.83,16.55,,,,
2017-05-18T22:07:39.189026,Labour,1.43,1111884,1.34,1.3,,1.6,1.66,,85.93,97.14,,23.31,34.97,
2017-05-18T22:07:39.189026,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:07:39.189026,UKIP,,3614201,30.0,26.0,,,,,11.66,11.66,,,,
2017-05-18T22:07:39.189026,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:07:44.473756,Conservative,2.58,1111885,2.84,2.76,,,,,15.83,16.56,,,,
2017-05-19T10:07:44.473756,Labour,1.43,1111884,1.34,1.3,,1.6,1.66,,85.95,97.15,,23.32,34.98,
2017-05-19T10:07:44.473756,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:07:44.473756,UKIP,,3614201,30.0,26.0,,,,,11.66,11.66,,,,
2017-05-19T10:07:44.473756,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:07:34.427497,Conservative,2.58,1111885,2.84,2.76,,,,,15.8,16.52,,,,
2017-05-19T22:07:34.427497,Labour,1.43,1111884,1.34,1.3,,1.6,1.66,,85.76,96.94,,23.27,34.9,
2017-05-19T22:07:34.427497,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:07:34.427497,UKIP,,3614201,30.0,26.0,,,,,11.63,11.63,,,,
2017-05-19T22:07:34.427497,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:07:32.726570,Conservative,2.58,1111885,2.84,2.76,,,,,15.8,16.52,,,,
2017-05-20T10:07:32.726570,Labour,1.43,1111884,1.34,1.3,,1.6,1.66,,85.76,96.94,,23.27,34.9,
2017-05-20T10:07:32.726570,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:07:32.726570,UKIP,,3614201,30.0,26.0,,,,,11.63,11.63,,,,
2017-05-20T10:07:32.726570,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:07:31.430359,Conservative,2.58,1111885,2.84,2.76,,,,,18.15,16.55,,,,
2017-05-20T22:07:31.430359,Labour,1.43,1111884,1.34,1.3,,1.6,1.66,,85.9,97.1,,23.3,34.96,
2017-05-20T22:07:31.430359,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:07:31.430359,UKIP,,3614201,30.0,26.0,,,,,14.12,11.65,,,,
2017-05-20T22:07:31.430359,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:08:00.300883,Conservative,2.58,1111885,3.0,2.92,2.86,,,,14.54,15.15,2.33,,,
2017-05-21T10:08:00.300883,Labour,1.43,1111884,1.28,1.24,,1.6,1.66,,104.09,121.17,,23.27,34.9,
2017-05-21T10:08:00.300883,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-21T10:08:00.300883,UKIP,,3614201,30.0,26.0,,,,,14.1,11.63,,,,
2017-05-21T10:08:00.300883,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:07:33.902337,Conservative,2.58,1111885,3.0,2.92,2.86,,,,16.99,15.13,2.32,,,
2017-05-21T22:07:33.902337,Labour,1.43,1111884,1.28,1.24,,1.58,1.6,,104.0,121.07,,34.87,23.25,
2017-05-21T22:07:33.902337,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-21T22:07:33.902337,UKIP,,3614201,30.0,26.0,,,,,14.09,11.62,,,,
2017-05-21T22:07:33.902337,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:09:41.533984,Conservative,2.58,1111885,3.0,2.92,2.86,,,,14.5,17.56,2.32,,,
2017-05-22T10:09:41.533984,Labour,1.43,1111884,1.28,1.24,,1.58,1.6,,103.8,120.84,,34.8,23.2,
2017-05-22T10:09:41.533984,Liberal Democrat,,2938886,100.0,,,,,,11.6,,,,,
2017-05-22T10:09:41.533984,UKIP,,3614201,30.0,26.0,,,,,14.06,11.6,,,,
2017-05-22T10:09:41.533984,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:07:33.625834,Conservative,2.58,1111885,3.0,2.92,2.8,,,,14.46,15.06,2.31,,,
2017-05-22T22:07:33.625834,Labour,1.43,1111884,1.28,1.24,,1.58,1.6,,103.49,120.47,,34.7,23.13,
2017-05-22T22:07:33.625834,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-22T22:07:33.625834,UKIP,,3614201,30.0,26.0,,,,,11.57,11.57,,,,
2017-05-22T22:07:33.625834,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:07:38.666737,Conservative,2.58,1111885,2.8,,,,,,4.5,,,,,
2017-05-23T10:07:38.666737,Labour,1.43,1111884,,,,1.58,1.6,,,,,34.63,23.08,
2017-05-23T10:07:38.666737,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:38.666737,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:38.666737,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:41.126538,Conservative,2.58,1111885,3.0,2.92,2.8,,,,16.69,15.09,2.32,,,
2017-05-23T22:07:41.126538,Labour,1.43,1111884,1.28,1.24,,1.58,1.6,,103.69,120.7,,34.76,23.18,
2017-05-23T22:07:41.126538,Liberal Democrat,,2938886,100.0,,,,,,11.59,,,,,
2017-05-23T22:07:41.126538,UKIP,,3614201,30.0,26.0,,,,,11.59,11.59,,,,
2017-05-23T22:07:41.126538,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:07:35.291561,Conservative,2.58,1111885,3.0,2.92,2.8,,,,23.7,15.13,2.32,,,
2017-05-24T10:07:35.291561,Labour,1.43,1111884,1.28,1.24,,1.57,1.58,1.6,110.93,121.01,,11.62,34.85,23.24
2017-05-24T10:07:35.291561,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-24T10:07:35.291561,UKIP,,3614201,30.0,26.0,,,,,11.62,11.62,,,,
2017-05-24T10:07:35.291561,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:07:39.662105,Conservative,2.58,1111885,3.0,2.92,2.8,,,,18.97,15.06,2.31,,,
2017-05-24T22:07:39.662105,Labour,1.43,1111884,1.28,1.24,,1.58,1.6,,110.43,120.47,,37.01,23.13,
2017-05-24T22:07:39.662105,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-24T22:07:39.662105,UKIP,,3614201,30.0,26.0,,,,,11.57,11.57,,,,
2017-05-24T22:07:39.662105,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:08:03.046299,Conservative,2.58,1111885,3.05,3.0,2.92,7.0,,,27.58,14.43,15.03,11.54,,
2017-05-25T10:08:03.046299,Labour,1.43,1111884,1.28,1.24,1.15,1.57,1.58,1.6,110.19,120.21,57.71,25.39,34.62,23.08
2017-05-25T10:08:03.046299,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
