date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-16T22:09:24.805066,Green,,2938887,100.0,2.0,,,,,11.66,45.11,,,,
2017-05-16T22:09:24.805066,UKIP,,3614201,100.0,2.0,,,,,11.66,45.11,,,,
2017-05-16T22:09:24.805066,Conservative,30.0,1111885,2.0,,,,,,90.22,,,,,
2017-05-16T22:09:24.805066,Liberal Democrat,,2938886,30.0,2.0,,,,,11.66,45.11,,,,
2017-05-17T10:09:15.204404,Labour,,1111884,,,,1.06,2.0,2.24,,,,35.0,45.07,40.24
2017-05-17T10:09:15.204404,Green,,2938887,100.0,2.0,,,,,11.67,47.19,,,,
2017-05-17T10:09:15.204404,UKIP,,3614201,100.0,2.0,,,,,11.67,47.19,,,,
2017-05-17T10:09:15.204404,Conservative,30.0,1111885,2.0,,,,,,92.26,,,,,
2017-05-17T10:09:15.204404,Liberal Democrat,,2938886,30.0,2.0,,,,,11.67,47.19,,,,
2017-05-17T22:10:31.776012,Labour,,1111884,,,,1.06,2.0,2.24,,,,34.87,44.8,40.0
2017-05-17T22:10:31.776012,Green,,2938887,100.0,2.0,,,,,11.62,46.91,,,,
2017-05-17T22:10:31.776012,UKIP,,3614201,100.0,2.0,,,,,11.62,46.91,,,,
2017-05-17T22:10:31.776012,Conservative,30.0,1111885,2.0,,,,,,91.71,,,,,
2017-05-17T22:10:31.776012,Liberal Democrat,,2938886,30.0,2.0,,,,,11.62,46.91,,,,
2017-05-18T10:09:22.898603,Labour,,1111884,,,,1.06,2.0,2.24,,,,35.18,45.03,40.2
2017-05-18T10:09:22.898603,Green,,2938887,100.0,2.0,,,,,11.73,47.16,,,,
2017-05-18T10:09:22.898603,UKIP,,3614201,100.0,2.0,,,,,11.73,47.16,,,,
2017-05-18T10:09:22.898603,Conservative,30.0,1111885,2.0,,,,,,92.19,,,,,
2017-05-18T10:09:22.898603,Liberal Democrat,,2938886,30.0,2.0,,,,,11.73,47.16,,,,
2017-05-18T22:09:19.958161,Labour,,1111884,,,,1.06,2.0,2.24,,,,34.97,45.04,40.21
2017-05-18T22:09:19.958161,Green,,2938887,100.0,2.0,,,,,11.66,47.15,,,,
2017-05-18T22:09:19.958161,UKIP,,3614201,100.0,2.0,,,,,11.66,47.15,,,,
2017-05-18T22:09:19.958161,Conservative,30.0,1111885,2.0,,,,,,92.19,,,,,
2017-05-18T22:09:19.958161,Liberal Democrat,,2938886,30.0,2.0,,,,,11.66,47.15,,,,
2017-05-19T10:09:28.694052,Labour,,1111884,,,,1.06,2.0,2.24,,,,34.98,44.84,40.03
2017-05-19T10:09:28.694052,Green,,2938887,100.0,2.0,,,,,11.66,46.95,,,,
2017-05-19T10:09:28.694052,UKIP,,3614201,100.0,2.0,,,,,11.66,46.95,,,,
2017-05-19T10:09:28.694052,Conservative,30.0,1111885,2.0,,,,,,91.79,,,,,
2017-05-19T10:09:28.694052,Liberal Democrat,,2938886,30.0,2.0,,,,,11.66,46.95,,,,
2017-05-19T22:09:15.794200,Labour,,1111884,,,,1.06,2.0,2.24,,,,34.9,44.63,39.84
2017-05-19T22:09:15.794200,Green,,2938887,100.0,2.0,,,,,11.63,46.74,,,,
2017-05-19T22:09:15.794200,UKIP,,3614201,100.0,2.0,,,,,11.63,46.74,,,,
2017-05-19T22:09:15.794200,Conservative,30.0,1111885,2.0,,,,,,91.37,,,,,
2017-05-19T22:09:15.794200,Liberal Democrat,,2938886,30.0,2.0,,,,,11.63,46.74,,,,
2017-05-20T10:09:21.325889,Labour,,1111884,,,,1.06,2.0,2.24,,,,34.9,44.61,39.83
2017-05-20T10:09:21.325889,Green,,2938887,100.0,2.0,,,,,11.63,46.73,,,,
2017-05-20T10:09:21.325889,UKIP,,3614201,100.0,2.0,,,,,11.63,46.73,,,,
2017-05-20T10:09:21.325889,Conservative,30.0,1111885,2.0,,,,,,91.34,,,,,
2017-05-20T10:09:21.325889,Liberal Democrat,,2938886,30.0,2.0,,,,,11.63,46.73,,,,
2017-05-20T22:09:12.301889,Labour,,1111884,,,,1.06,2.24,,,,,34.96,39.9,
2017-05-20T22:09:12.301889,Green,,2938887,100.0,17.5,,,,,11.65,2.12,,,,
2017-05-20T22:09:12.301889,UKIP,,3614201,100.0,17.5,,,,,11.65,2.12,,,,
2017-05-20T22:09:12.301889,Conservative,30.0,1111885,2.0,,,,,,46.81,,,,,
2017-05-20T22:09:12.301889,Liberal Democrat,,2938886,30.0,17.5,,,,,11.65,2.12,,,,
