date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:08:22.601360,Conservative,,1111885,1.64,1.6,,,,,46.43,49.53,,,,
2017-04-30T10:08:22.601360,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:08:22.601360,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-04-30T10:08:22.601360,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-04-30T22:08:13.619987,Labour,1.99,1111884,1.99,1.95,,,,,29.98,31.24,,,,
2017-04-30T22:08:13.619987,Conservative,,1111885,1.64,1.6,,,,,46.38,49.46,,,,
2017-04-30T22:08:13.619987,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:08:13.619987,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-04-30T22:08:13.619987,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T10:08:21.096171,Labour,1.99,1111884,1.99,1.95,,,,,29.96,31.22,,,,
2017-05-01T10:08:21.096171,Conservative,,1111885,1.64,1.6,,,,,46.34,49.43,,,,
2017-05-01T10:08:21.096171,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:08:21.096171,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-01T10:08:21.096171,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T22:08:29.184345,Labour,1.81,1111884,1.81,1.77,,,,,36.49,38.38,,,,
2017-05-01T22:08:29.184345,Conservative,,1111885,1.81,1.77,,,,,36.49,38.38,,,,
2017-05-01T22:08:29.184345,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:08:29.184345,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-01T22:08:29.184345,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T10:08:13.235997,Labour,1.81,1111884,1.81,1.77,,,,,36.48,38.37,,,,
2017-05-02T10:08:13.235997,Conservative,,1111885,1.81,1.77,,,,,36.48,38.37,,,,
2017-05-02T10:08:13.235997,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:08:13.235997,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-02T10:08:13.235997,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T22:08:13.860079,Labour,1.81,1111884,1.81,1.77,,,,,36.53,38.43,,,,
2017-05-02T22:08:13.860079,Conservative,,1111885,1.9,1.81,1.77,,,,11.84,36.53,38.43,,,
2017-05-02T22:08:13.860079,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:08:13.860079,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-05-02T22:08:13.860079,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:08:20.892175,Labour,1.81,1111884,1.81,1.77,,,,,36.53,38.42,,,,
2017-05-03T10:08:20.892175,Conservative,,1111885,1.9,1.81,1.77,,,,11.84,36.53,38.42,,,
2017-05-03T10:08:20.892175,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:08:20.892175,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-05-03T10:08:20.892175,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:10:52.188237,Labour,1.81,1111884,1.81,1.77,,,,,36.48,38.37,,,,
2017-05-03T22:10:52.188237,Conservative,,1111885,1.9,1.81,1.77,,,,11.82,36.48,38.37,,,
2017-05-03T22:10:52.188237,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:10:52.188237,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-03T22:10:52.188237,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:08:22.740322,Labour,1.81,1111884,1.81,1.77,,,,,36.41,38.3,,,,
2017-05-04T10:08:22.740322,Conservative,,1111885,1.9,1.81,1.77,,,,11.8,36.41,38.3,,,
2017-05-04T10:08:22.740322,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:08:22.740322,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-04T10:08:22.740322,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:08:57.396629,Labour,1.81,1111884,,,,,,,,,,,,
2017-05-04T22:08:57.396629,Conservative,,1111885,1.9,,,,,,11.77,,,,,
2017-05-04T22:08:57.396629,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:57.396629,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:57.396629,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:27.780336,Labour,1.81,1111884,1.81,1.77,,,,,36.42,38.31,,,,
2017-05-05T10:08:27.780336,Conservative,,1111885,1.9,1.81,1.77,,,,11.8,36.42,38.31,,,
2017-05-05T10:08:27.780336,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:08:27.780336,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-05T10:08:27.780336,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:08:24.179612,Labour,1.81,1111884,1.81,1.77,,,,,36.43,38.32,,,,
2017-05-05T22:08:24.179612,Conservative,,1111885,1.9,1.81,1.77,,,,11.8,36.43,38.32,,,
2017-05-05T22:08:24.179612,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:08:24.179612,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-05T22:08:24.179612,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:22.932140,Labour,1.81,1111884,1.81,1.77,,,,,36.43,38.32,,,,
2017-05-06T10:08:22.932140,Conservative,,1111885,1.9,1.81,1.77,,,,11.8,36.43,38.32,,,
2017-05-06T10:08:22.932140,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:08:22.932140,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T10:08:22.932140,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:08:32.460391,Labour,1.81,1111884,1.81,1.77,,,,,36.43,38.32,,,,
2017-05-06T22:08:32.460391,Conservative,,1111885,1.9,1.81,1.77,,,,11.8,36.43,38.32,,,
2017-05-06T22:08:32.460391,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:08:32.460391,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T22:08:32.460391,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:08:35.672317,Labour,1.81,1111884,1.81,1.77,,,,,36.43,38.32,,,,
2017-05-07T10:08:35.672317,Conservative,,1111885,1.9,1.81,1.77,,,,11.8,36.43,38.32,,,
2017-05-07T10:08:35.672317,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:08:35.672317,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-07T10:08:35.672317,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:10:42.360563,Labour,1.81,1111884,1.98,1.94,,,,,30.07,31.35,,,,
2017-05-07T22:10:42.360563,Conservative,,1111885,1.9,1.64,1.6,,,,11.79,46.05,49.11,,,
2017-05-07T22:10:42.360563,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:10:42.360563,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-07T22:10:42.360563,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:08:24.720535,Labour,1.81,1111884,1.98,1.94,,,,,30.24,31.53,,,,
2017-05-08T10:08:24.720535,Conservative,,1111885,1.9,1.64,1.6,,,,11.86,46.31,49.39,,,
2017-05-08T10:08:24.720535,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:08:24.720535,Liberal Democrat,,2938886,55.0,,,,,,11.86,,,,,
2017-05-08T10:08:24.720535,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:08:25.164584,Labour,1.98,1111884,1.98,1.94,,,,,30.22,31.5,,,,
2017-05-08T22:08:25.164584,Conservative,,1111885,1.9,1.64,1.6,,,,11.85,46.28,49.36,,,
2017-05-08T22:08:25.164584,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:08:25.164584,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-08T22:08:25.164584,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:08:28.379806,Labour,1.98,1111884,1.98,1.94,,,,,30.24,31.52,,,,
2017-05-09T10:08:28.379806,Conservative,,1111885,1.9,1.64,1.6,,,,11.85,46.3,49.38,,,
2017-05-09T10:08:28.379806,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:08:28.379806,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-09T10:08:28.379806,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:08:22.466040,Labour,1.98,1111884,1.98,1.94,,,,,30.35,31.63,,,,
2017-05-09T22:08:22.466040,Conservative,,1111885,1.9,1.64,1.6,,,,11.9,46.47,49.56,,,
2017-05-09T22:08:22.466040,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:08:22.466040,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-09T22:08:22.466040,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:08:41.544556,Labour,1.98,1111884,1.99,1.98,1.94,,,,11.92,30.4,31.68,,,
2017-05-10T10:08:41.544556,Conservative,,1111885,1.9,1.64,1.6,,,,11.92,46.54,49.64,,,
2017-05-10T10:08:41.544556,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:08:41.544556,Liberal Democrat,,2938886,55.0,,,,,,11.92,,,,,
2017-05-10T10:08:41.544556,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:08:49.380092,Labour,1.98,1111884,1.99,1.98,1.94,,,,11.9,30.36,31.64,,,
2017-05-10T22:08:49.380092,Conservative,,1111885,1.9,1.64,1.6,,,,11.9,46.49,49.58,,,
2017-05-10T22:08:49.380092,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:08:49.380092,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-10T22:08:49.380092,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:08:32.002154,Labour,1.98,1111884,1.99,1.98,1.94,,,,11.89,30.33,31.61,,,
2017-05-11T10:08:32.002154,Conservative,,1111885,1.9,1.64,1.6,,,,11.89,46.44,49.53,,,
2017-05-11T10:08:32.002154,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:08:32.002154,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-05-11T10:08:32.002154,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:10:37.261841,Labour,1.98,1111884,1.99,1.98,1.94,2.2,,,11.87,30.27,31.55,59.33,,
2017-05-11T22:10:37.261841,Conservative,,1111885,1.9,1.64,1.6,,,,11.87,46.35,49.43,,,
2017-05-11T22:10:37.261841,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:10:37.261841,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-11T22:10:37.261841,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:08:33.924817,Labour,1.98,1111884,1.99,1.98,1.94,2.2,,,11.83,30.17,31.45,59.13,,
2017-05-12T10:08:33.924817,Conservative,,1111885,1.9,1.64,1.6,,,,11.83,46.19,49.27,,,
2017-05-12T10:08:33.924817,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:08:33.924817,Liberal Democrat,,2938886,55.0,,,,,,11.83,,,,,
2017-05-12T10:08:33.924817,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:08:26.864785,Labour,1.99,1111884,1.98,1.94,,2.2,,,30.07,31.35,,62.75,,
2017-05-12T22:08:26.864785,Conservative,,1111885,1.9,1.64,1.6,,,,11.79,46.05,49.11,,,
2017-05-12T22:08:26.864785,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:08:26.864785,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-12T22:08:26.864785,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:08:35.544561,Labour,1.99,1111884,1.98,1.94,,2.2,,,30.98,31.35,,67.48,,
2017-05-13T10:08:35.544561,Conservative,,1111885,1.9,1.64,1.6,,,,11.79,46.05,49.11,,,
2017-05-13T10:08:35.544561,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:08:35.544561,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T10:08:35.544561,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:08:38.845884,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.52,31.35,,3.54,,
2017-05-13T22:08:38.845884,Conservative,,1111885,1.64,1.6,,,,,46.05,49.11,,,,
2017-05-13T22:08:38.845884,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:08:38.845884,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T22:08:38.845884,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:08:32.064687,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.53,31.35,,3.54,,
2017-05-14T10:08:32.064687,Conservative,,1111885,1.64,1.6,,,,,46.06,49.13,,,,
2017-05-14T10:08:32.064687,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:08:32.064687,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T10:08:32.064687,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:08:27.584997,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.53,31.35,,3.54,,
2017-05-14T22:08:27.584997,Conservative,,1111885,1.64,1.6,,,,,46.06,49.12,,,,
2017-05-14T22:08:27.584997,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:08:27.584997,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T22:08:27.584997,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:08:25.425090,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.55,31.38,,3.54,,
2017-05-15T10:08:25.425090,Conservative,,1111885,1.64,1.6,,,,,46.1,49.17,,,,
2017-05-15T10:08:25.425090,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:08:25.425090,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-15T10:08:25.425090,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:08:38.486641,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.42,31.24,,3.52,,
2017-05-15T22:08:38.486641,Conservative,,1111885,1.64,1.6,,,,,45.89,48.95,,,,
2017-05-15T22:08:38.486641,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:08:38.486641,Liberal Democrat,,2938886,55.0,,,,,,11.75,,,,,
2017-05-15T22:08:38.486641,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:08:31.091686,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.19,31.02,,3.5,,
2017-05-16T10:08:31.091686,Conservative,,1111885,1.64,1.6,,,,,45.57,48.6,,,,
2017-05-16T10:08:31.091686,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:08:31.091686,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-16T10:08:31.091686,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:08:34.921003,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.12,30.99,,11.66,,
2017-05-16T22:08:34.921003,Conservative,,1111885,1.82,1.8,1.64,,,,34.96,23.31,45.52,,,
2017-05-16T22:08:34.921003,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:08:34.921003,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-16T22:08:34.921003,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:08:26.365187,Labour,1.99,1111884,1.98,1.94,,2.2,,,34.15,31.02,,11.67,,
2017-05-17T10:08:26.365187,Conservative,,1111885,1.82,1.8,1.64,,,,35.0,23.33,45.57,,,
2017-05-17T10:08:26.365187,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:08:26.365187,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-17T10:08:26.365187,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:09:35.247772,Labour,2.1,1111884,1.98,1.94,,2.1,2.2,,35.54,30.91,,578.83,11.62,
2017-05-17T22:09:35.247772,Conservative,,1111885,1.82,1.8,1.64,,,,34.87,23.25,45.4,,,
2017-05-17T22:09:35.247772,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:09:35.247772,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-17T22:09:35.247772,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:08:35.534256,Labour,2.1,1111884,1.7,1.66,,2.2,,,41.87,44.41,,11.73,,
2017-05-18T10:08:35.534256,Conservative,,1111885,1.82,1.81,1.8,,,,35.18,36.19,23.45,,,
2017-05-18T10:08:35.534256,UKIP,,3614201,80.0,,,,,,11.73,,,,,
2017-05-18T10:08:35.534256,Liberal Democrat,,2938886,80.0,,,,,,11.73,,,,,
2017-05-18T10:08:35.534256,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:08:32.383920,Labour,2.1,1111884,1.7,1.66,,2.2,,,41.63,44.15,,11.66,,
2017-05-18T22:08:32.383920,Conservative,,1111885,1.82,1.81,1.8,,,,34.97,35.97,23.31,,,
2017-05-18T22:08:32.383920,UKIP,,3614201,80.0,,,,,,11.66,,,,,
2017-05-18T22:08:32.383920,Liberal Democrat,,2938886,80.0,,,,,,11.66,,,,,
2017-05-18T22:08:32.383920,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:08:39.109666,Labour,2.1,1111884,1.7,1.66,,2.2,,,41.63,44.15,,11.66,,
2017-05-19T10:08:39.109666,Conservative,,1111885,1.82,1.81,1.8,,,,34.98,35.98,23.32,,,
2017-05-19T10:08:39.109666,UKIP,,3614201,80.0,,,,,,11.66,,,,,
2017-05-19T10:08:39.109666,Liberal Democrat,,2938886,80.0,,,,,,11.66,,,,,
2017-05-19T10:08:39.109666,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:08:27.892940,Labour,2.1,1111884,1.7,1.66,,2.2,,,41.54,44.05,,11.63,,
2017-05-19T22:08:27.892940,Conservative,,1111885,1.82,1.81,1.8,,,,34.9,35.9,23.27,,,
2017-05-19T22:08:27.892940,UKIP,,3614201,80.0,,,,,,11.63,,,,,
2017-05-19T22:08:27.892940,Liberal Democrat,,2938886,80.0,,,,,,11.63,,,,,
2017-05-19T22:08:27.892940,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:31.890455,Labour,2.1,1111884,1.7,1.66,,2.2,,,41.54,44.05,,11.63,,
2017-05-20T10:08:31.890455,Conservative,,1111885,1.82,1.81,1.8,,,,34.9,35.9,23.27,,,
2017-05-20T10:08:31.890455,UKIP,,3614201,80.0,,,,,,11.63,,,,,
2017-05-20T10:08:31.890455,Liberal Democrat,,2938886,80.0,,,,,,11.63,,,,,
2017-05-20T10:08:31.890455,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:08:24.709900,Labour,1.7,1111884,1.7,1.66,,2.0,2.2,,41.61,44.13,,17.48,11.65,
2017-05-20T22:08:24.709900,Conservative,,1111885,1.9,1.82,1.81,,,,14.12,34.96,35.96,,,
2017-05-20T22:08:24.709900,UKIP,,3614201,80.0,,,,,,11.65,,,,,
2017-05-20T22:08:24.709900,Liberal Democrat,,2938886,80.0,,,,,,11.65,,,,,
2017-05-20T22:08:24.709900,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:08:53.975819,Labour,1.7,1111884,1.71,1.59,1.55,2.0,2.2,,11.63,49.29,52.87,17.45,11.63,
2017-05-21T10:08:53.975819,Conservative,,1111885,2.06,1.99,1.91,,,,27.43,29.37,11.63,,,
2017-05-21T10:08:53.975819,UKIP,,3614201,80.0,,,,,,11.63,,,,,
2017-05-21T10:08:53.975819,Liberal Democrat,,2938886,80.0,,,,,,11.63,,,,,
2017-05-21T10:08:53.975819,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:08:28.573941,Labour,1.7,1111884,1.71,1.59,1.55,1.85,1.88,2.0,11.62,49.25,52.83,28.25,23.25,17.43
2017-05-21T22:08:28.573941,Conservative,,1111885,2.06,1.99,1.91,,,,27.41,29.35,11.62,,,
2017-05-21T22:08:28.573941,UKIP,,3614201,80.0,,,,,,11.62,,,,,
2017-05-21T22:08:28.573941,Liberal Democrat,,2938886,80.0,,,,,,11.62,,,,,
2017-05-21T22:08:28.573941,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:10:34.008597,Labour,1.7,1111884,1.6,1.59,1.55,1.85,1.88,2.0,11.6,49.15,52.73,28.2,23.2,17.4
2017-05-22T10:10:34.008597,Conservative,,1111885,2.06,1.99,1.91,,,,27.36,29.29,11.6,,,
2017-05-22T10:10:34.008597,UKIP,,3614201,80.0,,,,,,11.6,,,,,
2017-05-22T10:10:34.008597,Liberal Democrat,,2938886,80.0,,,,,,11.6,,,,,
2017-05-22T10:10:34.008597,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:08:26.390613,Labour,1.7,1111884,1.6,1.59,1.55,1.85,1.88,2.0,11.57,49.01,52.57,28.13,23.13,17.35
2017-05-22T22:08:26.390613,Conservative,,1111885,2.06,1.99,1.91,,,,27.27,29.2,11.57,,,
2017-05-22T22:08:26.390613,UKIP,,3614201,80.0,,,,,,11.57,,,,,
2017-05-22T22:08:26.390613,Liberal Democrat,,2938886,80.0,,,,,,11.57,,,,,
2017-05-22T22:08:26.390613,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-23T10:08:32.209113,Labour,1.7,1111884,1.6,,,1.85,1.88,2.0,11.54,,,23.08,23.08,17.31
2017-05-23T10:08:32.209113,Conservative,,1111885,1.91,1.9,1.8,,,,11.54,11.54,23.08,,,
2017-05-23T10:08:32.209113,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:32.209113,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:32.209113,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:35.570724,Labour,1.7,1111884,1.6,1.59,1.55,1.85,1.88,2.0,11.59,49.1,52.67,23.18,23.18,17.38
2017-05-23T22:08:35.570724,Conservative,,1111885,2.06,1.99,1.91,,,,27.32,29.26,11.59,,,
2017-05-23T22:08:35.570724,UKIP,,3614201,80.0,,,,,,11.59,,,,,
2017-05-23T22:08:35.570724,Liberal Democrat,,2938886,80.0,,,,,,11.59,,,,,
2017-05-23T22:08:35.570724,Green,,2938887,90.0,,,,,,11.59,,,,,
2017-05-24T10:08:27.460328,Labour,1.7,1111884,1.6,1.59,1.55,1.85,1.88,2.0,16.27,49.23,52.8,27.88,23.24,17.43
2017-05-24T10:08:27.460328,Conservative,,1111885,2.06,1.99,1.91,,,,32.04,29.34,11.62,,,
2017-05-24T10:08:27.460328,UKIP,,3614201,80.0,,,,,,11.62,,,,,
2017-05-24T10:08:27.460328,Liberal Democrat,,2938886,80.0,,,,,,11.62,,,,,
2017-05-24T10:08:27.460328,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-24T22:08:34.328447,Labour,1.7,1111884,1.6,1.59,1.55,1.85,1.88,2.0,16.19,49.01,52.57,27.76,23.13,17.35
2017-05-24T22:08:34.328447,Conservative,,1111885,2.06,1.99,1.91,,,,31.9,29.2,11.57,,,
2017-05-24T22:08:34.328447,UKIP,,3614201,80.0,,,,,,11.57,,,,,
2017-05-24T22:08:34.328447,Liberal Democrat,,2938886,80.0,,,,,,11.57,,,,,
2017-05-24T22:08:34.328447,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-25T10:08:58.945885,Labour,1.7,1111884,1.6,1.59,1.55,1.85,1.88,2.0,16.16,48.9,52.45,27.7,23.08,17.31
2017-05-25T10:08:58.945885,Conservative,,1111885,2.06,1.99,1.91,,,,31.83,29.14,11.54,,,
2017-05-25T10:08:58.945885,UKIP,,3614201,80.0,,,,,,11.54,,,,,
2017-05-25T10:08:58.945885,Liberal Democrat,,2938886,80.0,,,,,,11.54,,,,,
2017-05-25T10:08:58.945885,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-25T22:08:32.116742,Labour,1.7,1111884,1.6,1.38,1.34,1.85,1.88,2.0,11.54,75.92,84.86,23.08,23.08,17.31
2017-05-25T22:08:32.116742,Conservative,,1111885,2.7,2.62,1.91,,,,16.97,17.81,11.54,,,
2017-05-25T22:08:32.116742,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:08:32.116742,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:08:32.116742,Green,,2938887,100.0,,,,,,11.54,,,,,
