date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:04:38.304223,Conservative,,1111885,55.0,,,,,,11.87,,,,,
2017-04-30T22:04:38.304223,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:39.481165,SNP,,1111888,1.02,,,2.2,,,296.63,,,29.66,,
2017-05-01T10:04:39.481165,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:04:39.481165,Liberal Democrat,,2938886,95.0,,,,,,11.87,,,,,
2017-05-01T10:04:39.481165,Conservative,,1111885,55.0,,,,,,11.87,,,,,
2017-05-01T10:04:39.481165,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:41.156332,SNP,,1111888,1.02,,,2.2,,,295.58,,,29.56,,
2017-05-01T22:04:41.156332,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:04:41.156332,Liberal Democrat,,2938886,95.0,,,,,,11.82,,,,,
2017-05-01T22:04:41.156332,Conservative,,1111885,55.0,,,,,,11.82,,,,,
2017-05-01T22:04:41.156332,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:37.620388,SNP,,1111888,1.02,,,2.2,,,295.52,,,29.55,,
2017-05-02T10:04:37.620388,Labour,,1111884,24.0,20.0,,,,,12.75,11.82,,,,
2017-05-02T10:04:37.620388,Liberal Democrat,,2938886,95.0,,,,,,12.21,,,,,
2017-05-02T10:04:37.620388,Conservative,,1111885,55.0,,,,,,12.24,,,,,
2017-05-02T10:04:37.620388,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-02T22:04:38.315136,SNP,,1111888,1.02,,,2.2,,,295.95,,,29.6,,
2017-05-02T22:04:38.315136,Labour,,1111884,24.0,20.0,,,,,12.77,11.84,,,,
2017-05-02T22:04:38.315136,Liberal Democrat,,2938886,95.0,,,,,,12.23,,,,,
2017-05-02T22:04:38.315136,Conservative,,1111885,55.0,,,,,,12.26,,,,,
2017-05-02T22:04:38.315136,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-03T10:04:40.872666,SNP,,1111888,1.02,,,2.2,,,295.9,,,29.59,,
2017-05-03T10:04:40.872666,Labour,,1111884,24.0,20.0,,,,,12.76,11.84,,,,
2017-05-03T10:04:40.872666,Liberal Democrat,,2938886,95.0,,,,,,12.23,,,,,
2017-05-03T10:04:40.872666,Conservative,,1111885,55.0,,,,,,12.25,,,,,
2017-05-03T10:04:40.872666,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-03T22:04:43.068317,SNP,,1111888,1.02,,,2.2,,,295.55,,,29.56,,
2017-05-03T22:04:43.068317,Labour,,1111884,24.0,20.0,,,,,12.74,11.82,,,,
2017-05-03T22:04:43.068317,Liberal Democrat,,2938886,95.0,,,,,,12.21,,,,,
2017-05-03T22:04:43.068317,Conservative,,1111885,55.0,,,,,,12.24,,,,,
2017-05-03T22:04:43.068317,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-04T10:04:38.379782,SNP,,1111888,1.02,,,2.2,,,294.95,,,29.49,,
2017-05-04T10:04:38.379782,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-04T10:04:38.379782,Liberal Democrat,,2938886,95.0,,,,,,12.18,,,,,
2017-05-04T10:04:38.379782,Conservative,,1111885,55.0,,,,,,12.21,,,,,
2017-05-04T10:04:38.379782,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-04T22:04:52.836334,SNP,,1111888,1.02,,,2.2,,,294.2,,,29.42,,
2017-05-04T22:04:52.836334,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:52.836334,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:52.836334,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:04:52.836334,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:44.952371,SNP,,1111888,1.02,,,2.2,,,295.05,,,29.51,,
2017-05-05T10:04:44.952371,Labour,,1111884,24.0,,,,,,12.71,,,,,
2017-05-05T10:04:44.952371,Liberal Democrat,,2938886,95.0,,,,,,12.19,,,,,
2017-05-05T10:04:44.952371,Conservative,,1111885,55.0,,,,,,12.21,,,,,
2017-05-05T10:04:44.952371,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-05T22:04:44.760168,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-05T22:04:44.760168,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-05T22:04:44.760168,Liberal Democrat,,2938886,95.0,,,,,,12.19,,,,,
2017-05-05T22:04:44.760168,Conservative,,1111885,55.0,,,,,,12.22,,,,,
2017-05-05T22:04:44.760168,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-06T10:04:44.756689,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T10:04:44.756689,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T10:04:44.756689,Liberal Democrat,,2938886,95.0,,,,,,12.19,,,,,
2017-05-06T10:04:44.756689,Conservative,,1111885,55.0,,,,,,12.22,,,,,
2017-05-06T10:04:44.756689,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-06T22:04:39.445098,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T22:04:39.445098,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T22:04:39.445098,Liberal Democrat,,2938886,95.0,,,,,,12.19,,,,,
2017-05-06T22:04:39.445098,Conservative,,1111885,55.0,,,,,,12.22,,,,,
2017-05-06T22:04:39.445098,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-07T10:04:43.664438,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-07T10:04:43.664438,Labour,,1111884,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-07T10:04:43.664438,Liberal Democrat,,2938886,95.0,,,,,,12.19,,,,,
2017-05-07T10:04:43.664438,Conservative,,1111885,55.0,,,,,,12.22,,,,,
2017-05-07T10:04:43.664438,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-07T22:06:57.336790,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-07T22:06:57.336790,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-07T22:06:57.336790,Liberal Democrat,,2938886,95.0,,,,,,12.17,,,,,
2017-05-07T22:06:57.336790,Conservative,,1111885,55.0,,,,,,12.2,,,,,
2017-05-07T22:06:57.336790,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-08T10:04:39.672223,SNP,,1111888,1.02,,,,,,296.4,,,,,
2017-05-08T10:04:39.672223,Labour,,1111884,24.0,20.0,,,,,12.77,11.86,,,,
2017-05-08T10:04:39.672223,Liberal Democrat,,2938886,95.0,,,,,,12.24,,,,,
2017-05-08T10:04:39.672223,Conservative,,1111885,55.0,,,,,,12.27,,,,,
2017-05-08T10:04:39.672223,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-08T22:04:37.092249,SNP,,1111888,1.02,,,,,,296.2,,,,,
2017-05-08T22:04:37.092249,Labour,,1111884,24.0,20.0,,,,,12.76,11.85,,,,
2017-05-08T22:04:37.092249,Liberal Democrat,,2938886,95.0,,,,,,12.23,,,,,
2017-05-08T22:04:37.092249,Conservative,,1111885,55.0,,,,,,12.26,,,,,
2017-05-08T22:04:37.092249,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-09T10:03:10.369032,SNP,,1111888,1.02,,,,,,296.35,,,,,
2017-05-09T10:03:10.369032,Labour,,1111884,24.0,20.0,,,,,12.76,11.85,,,,
2017-05-09T10:03:10.369032,Liberal Democrat,,2938886,95.0,,,,,,12.24,,,,,
2017-05-09T10:03:10.369032,Conservative,,1111885,55.0,,,,,,12.26,,,,,
2017-05-09T10:03:10.369032,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-09T22:03:09.958258,SNP,,1111888,1.02,,,,,,297.4,,,,,
2017-05-09T22:03:09.958258,Labour,,1111884,24.0,20.0,,,,,12.81,11.9,,,,
2017-05-09T22:03:09.958258,Liberal Democrat,,2938886,95.0,,,,,,12.28,,,,,
2017-05-09T22:03:09.958258,Conservative,,1111885,55.0,,,,,,12.31,,,,,
2017-05-09T22:03:09.958258,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-10T10:03:10.104351,SNP,,1111888,1.02,,,,,,297.9,,,,,
2017-05-10T10:03:10.104351,Labour,,1111884,24.0,20.0,,,,,12.83,11.92,,,,
2017-05-10T10:03:10.104351,Liberal Democrat,,2938886,95.0,,,,,,12.3,,,,,
2017-05-10T10:03:10.104351,Conservative,,1111885,55.0,,,,,,12.33,,,,,
2017-05-10T10:03:10.104351,UKIP,,3614201,100.0,,,,,,12.3,,,,,
2017-05-10T22:03:09.732763,SNP,,1111888,1.02,,,,,,297.52,,,,,
2017-05-10T22:03:09.732763,Labour,,1111884,24.0,20.0,,,,,12.82,11.9,,,,
2017-05-10T22:03:09.732763,Liberal Democrat,,2938886,95.0,,,,,,12.29,,,,,
2017-05-10T22:03:09.732763,Conservative,,1111885,55.0,,,,,,12.31,,,,,
2017-05-10T22:03:09.732763,UKIP,,3614201,100.0,,,,,,12.29,,,,,
2017-05-11T10:03:10.619499,SNP,,1111888,1.02,,,,,,297.23,,,,,
2017-05-11T10:03:10.619499,Labour,,1111884,24.0,20.0,,,,,12.8,11.89,,,,
2017-05-11T10:03:10.619499,Liberal Democrat,,2938886,95.0,,,,,,12.28,,,,,
2017-05-11T10:03:10.619499,Conservative,,1111885,55.0,,,,,,12.3,,,,,
2017-05-11T10:03:10.619499,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-11T22:03:09.854310,SNP,,1111888,1.02,,,,,,296.65,,,,,
2017-05-11T22:03:09.854310,Labour,,1111884,24.0,20.0,,,,,12.78,11.87,,,,
2017-05-11T22:03:09.854310,Liberal Democrat,,2938886,95.0,,,,,,12.25,,,,,
2017-05-11T22:03:09.854310,Conservative,,1111885,55.0,,,,,,12.28,,,,,
2017-05-11T22:03:09.854310,UKIP,,3614201,100.0,,,,,,12.25,,,,,
2017-05-12T10:03:09.753263,SNP,,1111888,1.02,,,,,,295.65,,,,,
2017-05-12T10:03:09.753263,Labour,,1111884,24.0,20.0,,,,,12.74,11.83,,,,
2017-05-12T10:03:09.753263,Liberal Democrat,,2938886,95.0,,,,,,12.21,,,,,
2017-05-12T10:03:09.753263,Conservative,,1111885,55.0,,,,,,12.24,,,,,
2017-05-12T10:03:09.753263,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-12T22:03:09.756267,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-12T22:03:09.756267,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-12T22:03:09.756267,Liberal Democrat,,2938886,95.0,,,,,,12.17,,,,,
2017-05-12T22:03:09.756267,Conservative,55.0,1111885,,,,55.0,,,,,,9.02,,
2017-05-12T22:03:09.756267,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T10:03:09.768612,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-13T10:03:09.768612,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-13T10:03:09.768612,Liberal Democrat,,2938886,95.0,,,,,,12.17,,,,,
2017-05-13T10:03:09.768612,Conservative,55.0,1111885,,,,55.0,,,,,,9.02,,
2017-05-13T10:03:09.768612,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T22:03:10.332645,SNP,,1111888,1.02,,,1.1,,,294.73,,,58.95,,
2017-05-13T22:03:10.332645,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-13T22:03:10.332645,Liberal Democrat,,2938886,95.0,,,,,,12.17,,,,,
2017-05-13T22:03:10.332645,Conservative,55.0,1111885,,,,55.0,,,,,,9.02,,
2017-05-13T22:03:10.332645,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-14T10:03:10.249008,SNP,,1111888,1.02,,,1.1,,,294.8,,,58.96,,
2017-05-14T10:03:10.249008,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-14T10:03:10.249008,Liberal Democrat,,2938886,95.0,,,,,,12.18,,,,,
2017-05-14T10:03:10.249008,Conservative,55.0,1111885,,,,55.0,,,,,,9.02,,
2017-05-14T10:03:10.249008,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-14T22:03:10.072816,SNP,,1111888,1.02,,,1.1,,,294.78,,,58.96,,
2017-05-14T22:03:10.072816,Labour,,1111884,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-14T22:03:10.072816,Liberal Democrat,,2938886,95.0,,,,,,12.18,,,,,
2017-05-14T22:03:10.072816,Conservative,55.0,1111885,2.0,,,55.0,,,45.76,,,9.02,,
2017-05-14T22:03:10.072816,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-15T10:03:09.336843,SNP,,1111888,1.02,,,1.1,,,295.05,,,59.01,,
2017-05-15T10:03:09.336843,Labour,,1111884,24.0,20.0,,,,,12.72,11.8,,,,
2017-05-15T10:03:09.336843,Liberal Democrat,,2938886,95.0,,,,,,12.19,,,,,
2017-05-15T10:03:09.336843,Conservative,55.0,1111885,2.0,,,55.0,,,45.65,,,9.03,,
2017-05-15T10:03:09.336843,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-15T22:03:09.648737,SNP,,1111888,1.02,,,1.1,,,293.73,,,58.75,,
2017-05-15T22:03:09.648737,Labour,,1111884,24.0,20.0,,,,,12.66,11.75,,,,
2017-05-15T22:03:09.648737,Liberal Democrat,,2938886,95.0,,,,,,12.13,,,,,
2017-05-15T22:03:09.648737,Conservative,55.0,1111885,2.0,,,55.0,,,45.55,,,8.99,,
2017-05-15T22:03:09.648737,UKIP,,3614201,100.0,,,,,,12.13,,,,,
2017-05-16T10:03:09.326155,SNP,,1111888,1.02,,,1.1,,,291.65,,,58.33,,
2017-05-16T10:03:09.326155,Labour,,1111884,24.0,20.0,,,,,12.57,11.67,,,,
2017-05-16T10:03:09.326155,Liberal Democrat,,2938886,95.0,,,,,,12.05,,,,,
2017-05-16T10:03:09.326155,Conservative,55.0,1111885,2.0,,,55.0,,,45.2,,,8.92,,
2017-05-16T10:03:09.326155,UKIP,,3614201,100.0,,,,,,12.05,,,,,
2017-05-16T22:03:09.778141,SNP,,1111888,1.02,,,1.1,,,291.38,,,58.28,,
2017-05-16T22:03:09.778141,Labour,,1111884,24.0,20.0,,,,,12.56,11.66,,,,
2017-05-16T22:03:09.778141,Liberal Democrat,,2938886,95.0,,,,,,12.04,,,,,
2017-05-16T22:03:09.778141,Conservative,55.0,1111885,2.0,,,55.0,,,45.11,,,8.92,,
2017-05-16T22:03:09.778141,UKIP,,3614201,100.0,,,,,,12.04,,,,,
