date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:04:35.043167,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:04:35.043167,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:04:35.043167,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:04:35.043167,BNP,,3614185,,,,,,,,,,,,
2017-04-28T22:04:33.481152,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:04:33.481152,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:04:33.481152,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:04:33.481152,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:04:33.481152,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:04:33.481152,BNP,,3614185,,,,,,,,,,,,
2017-04-29T10:04:41.252560,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:04:41.252560,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:04:41.252560,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:04:41.252560,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:04:41.252560,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:04:41.252560,BNP,,3614185,,,,,,,,,,,,
2017-04-29T22:04:31.534574,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:04:31.534574,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:04:31.534574,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:04:31.534574,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:04:31.534574,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:04:31.534574,BNP,,3614185,,,,,,,,,,,,
2017-04-30T10:04:31.392556,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:04:31.392556,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:04:31.392556,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:04:31.392556,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:04:31.392556,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:04:31.392556,BNP,,3614185,,,,,,,,,,,,
2017-04-30T22:04:31.434857,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:04:31.434857,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:04:31.434857,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:04:31.434857,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:04:31.434857,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:04:31.434857,BNP,,3614185,,,,,,,,,,,,
2017-05-01T10:04:32.744377,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:04:32.744377,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T10:04:32.744377,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:04:32.744377,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:04:32.744377,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:04:32.744377,BNP,,3614185,,,,,,,,,,,,
2017-05-01T22:04:34.148567,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:04:34.148567,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:04:34.148567,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:04:34.148567,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T22:04:34.148567,Green,,2938887,,,,,,,,,,,,
2017-05-01T22:04:34.148567,BNP,,3614185,,,,,,,,,,,,
2017-05-02T10:04:30.372284,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:04:30.372284,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T10:04:30.372284,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:04:30.372284,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T10:04:30.372284,Green,,2938887,,,,,,,,,,,,
2017-05-02T10:04:30.372284,BNP,,3614185,,,,,,,,,,,,
2017-05-02T22:04:31.620299,Labour,,1111884,,,,,,,,,,,,
2017-05-02T22:04:31.620299,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T22:04:31.620299,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:04:31.620299,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:04:31.620299,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:04:31.620299,BNP,,3614185,,,,,,,,,,,,
2017-05-03T10:04:33.456410,Labour,,1111884,,,,,,,,,,,,
2017-05-03T10:04:33.456410,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T10:04:33.456410,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:04:33.456410,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:04:33.456410,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:04:33.456410,BNP,,3614185,,,,,,,,,,,,
2017-05-03T22:04:36.060336,Labour,,1111884,,,,,,,,,,,,
2017-05-03T22:04:36.060336,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T22:04:36.060336,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:04:36.060336,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:04:36.060336,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:04:36.060336,BNP,,3614185,,,,,,,,,,,,
2017-05-04T10:04:31.619929,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:04:31.619929,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T10:04:31.619929,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:04:31.619929,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:04:31.619929,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:04:31.619929,BNP,,3614185,,,,,,,,,,,,
2017-05-04T22:04:45.960325,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:45.960325,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:45.960325,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:04:45.960325,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:04:45.960325,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:04:45.960325,BNP,,3614185,,,,,,,,,,,,
2017-05-05T10:04:38.101402,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:04:38.101402,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T10:04:38.101402,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:04:38.101402,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:38.101402,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:04:38.101402,BNP,,3614185,,,,,,,,,,,,
2017-05-05T22:04:36.792588,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:04:36.792588,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:04:36.792588,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:04:36.792588,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:04:36.792588,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:04:36.792588,BNP,,3614185,,,,,,,,,,,,
2017-05-06T10:04:37.574199,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:04:37.574199,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:04:37.574199,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:04:37.574199,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:04:37.574199,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:04:37.574199,BNP,,3614185,,,,,,,,,,,,
2017-05-06T22:04:32.701116,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:04:32.701116,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:04:32.701116,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:04:32.701116,UKIP,,3614201,100.0,,,,,,2.36,,,,,
2017-05-06T22:04:32.701116,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:04:32.701116,BNP,,3614185,,,,,,,,,,,,
2017-05-07T10:04:34.573876,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:04:34.573876,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:04:34.573876,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:04:34.573876,UKIP,,3614201,100.0,,,,,,2.36,,,,,
2017-05-07T10:04:34.573876,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:04:34.573876,BNP,,3614185,,,,,,,,,,,,
2017-05-07T22:06:48.601100,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:06:48.601100,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:06:48.601100,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:06:48.601100,UKIP,,3614201,100.0,,,,,,2.36,,,,,
2017-05-07T22:06:48.601100,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:06:48.601100,BNP,,3614185,,,,,,,,,,,,
2017-05-08T10:04:28.764402,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:04:28.764402,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:04:28.764402,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:04:28.764402,UKIP,,3614201,100.0,,,,,,2.37,,,,,
2017-05-08T10:04:28.764402,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:04:28.764402,BNP,,3614185,,,,,,,,,,,,
2017-05-08T22:04:28.475249,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:04:28.475249,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:04:28.475249,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:04:28.475249,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:04:28.475249,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:04:28.475249,BNP,,3614185,,,,,,,,,,,,
2017-05-09T10:05:06.206569,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:05:06.206569,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:05:06.206569,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:05:06.206569,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:05:06.206569,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:05:06.206569,BNP,,3614185,,,,,,,,,,,,
2017-05-09T22:05:06.816709,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:05:06.816709,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:05:06.816709,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:05:06.816709,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:05:06.816709,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:05:06.816709,BNP,,3614185,,,,,,,,,,,,
2017-05-10T10:05:10.269261,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:05:10.269261,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:05:10.269261,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:05:10.269261,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:05:10.269261,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:05:10.269261,BNP,,3614185,,,,,,,,,,,,
2017-05-10T22:05:19.392815,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:05:19.392815,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:05:19.392815,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:05:19.392815,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:05:19.392815,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:05:19.392815,BNP,,3614185,,,,,,,,,,,,
2017-05-11T10:05:09.147521,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:05:09.147521,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:05:09.147521,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:05:09.147521,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:05:09.147521,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:05:09.147521,BNP,,3614185,,,,,,,,,,,,
2017-05-11T22:07:15.456731,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:07:15.456731,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:07:15.456731,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:07:15.456731,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:07:15.456731,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:07:15.456731,BNP,,3614185,,,,,,,,,,,,
2017-05-12T10:05:07.104360,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:05:07.104360,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:05:07.104360,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:05:07.104360,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:05:07.104360,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:05:07.104360,BNP,,3614185,,,,,,,,,,,,
2017-05-12T22:05:05.018207,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:05:05.018207,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:05:05.018207,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:05:05.018207,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:05:05.018207,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:05:05.018207,BNP,,3614185,,,,,,,,,,,,
2017-05-13T10:05:07.896838,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:05:07.896838,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:05:07.896838,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:05:07.896838,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:05:07.896838,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:05:07.896838,BNP,,3614185,,,,,,,,,,,,
2017-05-13T22:05:13.285249,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:05:13.285249,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:05:13.285249,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:05:13.285249,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:05:13.285249,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:05:13.285249,BNP,,3614185,,,,,,,,,,,,
2017-05-14T10:05:11.287403,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:05:11.287403,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:05:11.287403,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:05:11.287403,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:05:11.287403,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:05:11.287403,BNP,,3614185,,,,,,,,,,,,
2017-05-14T22:05:08.209843,Labour,,1111884,,,,,,,,,,,,
2017-05-14T22:05:08.209843,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:05:08.209843,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:05:08.209843,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:05:08.209843,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:05:08.209843,BNP,,3614185,,,,,,,,,,,,
2017-05-15T10:05:07.795582,Labour,,1111884,,,,,,,,,,,,
2017-05-15T10:05:07.795582,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:05:07.795582,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:05:07.795582,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:05:07.795582,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:05:07.795582,BNP,,3614185,,,,,,,,,,,,
2017-05-15T22:05:12.192222,Labour,,1111884,,,,1.14,2.0,,,,,35.25,45.55,
2017-05-15T22:05:12.192222,Liberal Democrat,,2938886,2.0,,,,,,45.55,,,,,
2017-05-15T22:05:12.192222,Conservative,,1111885,2.0,,,,,,45.55,,,,,
2017-05-15T22:05:12.192222,UKIP,,3614201,2.0,,,,,,45.55,,,,,
2017-05-15T22:05:12.192222,Green,,2938887,2.0,,,,,,45.55,,,,,
2017-05-15T22:05:12.192222,BNP,,3614185,2.0,,,,,,45.55,,,,,
2017-05-16T10:05:07.746433,Labour,,1111884,,,,1.14,2.0,,,,,35.0,45.2,
2017-05-16T10:05:07.746433,Liberal Democrat,,2938886,2.0,,,,,,45.2,,,,,
2017-05-16T10:05:07.746433,Conservative,,1111885,2.0,,,,,,45.2,,,,,
2017-05-16T10:05:07.746433,UKIP,,3614201,2.0,,,,,,45.2,,,,,
2017-05-16T10:05:07.746433,Green,,2938887,2.0,,,,,,45.2,,,,,
2017-05-16T10:05:07.746433,BNP,,3614185,2.0,,,,,,45.2,,,,,
2017-05-16T22:05:06.856054,Labour,,1111884,,,,1.14,2.0,,,,,34.96,45.11,
2017-05-16T22:05:06.856054,Liberal Democrat,,2938886,2.0,,,,,,45.11,,,,,
2017-05-16T22:05:06.856054,Conservative,,1111885,2.0,,,,,,45.11,,,,,
2017-05-16T22:05:06.856054,UKIP,,3614201,2.0,,,,,,45.11,,,,,
2017-05-16T22:05:06.856054,Green,,2938887,2.0,,,,,,45.11,,,,,
2017-05-16T22:05:06.856054,BNP,,3614185,2.0,,,,,,45.11,,,,,
2017-05-17T10:05:07.284024,Labour,,1111884,,,,1.14,2.0,,,,,35.0,45.07,
2017-05-17T10:05:07.284024,Liberal Democrat,,2938886,2.0,,,,,,45.07,,,,,
2017-05-17T10:05:07.284024,Conservative,,1111885,2.0,,,,,,45.07,,,,,
2017-05-17T10:05:07.284024,UKIP,,3614201,2.0,,,,,,45.07,,,,,
2017-05-17T10:05:07.284024,Green,,2938887,2.0,,,,,,45.07,,,,,
2017-05-17T10:05:07.284024,BNP,,3614185,2.0,,,,,,45.07,,,,,
