date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T22:06:01.106903,Green,,2938887,29.0,,,,,,11.87,,,,,
2017-04-28T10:06:00.591084,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:00.591084,Labour,,1111884,29.0,,,,,,11.83,,,,,
2017-04-28T10:06:00.591084,Liberal Democrat,,2938886,29.0,,,,,,11.83,,,,,
2017-04-28T10:06:00.591084,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T10:06:00.591084,Green,,2938887,29.0,,,,,,11.83,,,,,
2017-04-28T22:06:01.024851,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:06:01.024851,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-28T22:06:01.024851,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:06:01.024851,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-28T22:06:01.024851,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:12.516058,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:06:12.516058,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:12.516058,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:12.516058,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:12.516058,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T22:06:00.887875,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:06:00.887875,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:06:00.887875,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:06:00.887875,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:06:00.887875,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-30T10:06:02.747605,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:06:02.747605,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:06:02.747605,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:06:02.747605,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:06:02.747605,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T22:06:03.518806,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:06:03.518806,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:06:03.518806,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:06:03.518806,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:06:03.518806,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:06:04.451901,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:06:04.451901,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:06:04.451901,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:06:04.451901,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:06:04.451901,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T22:06:09.348385,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:06:09.348385,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:09.348385,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:09.348385,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:09.348385,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:02.591977,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:06:02.591977,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:02.591977,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:02.591977,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:02.591977,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T22:06:01.320195,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:06:01.320195,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:06:01.320195,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:06:01.320195,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:06:01.320195,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:06.288667,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:06.288667,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:06.288667,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:06.288667,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:06.288667,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T22:06:15.263509,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:15.263509,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:15.263509,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:15.263509,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:15.263509,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-04T10:06:08.760326,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:08.760326,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:08.760326,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:08.760326,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:08.760326,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T22:06:35.868499,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:35.868499,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:35.868499,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:35.868499,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:35.868499,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:11.207126,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:11.207126,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:11.207126,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:11.207126,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:11.207126,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:08.004091,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:08.004091,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:08.004091,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:08.004091,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:08.004091,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:08.184124,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:08.184124,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:08.184124,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:08.184124,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:08.184124,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:12.435212,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:12.435212,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:12.435212,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:12.435212,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:12.435212,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:11.502228,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:11.502228,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:11.502228,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:11.502228,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:11.502228,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:24.540204,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:24.540204,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:24.540204,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:24.540204,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:24.540204,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-08T10:06:07.210709,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:07.210709,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:07.210709,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:07.210709,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:07.210709,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T22:06:07.228779,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:07.228779,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:07.228779,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:07.228779,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:07.228779,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:10.776728,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:10.776728,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:10.776728,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:10.776728,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:10.776728,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T22:06:07.043856,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:07.043856,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:07.043856,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:07.043856,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:07.043856,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T10:06:13.932779,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:13.932779,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:13.932779,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:13.932779,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:13.932779,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T22:06:24.487546,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:24.487546,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:24.487546,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:24.487546,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:24.487546,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-11T10:06:10.873346,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:10.873346,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:10.873346,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:10.873346,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:10.873346,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T22:08:19.056228,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:19.056228,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:19.056228,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:19.056228,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:19.056228,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-12T10:06:12.913128,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:12.913128,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:12.913128,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:12.913128,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:12.913128,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T22:06:08.376415,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:08.376415,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:08.376415,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:08.376415,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:08.376415,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:16.668495,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:16.668495,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:16.668495,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:16.668495,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:16.668495,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:18.744915,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:18.744915,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:18.744915,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:18.744915,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:18.744915,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:15.528534,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:06:15.528534,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:15.528534,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:15.528534,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:15.528534,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:10.440708,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:06:10.440708,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:10.440708,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:10.440708,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:10.440708,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-15T10:06:10.872934,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:06:10.872934,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:10.872934,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:10.872934,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:10.872934,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T22:06:18.740744,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:06:18.740744,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:18.740744,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:18.740744,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:18.740744,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-16T10:06:10.653285,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:06:10.653285,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:10.653285,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:10.653285,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:10.653285,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T22:06:11.701077,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:06:11.701077,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:11.701077,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:11.701077,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:11.701077,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-17T10:06:11.582017,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:06:11.582017,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:11.582017,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:11.582017,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:11.582017,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T22:06:56.107461,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:06:56.107461,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:56.107461,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:56.107461,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:56.107461,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-18T10:06:16.556935,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:06:16.556935,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:16.556935,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:16.556935,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:16.556935,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T22:06:15.757429,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:06:15.757429,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:15.757429,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:15.757429,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:15.757429,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:15.134020,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:06:15.134020,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:15.134020,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:15.134020,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:15.134020,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T22:06:11.998035,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:06:11.998035,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:11.998035,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:11.998035,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:11.998035,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:10.777242,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:06:10.777242,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:10.777242,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:10.777242,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:10.777242,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T22:06:09.866040,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:06:09.866040,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:09.866040,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:09.866040,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:09.866040,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-21T10:06:26.450175,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:06:26.450175,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:26.450175,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:26.450175,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:26.450175,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T22:06:11.245869,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:06:11.245869,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:11.245869,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:11.245869,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:11.245869,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-22T10:08:18.722236,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:08:18.722236,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:18.722236,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:18.722236,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:18.722236,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T22:06:11.137136,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:06:11.137136,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:11.137136,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:11.137136,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:11.137136,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-23T10:06:17.857946,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:06:17.857946,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:17.857946,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:17.857946,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:17.857946,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:14.966638,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:06:14.966638,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:14.966638,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:14.966638,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:14.966638,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-24T10:06:11.942673,Conservative,,1111885,,,,1.63,2.0,,,,,11.62,44.74,
2017-05-24T10:06:11.942673,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:11.942673,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:11.942673,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:11.942673,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T22:06:15.012468,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:06:15.012468,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:15.012468,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:15.012468,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:15.012468,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-25T10:06:37.518268,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:06:37.518268,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:37.518268,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:37.518268,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:37.518268,Green,,2938887,30.0,,,,,,11.54,,,,,
