date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T22:03:38.930560,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:03:38.930560,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:38.930560,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:38.930560,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:03:39.807477,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:03:39.807477,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:03:39.807477,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:39.807477,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:39.807477,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:03:38.080658,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:03:38.080658,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:38.080658,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:38.080658,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:38.080658,Green,,2938887,,,,,,,,,,,,
2017-04-29T10:03:43.436650,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:03:43.436650,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:43.436650,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:43.436650,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:43.436650,Green,,2938887,,,,,,,,,,,,
2017-04-29T22:03:36.852481,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:36.852481,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:36.852481,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:36.852481,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:36.852481,Green,,2938887,,,,,,,,,,,,
2017-04-30T10:03:36.251957,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:03:36.251957,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:03:36.251957,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T10:03:36.251957,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:36.251957,Green,,2938887,,,,,,,,,,,,
2017-04-30T22:03:36.501432,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:03:36.501432,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:03:36.501432,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-30T22:03:36.501432,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:36.501432,Green,,2938887,,,,,,,,,,,,
2017-05-01T10:03:37.008333,Conservative,,1111885,,,,3.0,,,,,,35.6,,
2017-05-01T10:03:37.008333,Labour,,1111884,1.04,,,,,,1807.04,,,,,
2017-05-01T10:03:37.008333,Liberal Democrat,,2938886,1.56,,,,,,64.07,,,,,
2017-05-01T10:03:37.008333,UKIP,,3614201,1.23,,,,,,23.73,,,,,
2017-05-01T10:03:37.008333,Green,,2938887,1.54,,,,,,35.6,,,,,
2017-05-01T22:03:37.080340,Conservative,,1111885,,,,3.0,,,,,,35.47,,
2017-05-01T22:03:37.080340,Labour,,1111884,1.04,,,,,,1800.64,,,,,
2017-05-01T22:03:37.080340,Liberal Democrat,,2938886,1.56,,,,,,63.84,,,,,
2017-05-01T22:03:37.080340,UKIP,,3614201,1.23,,,,,,23.65,,,,,
2017-05-01T22:03:37.080340,Green,,2938887,1.54,,,,,,35.47,,,,,
2017-05-02T10:03:36.288426,Conservative,,1111885,,,,3.0,,,,,,35.46,,
2017-05-02T10:03:36.288426,Labour,,1111884,1.04,,,,,,1800.34,,,,,
2017-05-02T10:03:36.288426,Liberal Democrat,,2938886,1.56,,,,,,63.83,,,,,
2017-05-02T10:03:36.288426,UKIP,,3614201,1.23,,,,,,23.64,,,,,
2017-05-02T10:03:36.288426,Green,,2938887,1.54,,,,,,35.46,,,,,
2017-05-02T22:03:36.096052,Conservative,,1111885,,,,3.0,,,,,,35.51,,
2017-05-02T22:03:36.096052,Labour,,1111884,1.04,,,,,,1802.93,,,,,
2017-05-02T22:03:36.096052,Liberal Democrat,,2938886,1.56,,,,,,63.93,,,,,
2017-05-02T22:03:36.096052,UKIP,,3614201,1.23,,,,,,23.68,,,,,
2017-05-02T22:03:36.096052,Green,,2938887,1.54,,,,,,35.51,,,,,
2017-05-03T10:03:37.083732,Conservative,,1111885,,,,3.0,,,,,,35.51,,
2017-05-03T10:03:37.083732,Labour,,1111884,1.04,,,,,,1802.62,,,,,
2017-05-03T10:03:37.083732,Liberal Democrat,,2938886,1.56,,,,,,63.91,,,,,
2017-05-03T10:03:37.083732,UKIP,,3614201,1.23,,,,,,23.67,,,,,
2017-05-03T10:03:37.083732,Green,,2938887,1.54,,,,,,35.51,,,,,
2017-05-03T22:03:38.940225,Conservative,,1111885,,,,3.0,,,,,,35.47,,
2017-05-03T22:03:38.940225,Labour,,1111884,1.04,,,,,,1800.49,,,,,
2017-05-03T22:03:38.940225,Liberal Democrat,,2938886,1.56,,,,,,63.84,,,,,
2017-05-03T22:03:38.940225,UKIP,,3614201,1.23,,,,,,23.64,,,,,
2017-05-03T22:03:38.940225,Green,,2938887,1.54,,,,,,35.47,,,,,
2017-05-04T10:03:36.780409,Conservative,,1111885,,,,3.0,,,,,,35.39,,
2017-05-04T10:03:36.780409,Labour,,1111884,1.04,,,,,,1796.84,,,,,
2017-05-04T10:03:36.780409,Liberal Democrat,,2938886,1.56,,,,,,63.71,,,,,
2017-05-04T10:03:36.780409,UKIP,,3614201,1.23,,,,,,23.6,,,,,
2017-05-04T10:03:36.780409,Green,,2938887,1.54,,,,,,35.39,,,,,
2017-05-04T22:03:40.332135,Conservative,,1111885,,,,3.0,,,,,,35.3,,
2017-05-04T22:03:40.332135,Labour,,1111884,1.04,,,,,,1792.27,,,,,
2017-05-04T22:03:40.332135,Liberal Democrat,,2938886,1.56,,,,,,63.55,,,,,
2017-05-04T22:03:40.332135,UKIP,,3614201,1.23,,,,,,23.54,,,,,
2017-05-04T22:03:40.332135,Green,,2938887,1.54,,,,,,35.3,,,,,
2017-05-05T10:03:40.224554,Conservative,,1111885,,,,3.0,,,,,,35.41,,
2017-05-05T10:03:40.224554,Labour,,1111884,2.0,1.04,,,,,23.6,1797.44,,,,
2017-05-05T10:03:40.224554,Liberal Democrat,,2938886,1.56,,,,,,63.73,,,,,
2017-05-05T10:03:40.224554,UKIP,,3614201,1.23,,,,,,23.6,,,,,
2017-05-05T10:03:40.224554,Green,,2938887,1.54,,,,,,35.41,,,,,
2017-05-05T22:03:41.148426,Conservative,,1111885,,,,3.0,,,,,,35.41,,
2017-05-05T22:03:41.148426,Labour,,1111884,1.04,,,,,,1797.75,,,,,
2017-05-05T22:03:41.148426,Liberal Democrat,,2938886,1.56,,,,,,63.74,,,,,
2017-05-05T22:03:41.148426,UKIP,,3614201,1.23,,,,,,23.61,,,,,
2017-05-05T22:03:41.148426,Green,,2938887,1.54,,,,,,35.41,,,,,
2017-05-06T10:03:40.332133,Conservative,,1111885,,,,3.0,,,,,,35.41,,
2017-05-06T10:03:40.332133,Labour,,1111884,1.04,,,,,,1797.75,,,,,
2017-05-06T10:03:40.332133,Liberal Democrat,,2938886,1.56,,,,,,63.74,,,,,
2017-05-06T10:03:40.332133,UKIP,,3614201,1.23,,,,,,23.61,,,,,
2017-05-06T10:03:40.332133,Green,,2938887,1.54,,,,,,35.41,,,,,
2017-05-06T22:03:36.420521,Conservative,,1111885,,,,3.0,,,,,,35.41,,
2017-05-06T22:03:36.420521,Labour,,1111884,1.04,,,,,,1797.75,,,,,
2017-05-06T22:03:36.420521,Liberal Democrat,,2938886,1.56,,,,,,63.74,,,,,
2017-05-06T22:03:36.420521,UKIP,,3614201,1.23,,,,,,23.61,,,,,
2017-05-06T22:03:36.420521,Green,,2938887,1.54,,,,,,35.41,,,,,
2017-05-07T10:03:37.058144,Conservative,,1111885,,,,3.0,,,,,,35.41,,
2017-05-07T10:03:37.058144,Labour,,1111884,1.04,,,,,,1797.75,,,,,
2017-05-07T10:03:37.058144,Liberal Democrat,,2938886,1.56,,,,,,63.74,,,,,
2017-05-07T10:03:37.058144,UKIP,,3614201,1.23,,,,,,23.61,,,,,
2017-05-07T10:03:37.058144,Green,,2938887,1.54,,,,,,35.41,,,,,
2017-05-07T22:03:36.634022,Conservative,,1111885,,,,3.0,,,,,,35.37,,
2017-05-07T22:03:36.634022,Labour,,1111884,1.04,,,,,,1795.46,,,,,
2017-05-07T22:03:36.634022,Liberal Democrat,,2938886,1.56,,,,,,63.66,,,,,
2017-05-07T22:03:36.634022,UKIP,,3614201,1.23,,,,,,23.58,,,,,
2017-05-07T22:03:36.634022,Green,,2938887,1.54,,,,,,35.37,,,,,
2017-05-08T10:03:32.556107,Conservative,,1111885,,,,3.0,,,,,,35.57,,
2017-05-08T10:03:32.556107,Labour,,1111884,1.04,,,,,,1805.67,,,,,
2017-05-08T10:03:32.556107,Liberal Democrat,,2938886,1.56,,,,,,64.02,,,,,
2017-05-08T10:03:32.556107,UKIP,,3614201,1.23,,,,,,23.71,,,,,
2017-05-08T10:03:32.556107,Green,,2938887,1.54,,,,,,35.57,,,,,
2017-05-08T22:03:33.036521,Conservative,,1111885,,,,3.0,,,,,,35.54,,
2017-05-08T22:03:33.036521,Labour,,1111884,1.04,,,,,,1804.45,,,,,
2017-05-08T22:03:33.036521,Liberal Democrat,,2938886,1.56,,,,,,63.98,,,,,
2017-05-08T22:03:33.036521,UKIP,,3614201,1.23,,,,,,23.7,,,,,
2017-05-08T22:03:33.036521,Green,,2938887,1.54,,,,,,35.54,,,,,
2017-05-09T10:04:10.968832,Conservative,,1111885,,,,3.0,,,,,,35.56,,
2017-05-09T10:04:10.968832,Labour,,1111884,1.04,,,,,,1805.36,,,,,
2017-05-09T10:04:10.968832,Liberal Democrat,,2938886,1.56,,,,,,64.01,,,,,
2017-05-09T10:04:10.968832,UKIP,,3614201,1.23,,,,,,23.71,,,,,
2017-05-09T10:04:10.968832,Green,,2938887,1.54,,,,,,35.56,,,,,
2017-05-09T22:04:09.804584,Conservative,,1111885,,,,3.0,,,,,,35.69,,
2017-05-09T22:04:09.804584,Labour,,1111884,1.04,,,,,,1811.76,,,,,
2017-05-09T22:04:09.804584,Liberal Democrat,,2938886,1.56,,,,,,64.24,,,,,
2017-05-09T22:04:09.804584,UKIP,,3614201,1.23,,,,,,23.79,,,,,
2017-05-09T22:04:09.804584,Green,,2938887,1.54,,,,,,35.69,,,,,
2017-05-10T10:04:10.332014,Conservative,,1111885,1.01,,,3.0,,,119.16,,,35.75,,
2017-05-10T10:04:10.332014,Labour,,1111884,1.04,,,,,,1814.81,,,,,
2017-05-10T10:04:10.332014,Liberal Democrat,,2938886,1.56,,,,,,64.35,,,,,
2017-05-10T10:04:10.332014,UKIP,,3614201,1.23,,,,,,23.83,,,,,
2017-05-10T10:04:10.332014,Green,,2938887,1.54,,,,,,35.75,,,,,
2017-05-10T22:04:18.397912,Conservative,,1111885,1.01,,,3.0,,,119.01,,,35.7,,
2017-05-10T22:04:18.397912,Labour,,1111884,1.04,,,,,,1812.52,,,,,
2017-05-10T22:04:18.397912,Liberal Democrat,,2938886,1.56,,,,,,64.27,,,,,
2017-05-10T22:04:18.397912,UKIP,,3614201,1.23,,,,,,23.8,,,,,
2017-05-10T22:04:18.397912,Green,,2938887,1.54,,,,,,35.7,,,,,
2017-05-11T10:04:12.240464,Conservative,,1111885,1.01,,,3.0,,,118.89,,,35.67,,
2017-05-11T10:04:12.240464,Labour,,1111884,1.04,,,,,,1810.69,,,,,
2017-05-11T10:04:12.240464,Liberal Democrat,,2938886,1.56,,,,,,64.2,,,,,
2017-05-11T10:04:12.240464,UKIP,,3614201,1.23,,,,,,23.78,,,,,
2017-05-11T10:04:12.240464,Green,,2938887,1.54,,,,,,35.67,,,,,
2017-05-11T22:06:18.672169,Conservative,,1111885,1.01,,,3.0,,,118.66,,,35.6,,
2017-05-11T22:06:18.672169,Labour,,1111884,1.04,,,,,,1807.19,,,,,
2017-05-11T22:06:18.672169,Liberal Democrat,,2938886,1.56,,,,,,64.08,,,,,
2017-05-11T22:06:18.672169,UKIP,,3614201,1.23,,,,,,23.73,,,,,
2017-05-11T22:06:18.672169,Green,,2938887,1.54,,,,,,35.6,,,,,
2017-05-12T10:04:10.356748,Conservative,,1111885,1.01,,,3.0,,,118.26,,,35.48,,
2017-05-12T10:04:10.356748,Labour,,1111884,1.04,,,,,,1801.1,,,,,
2017-05-12T10:04:10.356748,Liberal Democrat,,2938886,1.56,,,,,,63.86,,,,,
2017-05-12T10:04:10.356748,UKIP,,3614201,1.23,,,,,,23.65,,,,,
2017-05-12T10:04:10.356748,Green,,2938887,1.54,,,,,,35.48,,,,,
2017-05-12T22:04:09.565070,Conservative,,1111885,1.01,,,3.0,,,117.89,,,35.37,,
2017-05-12T22:04:09.565070,Labour,,1111884,1.04,,,,,,1795.46,,,,,
2017-05-12T22:04:09.565070,Liberal Democrat,,2938886,1.56,,,,,,63.66,,,,,
2017-05-12T22:04:09.565070,UKIP,,3614201,1.23,,,,,,23.58,,,,,
2017-05-12T22:04:09.565070,Green,,2938887,1.54,,,,,,35.37,,,,,
2017-05-13T10:04:10.824717,Conservative,,1111885,1.01,,,3.0,,,117.89,,,35.37,,
2017-05-13T10:04:10.824717,Labour,,1111884,1.04,,,,,,1795.46,,,,,
2017-05-13T10:04:10.824717,Liberal Democrat,,2938886,1.56,,,,,,63.66,,,,,
2017-05-13T10:04:10.824717,UKIP,,3614201,1.23,,,,,,23.58,,,,,
2017-05-13T10:04:10.824717,Green,,2938887,1.54,,,,,,35.37,,,,,
2017-05-13T22:04:10.561037,Conservative,,1111885,1.01,,,3.0,,,117.89,,,35.37,,
2017-05-13T22:04:10.561037,Labour,,1111884,1.04,,,,,,1795.46,,,,,
2017-05-13T22:04:10.561037,Liberal Democrat,,2938886,1.56,,,,,,63.66,,,,,
2017-05-13T22:04:10.561037,UKIP,,3614201,1.23,,,,,,23.58,,,,,
2017-05-13T22:04:10.561037,Green,,2938887,1.54,,,,,,35.37,,,,,
2017-05-14T10:04:13.224097,Conservative,,1111885,1.01,,,3.0,,,117.92,,,35.38,,
2017-05-14T10:04:13.224097,Labour,,1111884,1.04,,,,,,1795.92,,,,,
2017-05-14T10:04:13.224097,Liberal Democrat,,2938886,1.56,,,,,,63.68,,,,,
2017-05-14T10:04:13.224097,UKIP,,3614201,1.23,,,,,,23.58,,,,,
2017-05-14T10:04:13.224097,Green,,2938887,1.54,,,,,,35.38,,,,,
2017-05-14T22:04:10.908740,Conservative,,1111885,1.01,,,3.0,,,117.91,,,35.37,,
2017-05-14T22:04:10.908740,Labour,,1111884,1.04,,,,,,1795.77,,,,,
2017-05-14T22:04:10.908740,Liberal Democrat,,2938886,1.56,,,,,,63.67,,,,,
2017-05-14T22:04:10.908740,UKIP,,3614201,1.23,,,,,,23.58,,,,,
2017-05-14T22:04:10.908740,Green,,2938887,1.54,,,,,,35.37,,,,,
2017-05-15T10:04:10.449547,Conservative,,1111885,1.01,,,3.0,,,118.02,,,35.41,,
2017-05-15T10:04:10.449547,Labour,,1111884,1.04,,,,,,1797.44,,,,,
2017-05-15T10:04:10.449547,Liberal Democrat,,2938886,1.56,,,,,,63.73,,,,,
2017-05-15T10:04:10.449547,UKIP,,3614201,1.23,,,,,,23.6,,,,,
2017-05-15T10:04:10.449547,Green,,2938887,1.54,,,,,,35.41,,,,,
2017-05-15T22:04:13.632970,Conservative,,1111885,1.01,,,3.0,,,117.49,,,35.25,,
2017-05-15T22:04:13.632970,Labour,,1111884,1.04,,,,,,1789.37,,,,,
2017-05-15T22:04:13.632970,Liberal Democrat,,2938886,1.56,,,,,,63.44,,,,,
2017-05-15T22:04:13.632970,UKIP,,3614201,1.23,,,,,,23.5,,,,,
2017-05-15T22:04:13.632970,Green,,2938887,1.54,,,,,,35.25,,,,,
2017-05-16T10:04:09.972770,Conservative,,1111885,1.01,,,3.0,,,116.66,,,35.0,,
2017-05-16T10:04:09.972770,Labour,,1111884,1.04,,,,,,1776.73,,,,,
2017-05-16T10:04:09.972770,Liberal Democrat,,2938886,1.56,,,,,,63.0,,,,,
2017-05-16T10:04:09.972770,UKIP,,3614201,1.23,,,,,,23.33,,,,,
2017-05-16T10:04:09.972770,Green,,2938887,1.54,,,,,,35.0,,,,,
2017-05-16T22:04:09.649003,Conservative,,1111885,1.01,,,2.5,3.0,,116.55,,,11.66,34.96,
2017-05-16T22:04:09.649003,Labour,,1111884,1.04,,,,,,1775.06,,,,,
2017-05-16T22:04:09.649003,Liberal Democrat,,2938886,1.56,,,,,,62.94,,,,,
2017-05-16T22:04:09.649003,UKIP,,3614201,1.23,,,,,,23.31,,,,,
2017-05-16T22:04:09.649003,Green,,2938887,1.54,,,,,,34.96,,,,,
2017-05-17T10:04:10.610491,Conservative,,1111885,1.01,,,2.5,3.0,,116.66,,,11.67,35.0,
2017-05-17T10:04:10.610491,Labour,,1111884,1.04,,,,,,1776.73,,,,,
2017-05-17T10:04:10.610491,Liberal Democrat,,2938886,1.56,,,,,,63.0,,,,,
2017-05-17T10:04:10.610491,UKIP,,3614201,1.23,,,,,,23.33,,,,,
2017-05-17T10:04:10.610491,Green,,2938887,1.54,,,,,,35.0,,,,,
2017-05-17T22:04:27.749627,Conservative,,1111885,1.01,,,2.5,3.0,,116.23,,,11.62,34.87,
2017-05-17T22:04:27.749627,Labour,,1111884,1.04,,,,,,1770.18,,,,,
2017-05-17T22:04:27.749627,Liberal Democrat,,2938886,1.56,,,,,,62.76,,,,,
2017-05-17T22:04:27.749627,UKIP,,3614201,1.23,,,,,,23.25,,,,,
2017-05-17T22:04:27.749627,Green,,2938887,1.54,,,,,,34.87,,,,,
2017-05-18T10:04:11.377761,Conservative,,1111885,1.01,,,2.5,3.0,,117.26,,,11.73,35.18,
2017-05-18T10:04:11.377761,Labour,,1111884,1.04,,,,,,1785.87,,,,,
2017-05-18T10:04:11.377761,Liberal Democrat,,2938886,1.56,,,,,,63.32,,,,,
2017-05-18T10:04:11.377761,UKIP,,3614201,1.23,,,,,,23.45,,,,,
2017-05-18T10:04:11.377761,Green,,2938887,1.54,,,,,,35.18,,,,,
2017-05-18T22:04:10.441896,Conservative,,1111885,1.01,,,2.5,3.0,,116.57,,,11.66,34.97,
2017-05-18T22:04:10.441896,Labour,,1111884,1.04,,,,,,1775.36,,,,,
2017-05-18T22:04:10.441896,Liberal Democrat,,2938886,1.56,,,,,,62.95,,,,,
2017-05-18T22:04:10.441896,UKIP,,3614201,1.23,,,,,,23.31,,,,,
2017-05-18T22:04:10.441896,Green,,2938887,1.54,,,,,,34.97,,,,,
2017-05-19T10:04:15.457725,Conservative,,1111885,1.01,,,2.5,3.0,,116.59,,,11.66,34.98,
2017-05-19T10:04:15.457725,Labour,,1111884,1.04,,,,,,1775.67,,,,,
2017-05-19T10:04:15.457725,Liberal Democrat,,2938886,1.56,,,,,,62.96,,,,,
2017-05-19T10:04:15.457725,UKIP,,3614201,1.23,,,,,,23.32,,,,,
2017-05-19T10:04:15.457725,Green,,2938887,1.54,,,,,,34.98,,,,,
2017-05-19T22:04:13.622321,Conservative,,1111885,1.01,,,2.5,3.0,,116.33,,,11.63,34.9,
2017-05-19T22:04:13.622321,Labour,,1111884,1.04,,,,,,1771.71,,,,,
2017-05-19T22:04:13.622321,Liberal Democrat,,2938886,1.56,,,,,,62.82,,,,,
2017-05-19T22:04:13.622321,UKIP,,3614201,1.23,,,,,,23.27,,,,,
2017-05-19T22:04:13.622321,Green,,2938887,1.54,,,,,,34.9,,,,,
2017-05-20T10:04:13.310813,Conservative,,1111885,1.01,,,2.5,3.0,,116.33,,,11.63,34.9,
2017-05-20T10:04:13.310813,Labour,,1111884,1.04,,,,,,1771.71,,,,,
2017-05-20T10:04:13.310813,Liberal Democrat,,2938886,1.56,,,,,,62.82,,,,,
2017-05-20T10:04:13.310813,UKIP,,3614201,1.23,,,,,,23.27,,,,,
2017-05-20T10:04:13.310813,Green,,2938887,1.54,,,,,,34.9,,,,,
2017-05-20T22:04:09.728760,Conservative,,1111885,1.01,,,2.5,3.0,,116.52,,,11.65,34.96,
2017-05-20T22:04:09.728760,Labour,,1111884,1.04,,,,,,1774.6,,,,,
2017-05-20T22:04:09.728760,Liberal Democrat,,2938886,1.56,,,,,,62.92,,,,,
2017-05-20T22:04:09.728760,UKIP,,3614201,1.23,,,,,,23.3,,,,,
2017-05-20T22:04:09.728760,Green,,2938887,1.54,,,,,,34.96,,,,,
2017-05-21T10:04:19.465981,Conservative,,1111885,1.01,,,2.5,3.0,,116.33,,,11.63,34.9,
2017-05-21T10:04:19.465981,Labour,,1111884,1.04,,,,,,1771.71,,,,,
2017-05-21T10:04:19.465981,Liberal Democrat,,2938886,1.56,,,,,,62.82,,,,,
2017-05-21T10:04:19.465981,UKIP,,3614201,1.23,,,,,,23.27,,,,,
2017-05-21T10:04:19.465981,Green,,2938887,1.54,,,,,,34.9,,,,,
