date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T22:04:35.233871,Conservative,16.0,1111885,17.5,15.0,,,,,11.87,15.17,,,,
2017-04-27T22:04:35.233871,Labour,,1111884,17.5,15.0,,,,,11.87,11.87,,,,
2017-04-27T22:04:35.233871,Liberal Democrat,,2938886,85.0,,,,,,11.87,,,,,
2017-04-27T22:04:35.233871,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-28T10:04:35.956174,SNP,,1111888,,,,2.0,2.2,,,,,11.83,29.57,
2017-04-28T10:04:35.956174,Conservative,16.0,1111885,17.5,15.0,,,,,11.83,15.12,,,,
2017-04-28T10:04:35.956174,Labour,,1111884,17.5,15.0,,,,,11.83,11.83,,,,
2017-04-28T10:04:35.956174,Liberal Democrat,,2938886,85.0,,,,,,11.83,,,,,
2017-04-28T10:04:35.956174,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-04-28T22:04:34.366129,SNP,,1111888,1.05,,,2.0,,,594.15,,,11.88,,
2017-04-28T22:04:34.366129,Conservative,16.0,1111885,17.5,15.0,,,,,11.88,14.95,,,,
2017-04-28T22:04:34.366129,Labour,,1111884,17.5,15.0,2.5,,,,11.88,11.88,19.8,,,
2017-04-28T22:04:34.366129,Liberal Democrat,,2938886,85.0,2.5,,,,,11.88,19.8,,,,
2017-04-28T22:04:34.366129,UKIP,,3614201,100.0,2.5,,,,,11.88,19.8,,,,
2017-04-29T10:04:42.066374,SNP,,1111888,,,,2.0,,,,,,11.88,,
2017-04-29T10:04:42.066374,Conservative,16.0,1111885,17.5,15.0,,,,,11.88,14.95,,,,
2017-04-29T10:04:42.066374,Labour,,1111884,17.5,15.0,,,,,11.88,11.88,,,,
2017-04-29T10:04:42.066374,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-29T10:04:42.066374,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T22:04:32.410276,SNP,,1111888,,,,2.0,,,,,,11.84,,
2017-04-29T22:04:32.410276,Conservative,16.0,1111885,18.0,16.0,,,,,11.84,14.9,,,,
2017-04-29T22:04:32.410276,Labour,,1111884,18.0,16.0,,,,,11.84,11.84,,,,
2017-04-29T22:04:32.410276,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-04-29T22:04:32.410276,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-30T10:04:32.241039,SNP,,1111888,1.02,,,2.0,,,297.2,,,11.89,,
2017-04-30T10:04:32.241039,Conservative,16.0,1111885,18.0,16.0,,,,,11.89,14.95,,,,
2017-04-30T10:04:32.241039,Labour,,1111884,18.0,16.0,,,,,11.89,11.89,,,,
2017-04-30T10:04:32.241039,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:04:32.241039,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:32.195702,SNP,,1111888,1.02,,,2.0,,,296.83,,,11.87,,
2017-04-30T22:04:32.195702,Conservative,16.0,1111885,18.0,16.0,,,,,11.87,14.93,,,,
2017-04-30T22:04:32.195702,Labour,,1111884,18.0,16.0,,,,,11.87,11.87,,,,
2017-04-30T22:04:32.195702,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:04:32.195702,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:33.531369,SNP,,1111888,1.02,,,2.0,,,296.63,,,11.87,,
2017-05-01T10:04:33.531369,Conservative,16.0,1111885,18.0,16.0,,,,,11.87,14.94,,,,
2017-05-01T10:04:33.531369,Labour,,1111884,18.0,16.0,,,,,11.87,11.87,,,,
2017-05-01T10:04:33.531369,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:04:33.531369,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:34.983209,SNP,,1111888,1.02,,,2.0,,,295.58,,,11.82,,
2017-05-01T22:04:34.983209,Conservative,16.0,1111885,18.0,16.0,,,,,11.82,14.9,,,,
2017-05-01T22:04:34.983209,Labour,,1111884,18.0,16.0,,,,,11.82,11.82,,,,
2017-05-01T22:04:34.983209,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:04:34.983209,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:31.240180,SNP,,1111888,1.02,,,2.0,,,295.52,,,11.82,,
2017-05-02T10:04:31.240180,Conservative,16.0,1111885,18.0,16.0,,,,,11.82,14.9,,,,
2017-05-02T10:04:31.240180,Labour,,1111884,18.0,16.0,,,,,13.07,11.82,,,,
2017-05-02T10:04:31.240180,Liberal Democrat,,2938886,90.0,,,,,,12.21,,,,,
2017-05-02T10:04:31.240180,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-02T22:04:32.446933,SNP,,1111888,1.02,,,2.0,,,295.95,,,11.84,,
2017-05-02T22:04:32.446933,Conservative,16.0,1111885,18.0,16.0,,,,,11.84,14.91,,,,
2017-05-02T22:04:32.446933,Labour,,1111884,18.0,16.0,,,,,13.09,11.84,,,,
2017-05-02T22:04:32.446933,Liberal Democrat,,2938886,90.0,,,,,,12.23,,,,,
2017-05-02T22:04:32.446933,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-03T10:04:34.901052,SNP,,1111888,1.02,,,2.0,,,295.9,,,11.84,,
2017-05-03T10:04:34.901052,Conservative,16.0,1111885,18.0,16.0,,,,,11.84,14.9,,,,
2017-05-03T10:04:34.901052,Labour,,1111884,18.0,16.0,,,,,13.08,11.84,,,,
2017-05-03T10:04:34.901052,Liberal Democrat,,2938886,90.0,,,,,,12.23,,,,,
2017-05-03T10:04:34.901052,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-03T22:04:36.907081,SNP,,1111888,1.02,,,2.0,,,295.55,,,11.82,,
2017-05-03T22:04:36.907081,Conservative,16.0,1111885,18.0,16.0,,,,,11.82,14.86,,,,
2017-05-03T22:04:36.907081,Labour,,1111884,18.0,16.0,,,,,13.06,11.82,,,,
2017-05-03T22:04:36.907081,Liberal Democrat,,2938886,90.0,,,,,,12.21,,,,,
2017-05-03T22:04:36.907081,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-04T10:04:32.419373,SNP,,1111888,1.02,,,2.0,,,294.95,,,11.8,,
2017-05-04T10:04:32.419373,Conservative,16.0,1111885,18.0,16.0,,,,,11.8,14.82,,,,
2017-05-04T10:04:32.419373,Labour,,1111884,18.0,16.0,,,,,13.03,11.8,,,,
2017-05-04T10:04:32.419373,Liberal Democrat,,2938886,90.0,,,,,,12.18,,,,,
2017-05-04T10:04:32.419373,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-04T22:04:46.834256,SNP,,1111888,1.02,,,2.0,,,294.2,,,11.77,,
2017-05-04T22:04:46.834256,Conservative,16.0,1111885,16.0,,,,,,3.01,,,,,
2017-05-04T22:04:46.834256,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:46.834256,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:46.834256,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:38.998651,SNP,,1111888,1.02,,,2.0,,,295.05,,,11.8,,
2017-05-05T10:04:38.998651,Conservative,16.0,1111885,18.0,16.0,,,,,11.8,3.01,,,,
2017-05-05T10:04:38.998651,Labour,,1111884,18.0,,,,,,13.02,,,,,
2017-05-05T10:04:38.998651,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-05T10:04:38.998651,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-05T22:04:37.667142,SNP,,1111888,1.02,,,2.0,,,295.1,,,11.8,,
2017-05-05T22:04:37.667142,Conservative,16.0,1111885,18.0,16.0,,,,,11.8,14.81,,,,
2017-05-05T22:04:37.667142,Labour,,1111884,18.0,16.0,,,,,13.03,11.8,,,,
2017-05-05T22:04:37.667142,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-05T22:04:37.667142,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-06T10:04:38.422387,SNP,,1111888,1.02,,,2.0,,,295.1,,,11.8,,
2017-05-06T10:04:38.422387,Conservative,16.0,1111885,18.0,16.0,,,,,11.8,14.81,,,,
2017-05-06T10:04:38.422387,Labour,,1111884,18.0,16.0,,,,,13.02,11.8,,,,
2017-05-06T10:04:38.422387,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-06T10:04:38.422387,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-06T22:04:33.555544,SNP,,1111888,1.02,,,2.0,,,295.1,,,11.8,,
2017-05-06T22:04:33.555544,Conservative,16.0,1111885,18.0,16.0,,,,,11.8,14.81,,,,
2017-05-06T22:04:33.555544,Labour,,1111884,18.0,16.0,,,,,13.02,11.8,,,,
2017-05-06T22:04:33.555544,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-06T22:04:33.555544,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-07T10:04:37.705922,SNP,,1111888,1.02,,,2.0,,,295.1,,,11.8,,
2017-05-07T10:04:37.705922,Conservative,16.0,1111885,18.0,16.0,,,,,11.8,14.81,,,,
2017-05-07T10:04:37.705922,Labour,,1111884,18.0,16.0,,,,,13.02,11.8,,,,
2017-05-07T10:04:37.705922,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-07T10:04:37.705922,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-07T22:06:51.385779,SNP,,1111888,1.02,,,2.0,,,294.73,,,11.79,,
2017-05-07T22:06:51.385779,Conservative,16.0,1111885,18.0,16.0,,,,,11.79,14.79,,,,
2017-05-07T22:06:51.385779,Labour,,1111884,18.0,16.0,,,,,13.01,11.79,,,,
2017-05-07T22:06:51.385779,Liberal Democrat,,2938886,90.0,,,,,,12.17,,,,,
2017-05-07T22:06:51.385779,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-08T10:04:32.793876,SNP,,1111888,1.02,,,2.0,,,296.4,,,11.86,,
2017-05-08T10:04:32.793876,Conservative,16.0,1111885,18.0,16.0,,,,,11.86,14.88,,,,
2017-05-08T10:04:32.793876,Labour,,1111884,18.0,16.0,,,,,13.08,11.86,,,,
2017-05-08T10:04:32.793876,Liberal Democrat,,2938886,90.0,,,,,,12.24,,,,,
2017-05-08T10:04:32.793876,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-08T22:04:31.094759,SNP,,1111888,1.02,,,2.0,,,296.2,,,11.85,,
2017-05-08T22:04:31.094759,Conservative,16.0,1111885,18.0,16.0,,,,,11.85,14.86,,,,
2017-05-08T22:04:31.094759,Labour,,1111884,18.0,16.0,,,,,13.07,11.85,,,,
2017-05-08T22:04:31.094759,Liberal Democrat,,2938886,90.0,,,,,,12.23,,,,,
2017-05-08T22:04:31.094759,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-09T10:03:04.274133,SNP,,1111888,1.02,,,2.0,,,296.35,,,11.85,,
2017-05-09T10:03:04.274133,Conservative,16.0,1111885,18.0,16.0,,,,,11.85,14.86,,,,
2017-05-09T10:03:04.274133,Labour,,1111884,18.0,16.0,,,,,13.07,11.85,,,,
2017-05-09T10:03:04.274133,Liberal Democrat,,2938886,90.0,,,,,,12.24,,,,,
2017-05-09T10:03:04.274133,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-09T22:03:03.930958,SNP,,1111888,1.02,,,2.0,,,297.4,,,11.9,,
2017-05-09T22:03:03.930958,Conservative,16.0,1111885,18.0,16.0,,,,,11.9,14.91,,,,
2017-05-09T22:03:03.930958,Labour,,1111884,18.0,16.0,,,,,13.12,11.9,,,,
2017-05-09T22:03:03.930958,Liberal Democrat,,2938886,90.0,,,,,,12.28,,,,,
2017-05-09T22:03:03.930958,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-10T10:03:04.022923,SNP,,1111888,1.02,,,2.0,,,297.9,,,11.92,,
2017-05-10T10:03:04.022923,Conservative,16.0,1111885,18.0,16.0,,,,,11.92,14.94,,,,
2017-05-10T10:03:04.022923,Labour,,1111884,18.0,16.0,,,,,13.14,11.92,,,,
2017-05-10T10:03:04.022923,Liberal Democrat,,2938886,90.0,,,,,,12.3,,,,,
2017-05-10T10:03:04.022923,UKIP,,3614201,100.0,,,,,,12.3,,,,,
2017-05-10T22:03:03.611582,SNP,,1111888,1.02,,,2.0,,,297.52,,,11.9,,
2017-05-10T22:03:03.611582,Conservative,16.0,1111885,18.0,16.0,,,,,11.9,14.92,,,,
2017-05-10T22:03:03.611582,Labour,,1111884,18.0,16.0,,,,,13.13,11.9,,,,
2017-05-10T22:03:03.611582,Liberal Democrat,,2938886,90.0,,,,,,12.29,,,,,
2017-05-10T22:03:03.611582,UKIP,,3614201,100.0,,,,,,12.29,,,,,
2017-05-11T10:03:04.174419,SNP,,1111888,1.02,,,2.0,,,297.23,,,11.89,,
2017-05-11T10:03:04.174419,Conservative,16.0,1111885,18.0,16.0,,,,,11.89,14.91,,,,
2017-05-11T10:03:04.174419,Labour,,1111884,18.0,16.0,,,,,13.12,11.89,,,,
2017-05-11T10:03:04.174419,Liberal Democrat,,2938886,90.0,,,,,,12.28,,,,,
2017-05-11T10:03:04.174419,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-11T22:03:03.862953,SNP,,1111888,1.02,,,2.0,,,296.65,,,11.87,,
2017-05-11T22:03:03.862953,Conservative,16.0,1111885,18.0,16.0,,,,,11.87,14.9,,,,
2017-05-11T22:03:03.862953,Labour,,1111884,18.0,16.0,,,,,13.1,11.87,,,,
2017-05-11T22:03:03.862953,Liberal Democrat,,2938886,90.0,,,,,,12.25,,,,,
2017-05-11T22:03:03.862953,UKIP,,3614201,100.0,,,,,,12.25,,,,,
2017-05-12T10:03:03.725654,SNP,,1111888,1.02,,,2.0,,,295.65,,,11.83,,
2017-05-12T10:03:03.725654,Conservative,16.0,1111885,18.0,16.0,,,,,11.83,14.86,,,,
2017-05-12T10:03:03.725654,Labour,,1111884,18.0,16.0,,,,,13.06,11.83,,,,
2017-05-12T10:03:03.725654,Liberal Democrat,,2938886,90.0,,,,,,12.21,,,,,
2017-05-12T10:03:03.725654,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-12T22:03:03.790052,SNP,,1111888,1.02,,,2.0,,,294.73,,,11.79,,
2017-05-12T22:03:03.790052,Conservative,16.0,1111885,18.0,16.0,,,,,11.79,14.8,,,,
2017-05-12T22:03:03.790052,Labour,,1111884,18.0,16.0,,,,,13.01,11.79,,,,
2017-05-12T22:03:03.790052,Liberal Democrat,,2938886,90.0,,,,,,12.17,,,,,
2017-05-12T22:03:03.790052,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T10:03:03.554688,SNP,,1111888,1.02,,,2.0,,,294.73,,,11.79,,
2017-05-13T10:03:03.554688,Conservative,16.0,1111885,,,,,,,,,,,,
2017-05-13T10:03:03.554688,Labour,,1111884,18.0,16.0,,,,,13.01,11.79,,,,
2017-05-13T10:03:03.554688,Liberal Democrat,,2938886,90.0,,,,,,12.17,,,,,
2017-05-13T10:03:03.554688,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T22:03:03.969483,SNP,,1111888,1.02,,,1.2,2.0,,294.73,,,58.95,11.79,
2017-05-13T22:03:03.969483,Conservative,16.0,1111885,,,,,,,,,,,,
2017-05-13T22:03:03.969483,Labour,,1111884,18.0,16.0,,,,,13.01,11.79,,,,
2017-05-13T22:03:03.969483,Liberal Democrat,,2938886,90.0,,,,,,12.17,,,,,
2017-05-13T22:03:03.969483,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-14T10:03:04.223231,SNP,,1111888,1.02,,,1.2,2.0,,294.8,,,58.96,11.79,
2017-05-14T10:03:04.223231,Conservative,16.0,1111885,,,,,,,,,,,,
2017-05-14T10:03:04.223231,Labour,,1111884,18.0,16.0,,,,,13.01,11.79,,,,
2017-05-14T10:03:04.223231,Liberal Democrat,,2938886,90.0,,,,,,12.18,,,,,
2017-05-14T10:03:04.223231,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-14T22:03:03.979720,SNP,,1111888,1.02,,,1.2,2.0,,294.78,,,58.96,11.79,
2017-05-14T22:03:03.979720,Conservative,16.0,1111885,2.0,,,,,,45.76,,,,,
2017-05-14T22:03:03.979720,Labour,,1111884,18.0,16.0,,,,,13.02,11.79,,,,
2017-05-14T22:03:03.979720,Liberal Democrat,,2938886,90.0,,,,,,12.18,,,,,
2017-05-14T22:03:03.979720,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-15T10:03:03.466459,SNP,,1111888,1.02,,,1.2,2.0,,295.05,,,59.01,11.8,
2017-05-15T10:03:03.466459,Conservative,16.0,1111885,2.0,,,,,,45.65,,,,,
2017-05-15T10:03:03.466459,Labour,,1111884,18.0,16.0,,,,,13.03,11.8,,,,
2017-05-15T10:03:03.466459,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-15T10:03:03.466459,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-15T22:03:03.527385,SNP,,1111888,1.02,,,1.2,2.0,,293.73,,,58.75,11.75,
2017-05-15T22:03:03.527385,Conservative,16.0,1111885,2.0,,,,,,45.55,,,,,
2017-05-15T22:03:03.527385,Labour,,1111884,18.0,16.0,,,,,12.97,11.75,,,,
2017-05-15T22:03:03.527385,Liberal Democrat,,2938886,90.0,,,,,,12.13,,,,,
2017-05-15T22:03:03.527385,UKIP,,3614201,100.0,,,,,,12.13,,,,,
2017-05-16T10:03:03.419277,SNP,,1111888,1.02,,,1.2,2.0,,291.65,,,58.33,11.67,
2017-05-16T10:03:03.419277,Conservative,16.0,1111885,2.0,,,,,,45.2,,,,,
2017-05-16T10:03:03.419277,Labour,,1111884,18.0,16.0,,,,,12.88,11.67,,,,
2017-05-16T10:03:03.419277,Liberal Democrat,,2938886,90.0,,,,,,12.05,,,,,
2017-05-16T10:03:03.419277,UKIP,,3614201,100.0,,,,,,12.05,,,,,
2017-05-16T22:03:03.869825,SNP,,1111888,1.02,,,1.2,2.0,,291.38,,,58.28,11.66,
2017-05-16T22:03:03.869825,Conservative,16.0,1111885,2.0,,,,,,45.11,,,,,
2017-05-16T22:03:03.869825,Labour,,1111884,18.0,16.0,,,,,12.87,11.66,,,,
2017-05-16T22:03:03.869825,Liberal Democrat,,2938886,90.0,,,,,,12.04,,,,,
2017-05-16T22:03:03.869825,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-17T10:03:04.018533,SNP,,1111888,1.02,,,1.2,2.0,,291.65,,,58.33,11.67,
2017-05-17T10:03:04.018533,Conservative,16.0,1111885,2.0,,,,,,45.07,,,,,
2017-05-17T10:03:04.018533,Labour,,1111884,18.0,16.0,,,,,12.87,11.67,,,,
2017-05-17T10:03:04.018533,Liberal Democrat,,2938886,90.0,,,,,,12.05,,,,,
2017-05-17T10:03:04.018533,UKIP,,3614201,100.0,,,,,,12.05,,,,,
2017-05-17T22:03:05.298155,SNP,,1111888,1.02,,,1.2,2.0,,290.58,,,58.12,11.62,
2017-05-17T22:03:05.298155,Conservative,16.0,1111885,2.0,,,,,,44.8,,,,,
2017-05-17T22:03:05.298155,Labour,,1111884,18.0,16.0,,,,,12.83,11.62,,,,
2017-05-17T22:03:05.298155,Liberal Democrat,,2938886,90.0,,,,,,12.0,,,,,
2017-05-17T22:03:05.298155,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-18T10:03:03.202183,SNP,,1111888,1.02,,,1.2,2.0,,293.15,,,58.63,11.73,
2017-05-18T10:03:03.202183,Conservative,16.0,1111885,2.0,,,,,,45.03,,,,,
2017-05-18T10:03:03.202183,Labour,,1111884,18.0,16.0,,,,,12.94,11.73,,,,
2017-05-18T10:03:03.202183,Liberal Democrat,,2938886,90.0,,,,,,12.11,,,,,
2017-05-18T10:03:03.202183,UKIP,,3614201,100.0,,,,,,12.11,,,,,
2017-05-18T22:03:04.932428,SNP,,1111888,1.02,,,1.2,2.0,,291.43,,,58.29,11.66,
2017-05-18T22:03:04.932428,Conservative,16.0,1111885,2.0,,,,,,45.04,,,,,
2017-05-18T22:03:04.932428,Labour,,1111884,18.0,16.0,,,,,12.87,11.66,,,,
2017-05-18T22:03:04.932428,Liberal Democrat,,2938886,90.0,,,,,,12.04,,,,,
2017-05-18T22:03:04.932428,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-19T10:03:07.303205,SNP,,1111888,1.02,,,1.2,2.0,,291.47,,,58.29,11.66,
2017-05-19T10:03:07.303205,Conservative,16.0,1111885,2.0,,,,,,44.84,,,,,
2017-05-19T10:03:07.303205,Labour,,1111884,18.0,16.0,,,,,12.87,11.66,,,,
2017-05-19T10:03:07.303205,Liberal Democrat,,2938886,90.0,,,,,,12.04,,,,,
2017-05-19T10:03:07.303205,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-19T22:03:06.833473,SNP,,1111888,1.02,,,1.2,2.0,,290.83,,,58.17,11.63,
2017-05-19T22:03:06.833473,Conservative,16.0,1111885,2.0,,,,,,44.63,,,,,
2017-05-19T22:03:06.833473,Labour,,1111884,18.0,16.0,,,,,12.84,11.63,,,,
2017-05-19T22:03:06.833473,Liberal Democrat,,2938886,90.0,,,,,,12.01,,,,,
2017-05-19T22:03:06.833473,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-20T10:03:07.723622,SNP,,1111888,1.02,,,1.2,2.0,,290.83,,,58.17,11.63,
2017-05-20T10:03:07.723622,Conservative,16.0,1111885,2.0,,,,,,44.61,,,,,
2017-05-20T10:03:07.723622,Labour,,1111884,18.0,16.0,,,,,12.84,11.63,,,,
2017-05-20T10:03:07.723622,Liberal Democrat,,2938886,90.0,,,,,,12.01,,,,,
2017-05-20T10:03:07.723622,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-20T22:03:04.031644,SNP,,1111888,1.02,,,1.2,2.0,,291.3,,,58.26,11.65,
2017-05-20T22:03:04.031644,Conservative,16.0,1111885,2.0,,,,,,44.69,,,,,
2017-05-20T22:03:04.031644,Labour,,1111884,18.0,16.0,,,,,12.86,11.65,,,,
2017-05-20T22:03:04.031644,Liberal Democrat,,2938886,90.0,,,,,,12.03,,,,,
2017-05-20T22:03:04.031644,UKIP,,3614201,100.0,,,,,,12.03,,,,,
2017-05-21T10:03:05.375892,SNP,,1111888,1.02,,,1.2,2.0,,290.83,,,58.17,11.63,
2017-05-21T10:03:05.375892,Conservative,16.0,1111885,2.0,,,,,,44.62,,,,,
2017-05-21T10:03:05.375892,Labour,,1111884,18.0,16.0,,,,,12.84,11.63,,,,
2017-05-21T10:03:05.375892,Liberal Democrat,,2938886,90.0,,,,,,12.01,,,,,
2017-05-21T10:03:05.375892,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-21T22:03:03.888818,SNP,,1111888,1.02,,,1.1,2.0,,290.58,,,58.12,11.62,
2017-05-21T22:03:03.888818,Conservative,16.0,1111885,2.0,,,,,,44.72,,,,,
2017-05-21T22:03:03.888818,Labour,,1111884,18.0,16.0,,,,,12.83,11.62,,,,
2017-05-21T22:03:03.888818,Liberal Democrat,,2938886,90.0,,,,,,12.0,,,,,
2017-05-21T22:03:03.888818,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-22T10:03:03.752132,SNP,,1111888,,,,1.1,2.0,,,,,58.01,11.6,
2017-05-22T10:03:03.752132,Conservative,16.0,1111885,2.0,,,,,,44.71,,,,,
