date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-07T10:09:35.672218,Conservative,,1111885,1.64,1.6,,,,,54.96,49.18,,,,
2017-05-07T10:09:35.672218,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.11,31.39,,11.8,2.36,
2017-05-07T10:09:35.672218,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-07T10:09:35.672218,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-07T10:09:35.672218,Green,,2938887,100.0,,,,,,12.19,,,,,
2017-05-08T10:09:22.211694,Conservative,,1111885,1.64,1.6,,,,,55.2,49.39,,,,
2017-05-08T10:09:22.211694,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.24,31.53,,11.86,2.37,
2017-05-08T10:09:22.211694,Liberal Democrat,,2938886,90.0,,,,,,12.24,,,,,
2017-05-08T10:09:22.211694,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-08T10:09:22.211694,Green,,2938887,100.0,,,,,,12.24,,,,,
2017-05-08T22:09:24.048225,Conservative,,1111885,1.64,1.6,,,,,55.16,49.36,,,,
2017-05-08T22:09:24.048225,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.22,31.5,,11.85,2.37,
2017-05-08T22:09:24.048225,Liberal Democrat,,2938886,90.0,,,,,,12.23,,,,,
2017-05-08T22:09:24.048225,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-08T22:09:24.048225,Green,,2938887,100.0,,,,,,12.23,,,,,
2017-05-09T10:09:27.408541,Conservative,,1111885,1.64,1.6,,1000.0,,,55.19,49.38,,2.38,,
2017-05-09T10:09:27.408541,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.24,31.52,,11.85,2.37,
2017-05-09T10:09:27.408541,Liberal Democrat,,2938886,90.0,,,,,,12.24,,,,,
2017-05-09T10:09:27.408541,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-09T10:09:27.408541,Green,,2938887,100.0,,,,,,12.24,,,,,
2017-05-09T22:09:21.900605,Conservative,1.7,1111885,1.64,1.6,,,,,53.01,49.56,,,,
2017-05-09T22:09:21.900605,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.35,31.63,,11.9,2.38,
2017-05-09T22:09:21.900605,Liberal Democrat,,2938886,90.0,,,,,,12.28,,,,,
2017-05-09T22:09:21.900605,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-09T22:09:21.900605,Green,,2938887,100.0,,,,,,12.28,,,,,
2017-05-10T10:09:41.048647,Conservative,1.7,1111885,1.64,1.6,,,,,53.1,49.64,,,,
2017-05-10T10:09:41.048647,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.4,31.68,,11.92,2.38,
2017-05-10T10:09:41.048647,Liberal Democrat,,2938886,90.0,,,,,,12.3,,,,,
2017-05-10T10:09:41.048647,UKIP,,3614201,100.0,,,,,,12.3,,,,,
2017-05-10T10:09:41.048647,Green,,2938887,100.0,,,,,,12.3,,,,,
2017-05-10T22:09:49.844529,Conservative,1.7,1111885,1.64,1.6,,,,,53.03,49.58,,,,
2017-05-10T22:09:49.844529,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.36,31.64,,11.9,2.38,
2017-05-10T22:09:49.844529,Liberal Democrat,,2938886,90.0,,,,,,12.29,,,,,
2017-05-10T22:09:49.844529,UKIP,,3614201,100.0,,,,,,12.29,,,,,
2017-05-10T22:09:49.844529,Green,,2938887,100.0,,,,,,12.29,,,,,
2017-05-11T10:09:30.408533,Conservative,1.7,1111885,1.64,1.6,,,,,52.98,49.53,,,,
2017-05-11T10:09:30.408533,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.33,31.61,,11.89,2.38,
2017-05-11T10:09:30.408533,Liberal Democrat,,2938886,90.0,,,,,,12.28,,,,,
2017-05-11T10:09:30.408533,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-11T10:09:30.408533,Green,,2938887,100.0,,,,,,12.28,,,,,
2017-05-11T22:11:36.072572,Conservative,1.7,1111885,1.64,1.6,,,,,52.87,49.43,,,,
2017-05-11T22:11:36.072572,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.27,31.55,,11.87,2.37,
2017-05-11T22:11:36.072572,Liberal Democrat,,2938886,90.0,,,,,,12.25,,,,,
2017-05-11T22:11:36.072572,UKIP,,3614201,100.0,,,,,,12.25,,,,,
2017-05-11T22:11:36.072572,Green,,2938887,100.0,,,,,,12.25,,,,,
2017-05-12T10:09:36.563944,Conservative,1.7,1111885,1.64,1.6,,,,,52.7,49.27,,,,
2017-05-12T10:09:36.563944,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.17,31.45,,11.83,2.37,
2017-05-12T10:09:36.563944,Liberal Democrat,,2938886,90.0,,,,,,12.21,,,,,
2017-05-12T10:09:36.563944,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-12T10:09:36.563944,Green,,2938887,100.0,,,,,,12.21,,,,,
2017-05-12T22:09:23.471076,Conservative,1.7,1111885,1.64,1.6,,,,,52.53,49.11,,,,
2017-05-12T22:09:23.471076,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.07,31.35,,11.79,2.36,
2017-05-12T22:09:23.471076,Liberal Democrat,,2938886,90.0,,,,,,12.17,,,,,
2017-05-12T22:09:23.471076,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-12T22:09:23.471076,Green,,2938887,100.0,,,,,,12.17,,,,,
2017-05-13T10:09:37.052475,Conservative,1.7,1111885,1.64,1.6,,,,,52.53,49.11,,,,
2017-05-13T10:09:37.052475,Labour,1.98,1111884,1.98,1.94,,2.2,2.22,,30.07,31.35,,11.79,2.36,
2017-05-13T10:09:37.052475,Liberal Democrat,,2938886,90.0,,,,,,12.17,,,,,
2017-05-13T10:09:37.052475,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T10:09:37.052475,Green,,2938887,100.0,,,,,,12.17,,,,,
2017-05-13T22:09:37.932824,Conservative,1.7,1111885,1.64,1.6,,,,,52.53,49.11,,,,
2017-05-13T22:09:37.932824,Labour,1.98,1111884,1.98,1.94,,3.0,,,30.07,31.35,,14.15,,
2017-05-13T22:09:37.932824,Liberal Democrat,,2938886,90.0,,,,,,12.17,,,,,
2017-05-13T22:09:37.932824,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T22:09:37.932824,Green,,2938887,100.0,,,,,,12.17,,,,,
2017-05-14T10:09:29.470288,Conservative,1.7,1111885,1.64,1.6,,,,,52.55,49.13,,,,
2017-05-14T10:09:29.470288,Labour,1.98,1111884,1.98,1.94,,3.0,,,30.08,31.35,,14.15,,
2017-05-14T10:09:29.470288,Liberal Democrat,,2938886,90.0,,,,,,12.18,,,,,
2017-05-14T10:09:29.470288,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-14T10:09:29.470288,Green,,2938887,100.0,,,,,,12.18,,,,,
2017-05-14T22:09:30.843045,Conservative,1.7,1111885,1.64,1.6,,,,,52.54,49.12,,,,
2017-05-14T22:09:30.843045,Labour,1.98,1111884,1.98,1.94,,3.0,,,30.08,31.35,,14.15,,
2017-05-14T22:09:30.843045,Liberal Democrat,,2938886,90.0,,,,,,12.18,,,,,
2017-05-14T22:09:30.843045,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-14T22:09:30.843045,Green,,2938887,100.0,,,,,,12.18,,,,,
2017-05-15T10:09:30.168803,Conservative,1.7,1111885,1.64,1.6,,1000.0,,,52.59,49.17,,5.91,,
2017-05-15T10:09:30.168803,Labour,1.98,1111884,1.98,1.94,,3.0,,,30.11,31.38,,14.16,,
2017-05-15T10:09:30.168803,Liberal Democrat,,2938886,90.0,,,,,,12.19,,,,,
2017-05-15T10:09:30.168803,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-15T10:09:30.168803,Green,,2938887,100.0,,,,,,12.19,,,,,
2017-05-15T22:09:36.096760,Conservative,1.7,1111885,1.55,1.51,,1000.0,,,57.51,57.58,,5.89,,
2017-05-15T22:09:36.096760,Labour,1.98,1111884,2.16,2.08,,2.2,3.0,,25.32,27.19,,11.75,14.1,
2017-05-15T22:09:36.096760,Liberal Democrat,,2938886,90.0,,,,,,12.13,,,,,
2017-05-15T22:09:36.096760,UKIP,,3614201,100.0,,,,,,12.13,,,,,
2017-05-15T22:09:36.096760,Green,,2938887,100.0,,,,,,12.13,,,,,
2017-05-16T10:09:29.616366,Conservative,1.7,1111885,1.55,1.51,,1000.0,,,57.11,57.18,,5.84,,
2017-05-16T10:09:29.616366,Labour,2.16,1111884,2.16,2.08,,2.32,3.0,,25.14,27.0,,11.67,11.67,
2017-05-16T10:09:29.616366,Liberal Democrat,,2938886,90.0,,,,,,12.05,,,,,
2017-05-16T10:09:29.616366,UKIP,,3614201,100.0,,,,,,12.05,,,,,
2017-05-16T10:09:29.616366,Green,,2938887,100.0,,,,,,12.05,,,,,
2017-05-16T22:09:33.792455,Conservative,1.55,1111885,1.75,1.55,1.51,1000.0,,,29.14,52.97,57.12,5.84,,
2017-05-16T22:09:33.792455,Labour,2.18,1111884,2.16,2.08,,2.24,2.6,3.0,25.12,26.97,,23.31,11.66,11.66
2017-05-16T22:09:33.792455,Liberal Democrat,,2938886,90.0,,,,,,12.04,,,,,
2017-05-16T22:09:33.792455,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-16T22:09:33.792455,Green,,2938887,100.0,,,,,,12.04,,,,,
2017-05-17T10:09:24.205095,Conservative,1.55,1111885,1.75,1.55,1.51,1000.0,,,29.17,53.02,57.18,5.84,,
2017-05-17T10:09:24.205095,Labour,2.18,1111884,2.16,2.08,,2.24,2.6,3.0,25.14,27.0,,23.32,11.67,11.67
2017-05-17T10:09:24.205095,Liberal Democrat,,2938886,90.0,,,,,,12.05,,,,,
2017-05-17T10:09:24.205095,UKIP,,3614201,100.0,,,,,,12.05,,,,,
2017-05-17T10:09:24.205095,Green,,2938887,100.0,,,,,,12.05,,,,,
2017-05-17T22:10:41.753901,Conservative,1.75,1111885,1.75,1.55,1.51,1000.0,,,26.73,52.83,56.96,5.82,,
2017-05-17T22:10:41.753901,Labour,2.18,1111884,2.16,2.08,,2.24,2.6,3.0,25.05,26.9,,23.26,11.62,11.62
2017-05-17T22:10:41.753901,Liberal Democrat,,2938886,90.0,,,,,,12.0,,,,,
2017-05-17T22:10:41.753901,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-17T22:10:41.753901,Green,,2938887,100.0,,,,,,12.0,,,,,
2017-05-18T10:09:33.193024,Conservative,1.75,1111885,1.75,1.55,1.51,1000.0,,,26.97,53.29,57.47,5.87,,
2017-05-18T10:09:33.193024,Labour,2.18,1111884,2.16,2.08,,2.24,2.6,3.0,25.27,27.13,,23.43,11.73,11.73
2017-05-18T10:09:33.193024,Liberal Democrat,,2938886,90.0,,,,,,12.11,,,,,
2017-05-18T10:09:33.193024,UKIP,,3614201,100.0,,,,,,12.11,,,,,
2017-05-18T10:09:33.193024,Green,,2938887,100.0,,,,,,12.11,,,,,
2017-05-18T22:09:28.873828,Conservative,1.92,1111885,1.98,1.94,1.75,,,,29.74,31.0,26.81,,,
2017-05-18T22:09:28.873828,Labour,2.18,1111884,1.7,1.66,,2.24,2.6,3.0,41.63,44.15,,23.31,11.66,11.66
2017-05-18T22:09:28.873828,Liberal Democrat,,2938886,90.0,,,,,,12.04,,,,,
2017-05-18T22:09:28.873828,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-18T22:09:28.873828,Green,,2938887,100.0,,,,,,12.04,,,,,
2017-05-19T10:09:38.882471,Conservative,1.92,1111885,1.98,1.94,1.75,,,,29.74,31.0,26.82,,,
2017-05-19T10:09:38.882471,Labour,2.18,1111884,1.7,1.66,,2.24,2.6,3.0,41.63,44.15,,23.31,11.66,11.66
2017-05-19T10:09:38.882471,Liberal Democrat,,2938886,90.0,,,,,,12.04,,,,,
2017-05-19T10:09:38.882471,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-19T10:09:38.882471,Green,,2938887,100.0,,,,,,12.04,,,,,
2017-05-19T22:09:25.136985,Conservative,1.92,1111885,1.98,1.94,1.75,,,,29.68,30.93,26.76,,,
2017-05-19T22:09:25.136985,Labour,2.18,1111884,1.7,1.66,,2.24,2.6,3.0,41.54,44.05,,23.27,11.63,11.63
2017-05-19T22:09:25.136985,Liberal Democrat,,2938886,90.0,,,,,,12.01,,,,,
2017-05-19T22:09:25.136985,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-19T22:09:25.136985,Green,,2938887,100.0,,,,,,12.01,,,,,
2017-05-20T10:09:31.129746,Conservative,1.92,1111885,1.98,1.94,1.75,,,,29.68,30.93,26.76,,,
2017-05-20T10:09:31.129746,Labour,2.18,1111884,1.7,1.66,,2.24,2.6,3.0,41.54,44.05,,23.27,11.63,11.63
2017-05-20T10:09:31.129746,Liberal Democrat,,2938886,90.0,,,,,,12.01,,,,,
2017-05-20T10:09:31.129746,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-20T10:09:31.129746,Green,,2938887,100.0,,,,,,12.01,,,,,
2017-05-20T22:09:21.121770,Conservative,1.92,1111885,1.98,1.94,1.75,,,,31.94,30.98,29.13,,,
2017-05-20T22:09:21.121770,Labour,1.7,1111884,1.7,1.66,1.6,2.24,2.6,3.0,43.82,44.13,2.33,23.3,11.65,11.65
2017-05-20T22:09:21.121770,Liberal Democrat,,2938886,90.0,,,,,,12.03,,,,,
2017-05-20T22:09:21.121770,UKIP,,3614201,100.0,,,,,,12.03,,,,,
2017-05-20T22:09:21.121770,Green,,2938887,100.0,,,,,,12.03,,,,,
2017-05-21T10:09:54.109657,Conservative,1.92,1111885,2.16,2.08,1.75,,,,25.07,26.92,31.29,,,
2017-05-21T10:09:54.109657,Labour,1.7,1111884,1.59,1.55,,2.0,2.24,2.6,53.83,52.87,,16.29,18.61,11.63
2017-05-21T10:09:54.109657,Liberal Democrat,,2938886,90.0,,,,,,12.01,,,,,
2017-05-21T10:09:54.109657,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-21T10:09:54.109657,Green,,2938887,100.0,,,,,,12.01,,,,,
2017-05-21T22:09:26.115013,Conservative,1.92,1111885,2.16,2.08,1.88,,,,27.51,26.9,4.53,,,
2017-05-21T22:09:26.115013,Labour,1.7,1111884,1.59,1.55,,1.97,2.0,2.6,53.78,52.83,,23.26,11.62,11.62
2017-05-21T22:09:26.115013,Liberal Democrat,,2938886,90.0,,,,,,12.0,,,,,
2017-05-21T22:09:26.115013,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-21T22:09:26.115013,Green,,2938887,100.0,,,,,,12.0,,,,,
2017-05-22T10:11:34.471989,Conservative,1.92,1111885,2.16,2.08,1.88,,,,27.46,26.84,4.52,,,
2017-05-22T10:11:34.471989,Labour,1.6,1111884,1.59,1.55,,1.95,1.97,2.0,51.36,52.73,,11.6,23.22,11.6
2017-05-22T10:11:34.471989,Liberal Democrat,,2938886,90.0,,,,,,11.98,,,,,
2017-05-22T10:11:34.471989,UKIP,,3614201,100.0,,,,,,11.98,,,,,
2017-05-22T10:11:34.471989,Green,,2938887,100.0,,,,,,11.98,,,,,
2017-05-22T22:09:24.695887,Conservative,2.16,1111885,2.08,2.0,1.94,2.16,,,26.76,28.92,2.31,30.71,,
2017-05-22T22:09:24.695887,Labour,1.6,1111884,1.59,1.55,,1.95,1.97,2.0,49.01,52.57,,11.57,23.17,11.57
2017-05-22T22:09:24.695887,Liberal Democrat,,2938886,90.0,,,,,,11.95,,,,,
2017-05-22T22:09:24.695887,UKIP,,3614201,100.0,,,,,,11.95,,,,,
2017-05-22T22:09:24.695887,Green,,2938887,100.0,,,,,,11.95,,,,,
2017-05-23T10:09:28.965684,Conservative,2.16,1111885,1.94,,,2.16,,,4.5,,,30.64,,
2017-05-23T10:09:28.965684,Labour,1.6,1111884,1.61,,,1.95,1.97,2.0,115.42,,,11.54,23.13,11.54
2017-05-23T10:09:28.965684,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:28.965684,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:28.965684,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:32.822841,Conservative,2.16,1111885,2.08,2.0,1.94,,,,33.52,28.97,2.32,,,
2017-05-23T22:09:32.822841,Labour,1.61,1111884,1.61,1.59,1.55,1.97,2.0,,111.95,49.1,52.67,25.52,11.59,
2017-05-23T22:09:32.822841,Liberal Democrat,,2938886,90.0,,,,,,11.97,,,,,
2017-05-23T22:09:32.822841,UKIP,,3614201,100.0,,,,,,11.97,,,,,
2017-05-23T22:09:32.822841,Green,,2938887,100.0,,,,,,11.97,,,,,
2017-05-24T10:09:24.626277,Conservative,2.16,1111885,2.14,2.08,2.0,,,,13.83,31.38,29.05,,,
2017-05-24T10:09:24.626277,Labour,1.61,1111884,1.61,1.59,1.55,1.96,1.97,2.0,116.89,49.23,52.8,13.95,18.59,11.62
2017-05-24T10:09:24.626277,Liberal Democrat,,2938886,90.0,,,,,,12.0,,,,,
2017-05-24T10:09:24.626277,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-24T10:09:24.626277,Green,,2938887,100.0,,,,,,12.0,,,,,
2017-05-24T22:09:32.988696,Conservative,2.16,1111885,2.08,2.0,1.94,,,,35.77,28.92,2.31,,,
2017-05-24T22:09:32.988696,Labour,1.61,1111884,1.61,1.59,1.55,1.97,2.0,,116.37,49.01,52.57,27.79,11.57,
2017-05-24T22:09:32.988696,Liberal Democrat,,2938886,90.0,,,,,,11.95,,,,,
2017-05-24T22:09:32.988696,UKIP,,3614201,100.0,,,,,,11.95,,,,,
2017-05-24T22:09:32.988696,Green,,2938887,100.0,,,,,,11.95,,,,,
2017-05-25T10:09:57.974026,Conservative,2.16,1111885,2.08,2.0,1.94,,,,35.71,28.85,2.31,,,
2017-05-25T10:09:57.974026,Labour,1.61,1111884,1.61,1.59,1.55,1.97,2.0,,116.11,48.9,52.45,27.74,11.54,
2017-05-25T10:09:57.974026,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-25T10:09:57.974026,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-25T10:09:57.974026,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-25T22:09:30.611132,Conservative,2.16,1111885,2.08,2.0,1.94,,,,35.71,28.85,2.31,,,
2017-05-25T22:09:30.611132,Labour,1.61,1111884,1.61,1.59,1.55,1.97,2.0,,116.12,48.9,52.46,27.74,11.54,
2017-05-25T22:09:30.611132,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
