date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-25T10:04:51.270600,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:04:51.270600,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:04:46.766719,Labour,,1111884,,,,5.0,,,,,,2.35,,
2017-04-25T22:04:46.766719,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:46.766719,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:46.766719,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:04:46.766719,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:04:48.796304,Labour,,1111884,,,,5.0,,,,,,2.35,,
2017-04-26T10:04:48.796304,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:48.796304,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:48.796304,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:04:48.796304,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:47.358862,Labour,,1111884,,,,1000.0,,,,,,2.37,,
2017-04-26T22:04:47.358862,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:47.358862,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:47.358862,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:04:47.358862,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:05:43.202720,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-27T10:05:43.202720,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:05:43.202720,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:05:43.202720,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:05:43.202720,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T22:05:40.104767,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-27T22:05:40.104767,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:05:40.104767,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:05:40.104767,Green,,2938887,,,,,,,,,,,,
2017-04-27T22:05:40.104767,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:05:39.003833,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-28T10:05:39.003833,Liberal Democrat,,2938886,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:39.003833,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:39.003833,Green,,2938887,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:39.003833,Conservative,,1111885,29.0,,,,,,11.83,,,,,
2017-04-28T22:05:39.449817,Labour,,1111884,,,,5.0,,,,,,2.38,,
2017-04-28T22:05:39.449817,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:39.449817,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:39.449817,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:39.449817,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:49.885915,Labour,,1111884,,,,5.0,,,,,,2.38,,
2017-04-29T10:05:49.885915,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:49.885915,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:49.885915,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:05:49.885915,Conservative,,1111885,29.0,,,,,,11.88,,,,,
2017-04-29T22:05:38.836000,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-29T22:05:38.836000,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:38.836000,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:38.836000,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:38.836000,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-04-30T10:05:40.304085,Labour,,1111884,,,,5.0,,,,,,2.38,,
2017-04-30T10:05:40.304085,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:40.304085,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:40.304085,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:40.304085,Conservative,,1111885,30.0,,,,,,11.89,,,,,
2017-04-30T22:05:40.776234,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-04-30T22:05:40.776234,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:40.776234,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:40.776234,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:40.776234,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:42.768310,Labour,,1111884,,,,5.0,,,,,,2.37,,
2017-05-01T10:05:42.768310,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:42.768310,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:42.768310,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:42.768310,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-05-01T22:05:42.659630,Labour,,1111884,,,,4.0,5.0,,,,,11.82,2.36,
2017-05-01T22:05:42.659630,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:42.659630,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:42.659630,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-01T22:05:42.659630,Conservative,,1111885,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:41.544484,Labour,,1111884,,,,4.0,1000.0,,,,,11.82,2.41,
2017-05-02T10:05:41.544484,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:41.544484,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:41.544484,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:41.544484,Conservative,,1111885,30.0,,,,,,11.82,,,,,
2017-05-02T22:05:39.440590,Labour,,1111884,,,,4.0,1000.0,,,,,11.84,2.43,
2017-05-02T22:05:39.440590,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:39.440590,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:39.440590,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:39.440590,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.980321,Labour,,1111884,,,,4.0,5.0,,,,,11.84,2.37,
2017-05-03T10:05:43.980321,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.980321,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.980321,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:05:43.980321,Conservative,,1111885,30.0,,,,,,11.84,,,,,
2017-05-03T22:05:49.176491,Labour,,1111884,,,,4.0,5.0,,,,,11.82,2.36,
2017-05-03T22:05:49.176491,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:49.176491,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:49.176491,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-03T22:05:49.176491,Conservative,,1111885,30.0,,,,,,11.82,,,,,
2017-05-04T10:05:46.152385,Labour,,1111884,,,,4.0,5.0,,,,,11.8,2.36,
2017-05-04T10:05:46.152385,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:46.152385,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:46.152385,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T10:05:46.152385,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-04T22:05:58.630419,Labour,,1111884,,,,4.0,5.0,,,,,11.77,2.35,
2017-05-04T22:05:58.630419,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:05:58.630419,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:05:58.630419,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:05:58.630419,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:05:48.661007,Labour,,1111884,,,,4.0,5.0,,,,,11.8,2.36,
2017-05-05T10:05:48.661007,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:48.661007,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:48.661007,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T10:05:48.661007,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:46.176610,Labour,,1111884,,,,4.0,5.0,,,,,11.8,2.36,
2017-05-05T22:05:46.176610,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:46.176610,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:46.176610,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:05:46.176610,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:46.500750,Labour,,1111884,,,,4.0,5.0,,,,,11.8,2.36,
2017-05-06T10:05:46.500750,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:46.500750,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:46.500750,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:05:46.500750,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:50.088330,Labour,,1111884,,,,4.0,5.0,,,,,11.8,2.36,
2017-05-06T22:05:50.088330,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:50.088330,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:50.088330,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:05:50.088330,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:48.276499,Labour,,1111884,,,,4.0,5.0,,,,,11.8,2.36,
2017-05-07T10:05:48.276499,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:48.276499,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:48.276499,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:05:48.276499,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:02.420452,Labour,,1111884,,,,4.0,5.0,,,,,11.79,2.36,
2017-05-07T22:08:02.420452,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:02.420452,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:02.420452,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:02.420452,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-08T10:05:45.395586,Labour,,1111884,,,,4.0,5.0,,,,,11.86,2.37,
2017-05-08T10:05:45.395586,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:45.395586,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:45.395586,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T10:05:45.395586,Conservative,,1111885,30.0,,,,,,11.86,,,,,
2017-05-08T22:05:45.244071,Labour,,1111884,,,,4.0,5.0,,,,,11.85,2.37,
2017-05-08T22:05:45.244071,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:45.244071,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:45.244071,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-08T22:05:45.244071,Conservative,,1111885,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:48.361852,Labour,,1111884,,,,4.0,5.0,,,,,11.85,2.37,
2017-05-09T10:05:48.361852,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:48.361852,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:48.361852,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:05:48.361852,Conservative,,1111885,30.0,,,,,,11.85,,,,,
2017-05-09T22:05:45.681042,Labour,,1111884,,,,4.0,5.0,,,,,11.9,2.38,
2017-05-09T22:05:45.681042,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:45.681042,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:45.681042,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-09T22:05:45.681042,Conservative,,1111885,30.0,,,,,,11.9,,,,,
2017-05-10T10:05:51.312690,Labour,,1111884,,,,4.0,5.0,,,,,11.92,2.38,
2017-05-10T10:05:51.312690,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:51.312690,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:51.312690,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T10:05:51.312690,Conservative,,1111885,30.0,,,,,,11.92,,,,,
2017-05-10T22:06:00.504768,Labour,,1111884,,,,4.0,5.0,,,,,11.9,2.38,
2017-05-10T22:06:00.504768,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:00.504768,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:00.504768,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:00.504768,Conservative,,1111885,30.0,,,,,,11.9,,,,,
2017-05-11T10:05:49.153439,Labour,,1111884,,,,4.0,5.0,,,,,11.89,2.38,
2017-05-11T10:05:49.153439,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:49.153439,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:49.153439,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T10:05:49.153439,Conservative,,1111885,30.0,,,,,,11.89,,,,,
2017-05-11T22:07:55.128179,Labour,,1111884,,,,4.0,5.0,,,,,11.87,2.37,
2017-05-11T22:07:55.128179,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:55.128179,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:55.128179,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-11T22:07:55.128179,Conservative,,1111885,30.0,,,,,,11.87,,,,,
2017-05-12T10:05:49.956913,Labour,,1111884,,,,4.0,5.0,,,,,11.83,2.37,
2017-05-12T10:05:49.956913,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:49.956913,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:49.956913,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T10:05:49.956913,Conservative,,1111885,30.0,,,,,,11.83,,,,,
2017-05-12T22:05:45.349331,Labour,,1111884,,,,4.0,5.0,,,,,11.79,2.36,
2017-05-12T22:05:45.349331,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:45.349331,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:45.349331,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-12T22:05:45.349331,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.868936,Labour,,1111884,,,,4.0,5.0,,,,,11.79,2.36,
2017-05-13T10:05:52.868936,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.868936,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.868936,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:05:52.868936,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.741202,Labour,,1111884,,,,5.0,,,,,,2.36,,
2017-05-13T22:05:55.741202,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.741202,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.741202,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:05:55.741202,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:53.006793,Labour,,1111884,,,,2.0,5.0,,,,,45.74,2.36,
2017-05-14T10:05:53.006793,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:53.006793,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:53.006793,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:05:53.006793,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:48.408814,Labour,,1111884,,,,2.0,5.0,,,,,45.76,2.36,
2017-05-14T22:05:48.408814,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:48.408814,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:48.408814,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:05:48.408814,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-15T10:05:48.113927,Labour,,1111884,,,,2.0,5.0,,,,,45.65,2.36,
2017-05-15T10:05:48.113927,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:48.113927,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:48.113927,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T10:05:48.113927,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-15T22:05:55.525039,Labour,,1111884,,,,1.08,2.0,5.0,,,,35.25,45.55,2.35
2017-05-15T22:05:55.525039,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:55.525039,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:55.525039,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-15T22:05:55.525039,Conservative,,1111885,30.0,,,,,,11.75,,,,,
2017-05-16T10:05:48.336772,Labour,,1111884,,,,1.08,2.0,5.0,,,,35.0,45.2,2.33
2017-05-16T10:05:48.336772,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:48.336772,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:48.336772,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T10:05:48.336772,Conservative,,1111885,30.0,,,,,,11.67,,,,,
2017-05-16T22:05:48.636888,Labour,,1111884,,,,1.08,2.0,5.0,,,,34.96,45.11,2.33
2017-05-16T22:05:48.636888,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:48.636888,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:48.636888,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-16T22:05:48.636888,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-17T10:05:48.913350,Labour,,1111884,,,,1.08,5.0,,,,,35.0,2.33,
2017-05-17T10:05:48.913350,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:05:48.913350,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:05:48.913350,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T10:05:48.913350,Conservative,,1111885,30.0,,,,,,11.67,,,,,
2017-05-17T22:06:29.701653,Labour,,1111884,,,,1.08,5.0,,,,,34.87,2.32,
2017-05-17T22:06:29.701653,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:29.701653,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:29.701653,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:29.701653,Conservative,,1111885,30.0,,,,,,11.62,,,,,
2017-05-18T10:05:54.971014,Labour,,1111884,,,,1.08,5.0,,,,,35.18,2.35,
2017-05-18T10:05:54.971014,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:05:54.971014,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:05:54.971014,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T10:05:54.971014,Conservative,,1111885,30.0,,,,,,11.73,,,,,
2017-05-18T22:05:52.609854,Labour,,1111884,,,,1.08,5.0,,,,,34.97,2.33,
2017-05-18T22:05:52.609854,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:05:52.609854,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:05:52.609854,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-18T22:05:52.609854,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:54.193949,Labour,,1111884,,,,1.08,5.0,,,,,34.98,2.33,
2017-05-19T10:05:54.193949,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:54.193949,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:54.193949,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:05:54.193949,Conservative,,1111885,30.0,,,,,,11.66,,,,,
2017-05-19T22:05:49.766256,Labour,,1111884,,,,1.08,5.0,,,,,34.9,2.33,
2017-05-19T22:05:49.766256,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:05:49.766256,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:05:49.766256,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-19T22:05:49.766256,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-20T10:05:48.542650,Labour,,1111884,,,,1.08,5.0,,,,,34.9,2.33,
2017-05-20T10:05:48.542650,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:05:48.542650,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:05:48.542650,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:05:48.542650,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-20T22:05:48.602042,Labour,,1111884,,,,1.08,5.0,,,,,34.96,2.33,
2017-05-20T22:05:48.602042,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:48.602042,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:48.602042,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-20T22:05:48.602042,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-21T10:06:03.225561,Labour,,1111884,,,,1.08,5.0,,,,,34.9,2.33,
2017-05-21T10:06:03.225561,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:03.225561,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:03.225561,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:03.225561,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-21T22:05:49.705918,Labour,,1111884,,,,1.06,5.0,,,,,34.87,2.32,
2017-05-21T22:05:49.705918,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:05:49.705918,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:05:49.705918,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-21T22:05:49.705918,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-22T10:05:50.114338,Labour,,1111884,,,,1.06,5.0,,,,,34.8,2.32,
2017-05-22T10:05:50.114338,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:05:50.114338,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:05:50.114338,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T10:05:50.114338,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-22T22:05:49.195336,Labour,,1111884,,,,1.06,5.0,,,,,34.7,2.31,
2017-05-22T22:05:49.195336,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:05:49.195336,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:05:49.195336,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-22T22:05:49.195336,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-23T10:05:55.797863,Labour,,1111884,,,,1.06,5.0,,,,,34.63,2.31,
2017-05-23T10:05:55.797863,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:05:55.797863,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:05:55.797863,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:05:55.797863,Conservative,30.0,1111885,,,,,,,,,,,,
2017-05-23T22:05:51.803421,Labour,,1111884,,,,1.06,5.0,,,,,34.76,2.32,
2017-05-23T22:05:51.803421,Liberal Democrat,,2938886,100.0,,,,,,11.59,,,,,
