date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-24T10:04:26.402815,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:04:26.402815,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:04:26.402815,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:04:26.402815,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:04:25.592702,Green,,2938887,,,,2.0,,,,,,4.71,,
2017-04-24T22:04:25.592702,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:04:25.592702,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:04:25.592702,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:04:25.592702,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:04:26.883933,Green,,2938887,,,,2.0,,,,,,4.71,,
2017-04-25T10:04:26.883933,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:04:26.883933,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:04:26.883933,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:04:26.883933,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:24.288189,Green,,2938887,,,,2.0,,,,,,4.7,,
2017-04-25T22:04:24.288189,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:04:24.288189,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:04:24.288189,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:24.288189,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:26.596503,Green,,2938887,1.01,,,1000.0,,,5.88,,,4.72,,
2017-04-26T10:04:26.596503,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:04:26.596503,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:04:26.596503,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:26.596503,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:25.407081,Green,,2938887,1.01,,,2.0,,,5.89,,,4.71,,
2017-04-26T22:04:25.407081,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:25.407081,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:04:25.407081,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:04:25.407081,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:46.188960,Green,,2938887,1.01,,,2.0,,,5.92,,,4.74,,
2017-04-27T10:03:46.188960,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:03:46.188960,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:03:46.188960,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:03:46.188960,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:49.887095,Green,,2938887,1.01,,,2.0,,,5.93,,,4.75,,
2017-04-27T22:03:49.887095,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T22:03:49.887095,Labour,,1111884,,,,,,,,,,,,
2017-04-27T22:03:49.887095,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T22:03:49.887095,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:51.314372,Green,,2938887,1.01,,,2.0,,,5.91,,,4.73,,
2017-04-28T10:03:51.314372,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:03:51.314372,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:03:51.314372,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:03:51.314372,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:48.593459,Green,,2938887,1.01,,,2.0,,,5.94,,,4.75,,
2017-04-28T22:03:48.593459,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:03:48.593459,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:03:48.593459,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T22:03:48.593459,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:54.779647,Green,,2938887,1.01,,,2.0,,,5.94,,,4.75,,
2017-04-29T10:03:54.779647,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:03:54.779647,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:03:54.779647,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T10:03:54.779647,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:47.448593,Green,,2938887,1.01,,,2.0,,,5.92,,,7.1,,
2017-04-29T22:03:47.448593,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:03:47.448593,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:03:47.448593,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-29T22:03:47.448593,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:47.315611,Green,,2938887,1.01,,,1.94,2.0,,5.94,,,23.78,7.13,
2017-04-30T10:03:47.315611,Conservative,,1111885,2.06,2.0,,,,,22.39,7.03,,,,
2017-04-30T10:03:47.315611,Labour,,1111884,2.06,2.0,,,,,22.39,7.03,,,,
2017-04-30T10:03:47.315611,Liberal Democrat,,2938886,2.06,2.0,,,,,22.39,7.03,,,,
2017-04-30T10:03:47.315611,UKIP,,3614201,2.06,2.0,,,,,22.39,7.03,,,,
2017-04-30T22:03:46.935252,Green,,2938887,1.01,,,1.89,2.0,,5.94,,,23.75,7.12,
2017-04-30T22:03:46.935252,Conservative,,1111885,2.12,2.0,,,,,21.17,6.9,,,,
2017-04-30T22:03:46.935252,Labour,,1111884,2.12,2.0,,,,,21.17,6.9,,,,
2017-04-30T22:03:46.935252,Liberal Democrat,,2938886,2.12,2.0,,,,,21.17,6.9,,,,
2017-04-30T22:03:46.935252,UKIP,,3614201,2.12,2.0,,,,,21.17,6.9,,,,
2017-05-01T10:03:47.692624,Green,,2938887,1.01,,,1.88,,,5.93,,,2.37,,
2017-05-01T10:03:47.692624,Conservative,,1111885,2.12,,,,,,2.1,,,,,
2017-05-01T10:03:47.692624,Labour,,1111884,2.12,,,,,,2.1,,,,,
2017-05-01T10:03:47.692624,Liberal Democrat,,2938886,2.12,,,,,,2.1,,,,,
2017-05-01T10:03:47.692624,UKIP,,3614201,2.12,,,,,,2.1,,,,,
2017-05-01T22:03:48.275991,Green,,2938887,1.01,,,1.75,,,5.91,,,2.36,,
2017-05-01T22:03:48.275991,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:03:48.275991,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:03:48.275991,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-01T22:03:48.275991,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T10:03:46.704155,Green,,2938887,1.01,,,1.75,,,5.91,,,10.64,,
2017-05-02T10:03:46.704155,Conservative,,1111885,2.32,,,,,,7.6,,,,,
2017-05-02T10:03:46.704155,Labour,,1111884,2.32,,,,,,7.6,,,,,
2017-05-02T10:03:46.704155,Liberal Democrat,,2938886,2.32,,,,,,7.6,,,,,
2017-05-02T10:03:46.704155,UKIP,,3614201,2.32,,,,,,7.6,,,,,
2017-05-02T22:03:47.204311,Green,,2938887,1.01,,,4.0,,,5.92,,,14.21,,
2017-05-02T22:03:47.204311,Conservative,,1111885,1.33,,,,,,18.29,,,,,
2017-05-02T22:03:47.204311,Labour,,1111884,1.33,,,,,,18.29,,,,,
2017-05-02T22:03:47.204311,Liberal Democrat,,2938886,1.33,,,,,,20.66,,,,,
2017-05-02T22:03:47.204311,UKIP,,3614201,1.33,,,,,,20.66,,,,,
2017-05-03T10:03:48.248490,Green,,2938887,1.01,,,4.0,,,5.92,,,14.2,,
2017-05-03T10:03:48.248490,Conservative,,1111885,1.33,,,,,,18.28,,,,,
2017-05-03T10:03:48.248490,Labour,,1111884,1.33,,,,,,18.28,,,,,
2017-05-03T10:03:48.248490,Liberal Democrat,,2938886,1.33,,,,,,20.65,,,,,
2017-05-03T10:03:48.248490,UKIP,,3614201,1.33,,,,,,20.65,,,,,
2017-05-03T22:03:49.847779,Green,,2938887,1.01,,,4.0,,,5.91,,,14.19,,
2017-05-03T22:03:49.847779,Conservative,,1111885,1.33,,,,,,18.26,,,,,
2017-05-03T22:03:49.847779,Labour,,1111884,1.33,,,,,,18.26,,,,,
2017-05-03T22:03:49.847779,Liberal Democrat,,2938886,1.33,,,,,,20.63,,,,,
2017-05-03T22:03:49.847779,UKIP,,3614201,1.33,,,,,,20.63,,,,,
2017-05-04T10:03:47.916302,Green,,2938887,1.01,,,4.0,,,5.9,,,14.16,,
2017-05-04T10:03:47.916302,Conservative,,1111885,1.33,,,,,,18.23,,,,,
2017-05-04T10:03:47.916302,Labour,,1111884,1.33,,,,,,18.23,,,,,
2017-05-04T10:03:47.916302,Liberal Democrat,,2938886,1.33,,,,,,20.59,,,,,
2017-05-04T10:03:47.916302,UKIP,,3614201,1.33,,,,,,20.59,,,,,
2017-05-04T22:03:50.942731,Green,,2938887,1.02,1.01,,4.0,,,11.77,5.88,,14.12,,
2017-05-04T22:03:50.942731,Conservative,,1111885,1.33,,,,,,17.95,,,,,
2017-05-04T22:03:50.942731,Labour,,1111884,1.33,,,,,,17.95,,,,,
2017-05-04T22:03:50.942731,Liberal Democrat,,2938886,1.33,,,,,,20.3,,,,,
2017-05-04T22:03:50.942731,UKIP,,3614201,1.33,,,,,,20.3,,,,,
2017-05-05T10:03:51.180364,Green,,2938887,1.02,1.01,,4.0,,,11.8,5.9,,14.16,,
2017-05-05T10:03:51.180364,Conservative,,1111885,1.33,,,,,,18.0,,,,,
2017-05-05T10:03:51.180364,Labour,,1111884,1.33,,,,,,18.0,,,,,
2017-05-05T10:03:51.180364,Liberal Democrat,,2938886,1.33,,,,,,20.36,,,,,
2017-05-05T10:03:51.180364,UKIP,,3614201,1.33,,,,,,20.36,,,,,
2017-05-05T22:03:51.909033,Green,1.7,2938887,1.02,1.01,,1000.0,,,11.8,5.9,,5.62,,
2017-05-05T22:03:51.909033,Conservative,2.42,1111885,1.33,,,,,,12.1,,,,,
2017-05-05T22:03:51.909033,Labour,,1111884,1.33,,,,,,12.1,,,,,
2017-05-05T22:03:51.909033,Liberal Democrat,,2938886,1.33,,,,,,14.46,,,,,
2017-05-05T22:03:51.909033,UKIP,,3614201,1.33,,,,,,14.46,,,,,
2017-05-06T10:03:51.468455,Green,1.7,2938887,1.02,1.01,,1000.0,,,11.8,5.9,,9.16,,
2017-05-06T10:03:51.468455,Conservative,2.42,1111885,1.33,,,,,,14.59,,,,,
2017-05-06T10:03:51.468455,Labour,,1111884,1.33,,,,,,14.59,,,,,
2017-05-06T10:03:51.468455,Liberal Democrat,,2938886,1.33,,,,,,16.95,,,,,
2017-05-06T10:03:51.468455,UKIP,,3614201,1.33,,,,,,16.95,,,,,
2017-05-06T22:03:47.956334,Green,1.7,2938887,1.02,1.01,,1000.0,,,11.8,5.9,,9.16,,
2017-05-06T22:03:47.956334,Conservative,2.42,1111885,1.33,,,,,,14.59,,,,,
2017-05-06T22:03:47.956334,Labour,,1111884,1.33,,,,,,14.59,,,,,
2017-05-06T22:03:47.956334,Liberal Democrat,,2938886,1.33,,,,,,16.95,,,,,
2017-05-06T22:03:47.956334,UKIP,,3614201,1.33,,,,,,16.95,,,,,
2017-05-07T10:03:48.120126,Green,1.7,2938887,1.02,1.01,,1000.0,,,11.8,5.9,,9.16,,
2017-05-07T10:03:48.120126,Conservative,2.42,1111885,1.33,,,,,,14.59,,,,,
2017-05-07T10:03:48.120126,Labour,,1111884,1.33,,,,,,14.59,,,,,
2017-05-07T10:03:48.120126,Liberal Democrat,,2938886,1.33,,,,,,16.95,,,,,
2017-05-07T10:03:48.120126,UKIP,,3614201,1.33,,,,,,16.95,,,,,
2017-05-07T22:03:48.847338,Green,1.7,2938887,1.02,1.01,,4.0,,,11.79,5.89,,9.14,,
2017-05-07T22:03:48.847338,Conservative,2.42,1111885,1.33,,,,,,14.57,,,,,
2017-05-07T22:03:48.847338,Labour,,1111884,1.33,,,,,,14.57,,,,,
2017-05-07T22:03:48.847338,Liberal Democrat,,2938886,1.33,,,,,,16.93,,,,,
2017-05-07T22:03:48.847338,UKIP,,3614201,1.33,,,,,,16.93,,,,,
2017-05-08T10:03:43.882437,Green,1.7,2938887,1.01,,,4.0,,,11.86,,,11.56,,
2017-05-08T10:03:43.882437,Conservative,2.42,1111885,1.33,,,,,,16.21,,,,,
2017-05-08T10:03:43.882437,Labour,,1111884,1.33,,,,,,16.21,,,,,
2017-05-08T10:03:43.882437,Liberal Democrat,,2938886,1.33,,,,,,18.58,,,,,
2017-05-08T10:03:43.882437,UKIP,,3614201,1.33,,,,,,18.58,,,,,
2017-05-08T22:03:44.483815,Green,1.7,2938887,1.01,,,1.58,1.6,4.0,11.85,,,59.24,43.84,11.55
2017-05-08T22:03:44.483815,Conservative,2.42,1111885,2.72,2.66,1.33,,,,34.41,26.37,16.19,,,
2017-05-08T22:03:44.483815,Labour,,1111884,2.72,2.66,1.33,,,,34.41,26.37,16.19,,,
2017-05-08T22:03:44.483815,Liberal Democrat,,2938886,2.72,2.66,1.33,,,,36.78,26.37,16.19,,,
2017-05-08T22:03:44.483815,UKIP,,3614201,2.72,2.66,1.33,,,,36.78,26.37,16.19,,,
2017-05-09T10:04:21.576219,Green,1.7,2938887,1.07,1.01,,1.58,4.0,,85.46,5.93,,65.2,9.19,
2017-05-09T10:04:21.576219,Conservative,2.42,1111885,2.72,1.33,,15.0,,,37.83,14.65,,5.93,,
2017-05-09T10:04:21.576219,Labour,,1111884,3.3,1.33,,,,,26.9,19.82,,,,
2017-05-09T10:04:21.576219,Liberal Democrat,,2938886,3.3,1.33,,,,,29.27,19.82,,,,
2017-05-09T10:04:21.576219,UKIP,,3614201,3.3,1.33,,,,,29.27,19.82,,,,
2017-05-09T22:04:21.717062,Green,1.7,2938887,1.08,1.07,1.06,4.0,,,140.06,1272.98,1795.62,15.17,,
2017-05-09T22:04:21.717062,Conservative,2.42,1111885,1.33,,,12.5,16.0,,18.11,,,11.9,124.91,
2017-05-09T22:04:21.717062,Labour,,1111884,3.8,1.49,1.08,,,,59.48,15.45,106.93,,,
2017-05-09T22:04:21.717062,Liberal Democrat,,2938886,5.0,1.49,1.08,,,,118.96,17.83,106.93,,,
2017-05-09T22:04:21.717062,UKIP,,3614201,6.0,1.49,1.08,,,,118.96,17.83,106.93,,,
2017-05-10T10:04:22.104648,Green,1.7,2938887,1.08,1.07,1.06,4.0,,,140.3,1275.12,1798.64,15.19,,
2017-05-10T10:04:22.104648,Conservative,2.42,1111885,2.42,1.33,,12.5,16.0,,13.35,10.75,,11.92,125.12,
2017-05-10T10:04:22.104648,Labour,,1111884,3.8,1.49,1.08,,,,59.58,15.48,107.11,,,
2017-05-10T10:04:22.104648,Liberal Democrat,,2938886,5.0,1.49,1.08,,,,119.16,17.86,107.11,,,
2017-05-10T10:04:22.104648,UKIP,,3614201,6.0,1.49,1.08,,,,119.16,17.86,107.11,,,
2017-05-10T22:04:29.749027,Green,1.7,2938887,1.07,1.06,1.01,28.0,,,1275.9,1796.38,5.95,12.24,,
2017-05-10T22:04:29.749027,Conservative,2.42,1111885,2.42,,,16.0,,,13.33,,,124.96,,
2017-05-10T22:04:29.749027,Labour,,1111884,3.8,1.07,1.06,,,,59.51,71.83,1796.38,,,
2017-05-10T22:04:29.749027,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,119.01,71.83,1796.38,,,
2017-05-10T22:04:29.749027,UKIP,,3614201,6.0,1.07,1.06,,,,119.01,71.83,1796.38,,,
2017-05-11T10:04:23.200719,Green,1.7,2938887,1.1,1.07,1.06,28.0,,,118.89,1274.61,1794.57,12.23,,
2017-05-11T10:04:23.200719,Conservative,2.42,1111885,2.42,,,16.0,,,13.14,,,124.83,,
2017-05-11T10:04:23.200719,Labour,,1111884,3.8,1.07,1.06,,,,59.45,71.75,1794.57,,,
2017-05-11T10:04:23.200719,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,118.89,71.75,1794.57,,,
2017-05-11T10:04:23.200719,UKIP,,3614201,6.0,1.07,1.06,,,,118.89,71.75,1794.57,,,
2017-05-11T22:06:29.700510,Green,1.7,2938887,1.07,1.06,1.01,28.0,,,1272.15,1791.09,5.93,12.21,,
2017-05-11T22:06:29.700510,Conservative,2.42,1111885,2.42,,,16.0,,,13.12,,,124.59,,
2017-05-11T22:06:29.700510,Labour,,1111884,3.8,1.07,1.06,,,,59.33,71.61,1791.09,,,
2017-05-11T22:06:29.700510,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,118.66,71.61,1791.09,,,
2017-05-11T22:06:29.700510,UKIP,,3614201,6.0,1.07,1.06,,,,118.66,71.61,1791.09,,,
2017-05-12T10:04:21.336616,Green,1.08,2938887,1.08,1.07,1.06,28.0,,,47.3,1265.49,1785.06,12.16,,
2017-05-12T10:04:21.336616,Conservative,2.42,1111885,2.42,,,16.0,,,13.07,,,124.17,,
2017-05-12T10:04:21.336616,Labour,,1111884,3.8,1.07,1.06,,,,59.13,71.37,1785.06,,,
2017-05-12T10:04:21.336616,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,118.26,71.37,1785.06,,,
2017-05-12T10:04:21.336616,UKIP,,3614201,6.0,1.07,1.06,,,,118.26,71.37,1785.06,,,
2017-05-12T22:04:20.700933,Green,1.4,2938887,1.08,1.07,1.06,1.7,,,42.44,1261.53,1779.47,12.08,,
2017-05-12T22:04:20.700933,Conservative,3.5,1111885,2.42,,,16.0,,,13.27,,,123.78,,
2017-05-12T22:04:20.700933,Labour,,1111884,3.8,1.07,1.06,,,,59.13,70.38,1779.47,,,
2017-05-12T22:04:20.700933,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,117.89,70.56,1779.47,,,
2017-05-12T22:04:20.700933,UKIP,,3614201,6.0,1.07,1.06,,,,117.89,70.56,1779.47,,,
2017-05-13T10:04:21.252952,Green,1.4,2938887,1.08,1.07,1.06,1.7,28.0,,42.44,1261.53,1779.47,12.08,3.63,
2017-05-13T10:04:21.252952,Conservative,3.5,1111885,2.74,2.42,,16.0,,,12.87,3.93,,123.78,,
2017-05-13T10:04:21.252952,Labour,,1111884,3.8,1.07,1.06,,,,59.13,70.38,1779.47,,,
2017-05-13T10:04:21.252952,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,117.89,70.56,1779.47,,,
2017-05-13T10:04:21.252952,UKIP,,3614201,6.0,1.07,1.06,,,,117.89,70.56,1779.47,,,
2017-05-13T22:04:27.540397,Green,1.4,2938887,1.08,1.07,1.06,1.57,1.7,,42.44,1261.53,1779.47,12.97,5.6,
2017-05-13T22:04:27.540397,Conservative,3.5,1111885,2.42,,,16.0,,,9.97,,,123.78,,
2017-05-13T22:04:27.540397,Labour,,1111884,3.8,1.07,1.06,,,,61.15,61.89,1779.47,,,
2017-05-13T22:04:27.540397,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,117.89,64.09,1779.47,,,
2017-05-13T22:04:27.540397,UKIP,,3614201,6.0,1.07,1.06,,,,117.89,64.09,1779.47,,,
2017-05-14T10:04:24.816102,Green,1.4,2938887,1.15,1.08,1.07,1.57,1.7,,117.92,42.45,1261.85,12.97,5.6,
2017-05-14T10:04:24.816102,Conservative,3.5,1111885,2.42,,,16.0,,,9.97,,,123.82,,
2017-05-14T10:04:24.816102,Labour,,1111884,3.8,1.07,1.06,,,,61.16,61.91,1779.92,,,
2017-05-14T10:04:24.816102,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,117.92,64.11,1779.92,,,
2017-05-14T10:04:24.816102,UKIP,,3614201,6.0,1.07,1.06,,,,117.92,64.11,1779.92,,,
2017-05-14T22:04:21.624760,Green,1.15,2938887,1.15,1.08,1.07,1.57,5.9,,115.55,42.45,1261.75,12.97,15.59,
2017-05-14T22:04:21.624760,Conservative,5.0,1111885,5.0,2.42,,16.0,,,11.79,9.97,,123.81,,
2017-05-14T22:04:21.624760,Labour,,1111884,3.8,1.07,1.06,,,,61.16,61.9,1779.77,,,
2017-05-14T22:04:21.624760,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,117.91,64.1,1779.77,,,
2017-05-14T22:04:21.624760,UKIP,,3614201,6.0,1.07,1.06,,,,117.91,64.1,1779.77,,,
2017-05-15T10:04:21.421091,Green,1.15,2938887,1.15,1.07,1.06,5.9,,,115.66,1262.92,1781.43,21.51,,
2017-05-15T10:04:21.421091,Conservative,5.0,1111885,5.0,2.42,,16.0,,,11.8,6.89,,123.92,,
2017-05-15T10:04:21.421091,Labour,,1111884,3.8,1.07,1.06,,,,59.72,70.52,1781.43,,,
2017-05-15T10:04:21.421091,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,118.02,71.24,1781.43,,,
2017-05-15T10:04:21.421091,UKIP,,3614201,6.0,1.07,1.06,,,,118.02,71.24,1781.43,,,
2017-05-15T22:04:24.925227,Green,1.15,2938887,1.15,1.14,1.07,4.8,5.9,,118.66,16.49,1257.25,15.37,6.77,
2017-05-15T22:04:24.925227,Conservative,5.0,1111885,5.0,2.42,,16.0,,,11.75,7.11,,125.71,,
2017-05-15T22:04:24.925227,Labour,,1111884,3.8,1.07,1.06,,,,60.8,85.32,1773.43,,,
2017-05-15T22:04:24.925227,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,117.49,87.38,1773.43,,,
2017-05-15T22:04:24.925227,UKIP,,3614201,6.0,1.07,1.06,,,,119.84,87.38,1773.43,,,
2017-05-16T10:04:20.867346,Green,1.15,2938887,1.14,1.07,1.06,4.8,5.9,,19.87,1248.37,1760.91,15.26,6.72,
2017-05-16T10:04:20.867346,Conservative,5.0,1111885,5.0,2.42,,16.0,,,11.67,7.06,,124.83,,
2017-05-16T10:04:20.867346,Labour,,1111884,3.8,1.07,1.06,,,,60.37,84.72,1760.91,,,
2017-05-16T10:04:20.867346,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,116.66,86.76,1760.91,,,
2017-05-16T10:04:20.867346,UKIP,,3614201,6.0,1.07,1.06,,,,118.99,86.76,1760.91,,,
2017-05-16T22:04:21.253974,Green,1.15,2938887,1.14,1.07,1.06,4.8,5.9,,19.85,1247.19,1759.25,15.25,4.74,
2017-05-16T22:04:21.253974,Conservative,5.0,1111885,2.74,2.42,,16.0,,,12.49,3.89,,124.71,,
2017-05-16T22:04:21.253974,Labour,,1111884,3.8,1.07,1.06,,,,60.31,84.64,1759.25,,,
2017-05-16T22:04:21.253974,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,116.55,86.68,1759.25,,,
2017-05-16T22:04:21.253974,UKIP,,3614201,6.0,1.07,1.06,,,,118.88,86.68,1759.25,,,
2017-05-17T10:04:21.267249,Green,1.15,2938887,1.14,1.07,1.06,4.8,5.9,,19.87,1248.37,1760.91,15.26,4.75,
2017-05-17T10:04:21.267249,Conservative,5.0,1111885,2.74,2.42,,16.0,,,12.5,3.89,,124.83,,
2017-05-17T10:04:21.267249,Labour,,1111884,3.8,1.07,1.06,,,,60.37,84.72,1760.91,,,
2017-05-17T10:04:21.267249,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,116.66,86.76,1760.91,,,
2017-05-17T10:04:21.267249,UKIP,,3614201,6.0,1.07,1.06,,,,118.99,86.76,1760.91,,,
2017-05-17T22:04:42.061263,Green,1.15,2938887,1.14,1.07,1.06,4.8,5.9,,19.8,1243.77,1754.42,15.21,4.73,
2017-05-17T22:04:42.061263,Conservative,5.0,1111885,2.44,2.42,,16.0,,,12.88,3.88,,124.37,,
2017-05-17T22:04:42.061263,Labour,,1111884,3.8,1.07,1.06,,,,58.84,85.73,1754.42,,,
2017-05-17T22:04:42.061263,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,116.23,86.45,1754.42,,,
2017-05-17T22:04:42.061263,UKIP,,3614201,6.0,1.07,1.06,,,,118.55,86.45,1754.42,,,
2017-05-18T10:04:22.958077,Green,1.69,2938887,1.07,1.06,1.01,3.4,,,1258.33,1769.96,5.86,19.37,,
2017-05-18T10:04:22.958077,Conservative,8.0,1111885,2.42,,,16.0,,,13.29,,,123.63,,
2017-05-18T10:04:22.958077,Labour,,1111884,3.8,1.07,1.06,,,,58.63,80.17,1769.96,,,
2017-05-18T10:04:22.958077,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,117.26,80.17,1769.96,,,
2017-05-18T10:04:22.958077,UKIP,,3614201,6.0,1.07,1.06,,,,121.95,80.17,1769.96,,,
2017-05-18T22:04:21.168650,Green,1.69,2938887,1.08,1.07,1.06,3.4,,,120.09,1247.41,1759.55,22.75,,
2017-05-18T22:04:21.168650,Conservative,8.0,1111885,2.44,2.42,,16.0,,,11.75,3.89,,122.9,,
2017-05-18T22:04:21.168650,Labour,,1111884,3.8,1.07,1.06,,,,58.29,76.2,1759.55,,,
2017-05-18T22:04:21.168650,Liberal Democrat,,2938886,5.0,1.07,1.06,,,,116.57,76.2,1759.55,,,
2017-05-18T22:04:21.168650,UKIP,,3614201,6.0,1.07,1.06,,,,121.23,76.2,1759.55,,,
2017-05-19T10:04:26.054252,Green,1.69,2938887,1.08,1.07,1.06,1.7,3.4,,116.59,1247.62,1759.85,12.53,13.72,
2017-05-19T10:04:26.054252,Conservative,8.0,1111885,2.44,2.42,,16.0,,,12.79,3.89,,122.42,,
