date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:07:05.769990,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:07:05.843922,Labour,,1111884,1.1,,,,,,23.68,,,,,
2017-05-02T22:07:05.843922,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-02T22:07:05.843922,Liberal Democrat,,2938886,,,,40.0,,,,,,5.92,,
2017-05-02T22:07:05.843922,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:07:05.843922,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:07:05.843922,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:07:11.039999,Labour,,1111884,1.1,,,,,,23.67,,,,,
2017-05-03T10:07:11.039999,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-03T10:07:11.039999,Liberal Democrat,,2938886,,,,40.0,,,,,,5.92,,
2017-05-03T10:07:11.039999,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:07:11.039999,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:07:11.039999,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:07:31.188277,Labour,,1111884,1.1,,,,,,23.64,,,,,
2017-05-03T22:07:31.188277,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-03T22:07:31.188277,Liberal Democrat,,2938886,,,,40.0,,,,,,5.91,,
2017-05-03T22:07:31.188277,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:07:31.188277,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:07:31.188277,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:07:14.712297,Labour,,1111884,1.1,,,,,,23.6,,,,,
2017-05-04T10:07:14.712297,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T10:07:14.712297,Liberal Democrat,,2938886,,,,40.0,,,,,,5.9,,
2017-05-04T10:07:14.712297,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:07:14.712297,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:07:14.712297,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:07:45.817491,Labour,,1111884,1.2,1.1,,,,,52.96,23.54,,,,
2017-05-04T22:07:45.817491,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:45.817491,Liberal Democrat,,2938886,,,,40.0,,,,,,5.88,,
2017-05-04T22:07:45.817491,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:45.817491,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:45.817491,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:17.760049,Labour,,1111884,1.2,1.1,,,,,53.11,23.6,,,,
2017-05-05T10:07:17.760049,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-05T10:07:17.760049,Liberal Democrat,,2938886,,,,40.0,,,,,,5.9,,
2017-05-05T10:07:17.760049,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:07:17.760049,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:07:17.760049,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:07:15.162440,Labour,,1111884,1.2,1.1,,,,,53.12,23.61,,,,
2017-05-05T22:07:15.162440,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-05T22:07:15.162440,Liberal Democrat,,2938886,21.0,,,40.0,,,20.07,,,5.9,,
2017-05-05T22:07:15.162440,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:07:15.162440,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:07:15.162440,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:07:14.460445,Labour,,1111884,1.2,1.1,,,,,53.12,23.61,,,,
2017-05-06T10:07:14.460445,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-06T10:07:14.460445,Liberal Democrat,,2938886,21.0,,,40.0,,,20.07,,,5.9,,
2017-05-06T10:07:14.460445,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:07:14.460445,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:07:14.460445,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:07:20.678591,Labour,,1111884,1.2,1.1,,,,,53.12,23.61,,,,
2017-05-06T22:07:20.678591,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-06T22:07:20.678591,Liberal Democrat,,2938886,,,,40.0,,,,,,5.9,,
2017-05-06T22:07:20.678591,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:07:20.678591,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:07:20.678591,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:07:25.352332,Labour,,1111884,1.2,1.1,,,,,53.12,23.61,,,,
2017-05-07T10:07:25.352332,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-07T10:07:25.352332,Liberal Democrat,,2938886,,,,40.0,,,,,,5.9,,
2017-05-07T10:07:25.352332,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:07:25.352332,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:07:25.352332,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:09:31.532562,Labour,1.2,1111884,1.2,,,,,,47.16,,,,,
2017-05-07T22:09:31.532562,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-07T22:09:31.532562,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:09:31.532562,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:09:31.532562,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:09:31.532562,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:07:16.596671,Labour,1.2,1111884,,,,,,,,,,,,
2017-05-08T10:07:16.596671,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-08T10:07:16.596671,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:07:16.596671,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:07:16.596671,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:07:16.596671,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:07:14.120577,Labour,1.2,1111884,,,,,,,,,,,,
2017-05-08T22:07:14.120577,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-08T22:07:14.120577,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:07:14.120577,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:07:14.120577,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:07:14.120577,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:07:17.424623,Labour,1.2,1111884,,,,,,,,,,,,
2017-05-09T10:07:17.424623,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-09T10:07:17.424623,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:07:17.424623,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:07:17.424623,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:07:17.424623,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:07:13.356517,Labour,1.2,1111884,,,,,,,,,,,,
2017-05-09T22:07:13.356517,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-09T22:07:13.356517,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:07:13.356517,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:07:13.356517,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:07:13.356517,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:07:30.552429,Labour,1.2,1111884,,,,,,,,,,,,
2017-05-10T10:07:30.552429,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-10T10:07:30.552429,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:07:30.552429,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:07:30.552429,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:07:30.552429,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:07:37.463736,Labour,1.2,1111884,1.2,,,,,,5.95,,,,,
2017-05-10T22:07:37.463736,Plaid Cymru,,1111890,10.0,,,,,,2.38,,,,,
2017-05-10T22:07:37.463736,Liberal Democrat,,2938886,10.0,,,,,,2.38,,,,,
2017-05-10T22:07:37.463736,Conservative,,1111885,2.3,,,,,,3.57,,,,,
2017-05-10T22:07:37.463736,UKIP,,3614201,10.0,,,,,,2.38,,,,,
2017-05-10T22:07:37.463736,Green,,2938887,10.0,,,,,,2.38,,,,,
2017-05-11T10:07:20.844645,Labour,1.2,1111884,1.2,,,,,,5.94,,,,,
2017-05-11T10:07:20.844645,Plaid Cymru,,1111890,10.0,,,,,,2.38,,,,,
2017-05-11T10:07:20.844645,Liberal Democrat,,2938886,10.0,,,,,,2.38,,,,,
2017-05-11T10:07:20.844645,Conservative,,1111885,2.3,,,,,,3.57,,,,,
2017-05-11T10:07:20.844645,UKIP,,3614201,10.0,,,,,,2.38,,,,,
2017-05-11T10:07:20.844645,Green,,2938887,10.0,,,,,,2.38,,,,,
2017-05-11T22:09:26.265840,Labour,1.2,1111884,1.2,,,1.6,,,5.93,,,59.33,,
2017-05-11T22:09:26.265840,Plaid Cymru,,1111890,10.0,,,,,,2.37,,,,,
2017-05-11T22:09:26.265840,Liberal Democrat,,2938886,10.0,,,,,,2.37,,,,,
2017-05-11T22:09:26.265840,Conservative,,1111885,2.3,,,,,,3.56,,,,,
2017-05-11T22:09:26.265840,UKIP,,3614201,10.0,,,,,,2.37,,,,,
2017-05-11T22:09:26.265840,Green,,2938887,10.0,,,,,,2.37,,,,,
2017-05-12T10:07:25.656864,Labour,1.2,1111884,1.2,,,1.6,,,5.91,,,59.13,,
2017-05-12T10:07:25.656864,Plaid Cymru,,1111890,10.0,,,,,,2.37,,,,,
2017-05-12T10:07:25.656864,Liberal Democrat,,2938886,10.0,,,,,,2.37,,,,,
2017-05-12T10:07:25.656864,Conservative,,1111885,2.3,,,,,,3.55,,,,,
2017-05-12T10:07:25.656864,UKIP,,3614201,10.0,,,,,,2.37,,,,,
2017-05-12T10:07:25.656864,Green,,2938887,10.0,,,,,,2.37,,,,,
2017-05-12T22:07:17.662496,Labour,1.2,1111884,1.2,,,1.56,,,11.79,,,88.42,,
2017-05-12T22:07:17.662496,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-12T22:07:17.662496,Liberal Democrat,,2938886,10.0,,,,,,2.36,,,,,
2017-05-12T22:07:17.662496,Conservative,,1111885,2.1,,,,,,5.89,,,,,
2017-05-12T22:07:17.662496,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-12T22:07:17.662496,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-13T10:07:24.276641,Labour,1.2,1111884,1.2,,,1.56,,,11.79,,,88.42,,
2017-05-13T10:07:24.276641,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-13T10:07:24.276641,Liberal Democrat,,2938886,10.0,,,,,,2.36,,,,,
2017-05-13T10:07:24.276641,Conservative,,1111885,2.1,,,,,,5.89,,,,,
2017-05-13T10:07:24.276641,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-13T10:07:24.276641,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-13T22:07:27.636302,Labour,1.2,1111884,1.2,,,1.56,,,11.79,,,88.42,,
2017-05-13T22:07:27.636302,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-13T22:07:27.636302,Liberal Democrat,,2938886,10.0,,,,,,2.36,,,,,
2017-05-13T22:07:27.636302,Conservative,,1111885,2.1,,,,,,5.89,,,,,
2017-05-13T22:07:27.636302,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-13T22:07:27.636302,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-14T10:07:24.164703,Labour,1.2,1111884,1.2,,,1.56,,,11.79,,,88.44,,
2017-05-14T10:07:24.164703,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-14T10:07:24.164703,Liberal Democrat,,2938886,10.0,,,,,,2.36,,,,,
2017-05-14T10:07:24.164703,Conservative,,1111885,2.1,,,,,,5.9,,,,,
2017-05-14T10:07:24.164703,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-14T10:07:24.164703,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-14T22:07:18.287891,Labour,1.2,1111884,1.2,,,1.56,,,2.36,,,88.43,,
2017-05-14T22:07:18.287891,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-14T22:07:18.287891,Liberal Democrat,,2938886,10.0,,,,,,2.36,,,,,
2017-05-14T22:07:18.287891,Conservative,,1111885,2.1,,,,,,5.9,,,,,
2017-05-14T22:07:18.287891,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-14T22:07:18.287891,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-15T10:07:17.016801,Labour,1.2,1111884,1.2,,,1.56,,,2.36,,,88.52,,
2017-05-15T10:07:17.016801,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-15T10:07:17.016801,Liberal Democrat,,2938886,10.0,,,,,,2.36,,,,,
2017-05-15T10:07:17.016801,Conservative,,1111885,2.1,,,,,,5.9,,,,,
2017-05-15T10:07:17.016801,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-15T10:07:17.016801,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-15T22:07:27.516982,Labour,1.2,1111884,1.15,,,1.56,,,11.75,,,97.52,,
2017-05-15T22:07:27.516982,Plaid Cymru,,1111890,10.0,,,,,,2.35,,,,,
2017-05-15T22:07:27.516982,Liberal Democrat,,2938886,10.0,,,,,,2.35,,,,,
2017-05-15T22:07:27.516982,Conservative,,1111885,2.1,,,,,,5.87,,,,,
2017-05-15T22:07:27.516982,UKIP,,3614201,10.0,,,,,,2.35,,,,,
2017-05-15T22:07:27.516982,Green,,2938887,10.0,,,,,,2.35,,,,,
2017-05-16T10:07:21.877201,Labour,1.2,1111884,1.15,,,1.56,,,11.67,,,96.83,,
2017-05-16T10:07:21.877201,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-16T10:07:21.877201,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-16T10:07:21.877201,Conservative,,1111885,2.1,,,,,,5.83,,,,,
2017-05-16T10:07:21.877201,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-16T10:07:21.877201,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-16T22:07:22.549013,Labour,1.2,1111884,1.15,,,1.56,,,11.66,,,96.74,,
2017-05-16T22:07:22.549013,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-16T22:07:22.549013,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-16T22:07:22.549013,Conservative,,1111885,2.1,,,,,,5.83,,,,,
2017-05-16T22:07:22.549013,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-16T22:07:22.549013,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-17T10:07:18.589407,Labour,1.2,1111884,1.15,,,1.56,,,11.67,,,96.83,,
2017-05-17T10:07:18.589407,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-17T10:07:18.589407,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-17T10:07:18.589407,Conservative,,1111885,2.1,,,,,,5.83,,,,,
2017-05-17T10:07:18.589407,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-17T10:07:18.589407,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-17T22:08:13.973267,Labour,1.2,1111884,1.15,,,1.56,,,11.62,,,96.47,,
2017-05-17T22:08:13.973267,Plaid Cymru,,1111890,10.0,,,,,,2.32,,,,,
2017-05-17T22:08:13.973267,Liberal Democrat,,2938886,10.0,,,,,,2.32,,,,,
2017-05-17T22:08:13.973267,Conservative,,1111885,2.1,,,,,,5.81,,,,,
2017-05-17T22:08:13.973267,UKIP,,3614201,10.0,,,,,,2.32,,,,,
2017-05-17T22:08:13.973267,Green,,2938887,10.0,,,,,,2.32,,,,,
2017-05-18T10:07:23.725603,Labour,1.2,1111884,1.15,,,1.56,,,11.73,,,97.33,,
2017-05-18T10:07:23.725603,Plaid Cymru,,1111890,10.0,,,,,,2.35,,,,,
2017-05-18T10:07:23.725603,Liberal Democrat,,2938886,10.0,,,,,,2.35,,,,,
2017-05-18T10:07:23.725603,Conservative,,1111885,2.1,,,,,,5.86,,,,,
2017-05-18T10:07:23.725603,UKIP,,3614201,10.0,,,,,,2.35,,,,,
2017-05-18T10:07:23.725603,Green,,2938887,10.0,,,,,,2.35,,,,,
2017-05-18T22:07:24.302069,Labour,1.2,1111884,1.15,,,1.56,,,11.66,,,96.75,,
2017-05-18T22:07:24.302069,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-18T22:07:24.302069,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-18T22:07:24.302069,Conservative,,1111885,2.1,,,,,,5.83,,,,,
2017-05-18T22:07:24.302069,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-18T22:07:24.302069,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-19T10:07:29.210439,Labour,1.2,1111884,1.15,,,1.56,,,11.66,,,96.77,,
2017-05-19T10:07:29.210439,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-19T10:07:29.210439,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-19T10:07:29.210439,Conservative,,1111885,2.1,,,,,,5.83,,,,,
2017-05-19T10:07:29.210439,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-19T10:07:29.210439,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-19T22:07:19.478201,Labour,1.2,1111884,1.15,,,1.56,,,11.63,,,96.55,,
2017-05-19T22:07:19.478201,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-19T22:07:19.478201,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-19T22:07:19.478201,Conservative,,1111885,2.1,,,,,,5.82,,,,,
2017-05-19T22:07:19.478201,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-19T22:07:19.478201,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-20T10:07:17.450210,Labour,1.2,1111884,1.15,,,1.56,,,11.63,,,96.55,,
2017-05-20T10:07:17.450210,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-20T10:07:17.450210,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-20T10:07:17.450210,Conservative,,1111885,2.1,,,,,,5.82,,,,,
2017-05-20T10:07:17.450210,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-20T10:07:17.450210,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-20T22:07:15.674110,Labour,1.2,1111884,1.15,,,1.56,,,11.65,,,96.71,,
2017-05-20T22:07:15.674110,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-20T22:07:15.674110,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-20T22:07:15.674110,Conservative,,1111885,2.1,,,,,,5.83,,,,,
2017-05-20T22:07:15.674110,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-20T22:07:15.674110,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-21T10:07:44.017736,Labour,1.2,1111884,1.15,,,1.56,,,11.63,,,96.55,,
2017-05-21T10:07:44.017736,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-21T10:07:44.017736,Liberal Democrat,,2938886,10.0,,,,,,2.33,,,,,
2017-05-21T10:07:44.017736,Conservative,,1111885,2.1,,,,,,5.82,,,,,
2017-05-21T10:07:44.017736,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-21T10:07:44.017736,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-21T22:07:18.686027,Labour,1.2,1111884,1.15,,,1.51,1.55,,11.62,,,58.12,9.3,
2017-05-21T22:07:18.686027,Plaid Cymru,,1111890,10.0,,,,,,2.32,,,,,
2017-05-21T22:07:18.686027,Liberal Democrat,,2938886,10.0,,,,,,2.32,,,,,
2017-05-21T22:07:18.686027,Conservative,,1111885,2.1,,,,,,5.81,,,,,
2017-05-21T22:07:18.686027,UKIP,,3614201,10.0,,,,,,2.32,,,,,
2017-05-21T22:07:18.686027,Green,,2938887,10.0,,,,,,2.32,,,,,
2017-05-22T10:09:25.609728,Labour,1.2,1111884,1.15,,,1.51,1.55,,11.6,,,58.01,9.28,
2017-05-22T10:09:25.609728,Plaid Cymru,,1111890,10.0,,,,,,2.32,,,,,
2017-05-22T10:09:25.609728,Liberal Democrat,,2938886,10.0,,,,,,2.32,,,,,
2017-05-22T10:09:25.609728,Conservative,,1111885,2.1,,,,,,5.8,,,,,
2017-05-22T10:09:25.609728,UKIP,,3614201,10.0,,,,,,2.32,,,,,
2017-05-22T10:09:25.609728,Green,,2938887,10.0,,,,,,2.32,,,,,
2017-05-22T22:07:19.018512,Labour,1.15,1111884,1.15,,,1.51,1.55,,8.1,,,59.68,7.4,
2017-05-22T22:07:19.018512,Plaid Cymru,,1111890,10.0,,,,,,2.31,,,,,
2017-05-22T22:07:19.018512,Liberal Democrat,,2938886,10.0,,,,,,2.31,,,,,
2017-05-22T22:07:19.018512,Conservative,,1111885,2.1,,,,,,5.78,,,,,
2017-05-22T22:07:19.018512,UKIP,,3614201,10.0,,,,,,2.31,,,,,
2017-05-22T22:07:19.018512,Green,,2938887,10.0,,,,,,2.31,,,,,
2017-05-23T10:07:23.019995,Labour,1.15,1111884,1.15,,,1.51,1.55,,8.08,,,59.56,7.39,
2017-05-23T10:07:23.019995,Plaid Cymru,,1111890,10.0,,,,,,2.31,,,,,
2017-05-23T10:07:23.019995,Liberal Democrat,,2938886,10.0,,,,,,2.31,,,,,
2017-05-23T10:07:23.019995,Conservative,,1111885,2.1,,,,,,5.77,,,,,
2017-05-23T10:07:23.019995,UKIP,,3614201,10.0,,,,,,2.31,,,,,
2017-05-23T10:07:23.019995,Green,,2938887,10.0,,,,,,2.31,,,,,
2017-05-23T22:07:25.838145,Labour,1.15,1111884,1.1,,,1.51,1000.0,,8.11,,,59.79,7.43,
2017-05-23T22:07:25.838145,Plaid Cymru,,1111890,10.0,,,,,,2.32,,,,,
2017-05-23T22:07:25.838145,Liberal Democrat,,2938886,10.0,,,,,,2.32,,,,,
2017-05-23T22:07:25.838145,Conservative,,1111885,2.1,,,,,,5.79,,,,,
2017-05-23T22:07:25.838145,UKIP,,3614201,10.0,,,,,,2.32,,,,,
2017-05-23T22:07:25.838145,Green,,2938887,10.0,,,,,,2.32,,,,,
2017-05-24T10:07:19.441881,Labour,1.15,1111884,1.1,,,1.51,1.55,,8.13,,,59.95,7.44,
2017-05-24T10:07:19.441881,Plaid Cymru,,1111890,10.0,,,,,,2.32,,,,,
2017-05-24T10:07:19.441881,Liberal Democrat,,2938886,10.0,,,,,,2.32,,,,,
2017-05-24T10:07:19.441881,Conservative,,1111885,2.1,,,,,,5.81,,,,,
2017-05-24T10:07:19.441881,UKIP,,3614201,10.0,,,,,,2.32,,,,,
2017-05-24T10:07:19.441881,Green,,2938887,10.0,,,,,,2.32,,,,,
2017-05-24T22:07:24.757618,Labour,1.15,1111884,1.1,,,1.51,1.55,,8.1,,,59.68,7.4,
