date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:09:03.201827,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-02T10:09:03.201827,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:09:03.201827,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:09:03.201827,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:03.023196,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:03.023196,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-02T22:09:03.023196,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:09:03.023196,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:09:03.023196,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:10.308094,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:10.308094,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-03T10:09:10.308094,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:09:10.308094,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:09:10.308094,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:43.887451,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:43.887451,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:43.887451,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:43.887451,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:11:43.887451,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:14.603916,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:14.603916,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:14.603916,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:09:14.603916,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:09:14.603916,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:50.328656,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:50.328656,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:50.328656,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:50.328656,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:50.328656,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:19.976681,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:19.976681,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:19.976681,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:19.976681,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:09:19.976681,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:19.175493,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:19.175493,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:19.175493,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:19.175493,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:09:19.175493,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:14.004413,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:14.004413,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:14.004413,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:14.004413,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:09:14.004413,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:23.232082,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:23.232082,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:23.232082,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:23.232082,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:09:23.232082,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:27.272395,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:27.272395,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-07T10:09:27.272395,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:27.272395,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:09:27.272395,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:13.483067,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:13.483067,Labour,,1111884,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:13.483067,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:13.483067,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:09:13.483067,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:15.468402,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:15.468402,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:15.468402,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:15.468402,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:09:15.468402,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:19.764307,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:19.764307,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:19.764307,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:19.764307,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:09:19.764307,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:13.079499,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:13.079499,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:13.079499,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:13.079499,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:09:13.079499,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:32.856822,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:32.856822,Labour,,1111884,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:32.856822,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:32.856822,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:09:32.856822,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:41.543108,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:41.543108,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:41.543108,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:41.543108,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:09:41.543108,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:21.417657,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:21.417657,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:21.417657,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:21.417657,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:09:21.417657,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:27.704665,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:27.704665,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:27.704665,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:27.704665,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:11:27.704665,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:28.572704,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:28.572704,Labour,,1111884,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:28.572704,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:28.572704,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:09:28.572704,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:15.780162,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:15.780162,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:15.780162,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:15.780162,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:09:15.780162,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:29.160364,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:29.160364,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:29.160364,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:29.160364,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:09:29.160364,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:28.848390,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:28.848390,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:28.848390,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:28.848390,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:09:28.848390,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:21.801404,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:21.801404,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:21.801404,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:21.801404,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:09:21.801404,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:21.648508,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:21.648508,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:21.648508,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:21.648508,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:09:21.648508,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:17.341132,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:17.341132,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:17.341132,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:17.341132,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:09:17.341132,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:28.463891,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:28.463891,Labour,,1111884,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:28.463891,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:28.463891,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:09:28.463891,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:21.693413,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:21.693413,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:21.693413,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:21.693413,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:09:21.693413,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:25.981164,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:25.981164,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:25.981164,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:25.981164,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:09:25.981164,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:16.431975,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:16.431975,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:16.431975,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:16.431975,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:09:16.431975,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:33.247986,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:33.247986,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:33.247986,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:33.247986,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:10:33.247986,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:24.086510,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:24.086510,Labour,,1111884,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:24.086510,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:24.086510,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:09:24.086510,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:21.154643,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:21.154643,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:21.154643,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:21.154643,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:09:21.154643,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:29.930075,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:29.930075,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:29.930075,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:29.930075,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-19T10:09:29.930075,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:16.988232,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:16.988232,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:16.988232,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:16.988232,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-19T22:09:16.988232,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:22.513928,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:22.513928,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:22.513928,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:22.513928,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-20T10:09:22.513928,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:13.457320,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:09:13.457320,Labour,,1111884,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:13.457320,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:13.457320,UKIP,,3614201,55.0,,,,,,11.65,,,,,
2017-05-20T22:09:13.457320,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:46.141029,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:09:46.141029,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:46.141029,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:46.141029,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-21T10:09:46.141029,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:17.387393,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:17.387393,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:17.387393,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:17.387393,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-21T22:09:17.387393,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:26.702243,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:26.702243,Labour,,1111884,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:26.702243,Liberal Democrat,,2938886,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:26.702243,UKIP,,3614201,55.0,,,,,,11.6,,,,,
2017-05-22T10:11:26.702243,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:15.532483,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:15.532483,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:15.532483,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:15.532483,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-22T22:09:15.532483,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:20.990395,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:20.990395,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:20.990395,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:20.990395,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:20.990395,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:25.045750,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:25.045750,Labour,,1111884,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:25.045750,Liberal Democrat,,2938886,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:25.045750,UKIP,,3614201,55.0,,,,,,11.59,,,,,
2017-05-23T22:09:25.045750,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:15.818593,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:09:15.818593,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:15.818593,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:15.818593,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-24T10:09:15.818593,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:24.374521,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:09:24.374521,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:24.374521,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:24.374521,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-24T22:09:24.374521,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:49.069214,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:09:49.069214,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:49.069214,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:09:49.069214,UKIP,,3614201,55.0,,,,,,11.54,,,,,
2017-05-25T10:09:49.069214,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:21.681984,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:09:21.681984,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:21.681984,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:21.681984,UKIP,,3614201,55.0,,,,,,11.54,,,,,
2017-05-25T22:09:21.681984,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:11.186296,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:09:11.186296,Labour,,1111884,90.0,,,,,,11.48,,,,,
2017-05-26T10:09:11.186296,Liberal Democrat,,2938886,30.0,,,,,,11.48,,,,,
2017-05-26T10:09:11.186296,UKIP,,3614201,55.0,,,,,,11.48,,,,,
2017-05-26T10:09:11.186296,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:16.913917,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:09:16.913917,Labour,,1111884,90.0,,,,,,11.45,,,,,
