date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-09T23:03:26.714465,Andrea Leadsom,,10974022,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,David Davis,4.0,1136032,,,,,,,,,,,,
2017-01-09T23:03:26.714465,Liam Fox,30.0,1136034,,,,,,,,,,,,
2017-01-09T23:03:26.714465,Priti Patel,,10393242,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Jeremy Hunt,3.05,4519444,,,,,,,,,,,,
2017-01-09T23:03:26.714465,Amber Rudd,3.05,10570654,,,,,,,,,,,,
2017-01-09T23:03:26.714465,Michael Fallon,,10578604,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Justine Greening,1.21,4519443,1.01,,,,,,9.419580977221353,,,,,
2017-01-09T23:03:26.714465,Liz Truss,,9475671,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Damian Green,,1139148,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Sajid Javid,,8498834,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,James Brokenshire,,11476545,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Karen Bradley,,11476546,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Baroness Evans,,11476547,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Philip Hammond,9.6,3844358,1.01,,,,,,7.139379238393323,,,,,
2017-01-09T23:03:26.714465,Chris Grayling,,3638311,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Greg Clark,,4519423,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Alun Cairns,,11476548,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,David Liddington,,11476549,1.01,,,,,,9.899139280125196,,,,,
2017-01-09T23:03:26.714465,Theresa May,,1136035,,,,100.0,,,,,,11.501,,
2017-01-09T23:03:26.714465,David Mundell,,11476550,1.01,,,,,,9.899139280125196,,,,,
2017-01-10T11:03:26.354284,Boris Johnson,4.0,1138501,,,,,,,,,,,,
2017-01-10T11:03:26.354284,Andrea Leadsom,,10974022,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,David Davis,4.0,1136032,1.01,,,,,,2.0022683650322803,,,,,
2017-01-10T11:03:26.354284,Liam Fox,30.0,1136034,1.01,,,,,,2.0022683650322803,,,,,
2017-01-10T11:03:26.354284,Priti Patel,,10393242,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Jeremy Hunt,3.05,4519444,1.01,,,,,,2.0022683650322803,,,,,
2017-01-10T11:03:26.354284,Amber Rudd,3.05,10570654,1.01,,,,,,2.0022683650322803,,,,,
2017-01-10T11:03:26.354284,Michael Fallon,,10578604,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Justine Greening,1.21,4519443,1.01,,,,,,9.423075379514918,,,,,
2017-01-10T11:03:26.354284,Liz Truss,,9475671,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Damian Green,,1139148,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Sajid Javid,,8498834,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,James Brokenshire,,11476545,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Karen Bradley,,11476546,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Baroness Evans,,11476547,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Philip Hammond,9.6,3844358,1.01,,,,,,7.14809806316524,,,,,
2017-01-10T11:03:26.354284,Chris Grayling,,3638311,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Greg Clark,,4519423,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Alun Cairns,,11476548,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,David Liddington,,11476549,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T11:03:26.354284,Theresa May,,1136035,1.01,,,100.0,,,2.0022683650322803,,,11.475,,
2017-01-10T11:03:26.354284,David Mundell,,11476550,1.01,,,,,,9.911228406909787,,,,,
2017-01-10T23:03:27.619153,Boris Johnson,4.0,1138501,,,,,,,,,,,,
2017-01-10T23:03:27.619153,Andrea Leadsom,,10974022,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,David Davis,4.0,1136032,,,,,,,,,,,,
2017-01-10T23:03:27.619153,Liam Fox,30.0,1136034,,,,,,,,,,,,
2017-01-10T23:03:27.619153,Priti Patel,,10393242,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Jeremy Hunt,3.05,4519444,,,,,,,,,,,,
2017-01-10T23:03:27.619153,Amber Rudd,3.05,10570654,,,,,,,,,,,,
2017-01-10T23:03:27.619153,Michael Fallon,,10578604,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Justine Greening,1.21,4519443,1.01,,,,,,9.424748404993068,,,,,
2017-01-10T23:03:27.619153,Liz Truss,,9475671,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Damian Green,,1139148,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Sajid Javid,,8498834,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,James Brokenshire,,11476545,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Karen Bradley,,11476546,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Baroness Evans,,11476547,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Philip Hammond,9.6,3844358,1.01,,,,,,7.138143203883496,,,,,
2017-01-10T23:03:27.619153,Chris Grayling,,3638311,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Greg Clark,,4519423,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Alun Cairns,,11476548,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,David Liddington,,11476549,1.01,,,,,,9.897425450762832,,,,,
2017-01-10T23:03:27.619153,Theresa May,,1136035,,,,100.0,,,,,,11.533,,
2017-01-10T23:03:27.619153,David Mundell,,11476550,1.01,,,,,,9.897425450762832,,,,,
2017-01-11T11:03:27.034899,Boris Johnson,4.0,1138501,,,,,,,,,,,,
2017-01-11T11:03:27.034899,Andrea Leadsom,,10974022,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,David Davis,4.0,1136032,1.01,,,,,,2.002779949613413,,,,,
2017-01-11T11:03:27.034899,Liam Fox,30.0,1136034,1.01,,,,,,2.002779949613413,,,,,
2017-01-11T11:03:27.034899,Priti Patel,,10393242,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Jeremy Hunt,3.05,4519444,1.01,,,,,,2.002779949613413,,,,,
2017-01-11T11:03:27.034899,Amber Rudd,3.05,10570654,1.01,,,,,,2.002779949613413,,,,,
2017-01-11T11:03:27.034899,Michael Fallon,,10578604,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Justine Greening,1.21,4519443,1.01,,,,,,9.43529662062375,,,,,
2017-01-11T11:03:27.034899,Liz Truss,,9475671,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Damian Green,,1139148,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Sajid Javid,,8498834,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,James Brokenshire,,11476545,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Karen Bradley,,11476546,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Baroness Evans,,11476547,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Philip Hammond,9.6,3844358,1.01,,,,,,7.149924420119885,,,,,
2017-01-11T11:03:27.034899,Chris Grayling,,3638311,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Greg Clark,,4519423,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Alun Cairns,,11476548,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,David Liddington,,11476549,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T11:03:27.034899,Theresa May,,1136035,1.01,,,100.0,,,2.002779949613413,,,11.527000000000001,,
2017-01-11T11:03:27.034899,David Mundell,,11476550,1.01,,,,,,9.913760750586396,,,,,
2017-01-11T23:03:28.647509,Boris Johnson,4.0,1138501,,,,,,,,,,,,
2017-01-11T23:03:28.647509,Andrea Leadsom,,10974022,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,David Davis,4.0,1136032,,,,,,,,,,,,
2017-01-11T23:03:28.647509,Liam Fox,30.0,1136034,,,,,,,,,,,,
2017-01-11T23:03:28.647509,Priti Patel,,10393242,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Jeremy Hunt,3.05,4519444,,,,,,,,,,,,
2017-01-11T23:03:28.647509,Amber Rudd,3.05,10570654,,,,,,,,,,,,
2017-01-11T23:03:28.647509,Michael Fallon,,10578604,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Justine Greening,1.21,4519443,1.01,,,,,,9.420030690581406,,,,,
2017-01-11T23:03:28.647509,Liz Truss,,9475671,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Damian Green,,1139148,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Sajid Javid,,8498834,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,James Brokenshire,,11476545,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Karen Bradley,,11476546,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Baroness Evans,,11476547,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Philip Hammond,9.6,3844358,1.01,,,,,,7.133813361060566,,,,,
2017-01-11T23:03:28.647509,Chris Grayling,,3638311,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Greg Clark,,4519423,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Alun Cairns,,11476548,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,David Liddington,,11476549,1.01,,,,,,9.891421887184821,,,,,
2017-01-11T23:03:28.647509,Theresa May,,1136035,,,,100.0,,,,,,11.531,,
2017-01-11T23:03:28.647509,David Mundell,,11476550,1.01,,,,,,9.891421887184821,,,,,
2017-01-12T11:03:27.660466,Boris Johnson,4.0,1138501,,,,,,,,,,,,
2017-01-12T11:03:27.660466,Andrea Leadsom,,10974022,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,David Davis,4.0,1136032,,,,,,,,,,,,
2017-01-12T11:03:27.660466,Liam Fox,30.0,1136034,,,,,,,,,,,,
2017-01-12T11:03:27.660466,Priti Patel,,10393242,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Jeremy Hunt,3.05,4519444,,,,,,,,,,,,
2017-01-12T11:03:27.660466,Amber Rudd,3.05,10570654,,,,,,,,,,,,
2017-01-12T11:03:27.660466,Michael Fallon,,10578604,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Justine Greening,1.21,4519443,1.01,,,,,,9.42536549631556,,,,,
2017-01-12T11:03:27.660466,Liz Truss,,9475671,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Damian Green,,1139148,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Sajid Javid,,8498834,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,James Brokenshire,,11476545,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Karen Bradley,,11476546,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Baroness Evans,,11476547,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Philip Hammond,9.6,3844358,1.01,,,,,,7.138762028608583,,,,,
2017-01-12T11:03:27.660466,Chris Grayling,,3638311,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Greg Clark,,4519423,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Alun Cairns,,11476548,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,David Liddington,,11476549,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T11:03:27.660466,Theresa May,,1136035,,,,100.0,,,,,,11.533,,
2017-01-12T11:03:27.660466,David Mundell,,11476550,1.01,,,,,,9.898283485045514,,,,,
2017-01-12T23:21:36.842632,Boris Johnson,4.0,1138501,,,,,,,,,,,,
2017-01-12T23:21:36.842632,Andrea Leadsom,,10974022,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,David Davis,4.0,1136032,,,,,,,,,,,,
2017-01-12T23:21:36.842632,Liam Fox,30.0,1136034,,,,,,,,,,,,
2017-01-12T23:21:36.842632,Priti Patel,,10393242,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,Jeremy Hunt,3.05,4519444,,,,,,,,,,,,
2017-01-12T23:21:36.842632,Amber Rudd,3.05,10570654,,,,,,,,,,,,
2017-01-12T23:21:36.842632,Michael Fallon,,10578604,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,Justine Greening,1.21,4519443,1.01,,,,,,9.411200000000001,,,,,
2017-01-12T23:21:36.842632,Liz Truss,,9475671,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,Damian Green,,1139148,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,Sajid Javid,,8498834,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,James Brokenshire,,11476545,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,Karen Bradley,,11476546,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,Baroness Evans,,11476547,1.01,,,,,,9.9,,,,,
2017-01-12T23:21:36.842632,Philip Hammond,9.6,3844358,1.01,,,,,,7.14,,,,,
