date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T10:08:58.364280,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:08:58.364280,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:31.238650,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:31.238650,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:11:31.238650,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:31.238650,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:31.238650,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:02.639430,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:02.639430,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:09:02.639430,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:02.639430,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:02.639430,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:37.380544,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:37.380544,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:37.380544,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:37.380544,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:37.380544,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:07.824764,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:07.824764,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:07.824764,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:07.824764,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:07.824764,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:06.633882,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:06.633882,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:06.633882,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:06.633882,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:06.633882,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:01.272074,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:01.272074,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:01.272074,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:01.272074,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:01.272074,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:10.703218,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:10.703218,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:10.703218,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:10.703218,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:10.703218,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:14.084130,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:14.084130,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:14.084130,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:09:14.084130,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:09:14.084130,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:01.621497,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:01.621497,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:01.621497,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:01.621497,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:01.621497,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:03.540024,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:03.540024,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:03.540024,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:03.540024,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:03.540024,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:06.757111,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:06.757111,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:06.757111,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:06.757111,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:06.757111,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:00.672511,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:00.672511,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:00.672511,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:00.672511,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:00.672511,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:19.560482,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:19.560482,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:19.560482,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:19.560482,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:19.560482,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:28.022340,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:09:28.022340,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:09:28.022340,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:28.022340,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:28.022340,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:09.324650,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:09.324650,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:09.324650,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:09.324650,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:09.324650,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:14.600866,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:14.600866,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:14.600866,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:14.600866,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:14.600866,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:15.948362,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:15.948362,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:15.948362,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:15.948362,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:15.948362,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:03.219902,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:03.219902,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:03.219902,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:03.219902,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:03.219902,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:15.612439,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:15.612439,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:15.612439,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:15.612439,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:15.612439,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:16.668996,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:16.668996,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:16.668996,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:16.668996,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:16.668996,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:08.940541,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:08.940541,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:08.940541,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:08.940541,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:08.940541,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:09.207963,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:09.207963,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:09.207963,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:09.207963,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:09.207963,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:03.037656,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:03.037656,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:03.037656,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:03.037656,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:03.037656,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:16.606349,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:16.606349,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:16.606349,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:16.606349,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:16.606349,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:08.700777,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:08.700777,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:08.700777,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:08.700777,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:08.700777,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:11.868943,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:11.868943,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:11.868943,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:11.868943,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:11.868943,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:03.273250,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:03.273250,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:03.273250,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:03.273250,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:03.273250,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:19.321892,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:19.321892,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:19.321892,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:19.321892,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:19.321892,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:12.098496,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:12.098496,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:12.098496,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:12.098496,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:12.098496,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:08.233727,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:08.233727,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:08.233727,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:08.233727,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:08.233727,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:17.882189,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:17.882189,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:17.882189,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:17.882189,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:17.882189,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:04.240070,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:04.240070,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:04.240070,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:04.240070,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:04.240070,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:10.657848,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:10.657848,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:10.657848,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:10.657848,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:10.657848,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:01.654978,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:09:01.654978,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:01.654978,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:01.654978,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:01.654978,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:32.449506,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:09:32.449506,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:09:32.449506,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:32.449506,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:32.449506,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:05.607269,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:05.607269,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:05.607269,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:05.607269,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:05.607269,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:13.189785,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:13.189785,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:13.189785,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:13.189785,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:13.189785,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:03.530013,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:03.530013,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:03.530013,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:03.530013,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:03.530013,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:09.133754,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:09.133754,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:09.133754,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:09.133754,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:09.133754,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:12.590520,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:12.590520,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:12.590520,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:12.590520,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:12.590520,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:03.551739,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:09:03.551739,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:03.551739,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:03.551739,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:03.551739,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:10.971396,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:09:10.971396,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:10.971396,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:10.971396,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:10.971396,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:36.854176,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:09:36.854176,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:09:36.854176,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:36.854176,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:36.854176,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:08.870349,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:09:08.870349,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:08.870349,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:08.870349,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:08.870349,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:08:58.706040,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:08:58.706040,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:08:58.706040,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-26T10:08:58.706040,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:08:58.706040,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:04.473448,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:09:04.473448,Labour,,1111884,30.0,,,,,,11.45,,,,,
