date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T10:04:25.586385,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:04:25.586385,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:04:25.586385,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:04:25.586385,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:04:25.586385,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:04:25.586385,BNP,,3614185,,,,,,,,,,,,
2017-04-27T22:04:29.126858,Labour,1.22,1111884,1.16,1.04,,1.32,1.35,,72.56,237.36,,51.25,45.71,
2017-04-27T22:04:29.126858,Conservative,7.2,1111885,5.7,5.2,,7.2,,,11.87,11.87,,11.69,,
2017-04-27T22:04:29.126858,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.87,72.56,,,,
2017-04-27T22:04:29.126858,UKIP,48.0,3614201,29.0,1.16,,,,,11.87,72.56,,,,
2017-04-27T22:04:29.126858,Green,100.0,2938887,100.0,1.16,,,,,11.87,72.56,,,,
2017-04-27T22:04:29.126858,BNP,100.0,3614185,100.0,1.16,,,,,11.87,72.56,,,,
2017-04-28T10:04:29.787684,Labour,1.22,1111884,1.16,1.04,,1.32,1.35,,72.32,236.58,,51.08,45.56,
2017-04-28T10:04:29.787684,Conservative,7.2,1111885,5.7,5.2,,7.2,,,11.83,11.83,,11.65,,
2017-04-28T10:04:29.787684,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.83,72.32,,,,
2017-04-28T10:04:29.787684,UKIP,48.0,3614201,29.0,1.16,,,,,11.83,72.32,,,,
2017-04-28T10:04:29.787684,Green,100.0,2938887,100.0,1.16,,,,,11.83,72.32,,,,
2017-04-28T10:04:29.787684,BNP,100.0,3614185,100.0,1.16,,,,,11.83,72.32,,,,
2017-04-28T22:04:27.281526,Labour,1.22,1111884,1.16,1.04,,1.32,1.35,,72.65,475.32,,51.31,45.77,
2017-04-28T22:04:27.281526,Conservative,7.2,1111885,5.7,5.2,,7.2,,,11.88,11.88,,11.7,,
2017-04-28T22:04:27.281526,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.88,72.65,,,,
2017-04-28T22:04:27.281526,UKIP,48.0,3614201,29.0,1.16,,,,,11.88,72.65,,,,
2017-04-28T22:04:27.281526,Green,100.0,2938887,100.0,1.16,,,,,11.88,72.65,,,,
2017-04-28T22:04:27.281526,BNP,100.0,3614185,100.0,1.16,,,,,11.88,72.65,,,,
2017-04-29T10:04:34.569570,Labour,1.22,1111884,1.16,1.04,,1.32,1.35,,72.65,475.32,,51.31,45.77,
2017-04-29T10:04:34.569570,Conservative,7.2,1111885,5.7,5.2,,7.2,,,11.88,11.88,,11.7,,
2017-04-29T10:04:34.569570,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.88,72.65,,,,
2017-04-29T10:04:34.569570,UKIP,48.0,3614201,29.0,1.16,,,,,11.88,72.65,,,,
2017-04-29T10:04:34.569570,Green,100.0,2938887,100.0,1.16,,,,,11.88,72.65,,,,
2017-04-29T10:04:34.569570,BNP,100.0,3614185,100.0,1.16,,,,,11.88,72.65,,,,
2017-04-29T22:04:26.247850,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.36,473.4,473.4,52.4,47.69,
2017-04-29T22:04:26.247850,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.84,11.84,,11.66,,
2017-04-29T22:04:26.247850,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.84,72.36,,,,
2017-04-29T22:04:26.247850,UKIP,48.0,3614201,30.0,1.16,,,,,11.84,72.36,,,,
2017-04-29T22:04:26.247850,Green,100.0,2938887,100.0,1.16,,,,,11.84,72.36,,,,
2017-04-29T22:04:26.247850,BNP,100.0,3614185,100.0,1.16,,,,,11.84,72.36,,,,
2017-04-30T10:04:26.088369,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.68,475.52,475.52,52.63,47.91,
2017-04-30T10:04:26.088369,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.89,11.89,,11.71,,
2017-04-30T10:04:26.088369,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.89,72.68,,,,
2017-04-30T10:04:26.088369,UKIP,48.0,3614201,30.0,1.16,,,,,11.89,72.68,,,,
2017-04-30T10:04:26.088369,Green,100.0,2938887,100.0,1.16,,,,,11.89,72.68,,,,
2017-04-30T10:04:26.088369,BNP,100.0,3614185,100.0,1.16,,,,,11.89,72.68,,,,
2017-04-30T22:04:25.559903,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.59,474.92,474.92,52.57,47.85,
2017-04-30T22:04:25.559903,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.87,11.87,,11.69,,
2017-04-30T22:04:25.559903,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.87,72.59,,,,
2017-04-30T22:04:25.559903,UKIP,48.0,3614201,30.0,1.16,,,,,11.87,72.59,,,,
2017-04-30T22:04:25.559903,Green,100.0,2938887,100.0,1.16,,,,,11.87,72.59,,,,
2017-04-30T22:04:25.559903,BNP,100.0,3614185,100.0,1.16,,,,,11.87,72.59,,,,
2017-05-01T10:04:27.480194,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.54,474.6,474.6,52.53,47.81,
2017-05-01T10:04:27.480194,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.87,11.87,,11.69,,
2017-05-01T10:04:27.480194,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.87,72.54,,,,
2017-05-01T10:04:27.480194,UKIP,48.0,3614201,30.0,1.16,,,,,11.87,72.54,,,,
2017-05-01T10:04:27.480194,Green,100.0,2938887,100.0,1.16,,,,,11.87,72.54,,,,
2017-05-01T10:04:27.480194,BNP,100.0,3614185,100.0,1.16,,,,,11.87,72.54,,,,
2017-05-01T22:04:28.868373,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.28,472.92,472.92,52.35,47.64,
2017-05-01T22:04:28.868373,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.82,11.82,,11.65,,
2017-05-01T22:04:28.868373,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.82,72.28,,,,
2017-05-01T22:04:28.868373,UKIP,48.0,3614201,30.0,1.16,,,,,11.82,72.28,,,,
2017-05-01T22:04:28.868373,Green,100.0,2938887,100.0,1.16,,,,,11.82,72.28,,,,
2017-05-01T22:04:28.868373,BNP,100.0,3614185,100.0,1.16,,,,,11.82,72.28,,,,
2017-05-02T10:04:25.148349,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.27,472.84,472.84,52.34,47.64,
2017-05-02T10:04:25.148349,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.82,11.82,,11.64,,
2017-05-02T10:04:25.148349,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.82,72.27,,,,
2017-05-02T10:04:25.148349,UKIP,48.0,3614201,30.0,1.16,,,,,11.82,72.27,,,,
2017-05-02T10:04:25.148349,Green,100.0,2938887,100.0,1.16,,,,,11.82,72.27,,,,
2017-05-02T10:04:25.148349,BNP,100.0,3614185,100.0,1.16,,,,,11.82,72.27,,,,
2017-05-02T22:04:26.016291,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.38,473.52,473.52,52.41,47.71,
2017-05-02T22:04:26.016291,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.84,11.84,,11.66,,
2017-05-02T22:04:26.016291,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.84,72.38,,,,
2017-05-02T22:04:26.016291,UKIP,48.0,3614201,30.0,1.16,,,,,11.84,72.38,,,,
2017-05-02T22:04:26.016291,Green,100.0,2938887,100.0,1.16,,,,,11.84,72.38,,,,
2017-05-02T22:04:26.016291,BNP,100.0,3614185,100.0,1.16,,,,,11.84,72.38,,,,
2017-05-03T10:04:28.091716,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.36,473.44,473.44,52.4,47.7,
2017-05-03T10:04:28.091716,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.84,11.84,,11.66,,
2017-05-03T10:04:28.091716,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.84,72.36,,,,
2017-05-03T10:04:28.091716,UKIP,48.0,3614201,30.0,1.16,,,,,11.84,72.36,,,,
2017-05-03T10:04:28.091716,Green,100.0,2938887,100.0,1.16,,,,,11.84,72.36,,,,
2017-05-03T10:04:28.091716,BNP,100.0,3614185,100.0,1.16,,,,,11.84,72.36,,,,
2017-05-03T22:04:30.348314,Labour,1.22,1111884,1.16,1.05,1.01,1.31,1.34,,72.28,472.88,472.88,52.34,47.64,
2017-05-03T22:04:30.348314,Conservative,7.2,1111885,5.8,5.4,,7.2,,,11.82,11.82,,11.64,,
2017-05-03T22:04:30.348314,Liberal Democrat,100.0,2938886,100.0,1.16,,,,,11.82,72.28,,,,
2017-05-03T22:04:30.348314,UKIP,48.0,3614201,30.0,1.16,,,,,11.82,72.28,,,,
2017-05-03T22:04:30.348314,Green,100.0,2938887,100.0,1.16,,,,,11.82,72.28,,,,
2017-05-03T22:04:30.348314,BNP,100.0,3614185,100.0,1.16,,,,,11.82,72.28,,,,
2017-05-04T10:04:26.076734,Labour,1.22,1111884,1.06,1.05,1.01,1.31,1.34,,68.43,471.92,471.92,52.24,47.54,
2017-05-04T10:04:26.076734,Conservative,7.2,1111885,5.8,5.4,,,,,11.8,11.8,,,,
2017-05-04T10:04:26.076734,Liberal Democrat,100.0,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:26.076734,UKIP,48.0,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:04:26.076734,Green,100.0,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T10:04:26.076734,BNP,100.0,3614185,100.0,,,,,,11.8,,,,,
2017-05-04T22:04:35.625883,Labour,1.22,1111884,1.06,,,,,,68.25,,,,,
2017-05-04T22:04:35.625883,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-04T22:04:35.625883,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-04T22:04:35.625883,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-04T22:04:35.625883,Green,100.0,2938887,,,,,,,,,,,,
2017-05-04T22:04:35.625883,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-05T10:04:31.955628,Labour,1.22,1111884,1.06,1.05,1.01,1.31,1.34,,68.45,472.08,472.08,52.25,47.56,
2017-05-05T10:04:31.955628,Conservative,7.2,1111885,5.8,5.4,,,,,11.8,11.8,,,,
2017-05-05T10:04:31.955628,Liberal Democrat,100.0,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:31.955628,UKIP,48.0,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:04:31.955628,Green,100.0,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T10:04:31.955628,BNP,100.0,3614185,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:31.416274,Labour,1.22,1111884,1.06,1.05,1.01,1.31,1.34,,68.46,472.16,472.16,52.26,47.57,
2017-05-05T22:04:31.416274,Conservative,7.2,1111885,5.8,5.4,,,,,11.8,11.8,,,,
2017-05-05T22:04:31.416274,Liberal Democrat,100.0,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:31.416274,UKIP,48.0,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:04:31.416274,Green,100.0,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:04:31.416274,BNP,100.0,3614185,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:32.016362,Labour,1.06,1111884,1.06,1.05,1.01,1.31,1.34,,66.1,472.16,472.16,52.26,47.57,
2017-05-06T10:04:32.016362,Conservative,7.2,1111885,5.8,5.4,,,,,11.8,11.8,,,,
2017-05-06T10:04:32.016362,Liberal Democrat,100.0,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:32.016362,UKIP,48.0,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:04:32.016362,Green,100.0,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:04:32.016362,BNP,100.0,3614185,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:27.156621,Labour,1.06,1111884,1.06,1.05,1.01,1.31,1.34,,66.1,472.16,472.16,52.26,47.57,
2017-05-06T22:04:27.156621,Conservative,7.2,1111885,5.8,5.4,,,,,11.8,11.8,,,,
2017-05-06T22:04:27.156621,Liberal Democrat,100.0,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:27.156621,UKIP,48.0,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:04:27.156621,Green,100.0,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:27.156621,BNP,100.0,3614185,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:29.135760,Labour,1.06,1111884,1.06,1.05,1.01,1.31,1.34,,66.1,472.16,472.16,52.26,47.57,
2017-05-07T10:04:29.135760,Conservative,7.2,1111885,5.8,5.4,,,,,11.8,11.8,,,,
2017-05-07T10:04:29.135760,Liberal Democrat,100.0,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:29.135760,UKIP,48.0,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:04:29.135760,Green,100.0,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:04:29.135760,BNP,100.0,3614185,100.0,,,,,,11.8,,,,,
2017-05-07T22:06:43.116158,Labour,1.06,1111884,1.06,1.05,1.01,1.31,1.34,,66.02,471.56,471.56,52.2,47.51,
2017-05-07T22:06:43.116158,Conservative,7.2,1111885,5.8,5.4,,,,,11.79,11.79,,,,
2017-05-07T22:06:43.116158,Liberal Democrat,100.0,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:06:43.116158,UKIP,48.0,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:06:43.116158,Green,100.0,2938887,100.0,,,,,,11.79,,,,,
2017-05-07T22:06:43.116158,BNP,100.0,3614185,100.0,,,,,,11.79,,,,,
2017-05-08T10:04:23.427769,Labour,1.06,1111884,1.06,1.05,1.01,1.31,1.34,,66.39,474.24,474.24,52.49,47.78,
2017-05-08T10:04:23.427769,Conservative,7.2,1111885,5.8,5.4,,,,,11.86,11.86,,,,
2017-05-08T10:04:23.427769,Liberal Democrat,100.0,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:23.427769,UKIP,48.0,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:04:23.427769,Green,100.0,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:23.427769,BNP,100.0,3614185,100.0,,,,,,11.86,,,,,
2017-05-08T22:04:23.067690,Labour,1.06,1111884,1.06,1.05,1.01,1.31,1.34,,66.35,473.92,473.92,52.46,47.75,
2017-05-08T22:04:23.067690,Conservative,7.2,1111885,5.8,5.4,,,,,11.85,11.85,,,,
2017-05-08T22:04:23.067690,Liberal Democrat,100.0,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:04:23.067690,UKIP,48.0,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:04:23.067690,Green,100.0,2938887,100.0,,,,,,11.85,,,,,
2017-05-08T22:04:23.067690,BNP,100.0,3614185,100.0,,,,,,11.85,,,,,
2017-05-09T10:05:00.900812,Labour,1.06,1111884,1.06,,,,,,66.38,,,,,
2017-05-09T10:05:00.900812,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-09T10:05:00.900812,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-09T10:05:00.900812,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-09T10:05:00.900812,Green,100.0,2938887,,,,,,,,,,,,
2017-05-09T10:05:00.900812,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-09T22:05:00.985080,Labour,1.06,1111884,1.06,,,,,,66.62,,,,,
2017-05-09T22:05:00.985080,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-09T22:05:00.985080,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-09T22:05:00.985080,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-09T22:05:00.985080,Green,100.0,2938887,,,,,,,,,,,,
2017-05-09T22:05:00.985080,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-10T10:05:04.682712,Labour,1.06,1111884,1.06,,,,,,66.73,,,,,
2017-05-10T10:05:04.682712,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-10T10:05:04.682712,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-10T10:05:04.682712,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-10T10:05:04.682712,Green,100.0,2938887,,,,,,,,,,,,
2017-05-10T10:05:04.682712,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-10T22:05:13.680134,Labour,1.06,1111884,1.06,,,,,,66.65,,,,,
2017-05-10T22:05:13.680134,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-10T22:05:13.680134,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-10T22:05:13.680134,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-10T22:05:13.680134,Green,100.0,2938887,,,,,,,,,,,,
2017-05-10T22:05:13.680134,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-11T10:05:03.232452,Labour,1.06,1111884,1.06,,,,,,66.58,,,,,
2017-05-11T10:05:03.232452,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-11T10:05:03.232452,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-11T10:05:03.232452,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-11T10:05:03.232452,Green,100.0,2938887,,,,,,,,,,,,
2017-05-11T10:05:03.232452,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-11T22:07:10.068458,Labour,1.06,1111884,1.06,,,,,,66.45,,,,,
2017-05-11T22:07:10.068458,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-11T22:07:10.068458,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-11T22:07:10.068458,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-11T22:07:10.068458,Green,100.0,2938887,,,,,,,,,,,,
2017-05-11T22:07:10.068458,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-12T10:05:01.632009,Labour,1.06,1111884,1.06,,,,,,66.23,,,,,
2017-05-12T10:05:01.632009,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-12T10:05:01.632009,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-12T10:05:01.632009,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-12T10:05:01.632009,Green,100.0,2938887,,,,,,,,,,,,
2017-05-12T10:05:01.632009,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-12T22:04:59.640524,Labour,1.06,1111884,1.06,,,,,,66.02,,,,,
2017-05-12T22:04:59.640524,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-12T22:04:59.640524,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-12T22:04:59.640524,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-12T22:04:59.640524,Green,100.0,2938887,,,,,,,,,,,,
2017-05-12T22:04:59.640524,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-13T10:05:02.446071,Labour,1.06,1111884,1.06,,,,,,66.02,,,,,
2017-05-13T10:05:02.446071,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-13T10:05:02.446071,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-13T10:05:02.446071,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-13T10:05:02.446071,Green,100.0,2938887,,,,,,,,,,,,
2017-05-13T10:05:02.446071,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-13T22:05:07.687916,Labour,1.06,1111884,1.06,,,,,,66.02,,,,,
2017-05-13T22:05:07.687916,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-13T22:05:07.687916,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-13T22:05:07.687916,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-13T22:05:07.687916,Green,100.0,2938887,,,,,,,,,,,,
2017-05-13T22:05:07.687916,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-14T10:05:05.932176,Labour,1.06,1111884,1.06,,,,,,66.04,,,,,
2017-05-14T10:05:05.932176,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-14T10:05:05.932176,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-14T10:05:05.932176,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-14T10:05:05.932176,Green,100.0,2938887,,,,,,,,,,,,
2017-05-14T10:05:05.932176,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-14T22:05:01.756567,Labour,1.06,1111884,1.06,,,,,,63.67,,,,,
2017-05-14T22:05:01.756567,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-14T22:05:01.756567,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-14T22:05:01.756567,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-14T22:05:01.756567,Green,100.0,2938887,,,,,,,,,,,,
2017-05-14T22:05:01.756567,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-15T10:05:02.424795,Labour,1.06,1111884,1.06,,,,,,63.73,,,,,
2017-05-15T10:05:02.424795,Conservative,7.2,1111885,,,,,,,,,,,,
2017-05-15T10:05:02.424795,Liberal Democrat,100.0,2938886,,,,,,,,,,,,
2017-05-15T10:05:02.424795,UKIP,48.0,3614201,,,,,,,,,,,,
2017-05-15T10:05:02.424795,Green,100.0,2938887,,,,,,,,,,,,
2017-05-15T10:05:02.424795,BNP,100.0,3614185,,,,,,,,,,,,
2017-05-15T22:05:06.604205,Labour,1.06,1111884,1.06,,,1.2,,,63.44,,,35.25,,
2017-05-15T22:05:06.604205,Conservative,7.2,1111885,6.0,,,,,,7.05,,,,,
2017-05-15T22:05:06.604205,Liberal Democrat,100.0,2938886,6.0,,,,,,7.05,,,,,
2017-05-15T22:05:06.604205,UKIP,48.0,3614201,6.0,,,,,,7.05,,,,,
2017-05-15T22:05:06.604205,Green,100.0,2938887,6.0,,,,,,7.05,,,,,
2017-05-15T22:05:06.604205,BNP,100.0,3614185,6.0,,,,,,7.05,,,,,
2017-05-16T10:05:02.318053,Labour,1.06,1111884,1.06,,,1.2,,,63.0,,,35.0,,
2017-05-16T10:05:02.318053,Conservative,7.2,1111885,6.0,,,,,,7.0,,,,,
2017-05-16T10:05:02.318053,Liberal Democrat,100.0,2938886,6.0,,,,,,7.0,,,,,
2017-05-16T10:05:02.318053,UKIP,48.0,3614201,6.0,,,,,,7.0,,,,,
2017-05-16T10:05:02.318053,Green,100.0,2938887,6.0,,,,,,7.0,,,,,
2017-05-16T10:05:02.318053,BNP,100.0,3614185,6.0,,,,,,7.0,,,,,
2017-05-16T22:05:01.429222,Labour,1.06,1111884,1.06,,,1.2,,,62.94,,,34.96,,
2017-05-16T22:05:01.429222,Conservative,7.2,1111885,6.0,,,,,,6.99,,,,,
2017-05-16T22:05:01.429222,Liberal Democrat,100.0,2938886,6.0,,,,,,6.99,,,,,
2017-05-16T22:05:01.429222,UKIP,48.0,3614201,6.0,,,,,,6.99,,,,,
2017-05-16T22:05:01.429222,Green,100.0,2938887,6.0,,,,,,6.99,,,,,
2017-05-16T22:05:01.429222,BNP,100.0,3614185,6.0,,,,,,6.99,,,,,
2017-05-17T10:05:02.086014,Labour,1.06,1111884,1.06,,,1.2,,,63.0,,,35.0,,
2017-05-17T10:05:02.086014,Conservative,7.2,1111885,6.0,,,,,,7.0,,,,,
2017-05-17T10:05:02.086014,Liberal Democrat,100.0,2938886,6.0,,,,,,7.0,,,,,
2017-05-17T10:05:02.086014,UKIP,48.0,3614201,6.0,,,,,,7.0,,,,,
2017-05-17T10:05:02.086014,Green,100.0,2938887,6.0,,,,,,7.0,,,,,
2017-05-17T10:05:02.086014,BNP,100.0,3614185,6.0,,,,,,7.0,,,,,
