date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:10:11.748623,Labour,,1111884,70.0,,,,,,12.21,,,,,
2017-05-02T10:10:11.748623,Liberal Democrat,,2938886,24.0,20.0,,,,,12.75,11.82,,,,
2017-05-02T10:10:11.748623,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:11.748623,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:10:11.400369,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:10:11.400369,Labour,,1111884,70.0,,,,,,12.23,,,,,
2017-05-02T22:10:11.400369,Liberal Democrat,,2938886,24.0,20.0,,,,,12.77,11.84,,,,
2017-05-02T22:10:11.400369,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:11.400369,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:20.183200,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:10:20.183200,Labour,,1111884,70.0,,,,,,12.23,,,,,
2017-05-03T10:10:20.183200,Liberal Democrat,,2938886,24.0,20.0,,,,,12.76,11.84,,,,
2017-05-03T10:10:20.183200,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:20.183200,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:53.532084,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:12:53.532084,Labour,,1111884,70.0,,,,,,12.21,,,,,
2017-05-03T22:12:53.532084,Liberal Democrat,,2938886,24.0,20.0,,,,,12.74,11.82,,,,
2017-05-03T22:12:53.532084,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:53.532084,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:25.872106,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:10:25.872106,Labour,,1111884,70.0,,,,,,12.18,,,,,
2017-05-04T10:10:25.872106,Liberal Democrat,,2938886,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-04T10:10:25.872106,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:25.872106,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:07.785406,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:11:07.785406,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:11:07.785406,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:11:07.785406,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:11:07.785406,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:29.015880,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:10:29.015880,Labour,,1111884,70.0,,,,,,12.19,,,,,
2017-05-05T10:10:29.015880,Liberal Democrat,,2938886,24.0,,,,,,12.71,,,,,
2017-05-05T10:10:29.015880,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:29.015880,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:30.468196,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:10:30.468196,Labour,,1111884,70.0,,,,,,12.19,,,,,
2017-05-05T22:10:30.468196,Liberal Democrat,,2938886,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-05T22:10:30.468196,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:30.468196,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:34.040288,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:10:34.040288,Labour,,1111884,70.0,,,,,,12.19,,,,,
2017-05-06T10:10:34.040288,Liberal Democrat,,2938886,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T10:10:34.040288,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:34.040288,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:35.040872,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:10:35.040872,Labour,,1111884,70.0,,,,,,12.19,,,,,
2017-05-06T22:10:35.040872,Liberal Democrat,,2938886,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T22:10:35.040872,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:35.040872,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:48.228574,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:10:48.228574,Labour,,1111884,70.0,,,,,,12.19,,,,,
2017-05-07T10:10:48.228574,Liberal Democrat,,2938886,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-07T10:10:48.228574,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:48.228574,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:23.184079,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:10:23.184079,Labour,,1111884,70.0,,,,,,12.24,,,,,
2017-05-08T10:10:23.184079,Liberal Democrat,,2938886,24.0,20.0,,,,,12.77,11.86,,,,
2017-05-08T10:10:23.184079,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:23.184079,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:26.376202,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:10:26.376202,Labour,,1111884,70.0,,,,,,12.23,,,,,
2017-05-08T22:10:26.376202,Liberal Democrat,,2938886,24.0,20.0,,,,,12.76,11.85,,,,
2017-05-08T22:10:26.376202,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:26.376202,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:35.904494,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:10:35.904494,Labour,,1111884,70.0,,,,,,12.24,,,,,
2017-05-09T10:10:35.904494,Liberal Democrat,,2938886,24.0,20.0,,,,,12.76,11.85,,,,
2017-05-09T10:10:35.904494,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:35.904494,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:23.144231,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:10:23.144231,Labour,,1111884,70.0,,,,,,12.28,,,,,
2017-05-09T22:10:23.144231,Liberal Democrat,,2938886,24.0,20.0,,,,,12.81,11.9,,,,
2017-05-09T22:10:23.144231,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:23.144231,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:46.488511,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:10:46.488511,Labour,,1111884,70.0,,,,,,12.3,,,,,
2017-05-10T10:10:46.488511,Liberal Democrat,,2938886,24.0,20.0,,,,,12.83,11.92,,,,
2017-05-10T10:10:46.488511,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:46.488511,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:55.884750,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:55.884750,Labour,,1111884,70.0,,,,,,12.29,,,,,
2017-05-10T22:10:55.884750,Liberal Democrat,,2938886,24.0,20.0,,,,,12.82,11.9,,,,
2017-05-10T22:10:55.884750,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:55.884750,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:33.012717,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:10:33.012717,Labour,,1111884,70.0,,,,,,12.28,,,,,
2017-05-11T10:10:33.012717,Liberal Democrat,,2938886,24.0,20.0,,,,,12.8,11.89,,,,
2017-05-11T10:10:33.012717,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:33.012717,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:41.940579,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:12:41.940579,Labour,,1111884,70.0,,,,,,12.25,,,,,
2017-05-11T22:12:41.940579,Liberal Democrat,,2938886,24.0,20.0,,,,,12.78,11.87,,,,
2017-05-11T22:12:41.940579,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:41.940579,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:39.210215,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:10:39.210215,Labour,,1111884,70.0,,,,,,12.21,,,,,
2017-05-12T10:10:39.210215,Liberal Democrat,,2938886,24.0,20.0,,,,,12.74,11.83,,,,
2017-05-12T10:10:39.210215,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:39.210215,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:24.752436,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:10:24.752436,Labour,,1111884,70.0,,,,,,12.17,,,,,
2017-05-12T22:10:24.752436,Liberal Democrat,,2938886,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-12T22:10:24.752436,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:24.752436,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:40.016812,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:10:40.016812,Labour,,1111884,70.0,,,,,,12.17,,,,,
2017-05-13T10:10:40.016812,Liberal Democrat,,2938886,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-13T10:10:40.016812,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:40.016812,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:42.128422,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:10:42.128422,Labour,,1111884,70.0,,,,,,12.17,,,,,
2017-05-13T22:10:42.128422,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.7,11.79,,5.89,,
2017-05-13T22:10:42.128422,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:42.128422,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:31.500114,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:10:31.500114,Labour,,1111884,70.0,,,,,,12.18,,,,,
2017-05-14T10:10:31.500114,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.7,11.79,,5.9,,
2017-05-14T10:10:31.500114,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:31.500114,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:37.364441,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:10:37.364441,Labour,,1111884,70.0,,,,,,12.18,,,,,
2017-05-14T22:10:37.364441,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.7,11.79,,5.9,,
2017-05-14T22:10:37.364441,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:37.364441,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:31.848650,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:10:31.848650,Labour,,1111884,70.0,,,,,,12.19,,,,,
2017-05-15T10:10:31.848650,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.72,11.8,,5.9,,
2017-05-15T10:10:31.848650,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:31.848650,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:39.432816,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:10:39.432816,Labour,,1111884,70.0,,,,,,12.13,,,,,
2017-05-15T22:10:39.432816,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.66,11.75,,5.87,,
2017-05-15T22:10:39.432816,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:39.432816,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:31.620787,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:10:31.620787,Labour,,1111884,70.0,,,,,,12.05,,,,,
2017-05-16T10:10:31.620787,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.57,11.67,,5.83,,
2017-05-16T10:10:31.620787,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:31.620787,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:36.576664,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:10:36.576664,Labour,,1111884,70.0,,,,,,12.04,,,,,
2017-05-16T22:10:36.576664,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.56,11.66,,5.83,,
2017-05-16T22:10:36.576664,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:36.576664,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:27.469086,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:10:27.469086,Labour,,1111884,70.0,,,,,,12.05,,,,,
2017-05-17T10:10:27.469086,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.57,11.67,,5.83,,
2017-05-17T10:10:27.469086,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:27.469086,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:51.009202,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:11:51.009202,Labour,,1111884,70.0,,,,,,12.0,,,,,
2017-05-17T22:11:51.009202,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.52,11.62,,5.81,,
2017-05-17T22:11:51.009202,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:11:51.009202,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:10:35.174117,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:10:35.174117,Labour,,1111884,70.0,,,,,,12.11,,,,,
2017-05-18T10:10:35.174117,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.63,11.73,,5.86,,
2017-05-18T10:10:35.174117,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:35.174117,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:30.689496,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:10:30.689496,Labour,,1111884,70.0,,,,,,12.04,,,,,
2017-05-18T22:10:30.689496,Liberal Democrat,,2938886,24.0,20.0,,80.0,,,12.56,11.66,,5.83,,
2017-05-18T22:10:30.689496,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:30.689496,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:43.814097,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:10:43.814097,Labour,,1111884,70.0,,,,,,12.04,,,,,
2017-05-19T10:10:43.814097,Liberal Democrat,,2938886,24.0,20.0,,70.0,,,12.56,11.66,,5.83,,
2017-05-19T10:10:43.814097,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:43.814097,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:10:27.746530,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:10:27.746530,Labour,,1111884,70.0,,,,,,12.01,,,,,
2017-05-19T22:10:27.746530,Liberal Democrat,,2938886,24.0,20.0,,70.0,,,12.72,11.63,,5.82,,
2017-05-19T22:10:27.746530,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:27.746530,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:33.290226,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:10:33.290226,Labour,,1111884,70.0,,,,,,12.01,,,,,
2017-05-20T10:10:33.290226,Liberal Democrat,,2938886,24.0,20.0,,70.0,,,12.72,11.63,,5.82,,
2017-05-20T10:10:33.290226,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:33.290226,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:10:21.698532,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:10:21.698532,Labour,,1111884,70.0,,,,,,12.03,,,,,
2017-05-20T22:10:21.698532,Liberal Democrat,,2938886,24.0,20.0,,70.0,,,12.74,11.65,,5.83,,
2017-05-20T22:10:21.698532,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:21.698532,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:57.925779,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:10:57.925779,Labour,,1111884,70.0,,,,,,12.01,,,,,
2017-05-21T10:10:57.925779,Liberal Democrat,,2938886,24.0,20.0,,70.0,,,12.72,11.63,,5.82,,
2017-05-21T10:10:57.925779,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:57.925779,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:28.801854,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:10:28.801854,Labour,,1111884,70.0,,,,,,12.0,,,,,
2017-05-21T22:10:28.801854,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.71,11.62,,5.81,,
2017-05-21T22:10:28.801854,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:28.801854,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:35.389736,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:12:35.389736,Labour,,1111884,70.0,,,,,,11.98,,,,,
2017-05-22T10:12:35.389736,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.69,11.6,,5.8,,
2017-05-22T10:12:35.389736,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:35.389736,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:26.544498,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:10:26.544498,Labour,,1111884,70.0,,,,,,11.95,,,,,
2017-05-22T22:10:26.544498,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.65,11.57,,5.78,,
2017-05-22T22:10:26.544498,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:26.544498,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:30.133826,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:10:30.133826,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:10:30.133826,Liberal Democrat,,2938886,,,,60.0,,,,,,5.77,,
2017-05-23T10:10:30.133826,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:10:30.133826,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:34.346088,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:10:34.346088,Labour,,1111884,70.0,,,,,,11.97,,,,,
2017-05-23T22:10:34.346088,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.68,11.59,,5.79,,
2017-05-23T22:10:34.346088,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:34.346088,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:10:26.345848,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:10:26.345848,Labour,,1111884,70.0,,,,,,12.0,,,,,
2017-05-24T10:10:26.345848,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.71,11.62,,5.81,,
2017-05-24T10:10:26.345848,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:26.345848,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:10:34.518205,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:10:34.518205,Labour,,1111884,70.0,,,,,,11.95,,,,,
2017-05-24T22:10:34.518205,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.65,11.57,,5.78,,
2017-05-24T22:10:34.518205,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:10:34.518205,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:11:07.358388,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:11:07.358388,Labour,,1111884,70.0,,,,,,11.92,,,,,
2017-05-25T10:11:07.358388,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.62,11.54,,5.77,,
2017-05-25T10:11:07.358388,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:11:07.358388,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:33.018487,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:10:33.018487,Labour,,1111884,70.0,,,,,,11.92,,,,,
2017-05-25T22:10:33.018487,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.62,11.54,,5.77,,
2017-05-25T22:10:33.018487,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:33.018487,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:10:20.677862,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:10:20.677862,Labour,,1111884,70.0,,,,,,11.85,,,,,
2017-05-26T10:10:20.677862,Liberal Democrat,,2938886,24.0,20.0,,60.0,,,12.55,11.48,,5.74,,
2017-05-26T10:10:20.677862,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:10:20.677862,Green,,2938887,100.0,,,,,,11.48,,,,,
