date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-06T22:07:02.593025,Conservative,,1111885,1.2,1.16,,1000.0,,,147.55,184.44,,5.91,,
2017-05-06T22:07:02.593025,Labour,,1111884,3.65,3.45,1.4,,,,11.8,12.04,11.8,,,
2017-05-06T22:07:02.593025,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:02.593025,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-06T22:07:02.593025,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-06T22:07:02.593025,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:07:07.272538,Conservative,,1111885,1.2,1.16,,1000.0,,,147.55,184.44,,5.91,,
2017-05-07T10:07:07.272538,Labour,,1111884,3.65,3.45,1.4,,,,11.8,12.04,11.8,,,
2017-05-07T10:07:07.272538,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:07.272538,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-07T10:07:07.272538,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-07T10:07:07.272538,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:09:13.460646,Conservative,,1111885,1.2,1.16,,1000.0,,,147.36,184.2,,5.91,,
2017-05-07T22:09:13.460646,Labour,,1111884,3.65,3.45,1.4,,,,11.79,12.02,11.79,,,
2017-05-07T22:09:13.460646,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:13.460646,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-07T22:09:13.460646,UKIP,,3614201,70.0,,,,,,11.79,,,,,
2017-05-07T22:09:13.460646,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:06:58.332357,Conservative,,1111885,1.2,1.16,,1000.0,,,148.2,185.25,,5.94,,
2017-05-08T10:06:58.332357,Labour,,1111884,3.65,3.45,1.4,,,,11.86,12.09,11.86,,,
2017-05-08T10:06:58.332357,Liberal Democrat,,2938886,55.0,,,,,,11.86,,,,,
2017-05-08T10:06:58.332357,Plaid Cymru,,1111890,70.0,,,,,,11.86,,,,,
2017-05-08T10:06:58.332357,UKIP,,3614201,70.0,,,,,,11.86,,,,,
2017-05-08T10:06:58.332357,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:06:57.040226,Conservative,,1111885,1.2,1.16,,1000.0,,,148.1,185.13,,5.94,,
2017-05-08T22:06:57.040226,Labour,,1111884,3.65,3.45,1.4,,,,11.85,12.08,11.85,,,
2017-05-08T22:06:57.040226,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-08T22:06:57.040226,Plaid Cymru,,1111890,70.0,,,,,,11.85,,,,,
2017-05-08T22:06:57.040226,UKIP,,3614201,70.0,,,,,,11.85,,,,,
2017-05-08T22:06:57.040226,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:06:59.628961,Conservative,,1111885,1.2,1.16,,1000.0,,,148.18,185.22,,5.94,,
2017-05-09T10:06:59.628961,Labour,,1111884,3.65,3.45,1.4,,,,11.85,12.09,11.85,,,
2017-05-09T10:06:59.628961,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-09T10:06:59.628961,Plaid Cymru,,1111890,70.0,,,,,,11.85,,,,,
2017-05-09T10:06:59.628961,UKIP,,3614201,70.0,,,,,,11.85,,,,,
2017-05-09T10:06:59.628961,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:06:56.556734,Conservative,,1111885,1.2,1.16,,1000.0,,,148.7,185.88,,5.96,,
2017-05-09T22:06:56.556734,Labour,,1111884,3.65,3.45,1.4,,,,11.9,12.13,11.9,,,
2017-05-09T22:06:56.556734,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-09T22:06:56.556734,Plaid Cymru,,1111890,70.0,,,,,,11.9,,,,,
2017-05-09T22:06:56.556734,UKIP,,3614201,70.0,,,,,,11.9,,,,,
2017-05-09T22:06:56.556734,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:07:12.684086,Conservative,,1111885,1.2,1.16,,1000.0,,,148.95,186.19,,5.97,,
2017-05-10T10:07:12.684086,Labour,,1111884,3.65,3.45,1.4,,,,11.92,12.15,11.92,,,
2017-05-10T10:07:12.684086,Liberal Democrat,,2938886,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:12.684086,Plaid Cymru,,1111890,70.0,,,,,,11.92,,,,,
2017-05-10T10:07:12.684086,UKIP,,3614201,70.0,,,,,,11.92,,,,,
2017-05-10T10:07:12.684086,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:07:18.275964,Conservative,,1111885,1.2,1.16,,1000.0,,,148.76,185.95,,5.96,,
2017-05-10T22:07:18.275964,Labour,,1111884,3.65,3.45,1.4,,,,11.9,12.14,11.9,,,
2017-05-10T22:07:18.275964,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:18.275964,Plaid Cymru,,1111890,70.0,,,,,,11.9,,,,,
2017-05-10T22:07:18.275964,UKIP,,3614201,70.0,,,,,,11.9,,,,,
2017-05-10T22:07:18.275964,Green,,2938887,10.0,,,,,,2.38,,,,,
2017-05-11T10:07:01.909231,Conservative,,1111885,1.2,1.16,,1000.0,,,148.61,185.77,,5.96,,
2017-05-11T10:07:01.909231,Labour,,1111884,3.65,3.45,1.4,,,,11.89,12.13,11.89,,,
2017-05-11T10:07:01.909231,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:01.909231,Plaid Cymru,,1111890,70.0,,,,,,11.89,,,,,
2017-05-11T10:07:01.909231,UKIP,,3614201,70.0,,,,,,11.89,,,,,
2017-05-11T10:07:01.909231,Green,,2938887,10.0,,,,,,2.38,,,,,
2017-05-11T22:09:08.256961,Conservative,,1111885,1.2,1.16,,1000.0,,,148.33,185.41,,5.94,,
2017-05-11T22:09:08.256961,Labour,,1111884,3.65,3.45,1.4,,,,11.87,12.1,11.87,,,
2017-05-11T22:09:08.256961,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:08.256961,Plaid Cymru,,1111890,70.0,,,,,,11.87,,,,,
2017-05-11T22:09:08.256961,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-05-11T22:09:08.256961,Green,,2938887,10.0,,,,,,2.37,,,,,
2017-05-12T10:07:07.584758,Conservative,,1111885,1.2,1.16,,1000.0,,,147.83,184.78,,5.92,,
2017-05-12T10:07:07.584758,Labour,,1111884,3.65,3.45,1.4,,,,11.83,12.06,11.83,,,
2017-05-12T10:07:07.584758,Liberal Democrat,,2938886,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:07.584758,Plaid Cymru,,1111890,70.0,,,,,,11.83,,,,,
2017-05-12T10:07:07.584758,UKIP,,3614201,70.0,,,,,,11.83,,,,,
2017-05-12T10:07:07.584758,Green,,2938887,10.0,,,,,,2.37,,,,,
2017-05-12T22:07:00.838339,Conservative,,1111885,1.2,1.16,,1000.0,,,147.36,184.2,,5.91,,
2017-05-12T22:07:00.838339,Labour,,1111884,3.65,3.45,1.4,,,,11.79,12.02,11.79,,,
2017-05-12T22:07:00.838339,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:00.838339,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-12T22:07:00.838339,UKIP,,3614201,70.0,,,,,,11.79,,,,,
2017-05-12T22:07:00.838339,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:07:05.972924,Conservative,,1111885,1.2,1.16,,1000.0,,,147.36,184.2,,5.91,,
2017-05-13T10:07:05.972924,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.79,12.02,11.79,,,
2017-05-13T10:07:05.972924,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:05.972924,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:05.972924,UKIP,,3614201,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:05.972924,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:07:10.066427,Conservative,,1111885,1.2,1.16,,1000.0,,,147.36,184.2,,5.91,,
2017-05-13T22:07:10.066427,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.79,12.02,11.79,,,
2017-05-13T22:07:10.066427,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:10.066427,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:10.066427,UKIP,,3614201,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:10.066427,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:07:06.132763,Conservative,,1111885,1.2,1.16,,1000.0,,,147.4,184.25,,5.91,,
2017-05-14T10:07:06.132763,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.79,12.03,11.79,,,
2017-05-14T10:07:06.132763,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:06.132763,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:06.132763,UKIP,,3614201,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:06.132763,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:06:59.809142,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,147.39,184.23,,5.91,,
2017-05-14T22:06:59.809142,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.79,12.03,11.79,,,
2017-05-14T22:06:59.809142,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T22:06:59.809142,Plaid Cymru,,1111890,70.0,,,,,,11.79,,,,,
2017-05-14T22:06:59.809142,UKIP,,3614201,70.0,,,,,,11.79,,,,,
2017-05-14T22:06:59.809142,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:06:59.749282,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,147.52,184.41,,5.91,,
2017-05-15T10:06:59.749282,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.8,12.04,11.8,,,
2017-05-15T10:06:59.749282,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-15T10:06:59.749282,Plaid Cymru,,1111890,70.0,,,,,,11.8,,,,,
2017-05-15T10:06:59.749282,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-15T10:06:59.749282,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:07:09.145102,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,146.86,183.58,,5.89,,
2017-05-15T22:07:09.145102,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.75,11.98,11.75,,,
2017-05-15T22:07:09.145102,Liberal Democrat,,2938886,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:09.145102,Plaid Cymru,,1111890,70.0,,,,,,11.75,,,,,
2017-05-15T22:07:09.145102,UKIP,,3614201,70.0,,,,,,11.75,,,,,
2017-05-15T22:07:09.145102,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:07:00.912667,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,145.83,182.28,,5.84,,
2017-05-16T10:07:00.912667,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.67,11.9,11.67,,,
2017-05-16T10:07:00.912667,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-16T10:07:00.912667,Plaid Cymru,,1111890,70.0,,,,,,11.67,,,,,
2017-05-16T10:07:00.912667,UKIP,,3614201,70.0,,,,,,11.67,,,,,
2017-05-16T10:07:00.912667,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:07:04.574695,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,145.69,182.11,,5.84,,
2017-05-16T22:07:04.574695,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.66,11.89,11.66,,,
2017-05-16T22:07:04.574695,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-16T22:07:04.574695,Plaid Cymru,,1111890,70.0,,,,,,11.66,,,,,
2017-05-16T22:07:04.574695,UKIP,,3614201,70.0,,,,,,11.66,,,,,
2017-05-16T22:07:04.574695,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:07:00.565353,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,145.83,182.28,,5.84,,
2017-05-17T10:07:00.565353,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.67,11.9,11.67,,,
2017-05-17T10:07:00.565353,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-17T10:07:00.565353,Plaid Cymru,,1111890,70.0,,,,,,11.67,,,,,
2017-05-17T10:07:00.565353,UKIP,,3614201,70.0,,,,,,11.67,,,,,
2017-05-17T10:07:00.565353,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:07:54.146682,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,145.29,181.61,,5.82,,
2017-05-17T22:07:54.146682,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.62,11.86,11.62,,,
2017-05-17T22:07:54.146682,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-17T22:07:54.146682,Plaid Cymru,,1111890,70.0,,,,,,11.62,,,,,
2017-05-17T22:07:54.146682,UKIP,,3614201,70.0,,,,,,11.62,,,,,
2017-05-17T22:07:54.146682,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:07:06.686051,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,146.58,183.22,,5.87,,
2017-05-18T10:07:06.686051,Labour,3.65,1111884,3.65,3.45,1.4,,,,11.73,11.96,11.73,,,
2017-05-18T10:07:06.686051,Liberal Democrat,,2938886,55.0,,,,,,11.73,,,,,
2017-05-18T10:07:06.686051,Plaid Cymru,,1111890,70.0,,,,,,11.73,,,,,
2017-05-18T10:07:06.686051,UKIP,,3614201,70.0,,,,,,11.73,,,,,
2017-05-18T10:07:06.686051,Green,,2938887,,,,,,,,,,,,
2017-05-18T22:07:06.901814,Conservative,1.2,1111885,1.2,1.16,,1000.0,,,145.71,182.14,,5.84,,
