date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:04:12.558538,Labour,1.13,1111884,1.13,1.08,,,,,227.47,236.58,,,,
2017-04-28T10:04:12.558538,Conservative,,1111885,4.2,3.85,,,,,11.83,11.83,,,,
2017-04-28T10:04:12.558538,Liberal Democrat,,2938886,34.0,,,,,,11.83,,,,,
2017-04-28T10:04:12.558538,UKIP,,3614201,44.0,,,,,,11.83,,,,,
2017-04-28T22:04:09.900644,Labour,1.13,1111884,1.13,1.08,,,,,228.51,371.33,,,,
2017-04-28T22:04:09.900644,Conservative,,1111885,4.2,3.85,,,,,11.88,11.88,,,,
2017-04-28T22:04:09.900644,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-28T22:04:09.900644,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-29T10:04:17.027101,Labour,1.13,1111884,1.13,1.08,,,,,228.51,371.33,,,,
2017-04-29T10:04:17.027101,Conservative,,1111885,4.2,3.85,,,,,11.88,11.88,,,,
2017-04-29T10:04:17.027101,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-29T10:04:17.027101,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-29T22:04:08.964446,Labour,1.13,1111884,1.14,1.1,,,,,211.34,295.86,,,,
2017-04-29T22:04:08.964446,Conservative,,1111885,4.3,3.95,,,,,11.84,11.84,,,,
2017-04-29T22:04:08.964446,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-04-29T22:04:08.964446,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-04-30T10:04:08.819626,Labour,1.13,1111884,1.14,1.1,,2.0,,,212.28,297.19,,23.78,,
2017-04-30T10:04:08.819626,Conservative,,1111885,4.3,3.95,,,,,11.89,11.89,,,,
2017-04-30T10:04:08.819626,Liberal Democrat,,2938886,36.0,,,,,,11.89,,,,,
2017-04-30T10:04:08.819626,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-04-30T22:04:08.604434,Labour,1.13,1111884,1.14,1.1,,2.0,,,212.02,296.81,,23.75,,
2017-04-30T22:04:08.604434,Conservative,,1111885,4.3,3.95,,,,,11.87,11.87,,,,
2017-04-30T22:04:08.604434,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-04-30T22:04:08.604434,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T10:04:09.140096,Labour,1.13,1111884,1.14,1.1,,2.0,,,211.87,296.61,,23.73,,
2017-05-01T10:04:09.140096,Conservative,,1111885,4.3,3.95,,,,,11.87,11.87,,,,
2017-05-01T10:04:09.140096,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-05-01T10:04:09.140096,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T22:04:09.672514,Labour,1.13,1111884,1.14,1.1,,2.0,,,211.12,295.56,,23.65,,
2017-05-01T22:04:09.672514,Conservative,,1111885,4.3,3.95,,,,,11.82,11.82,,,,
2017-05-01T22:04:09.672514,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-01T22:04:09.672514,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:04:07.620462,Labour,1.13,1111884,1.14,1.1,,2.0,,,211.09,295.51,,23.64,,
2017-05-02T10:04:07.620462,Conservative,,1111885,4.3,3.95,,,,,11.82,11.82,,,,
2017-05-02T10:04:07.620462,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-02T10:04:07.620462,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T22:04:07.860132,Labour,1.13,1111884,1.14,1.1,,2.0,,,211.39,295.94,,23.68,,
2017-05-02T22:04:07.860132,Conservative,,1111885,4.3,3.95,,,,,11.84,11.84,,,,
2017-05-02T22:04:07.860132,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-05-02T22:04:07.860132,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:04:10.235349,Labour,1.13,1111884,1.14,1.1,,2.0,,,211.36,295.89,,23.67,,
2017-05-03T10:04:10.235349,Conservative,,1111885,4.3,3.95,,,,,11.84,11.84,,,,
2017-05-03T10:04:10.235349,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-05-03T10:04:10.235349,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T22:04:11.932927,Labour,1.13,1111884,1.14,1.1,,2.0,,,211.11,295.54,,23.64,,
2017-05-03T22:04:11.932927,Conservative,,1111885,4.3,3.95,,,,,11.82,11.82,,,,
2017-05-03T22:04:11.932927,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-03T22:04:11.932927,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-04T10:04:08.928719,Labour,1.13,1111884,1.14,1.1,,2.0,,,210.68,294.94,,23.6,,
2017-05-04T10:04:08.928719,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-04T10:04:08.928719,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-04T10:04:08.928719,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T22:04:12.144537,Labour,1.13,1111884,,,,2.0,,,,,,23.54,,
2017-05-04T22:04:12.144537,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:04:12.144537,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:12.144537,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:13.427998,Labour,1.13,1111884,1.14,1.1,,2.0,,,210.75,295.04,,23.6,,
2017-05-05T10:04:13.427998,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-05T10:04:13.427998,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-05T10:04:13.427998,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:04:13.368690,Labour,1.14,1111884,1.14,1.1,,2.0,,,210.78,295.09,,23.61,,
2017-05-05T22:04:13.368690,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-05T22:04:13.368690,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-05T22:04:13.368690,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:04:13.848629,Labour,1.14,1111884,1.14,1.1,,2.0,,,210.78,295.09,,23.61,,
2017-05-06T10:04:13.848629,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-06T10:04:13.848629,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-06T10:04:13.848629,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:04:09.179860,Labour,1.14,1111884,1.14,1.1,,2.0,,,210.78,295.09,,23.61,,
2017-05-06T22:04:09.179860,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-06T22:04:09.179860,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-06T22:04:09.179860,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:04:10.472642,Labour,1.14,1111884,1.14,1.1,,2.0,,,210.78,295.09,,23.61,,
2017-05-07T10:04:10.472642,Conservative,,1111885,4.3,3.95,,,,,11.8,11.8,,,,
2017-05-07T10:04:10.472642,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-07T10:04:10.472642,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T22:04:17.532633,Labour,1.14,1111884,1.14,1.1,,2.0,,,210.52,294.71,,23.58,,
2017-05-07T22:04:17.532633,Conservative,,1111885,4.3,3.95,,,,,11.79,11.79,,,,
2017-05-07T22:04:17.532633,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-07T22:04:17.532633,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-08T10:04:06.402610,Labour,1.14,1111884,1.14,1.1,,,,,211.71,296.39,,,,
2017-05-08T10:04:06.402610,Conservative,,1111885,4.3,3.95,,,,,11.86,11.86,,,,
2017-05-08T10:04:06.402610,Liberal Democrat,,2938886,36.0,,,,,,11.86,,,,,
2017-05-08T10:04:06.402610,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T22:04:05.100278,Labour,1.14,1111884,1.14,1.1,,,,,211.57,296.19,,,,
2017-05-08T22:04:05.100278,Conservative,,1111885,4.3,3.95,,,,,11.85,11.85,,,,
2017-05-08T22:04:05.100278,Liberal Democrat,,2938886,36.0,,,,,,11.85,,,,,
2017-05-08T22:04:05.100278,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:04:43.260711,Labour,1.14,1111884,,,,,,,,,,,,
2017-05-09T10:04:43.260711,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:04:43.260711,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:04:43.260711,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:04:42.817646,Labour,1.14,1111884,,,,,,,,,,,,
2017-05-09T22:04:42.817646,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:04:42.817646,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:04:42.817646,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:43.789067,Labour,1.14,1111884,,,,,,,,,,,,
2017-05-10T10:04:43.789067,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:43.789067,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:04:43.789067,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:53.364615,Labour,1.14,1111884,,,,,,,,,,,,
2017-05-10T22:04:53.364615,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:53.364615,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:04:53.364615,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:45.396575,Labour,1.14,1111884,,,,,,,,,,,,
2017-05-11T10:04:45.396575,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:45.396575,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:04:45.396575,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:51.789011,Labour,1.14,1111884,1.07,,,,,,118.66,,,,,
2017-05-11T22:06:51.789011,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:51.789011,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:06:51.789011,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:43.668904,Labour,1.14,1111884,1.07,,,,,,118.26,,,,,
2017-05-12T10:04:43.668904,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:04:43.668904,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:04:43.668904,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:04:41.532362,Labour,1.14,1111884,1.07,,,1.99,,,117.89,,,11.79,,
2017-05-12T22:04:41.532362,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:04:41.532362,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:04:41.532362,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:04:44.352999,Labour,1.14,1111884,1.07,,,1.99,,,117.89,,,11.79,,
2017-05-13T10:04:44.352999,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:04:44.352999,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:04:44.352999,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:04:49.177050,Labour,1.14,1111884,1.07,,,1.99,,,117.89,,,11.79,,
2017-05-13T22:04:49.177050,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:04:49.177050,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:04:49.177050,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:04:46.920781,Labour,1.14,1111884,1.07,,,1.99,,,117.92,,,11.79,,
2017-05-14T10:04:46.920781,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:04:46.920781,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:04:46.920781,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:04:44.016728,Labour,1.07,1111884,1.07,,,1.98,1.99,,91.97,,,45.76,11.79,
2017-05-14T22:04:44.016728,Conservative,,1111885,2.2,2.0,,,,,11.79,45.76,,,,
2017-05-14T22:04:44.016728,Liberal Democrat,,2938886,2.0,,,,,,51.66,,,,,
2017-05-14T22:04:44.016728,UKIP,,3614201,2.0,,,,,,51.66,,,,,
2017-05-15T10:04:44.495207,Labour,1.07,1111884,1.07,,,1.98,1.99,,92.06,,,45.65,11.8,
2017-05-15T10:04:44.495207,Conservative,,1111885,2.2,2.0,,,,,11.8,45.65,,,,
2017-05-15T10:04:44.495207,Liberal Democrat,,2938886,2.0,,,,,,51.55,,,,,
2017-05-15T10:04:44.495207,UKIP,,3614201,2.0,,,,,,51.55,,,,,
2017-05-15T22:04:47.244869,Labour,1.07,1111884,1.07,,,1.97,1.98,,91.64,,,11.75,45.55,
2017-05-15T22:04:47.244869,Conservative,,1111885,2.2,2.0,,,,,11.75,45.55,,,,
2017-05-15T22:04:47.244869,Liberal Democrat,,2938886,2.0,,,,,,51.42,,,,,
2017-05-15T22:04:47.244869,UKIP,,3614201,2.0,,,,,,51.42,,,,,
2017-05-16T10:04:43.485880,Labour,1.07,1111884,1.07,,,1.97,1.98,,90.99,,,11.67,45.2,
2017-05-16T10:04:43.485880,Conservative,,1111885,2.2,2.0,,,,,11.67,45.2,,,,
2017-05-16T10:04:43.485880,Liberal Democrat,,2938886,2.0,,,,,,51.03,,,,,
2017-05-16T10:04:43.485880,UKIP,,3614201,2.0,,,,,,51.03,,,,,
2017-05-16T22:04:42.660392,Labour,1.07,1111884,1.07,,,1.97,1.98,,90.91,,,11.66,45.11,
2017-05-16T22:04:42.660392,Conservative,,1111885,2.2,2.0,,,,,11.66,45.11,,,,
2017-05-16T22:04:42.660392,Liberal Democrat,,2938886,2.0,,,,,,50.94,,,,,
2017-05-16T22:04:42.660392,UKIP,,3614201,2.0,,,,,,50.94,,,,,
2017-05-17T10:04:43.449871,Labour,1.07,1111884,1.07,,,1.25,1.97,1.98,90.99,,,35.0,11.67,45.07
2017-05-17T10:04:43.449871,Conservative,,1111885,2.2,2.0,,,,,11.67,45.07,,,,
2017-05-17T10:04:43.449871,Liberal Democrat,,2938886,2.0,,,,,,50.9,,,,,
2017-05-17T10:04:43.449871,UKIP,,3614201,2.0,,,,,,50.9,,,,,
2017-05-17T22:05:07.619400,Labour,1.07,1111884,1.07,,,1.25,1.97,1.98,90.66,,,34.87,11.62,44.8
2017-05-17T22:05:07.619400,Conservative,,1111885,2.2,2.0,,,,,11.62,44.8,,,,
2017-05-17T22:05:07.619400,Liberal Democrat,,2938886,2.0,,,,,,50.61,,,,,
2017-05-17T22:05:07.619400,UKIP,,3614201,2.0,,,,,,50.61,,,,,
2017-05-18T10:04:44.810216,Labour,1.07,1111884,1.07,,,1.25,1.97,1.98,91.46,,,35.18,11.73,45.03
2017-05-18T10:04:44.810216,Conservative,,1111885,2.2,2.0,,,,,11.73,45.03,,,,
2017-05-18T10:04:44.810216,Liberal Democrat,,2938886,2.0,,,,,,50.89,,,,,
2017-05-18T10:04:44.810216,UKIP,,3614201,2.0,,,,,,50.89,,,,,
2017-05-18T22:04:43.213523,Labour,1.07,1111884,1.14,1.1,1.07,1.25,,,208.16,291.41,90.92,34.97,,
2017-05-18T22:04:43.213523,Conservative,,1111885,4.3,3.95,2.22,,,,11.66,11.66,36.03,,,
2017-05-18T22:04:43.213523,Liberal Democrat,,2938886,36.0,3.05,3.0,,,,11.66,21.62,5.83,,,
2017-05-18T22:04:43.213523,UKIP,,3614201,46.0,3.05,3.0,,,,11.66,21.62,5.83,,,
2017-05-19T10:04:49.164864,Labour,1.07,1111884,1.14,1.1,1.07,1.25,,,208.19,291.46,90.94,34.98,,
2017-05-19T10:04:49.164864,Conservative,,1111885,4.3,3.95,2.22,,,,18.65,11.66,35.87,,,
2017-05-19T10:04:49.164864,Liberal Democrat,,2938886,36.0,3.05,3.0,,,,11.66,21.52,5.83,,,
2017-05-19T10:04:49.164864,UKIP,,3614201,46.0,3.05,3.0,,,,11.66,21.52,5.83,,,
2017-05-19T22:04:46.022261,Labour,1.07,1111884,1.14,1.1,1.07,1.25,,,207.73,290.81,90.74,34.9,,
2017-05-19T22:04:46.022261,Conservative,,1111885,4.3,3.95,2.22,,,,18.61,11.63,35.7,,,
2017-05-19T22:04:46.022261,Liberal Democrat,,2938886,36.0,3.05,3.0,,,,11.63,21.42,5.82,,,
2017-05-19T22:04:46.022261,UKIP,,3614201,46.0,3.05,3.0,,,,11.63,21.42,5.82,,,
2017-05-20T10:04:45.109472,Labour,1.07,1111884,1.14,1.1,1.07,1.25,,,207.73,290.81,90.74,34.9,,
2017-05-20T10:04:45.109472,Conservative,,1111885,4.3,3.95,2.22,,,,18.61,11.63,35.69,,,
2017-05-20T10:04:45.109472,Liberal Democrat,,2938886,36.0,3.05,3.0,,,,11.63,21.41,5.82,,,
2017-05-20T10:04:45.109472,UKIP,,3614201,46.0,3.05,3.0,,,,11.63,21.41,5.82,,,
2017-05-20T22:04:41.811553,Labour,1.07,1111884,1.14,1.1,1.07,1.25,,,208.07,291.29,90.89,34.96,,
2017-05-20T22:04:41.811553,Conservative,,1111885,4.3,3.95,,,,,18.64,11.65,,,,
2017-05-20T22:04:41.811553,Liberal Democrat,,2938886,36.0,3.0,,,,,11.65,5.83,,,,
2017-05-20T22:04:41.811553,UKIP,,3614201,46.0,3.0,,,,,11.65,5.83,,,,
2017-05-21T10:04:52.266640,Labour,1.07,1111884,1.1,1.07,1.06,1.25,,,290.81,90.74,465.32,39.9,,
2017-05-21T10:04:52.266640,Conservative,,1111885,5.3,4.9,,,,,18.61,11.63,,,,
2017-05-21T10:04:52.266640,Liberal Democrat,,2938886,36.0,3.0,,,,,11.63,5.82,,,,
2017-05-21T10:04:52.266640,UKIP,,3614201,46.0,3.0,,,,,11.63,5.82,,,,
2017-05-21T22:04:42.213737,Labour,1.07,1111884,1.1,1.07,1.06,1.2,,,290.56,90.66,464.92,34.87,,
2017-05-21T22:04:42.213737,Conservative,,1111885,5.3,4.9,,,,,18.6,11.62,,,,
2017-05-21T22:04:42.213737,Liberal Democrat,,2938886,36.0,3.0,,,,,11.62,5.81,,,,
2017-05-21T22:04:42.213737,UKIP,,3614201,46.0,3.0,,,,,11.62,5.81,,,,
2017-05-22T10:04:42.902004,Labour,1.07,1111884,1.1,1.07,1.06,1.2,,,290.01,90.49,464.04,34.8,,
2017-05-22T10:04:42.902004,Conservative,,1111885,5.3,4.9,,,,,18.56,11.6,,,,
2017-05-22T10:04:42.902004,Liberal Democrat,,2938886,36.0,3.0,,,,,11.6,5.8,,,,
2017-05-22T10:04:42.902004,UKIP,,3614201,46.0,3.0,,,,,11.6,5.8,,,,
2017-05-22T22:04:43.226625,Labour,1.1,1111884,1.1,1.07,1.06,1.2,,,294.14,90.21,462.64,34.7,,
2017-05-22T22:04:43.226625,Conservative,,1111885,5.3,4.9,,,,,18.51,11.57,,,,
2017-05-22T22:04:43.226625,Liberal Democrat,,2938886,36.0,3.0,,,,,11.57,5.78,,,,
2017-05-22T22:04:43.226625,UKIP,,3614201,46.0,3.0,,,,,11.57,5.78,,,,
2017-05-23T10:04:47.115238,Labour,1.1,1111884,1.07,,,1.2,,,95.03,,,34.63,,
2017-05-23T10:04:47.115238,Conservative,,1111885,5.4,,,,,,6.93,,,,,
2017-05-23T10:04:47.115238,Liberal Democrat,,2938886,3.0,,,,,,5.77,,,,,
2017-05-23T10:04:47.115238,UKIP,,3614201,3.0,,,,,,5.77,,,,,
2017-05-23T22:04:44.354526,Labour,1.1,1111884,1.1,1.07,1.06,1.2,,,294.69,90.39,463.52,34.76,,
2017-05-23T22:04:44.354526,Conservative,,1111885,5.3,4.9,,,,,18.54,11.59,,,,
2017-05-23T22:04:44.354526,Liberal Democrat,,2938886,36.0,3.0,,,,,11.59,5.79,,,,
2017-05-23T22:04:44.354526,UKIP,,3614201,46.0,3.0,,,,,11.59,5.79,,,,
2017-05-24T10:04:42.253960,Labour,1.1,1111884,1.11,1.1,1.07,1.19,1.2,,11.97,290.44,90.62,16.27,34.85,
2017-05-24T10:04:42.253960,Conservative,,1111885,5.4,5.3,4.9,,,,13.94,11.62,11.62,,,
2017-05-24T10:04:42.253960,Liberal Democrat,,2938886,36.0,3.0,,,,,11.62,5.81,,,,
2017-05-24T10:04:42.253960,UKIP,,3614201,46.0,3.0,,,,,11.62,5.81,,,,
2017-05-24T22:04:43.344180,Labour,1.1,1111884,1.11,1.1,1.07,1.2,,,11.94,289.14,90.21,39.32,,
2017-05-24T22:04:43.344180,Conservative,,1111885,5.3,4.9,,,,,18.51,11.57,,,,
2017-05-24T22:04:43.344180,Liberal Democrat,,2938886,36.0,3.0,,,,,11.57,5.78,,,,
2017-05-24T22:04:43.344180,UKIP,,3614201,46.0,3.0,,,,,11.57,5.78,,,,
2017-05-25T10:04:54.014036,Labour,1.1,1111884,1.1,1.07,1.06,1.19,1.2,,295.44,90.02,461.64,18.47,34.62,
2017-05-25T10:04:54.014036,Conservative,,1111885,5.4,5.3,4.9,,,,13.85,11.54,11.54,,,
2017-05-25T10:04:54.014036,Liberal Democrat,,2938886,36.0,3.0,,,,,11.54,5.77,,,,
2017-05-25T10:04:54.014036,UKIP,,3614201,46.0,3.0,,,,,11.54,5.77,,,,
2017-05-25T22:04:45.710608,Labour,1.1,1111884,1.1,1.07,1.06,1.19,1.2,,295.46,90.03,461.68,18.47,34.63,
2017-05-25T22:04:45.710608,Conservative,,1111885,5.4,5.3,4.9,,,,13.85,11.54,11.54,,,
2017-05-25T22:04:45.710608,Liberal Democrat,,2938886,36.0,3.0,,,,,11.54,5.77,,,,
2017-05-25T22:04:45.710608,UKIP,,3614201,46.0,3.0,,,,,11.54,5.77,,,,
2017-05-26T10:04:42.577995,Labour,1.1,1111884,1.1,1.07,1.06,1.19,1.2,,293.75,89.51,459.0,18.36,34.42,
2017-05-26T10:04:42.577995,Conservative,,1111885,5.4,5.3,4.9,,,,13.77,11.48,11.48,,,
2017-05-26T10:04:42.577995,Liberal Democrat,,2938886,36.0,3.0,,,,,11.48,5.74,,,,
2017-05-26T10:04:42.577995,UKIP,,3614201,46.0,3.0,,,,,11.48,5.74,,,,
2017-05-26T22:04:41.339752,Labour,1.12,1111884,1.1,1.07,1.06,1.2,,,295.92,89.34,458.16,38.94,,
2017-05-26T22:04:41.339752,Conservative,,1111885,5.3,4.9,,,,,20.62,11.45,,,,
2017-05-26T22:04:41.339752,Liberal Democrat,,2938886,36.0,3.0,,,,,11.45,5.73,,,,
2017-05-26T22:04:41.339752,UKIP,,3614201,46.0,3.0,,,,,11.45,5.73,,,,
2017-05-27T10:04:42.410228,Labour,1.12,1111884,1.1,1.07,1.06,1.2,,,295.92,89.34,458.16,38.94,,
2017-05-27T10:04:42.410228,Conservative,,1111885,5.3,4.9,,,,,20.62,11.45,,,,
2017-05-27T10:04:42.410228,Liberal Democrat,,2938886,36.0,3.0,,,,,11.45,5.73,,,,
2017-05-27T10:04:42.410228,UKIP,,3614201,46.0,3.0,,,,,11.45,5.73,,,,
2017-05-27T22:04:40.969983,Labour,1.12,1111884,1.1,1.07,1.06,1.19,1.2,,295.72,89.28,457.84,11.45,34.34,
2017-05-27T22:04:40.969983,Conservative,,1111885,5.3,4.9,,,,,20.6,11.45,,,,
2017-05-27T22:04:40.969983,Liberal Democrat,,2938886,36.0,3.0,,,,,11.45,5.72,,,,
2017-05-27T22:04:40.969983,UKIP,,3614201,46.0,3.0,,,,,11.45,5.72,,,,
2017-05-28T10:04:42.073147,Labour,1.11,1111884,1.1,1.07,1.06,1.18,1.2,,295.3,89.28,457.84,16.03,38.92,
2017-05-28T10:04:42.073147,Conservative,,1111885,5.3,4.9,,,,,20.6,11.45,,,,
2017-05-28T10:04:42.073147,Liberal Democrat,,2938886,36.0,3.0,,,,,11.45,5.72,,,,
2017-05-28T10:04:42.073147,UKIP,,3614201,46.0,3.0,,,,,11.45,5.72,,,,
