date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-29T10:05:14.560050,UKIP,,3614201,11.0,,,,,,2.38,,,,,
2017-04-29T22:05:03.569543,SNP,,1111888,1.07,1.06,,,,,59.18,118.35,,,,
2017-04-29T22:05:03.569543,Labour,13.5,1111884,14.0,12.0,,16.5,,,11.84,11.84,,2.37,,
2017-04-29T22:05:03.569543,Liberal Democrats,,5191378,,,,,,,,,,,,
2017-04-29T22:05:03.569543,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-04-29T22:05:03.569543,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-04-30T10:05:04.657596,SNP,,1111888,1.07,1.06,,,,,59.44,118.88,,,,
2017-04-30T10:05:04.657596,Labour,13.5,1111884,14.0,12.0,,16.5,,,11.89,11.89,,2.38,,
2017-04-30T10:05:04.657596,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-04-30T10:05:04.657596,Conservative,,1111885,19.5,17.5,,,,,11.89,11.89,,,,
2017-04-30T10:05:04.657596,UKIP,,3614201,11.0,,,,,,2.38,,,,,
2017-04-30T22:05:03.552393,SNP,,1111888,1.08,1.06,,,,,47.49,118.73,,,,
2017-04-30T22:05:03.552393,Labour,13.5,1111884,14.0,12.0,,16.5,,,11.87,11.87,,2.37,,
2017-04-30T22:05:03.552393,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-04-30T22:05:03.552393,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-04-30T22:05:03.552393,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-01T10:05:05.542596,SNP,,1111888,1.08,1.06,,,,,47.46,118.65,,,,
2017-05-01T10:05:05.542596,Labour,13.5,1111884,14.0,12.0,,16.0,,,11.87,11.87,,2.37,,
2017-05-01T10:05:05.542596,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-01T10:05:05.542596,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-01T10:05:05.542596,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-01T22:05:06.588865,SNP,,1111888,1.08,1.06,,,,,11.82,118.23,,,,
2017-05-01T22:05:06.588865,Labour,13.5,1111884,14.0,12.0,,16.0,,,11.82,11.82,,2.36,,
2017-05-01T22:05:06.588865,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-01T22:05:06.588865,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-01T22:05:06.588865,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-02T10:05:04.799642,SNP,,1111888,1.08,,,,,,130.03,,,,,
2017-05-02T10:05:04.799642,Labour,13.5,1111884,14.0,12.0,,16.0,,,11.82,11.82,,2.36,,
2017-05-02T10:05:04.799642,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-02T10:05:04.799642,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:05:04.799642,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-02T22:05:02.962584,SNP,,1111888,1.08,,,,,,130.22,,,,,
2017-05-02T22:05:02.962584,Labour,13.5,1111884,14.0,12.0,,16.0,,,11.84,11.84,,2.37,,
2017-05-02T22:05:02.962584,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-02T22:05:02.962584,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:05:02.962584,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-03T10:05:07.077914,SNP,,1111888,1.08,,,,,,130.2,,,,,
2017-05-03T10:05:07.077914,Labour,13.5,1111884,14.0,12.0,,15.5,,,11.84,11.84,,2.37,,
2017-05-03T10:05:07.077914,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-03T10:05:07.077914,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:05:07.077914,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-03T22:05:09.467912,SNP,,1111888,1.08,,,,,,130.04,,,,,
2017-05-03T22:05:09.467912,Labour,13.5,1111884,14.0,12.0,,15.5,,,11.82,11.82,,2.36,,
2017-05-03T22:05:09.467912,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-03T22:05:09.467912,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:05:09.467912,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-04T10:05:10.046948,SNP,,1111888,1.08,,,,,,129.78,,,,,
2017-05-04T10:05:10.046948,Labour,13.5,1111884,14.0,12.0,,15.5,,,11.8,11.8,,2.36,,
2017-05-04T10:05:10.046948,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-04T10:05:10.046948,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:05:10.046948,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-04T22:05:20.312240,SNP,,1111888,1.08,,,,,,129.45,,,,,
2017-05-04T22:05:20.312240,Labour,13.5,1111884,,,,15.5,,,,,,2.35,,
2017-05-04T22:05:20.312240,Liberal Democrats,,5191378,11.0,,,,,,2.35,,,,,
2017-05-04T22:05:20.312240,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:05:20.312240,UKIP,,3614201,11.0,,,,,,2.35,,,,,
2017-05-05T10:05:11.470634,SNP,,1111888,1.08,,,,,,129.82,,,,,
2017-05-05T10:05:11.470634,Labour,13.5,1111884,14.0,,,15.5,,,11.8,,,2.36,,
2017-05-05T10:05:11.470634,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-05T10:05:11.470634,Conservative,,1111885,19.5,,,,,,11.8,,,,,
2017-05-05T10:05:11.470634,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-05T22:05:11.136683,SNP,,1111888,1.08,,,,,,129.84,,,,,
2017-05-05T22:05:11.136683,Labour,13.5,1111884,14.0,12.0,,20.0,,,11.8,11.8,,2.36,,
2017-05-05T22:05:11.136683,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-05T22:05:11.136683,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:05:11.136683,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-06T10:05:11.329003,SNP,,1111888,1.08,,,,,,129.84,,,,,
2017-05-06T10:05:11.329003,Labour,13.5,1111884,14.0,12.0,,20.0,,,11.8,11.8,,2.36,,
2017-05-06T10:05:11.329003,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-06T10:05:11.329003,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:05:11.329003,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-06T22:05:06.672264,SNP,,1111888,1.08,,,,,,129.84,,,,,
2017-05-06T22:05:06.672264,Labour,13.5,1111884,14.0,12.0,,20.0,,,11.8,11.8,,2.36,,
2017-05-06T22:05:06.672264,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-06T22:05:06.672264,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:05:06.672264,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-07T10:05:10.089554,SNP,,1111888,1.08,,,,,,129.84,,,,,
2017-05-07T10:05:10.089554,Labour,13.5,1111884,14.0,12.0,,20.0,,,11.8,11.8,,2.36,,
2017-05-07T10:05:10.089554,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-07T10:05:10.089554,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:05:10.089554,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-07T22:07:23.532616,SNP,,1111888,1.08,,,,,,129.68,,,,,
2017-05-07T22:07:23.532616,Labour,13.5,1111884,14.0,12.0,,20.0,,,11.79,11.79,,2.36,,
2017-05-07T22:07:23.532616,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-07T22:07:23.532616,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:07:23.532616,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-08T10:05:04.843791,SNP,,1111888,1.08,,,,,,130.42,,,,,
2017-05-08T10:05:04.843791,Labour,13.5,1111884,14.0,12.0,,20.0,,,11.86,11.86,,2.37,,
2017-05-08T10:05:04.843791,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-08T10:05:04.843791,Conservative,,1111885,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:05:04.843791,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-08T22:05:03.114280,SNP,,1111888,1.1,1.08,,,,,11.85,118.48,,,,
2017-05-08T22:05:03.114280,Labour,13.5,1111884,14.0,12.0,,19.5,,,11.85,11.85,,2.37,,
2017-05-08T22:05:03.114280,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-08T22:05:03.114280,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:05:03.114280,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-09T10:03:36.403976,SNP,,1111888,1.1,1.08,,,,,11.85,118.54,,,,
2017-05-09T10:03:36.403976,Labour,13.5,1111884,14.0,12.0,,19.5,,,11.85,11.85,,2.37,,
2017-05-09T10:03:36.403976,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-09T10:03:36.403976,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:03:36.403976,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-09T22:03:35.388778,SNP,,1111888,1.08,,,,,,118.96,,,,,
2017-05-09T22:03:35.388778,Labour,13.5,1111884,14.0,12.0,,19.0,,,11.9,11.9,,2.38,,
2017-05-09T22:03:35.388778,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-09T22:03:35.388778,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:03:35.388778,UKIP,,3614201,11.0,,,,,,2.38,,,,,
2017-05-10T10:03:35.255966,SNP,,1111888,1.08,,,,,,119.16,,,,,
2017-05-10T10:03:35.255966,Labour,13.5,1111884,14.0,12.0,,19.0,,,11.92,11.92,,2.38,,
2017-05-10T10:03:35.255966,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-10T10:03:35.255966,Conservative,,1111885,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:03:35.255966,UKIP,,3614201,11.0,,,,,,2.38,,,,,
2017-05-10T22:03:37.320622,SNP,,1111888,1.1,1.08,,,,,24.87,119.01,,,,
2017-05-10T22:03:37.320622,Labour,13.5,1111884,14.0,12.0,,,,,11.9,11.9,,,,
2017-05-10T22:03:37.320622,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-10T22:03:37.320622,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:03:37.320622,UKIP,,3614201,11.0,,,,,,2.38,,,,,
2017-05-11T10:03:36.743704,SNP,,1111888,1.1,1.08,,,,,24.85,118.89,,,,
2017-05-11T10:03:36.743704,Labour,13.5,1111884,14.0,12.0,,,,,11.89,11.89,,,,
2017-05-11T10:03:36.743704,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-05-11T10:03:36.743704,Conservative,,1111885,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:03:36.743704,UKIP,,3614201,11.0,,,,,,2.38,,,,,
2017-05-11T22:05:43.633327,SNP,,1111888,1.11,1.08,,,,,21.36,118.66,,,,
2017-05-11T22:05:43.633327,Labour,13.5,1111884,14.0,12.0,,,,,11.87,11.87,,,,
2017-05-11T22:05:43.633327,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-11T22:05:43.633327,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:05:43.633327,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-12T10:03:35.408743,SNP,,1111888,1.11,1.08,,,,,21.29,118.26,,,,
2017-05-12T10:03:35.408743,Labour,13.5,1111884,14.0,12.0,,,,,11.83,11.83,,,,
2017-05-12T10:03:35.408743,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-12T10:03:35.408743,Conservative,,1111885,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:03:35.408743,UKIP,,3614201,11.0,,,,,,2.37,,,,,
2017-05-12T22:03:35.096770,SNP,,1111888,1.08,,,,,,117.89,,,,,
2017-05-12T22:03:35.096770,Labour,13.5,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-12T22:03:35.096770,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-12T22:03:35.096770,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:03:35.096770,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-13T10:03:35.628721,SNP,,1111888,1.08,,,,,,117.89,,,,,
2017-05-13T10:03:35.628721,Labour,14.0,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-13T10:03:35.628721,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-13T10:03:35.628721,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:03:35.628721,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-13T22:03:35.989234,SNP,,1111888,1.08,,,1.14,,,117.89,,,29.47,,
2017-05-13T22:03:35.989234,Labour,14.0,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-13T22:03:35.989234,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-13T22:03:35.989234,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:03:35.989234,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-14T10:03:35.832957,SNP,,1111888,1.08,,,1.14,,,117.92,,,29.48,,
2017-05-14T10:03:35.832957,Labour,14.0,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-14T10:03:35.832957,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-14T10:03:35.832957,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:03:35.832957,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-14T22:03:35.952795,SNP,1.08,1111888,1.07,,,1.14,,,117.91,,,29.48,,
2017-05-14T22:03:35.952795,Labour,14.0,1111884,14.0,12.0,,,,,11.79,11.79,,,,
2017-05-14T22:03:35.952795,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-14T22:03:35.952795,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T22:03:35.952795,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-15T10:03:35.124872,SNP,1.08,1111888,1.07,,,1.14,,,118.02,,,29.51,,
2017-05-15T10:03:35.124872,Labour,14.0,1111884,14.0,12.0,,,,,11.8,11.8,,,,
2017-05-15T10:03:35.124872,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-15T10:03:35.124872,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-15T10:03:35.124872,UKIP,,3614201,11.0,,,,,,2.36,,,,,
2017-05-15T22:03:36.444674,SNP,1.08,1111888,1.07,,,1.14,,,117.49,,,29.37,,
2017-05-15T22:03:36.444674,Labour,14.0,1111884,14.0,12.0,,,,,11.75,11.75,,,,
2017-05-15T22:03:36.444674,Liberal Democrats,,5191378,11.0,,,,,,2.35,,,,,
2017-05-15T22:03:36.444674,Conservative,,1111885,19.5,17.5,,,,,11.75,11.75,,,,
2017-05-15T22:03:36.444674,UKIP,,3614201,11.0,,,,,,2.35,,,,,
2017-05-16T10:03:35.112210,SNP,1.08,1111888,1.07,,,1.14,,,116.66,,,29.17,,
2017-05-16T10:03:35.112210,Labour,14.0,1111884,14.0,12.0,,,,,11.67,11.67,,,,
2017-05-16T10:03:35.112210,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-16T10:03:35.112210,Conservative,,1111885,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-16T10:03:35.112210,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-16T22:03:35.206452,SNP,1.08,1111888,1.07,,,1.14,,,127.04,,,29.14,,
2017-05-16T22:03:35.206452,Labour,14.0,1111884,14.0,12.0,,,,,11.66,11.66,,,,
2017-05-16T22:03:35.206452,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-16T22:03:35.206452,Conservative,,1111885,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-16T22:03:35.206452,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-17T10:03:35.616722,SNP,1.08,1111888,1.07,,,1.14,,,127.16,,,29.17,,
2017-05-17T10:03:35.616722,Labour,14.0,1111884,14.0,12.0,,,,,11.67,11.67,,,,
2017-05-17T10:03:35.616722,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-17T10:03:35.616722,Conservative,,1111885,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-17T10:03:35.616722,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-17T22:03:44.797996,SNP,1.08,1111888,1.07,,,1.14,,,126.69,,,29.06,,
2017-05-17T22:03:44.797996,Labour,14.0,1111884,14.0,12.0,,,,,11.62,11.62,,,,
2017-05-17T22:03:44.797996,Liberal Democrats,,5191378,11.0,,,,,,2.32,,,,,
2017-05-17T22:03:44.797996,Conservative,,1111885,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-17T22:03:44.797996,UKIP,,3614201,11.0,,,,,,2.32,,,,,
2017-05-18T10:03:35.545761,SNP,1.08,1111888,1.07,,,1.14,,,127.81,,,29.32,,
2017-05-18T10:03:35.545761,Labour,14.0,1111884,14.0,12.0,,,,,11.73,11.73,,,,
2017-05-18T10:03:35.545761,Liberal Democrats,,5191378,11.0,,,,,,2.35,,,,,
2017-05-18T10:03:35.545761,Conservative,,1111885,19.5,17.5,,,,,11.73,11.73,,,,
2017-05-18T10:03:35.545761,UKIP,,3614201,11.0,,,,,,2.35,,,,,
2017-05-18T22:03:36.386062,SNP,1.08,1111888,1.08,,,1.14,,,125.9,,,29.14,,
2017-05-18T22:03:36.386062,Labour,14.0,1111884,14.0,12.0,,,,,11.66,11.66,,,,
2017-05-18T22:03:36.386062,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-18T22:03:36.386062,Conservative,,1111885,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-18T22:03:36.386062,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-19T10:03:40.997136,SNP,1.08,1111888,1.08,,,1.14,,,125.92,,,29.15,,
2017-05-19T10:03:40.997136,Labour,14.0,1111884,14.0,12.0,,,,,11.66,11.66,,,,
2017-05-19T10:03:40.997136,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-19T10:03:40.997136,Conservative,,1111885,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-19T10:03:40.997136,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-19T22:03:38.917168,SNP,1.08,1111888,1.08,,,1.14,,,124.71,,,29.08,,
2017-05-19T22:03:38.917168,Labour,14.0,1111884,14.0,12.0,,,,,11.63,11.63,,,,
2017-05-19T22:03:38.917168,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-19T22:03:38.917168,Conservative,,1111885,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-19T22:03:38.917168,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-20T10:03:39.405353,SNP,1.08,1111888,1.08,,,1.14,,,124.71,,,29.08,,
2017-05-20T10:03:39.405353,Labour,14.0,1111884,14.0,12.0,,,,,11.63,11.63,,,,
2017-05-20T10:03:39.405353,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-20T10:03:39.405353,Conservative,,1111885,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-20T10:03:39.405353,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-20T22:03:34.886641,SNP,1.1,1111888,1.1,1.08,,1.14,,,23.3,116.52,,29.13,,
2017-05-20T22:03:34.886641,Labour,14.0,1111884,14.0,12.0,,,,,11.65,11.65,,,,
2017-05-20T22:03:34.886641,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-20T22:03:34.886641,Conservative,19.5,1111885,,,,,,,,,,,,
2017-05-20T22:03:34.886641,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-21T10:03:42.518082,SNP,1.1,1111888,1.1,1.08,,1.14,,,23.27,116.33,,29.08,,
2017-05-21T10:03:42.518082,Labour,14.0,1111884,14.0,12.0,,,,,11.63,11.63,,,,
2017-05-21T10:03:42.518082,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-21T10:03:42.518082,Conservative,19.5,1111885,,,,,,,,,,,,
2017-05-21T10:03:42.518082,UKIP,,3614201,11.0,,,,,,2.33,,,,,
2017-05-21T22:03:35.330101,SNP,1.11,1111888,1.08,,,1000.0,,,116.23,,,7.57,,
2017-05-21T22:03:35.330101,Labour,14.0,1111884,14.0,12.0,,,,,11.62,11.62,,,,
2017-05-21T22:03:35.330101,Liberal Democrats,,5191378,11.0,,,,,,2.32,,,,,
2017-05-21T22:03:35.330101,Conservative,19.5,1111885,,,,,,,,,,,,
2017-05-21T22:03:35.330101,UKIP,,3614201,11.0,,,,,,2.32,,,,,
2017-05-22T10:03:35.442601,SNP,1.11,1111888,1.05,,,,,,116.01,,,,,
2017-05-22T10:03:35.442601,Labour,14.0,1111884,14.0,12.0,,,,,11.6,11.6,,,,
2017-05-22T10:03:35.442601,Liberal Democrats,,5191378,15.0,,,,,,2.32,,,,,
2017-05-22T10:03:35.442601,Conservative,19.5,1111885,17.5,15.0,,,,,11.6,2.32,,,,
2017-05-22T10:03:35.442601,UKIP,,3614201,15.0,,,,,,2.32,,,,,
2017-05-22T22:03:34.693560,SNP,1.11,1111888,1.05,,,,,,115.66,,,,,
2017-05-22T22:03:34.693560,Labour,14.0,1111884,14.0,12.0,,,,,11.57,11.57,,,,
2017-05-22T22:03:34.693560,Liberal Democrats,,5191378,15.0,,,,,,2.31,,,,,
2017-05-22T22:03:34.693560,Conservative,19.5,1111885,17.5,15.0,,,,,11.57,2.31,,,,
2017-05-22T22:03:34.693560,UKIP,,3614201,15.0,,,,,,2.31,,,,,
2017-05-23T10:03:38.698834,SNP,1.11,1111888,1.05,,,,,,115.42,,,,,
2017-05-23T10:03:38.698834,Labour,14.0,1111884,,,,,,,,,,,,
2017-05-23T10:03:38.698834,Liberal Democrats,,5191378,15.0,,,,,,2.31,,,,,
2017-05-23T10:03:38.698834,Conservative,19.5,1111885,1.01,,,,,,3.46,,,,,
2017-05-23T10:03:38.698834,UKIP,,3614201,15.0,,,,,,2.31,,,,,
2017-05-23T22:03:36.346005,SNP,1.11,1111888,1.05,,,,,,115.88,,,,,
2017-05-23T22:03:36.346005,Labour,14.0,1111884,14.0,12.0,,,,,11.59,11.59,,,,
2017-05-23T22:03:36.346005,Liberal Democrats,,5191378,15.0,,,,,,2.32,,,,,
2017-05-23T22:03:36.346005,Conservative,19.5,1111885,17.5,1.01,,,,,12.75,2.32,,,,
2017-05-23T22:03:36.346005,UKIP,,3614201,15.0,,,,,,2.32,,,,,
2017-05-24T10:03:35.522374,SNP,1.11,1111888,1.05,,,,,,116.18,,,,,
2017-05-24T10:03:35.522374,Labour,14.0,1111884,14.0,12.0,,,,,11.62,11.62,,,,
2017-05-24T10:03:35.522374,Liberal Democrats,,5191378,15.0,,,,,,2.32,,,,,
2017-05-24T10:03:35.522374,Conservative,19.5,1111885,17.5,1.01,,,,,12.78,2.32,,,,
2017-05-24T10:03:35.522374,UKIP,,3614201,15.0,,,,,,2.32,,,,,
2017-05-24T22:03:36.698557,SNP,1.11,1111888,1.05,,,,,,115.66,,,,,
2017-05-24T22:03:36.698557,Labour,14.0,1111884,14.0,12.0,,,,,11.57,11.57,,,,
2017-05-24T22:03:36.698557,Liberal Democrats,,5191378,15.0,,,,,,2.5,,,,,
2017-05-24T22:03:36.698557,Conservative,19.5,1111885,17.5,1.01,,,,,12.72,2.31,,,,
2017-05-24T22:03:36.698557,UKIP,,3614201,15.0,,,,,,2.31,,,,,
2017-05-25T10:03:35.594250,SNP,1.11,1111888,1.05,,,,,,115.41,,,,,
2017-05-25T10:03:35.594250,Labour,14.0,1111884,14.0,12.0,,,,,11.54,11.54,,,,
