date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-10T22:09:37.200615,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:17.196611,Conservative,,1111885,,,,1.08,1.09,,,,,264.2,218.15,
2017-05-11T10:09:17.196611,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:17.196611,Liberal Democrat,,2938886,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:09:17.196611,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:17.196611,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:23.544409,Conservative,,1111885,,,,1.08,1.09,,,,,263.69,217.72,
2017-05-11T22:11:23.544409,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:23.544409,Liberal Democrat,,2938886,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:11:23.544409,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:23.544409,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:24.204378,Conservative,,1111885,,,,1.08,1.09,,,,,262.8,216.99,
2017-05-12T10:09:24.204378,Labour,,1111884,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:24.204378,Liberal Democrat,,2938886,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:09:24.204378,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:24.204378,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:11.592655,Conservative,,1111885,,,,1.08,1.09,,,,,261.98,216.31,
2017-05-12T22:09:11.592655,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:11.592655,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:09:11.592655,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:11.592655,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:24.923857,Conservative,,1111885,,,,1.08,1.09,,,,,261.98,216.31,
2017-05-13T10:09:24.923857,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:24.923857,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:09:24.923857,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:24.923857,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:24.588952,Conservative,,1111885,,,,1.08,1.09,,,,,261.98,216.31,
2017-05-13T22:09:24.588952,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:24.588952,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:09:24.588952,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:24.588952,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:17.552096,Conservative,,1111885,,,,1.08,1.09,,,,,262.04,216.37,
2017-05-14T10:09:17.552096,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:17.552096,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:09:17.552096,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:17.552096,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:17.222704,Conservative,,1111885,,,,1.08,1.09,,,,,262.02,216.35,
2017-05-14T22:09:17.222704,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:17.222704,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:09:17.222704,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:17.222704,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:13.185030,Conservative,,1111885,,,,1.08,1.09,,,,,262.27,216.55,
2017-05-15T10:09:13.185030,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:13.185030,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:09:13.185030,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:13.185030,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:24.348909,Conservative,,1111885,,,,1.08,1.09,,,,,261.09,215.58,
2017-05-15T22:09:24.348909,Labour,,1111884,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:24.348909,Liberal Democrat,,2938886,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:09:24.348909,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:24.348909,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:16.740704,Conservative,,1111885,,,,1.08,1.09,,,,,259.24,214.06,
2017-05-16T10:09:16.740704,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:16.740704,Liberal Democrat,,2938886,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:09:16.740704,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:16.740704,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:20.984538,Conservative,,1111885,,,,1.08,1.09,,,,,259.0,213.85,
2017-05-16T22:09:20.984538,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:20.984538,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:09:20.984538,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:20.984538,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:12.233797,Conservative,,1111885,,,,1.08,1.09,,,,,259.24,214.06,
2017-05-17T10:09:12.233797,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:12.233797,Liberal Democrat,,2938886,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:09:12.233797,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:12.233797,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:28.400034,Conservative,,1111885,,,,1.08,1.09,,,,,258.29,213.27,
2017-05-17T22:10:28.400034,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:28.400034,Liberal Democrat,,2938886,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:10:28.400034,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:28.400034,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:19.897864,Conservative,,1111885,,,,1.08,1.09,,,,,260.58,215.16,
2017-05-18T10:09:19.897864,Labour,,1111884,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:19.897864,Liberal Democrat,,2938886,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:09:19.897864,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:19.897864,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:15.938433,Conservative,,1111885,,,,1.08,1.09,,,,,259.04,213.89,
2017-05-18T22:09:15.938433,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:15.938433,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:09:15.938433,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:15.938433,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:25.718370,Conservative,,1111885,,,,1.08,1.09,,,,,259.09,213.93,
2017-05-19T10:09:25.718370,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:25.718370,Liberal Democrat,,2938886,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:09:25.718370,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:25.718370,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:12.001866,Conservative,,1111885,,,,1.08,1.09,,,,,264.08,213.45,
2017-05-19T22:09:12.001866,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:12.001866,Liberal Democrat,,2938886,24.0,20.0,,,,,11.82,11.63,,,,
2017-05-19T22:09:12.001866,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:12.001866,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:18.314069,Conservative,,1111885,,,,1.08,1.09,,,,,264.08,213.45,
2017-05-20T10:09:18.314069,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:18.314069,Liberal Democrat,,2938886,24.0,20.0,,,,,11.82,11.63,,,,
2017-05-20T10:09:18.314069,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:18.314069,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:09.325809,Conservative,,1111885,,,,1.08,1.09,,,,,264.51,213.8,
2017-05-20T22:09:09.325809,Labour,,1111884,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:09.325809,Liberal Democrat,,2938886,24.0,20.0,,,,,11.84,11.65,,,,
2017-05-20T22:09:09.325809,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:09.325809,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:41.485924,Conservative,,1111885,,,,1.08,1.09,,,,,264.08,213.45,
2017-05-21T10:09:41.485924,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:41.485924,Liberal Democrat,,2938886,24.0,20.0,,,,,11.82,11.63,,,,
2017-05-21T10:09:41.485924,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:09:41.485924,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:13.262779,Conservative,,1111885,,,,1.08,1.09,,,,,263.85,213.27,
2017-05-21T22:09:13.262779,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:13.262779,Liberal Democrat,,2938886,24.0,20.0,,,,,11.81,11.62,,,,
2017-05-21T22:09:13.262779,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:13.262779,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:21.961764,Conservative,,1111885,,,,1.08,1.09,,,,,263.35,212.86,
2017-05-22T10:11:21.961764,Labour,,1111884,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:21.961764,Liberal Democrat,,2938886,24.0,20.0,,,,,11.79,11.6,,,,
2017-05-22T10:11:21.961764,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:21.961764,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:11.365859,Conservative,,1111885,,,,1.08,1.09,,,,,262.56,212.22,
2017-05-22T22:09:11.365859,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:11.365859,Liberal Democrat,,2938886,24.0,20.0,,,,,11.75,11.57,,,,
2017-05-22T22:09:11.365859,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:11.365859,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:16.802886,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:09:16.802886,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:16.802886,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:16.802886,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:16.802886,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:20.894223,Conservative,,1111885,,,,1.08,1.09,,,,,263.06,212.62,
2017-05-23T22:09:20.894223,Labour,,1111884,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:20.894223,Liberal Democrat,,2938886,24.0,20.0,,,,,11.77,11.59,,,,
2017-05-23T22:09:20.894223,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:20.894223,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:11.618582,Conservative,,1111885,,,,1.08,1.09,,,,,263.74,213.17,
2017-05-24T10:09:11.618582,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:11.618582,Liberal Democrat,,2938886,24.0,20.0,,,,,11.8,11.62,,,,
2017-05-24T10:09:11.618582,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:11.618582,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:18.674013,Conservative,,1111885,,,,1.08,1.09,,,,,262.56,212.22,
2017-05-24T22:09:18.674013,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:18.674013,Liberal Democrat,,2938886,24.0,20.0,,,,,11.75,11.57,,,,
2017-05-24T22:09:18.674013,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:18.674013,Green,,2938887,100.0,,,,,,11.57,,,,,
