date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T10:10:20.147964,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T10:10:20.147964,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:20.147964,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:18.164116,Conservative,18.0,1111885,16.0,,,,,,11.8,,,,,
2017-05-05T22:10:18.164116,Labour,,1111884,1.03,,,,,,118.04,,,,,
2017-05-05T22:10:18.164116,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T22:10:18.164116,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:18.164116,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:24.588285,Conservative,18.0,1111885,16.0,,,,,,11.8,,,,,
2017-05-06T10:10:24.588285,Labour,,1111884,1.03,,,,,,118.04,,,,,
2017-05-06T10:10:24.588285,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T10:10:24.588285,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:24.588285,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:25.364271,Conservative,18.0,1111885,16.0,,,,,,11.8,,,,,
2017-05-06T22:10:25.364271,Labour,,1111884,1.03,,,,,,118.04,,,,,
2017-05-06T22:10:25.364271,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T22:10:25.364271,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:25.364271,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:29.012132,Conservative,18.0,1111885,16.0,,,,,,11.8,,,,,
2017-05-07T10:10:29.012132,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:10:29.012132,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-07T10:10:29.012132,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:29.012132,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:12.852590,Conservative,18.0,1111885,16.0,,,,,,11.86,,,,,
2017-05-08T10:10:12.852590,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:10:12.852590,Liberal Democrat,,2938886,70.0,,,,,,11.86,,,,,
2017-05-08T10:10:12.852590,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:12.852590,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:16.015871,Conservative,18.0,1111885,16.0,,,,,,11.85,,,,,
2017-05-08T22:10:16.015871,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:10:16.015871,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-08T22:10:16.015871,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:16.015871,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:21.588686,Conservative,18.0,1111885,16.0,,,,,,11.85,,,,,
2017-05-09T10:10:21.588686,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:10:21.588686,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-09T10:10:21.588686,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:21.588686,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:10:12.947991,Conservative,18.0,1111885,16.0,,,,,,11.9,,,,,
2017-05-09T22:10:12.947991,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:10:12.947991,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-09T22:10:12.947991,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:12.947991,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:37.068379,Conservative,18.0,1111885,16.0,,,,,,11.92,,,,,
2017-05-10T10:10:37.068379,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:10:37.068379,Liberal Democrat,,2938886,70.0,,,,,,11.92,,,,,
2017-05-10T10:10:37.068379,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:37.068379,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:45.960102,Conservative,18.0,1111885,16.0,,,,,,11.9,,,,,
2017-05-10T22:10:45.960102,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:10:45.960102,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-10T22:10:45.960102,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:45.960102,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:22.763925,Conservative,18.0,1111885,16.0,,,,,,11.89,,,,,
2017-05-11T10:10:22.763925,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:10:22.763925,Liberal Democrat,,2938886,70.0,,,,,,11.89,,,,,
2017-05-11T10:10:22.763925,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:22.763925,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:32.820671,Conservative,18.0,1111885,16.0,,,,,,11.87,,,,,
2017-05-11T22:12:32.820671,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:12:32.820671,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-11T22:12:32.820671,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:32.820671,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:30.012008,Conservative,18.0,1111885,16.0,,,,,,11.83,,,,,
2017-05-12T10:10:30.012008,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:10:30.012008,Liberal Democrat,,2938886,70.0,,,,,,11.83,,,,,
2017-05-12T10:10:30.012008,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:30.012008,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:10:15.732626,Conservative,18.0,1111885,16.0,,,,,,11.79,,,,,
2017-05-12T22:10:15.732626,Labour,,1111884,,,,,,,,,,,,
2017-05-12T22:10:15.732626,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-12T22:10:15.732626,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:10:15.732626,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:30.888419,Conservative,18.0,1111885,16.0,,,,,,11.79,,,,,
2017-05-13T10:10:30.888419,Labour,,1111884,,,,,,,,,,,,
2017-05-13T10:10:30.888419,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T10:10:30.888419,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:30.888419,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:30.912542,Conservative,18.0,1111885,16.0,,,,,,11.79,,,,,
2017-05-13T22:10:30.912542,Labour,,1111884,,,,,,,,,,,,
2017-05-13T22:10:30.912542,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T22:10:30.912542,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:30.912542,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:22.860791,Conservative,18.0,1111885,16.0,,,,,,11.79,,,,,
2017-05-14T10:10:22.860791,Labour,,1111884,,,,,,,,,,,,
2017-05-14T10:10:22.860791,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T10:10:22.860791,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:22.860791,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:26.292814,Conservative,18.0,1111885,16.0,,,,,,11.79,,,,,
2017-05-14T22:10:26.292814,Labour,,1111884,,,,2.0,,,,,,45.76,,
2017-05-14T22:10:26.292814,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T22:10:26.292814,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:26.292814,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:22.749071,Conservative,18.0,1111885,16.0,,,,,,11.8,,,,,
2017-05-15T10:10:22.749071,Labour,,1111884,,,,2.0,,,,,,45.65,,
2017-05-15T10:10:22.749071,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-15T10:10:22.749071,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:22.749071,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:29.929004,Conservative,18.0,1111885,16.0,,,,,,11.75,,,,,
2017-05-15T22:10:29.929004,Labour,,1111884,,,,2.0,,,,,,45.55,,
2017-05-15T22:10:29.929004,Liberal Democrat,,2938886,70.0,,,,,,11.75,,,,,
2017-05-15T22:10:29.929004,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:29.929004,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:20.988842,Conservative,18.0,1111885,16.0,,,,,,11.67,,,,,
2017-05-16T10:10:20.988842,Labour,,1111884,,,,2.0,,,,,,45.2,,
2017-05-16T10:10:20.988842,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-16T10:10:20.988842,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:20.988842,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:27.166586,Conservative,18.0,1111885,16.0,,,,,,11.66,,,,,
2017-05-16T22:10:27.166586,Labour,,1111884,,,,2.0,,,,,,45.11,,
2017-05-16T22:10:27.166586,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-16T22:10:27.166586,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:27.166586,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:10:18.368366,Conservative,18.0,1111885,16.0,,,,,,11.67,,,,,
2017-05-17T10:10:18.368366,Labour,,1111884,,,,1.06,2.0,,,,,40.83,45.07,
2017-05-17T10:10:18.368366,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-17T10:10:18.368366,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:10:18.368366,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:40.321253,Conservative,18.0,1111885,16.0,,,,,,11.62,,,,,
2017-05-17T22:11:40.321253,Labour,,1111884,,,,1.06,2.0,,,,,40.68,44.8,
2017-05-17T22:11:40.321253,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-17T22:11:40.321253,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:11:40.321253,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:10:24.698020,Conservative,18.0,1111885,16.0,,,,,,11.73,,,,,
2017-05-18T10:10:24.698020,Labour,,1111884,1.01,,,1.06,2.0,,234.52,,,41.04,45.03,
2017-05-18T10:10:24.698020,Liberal Democrat,,2938886,70.0,,,,,,11.73,,,,,
2017-05-18T10:10:24.698020,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:24.698020,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:19.525831,Conservative,18.0,1111885,16.0,,,,,,11.66,,,,,
2017-05-18T22:10:19.525831,Labour,,1111884,1.01,,,1.06,2.0,,233.14,,,40.8,45.04,
2017-05-18T22:10:19.525831,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-18T22:10:19.525831,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:19.525831,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:33.349650,Conservative,18.0,1111885,16.0,,,,,,11.66,,,,,
2017-05-19T10:10:33.349650,Labour,,1111884,1.01,,,1.06,2.0,,233.18,,,40.81,44.84,
2017-05-19T10:10:33.349650,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-19T10:10:33.349650,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:33.349650,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:10:18.589860,Conservative,18.0,1111885,16.0,,,,,,11.63,,,,,
2017-05-19T22:10:18.589860,Labour,,1111884,1.01,,,1.06,2.0,,232.66,,,40.72,44.63,
2017-05-19T22:10:18.589860,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-19T22:10:18.589860,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:10:18.589860,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:22.453716,Conservative,18.0,1111885,16.0,,,,,,11.63,,,,,
2017-05-20T10:10:22.453716,Labour,,1111884,1.01,,,1.06,2.0,,232.66,,,40.72,44.61,
2017-05-20T10:10:22.453716,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-20T10:10:22.453716,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:22.453716,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:10:12.865072,Conservative,18.0,1111885,16.0,,,,,,11.65,,,,,
2017-05-20T22:10:12.865072,Labour,,1111884,1.01,,,1.06,2.0,,233.04,,,40.78,44.69,
2017-05-20T22:10:12.865072,Liberal Democrat,,2938886,70.0,,,,,,11.65,,,,,
2017-05-20T22:10:12.865072,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:10:12.865072,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:48.813126,Conservative,18.0,1111885,16.0,,,,,,11.63,,,,,
2017-05-21T10:10:48.813126,Labour,,1111884,1.01,,,1.06,2.0,,232.66,,,40.72,44.62,
2017-05-21T10:10:48.813126,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-21T10:10:48.813126,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:48.813126,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:18.110094,Conservative,18.0,1111885,16.0,,,,,,11.62,,,,,
2017-05-21T22:10:18.110094,Labour,,1111884,1.01,,,1.06,2.0,,232.46,,,40.68,44.72,
2017-05-21T22:10:18.110094,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-21T22:10:18.110094,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:18.110094,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:26.041311,Conservative,18.0,1111885,16.0,,,,,,11.6,,,,,
2017-05-22T10:12:26.041311,Labour,,1111884,1.01,,,1.06,2.0,,232.02,,,40.6,44.71,
2017-05-22T10:12:26.041311,Liberal Democrat,,2938886,70.0,,,,,,11.6,,,,,
2017-05-22T10:12:26.041311,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:26.041311,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:10:16.179663,Conservative,18.0,1111885,16.0,,,,,,11.57,,,,,
2017-05-22T22:10:16.179663,Labour,,1111884,1.01,,,1.06,2.0,,231.32,,,40.48,44.48,
2017-05-22T22:10:16.179663,Liberal Democrat,,2938886,70.0,,,,,,11.57,,,,,
2017-05-22T22:10:16.179663,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:10:16.179663,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:21.338466,Conservative,18.0,1111885,,,,,,,,,,,,
2017-05-23T10:10:21.338466,Labour,,1111884,1.01,,,1.06,2.0,,230.84,,,40.4,44.44,
2017-05-23T10:10:21.338466,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:10:21.338466,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:10:21.338466,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:25.549459,Conservative,18.0,1111885,16.0,,,,,,11.59,,,,,
2017-05-23T22:10:25.549459,Labour,,1111884,1.01,,,1.06,2.0,,231.76,,,40.56,44.7,
2017-05-23T22:10:25.549459,Liberal Democrat,,2938886,70.0,,,,,,11.59,,,,,
2017-05-23T22:10:25.549459,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:25.549459,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:10:17.324907,Conservative,18.0,1111885,16.0,,,,,,11.62,,,,,
2017-05-24T10:10:17.324907,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.62,232.36,,56.93,44.74,
2017-05-24T10:10:17.324907,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-24T10:10:17.324907,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:10:17.324907,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:10:23.905331,Conservative,18.0,1111885,16.0,,,,,,11.57,,,,,
2017-05-24T22:10:23.905331,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.57,231.32,,45.11,44.57,
2017-05-24T22:10:23.905331,Liberal Democrat,,2938886,70.0,,,,,,11.57,,,,,
2017-05-24T22:10:23.905331,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:10:23.905331,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:56.930994,Conservative,18.0,1111885,16.0,,,,,,11.54,,,,,
2017-05-25T10:10:56.930994,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.54,230.82,,45.01,44.47,
2017-05-25T10:10:56.930994,Liberal Democrat,,2938886,70.0,,,,,,11.54,,,,,
2017-05-25T10:10:56.930994,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:56.930994,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:23.330415,Conservative,18.0,1111885,16.0,,,,,,11.54,,,,,
2017-05-25T22:10:23.330415,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.54,230.84,,45.01,44.59,
2017-05-25T22:10:23.330415,Liberal Democrat,,2938886,70.0,,,,,,11.54,,,,,
2017-05-25T22:10:23.330415,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:23.330415,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:10:11.975172,Conservative,18.0,1111885,16.0,,,,,,11.48,,,,,
2017-05-26T10:10:11.975172,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.48,229.5,,44.75,44.57,
2017-05-26T10:10:11.975172,Liberal Democrat,,2938886,70.0,,,,,,11.48,,,,,
2017-05-26T10:10:11.975172,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:10:11.975172,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:10:15.685898,Conservative,18.0,1111885,16.0,,,,,,11.45,,,,,
2017-05-26T22:10:15.685898,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.45,229.08,,44.67,44.72,
2017-05-26T22:10:15.685898,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-26T22:10:15.685898,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:10:15.685898,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:10:24.554030,Conservative,18.0,1111885,16.0,,,,,,11.45,,,,,
2017-05-27T10:10:24.554030,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.45,229.08,,44.67,44.72,
2017-05-27T10:10:24.554030,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-27T10:10:24.554030,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:10:24.554030,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:10:09.285011,Conservative,18.0,1111885,16.0,,,,,,11.45,,,,,
2017-05-27T22:10:09.285011,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.45,228.92,,44.64,44.69,
2017-05-27T22:10:09.285011,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-27T22:10:09.285011,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:10:09.285011,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:10:19.118262,Conservative,18.0,1111885,16.0,,,,,,11.45,,,,,
2017-05-28T10:10:19.118262,Labour,,1111884,1.02,1.01,,1.06,2.0,,11.45,228.92,,44.64,44.69,
2017-05-28T10:10:19.118262,Liberal Democrat,,2938886,70.0,,,,,,11.45,,,,,
2017-05-28T10:10:19.118262,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:10:19.118262,Green,,2938887,100.0,,,,,,11.45,,,,,
