date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T22:06:55.980458,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:06:56.049873,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:56.049873,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-06T10:06:56.049873,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:06:56.049873,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-06T10:06:56.049873,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:06:56.049873,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:07:01.366134,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:07:01.366134,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-06T22:07:01.366134,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:07:01.366134,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-06T22:07:01.366134,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:07:01.366134,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:07:06.001187,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:07:06.001187,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-07T10:07:06.001187,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:07:06.001187,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-07T10:07:06.001187,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:07:06.001187,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:09:12.276502,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:09:12.276502,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-07T22:09:12.276502,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:09:12.276502,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-07T22:09:12.276502,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:09:12.276502,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:06:57.152832,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:57.152832,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-08T10:06:57.152832,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:06:57.152832,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-08T10:06:57.152832,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:06:57.152832,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:06:55.878140,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:55.878140,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-08T22:06:55.878140,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:06:55.878140,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-08T22:06:55.878140,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:06:55.878140,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:06:58.441479,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:58.441479,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-09T10:06:58.441479,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:06:58.441479,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-09T10:06:58.441479,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:06:58.441479,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:06:55.368362,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:55.368362,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-09T22:06:55.368362,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:06:55.368362,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-09T22:06:55.368362,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:06:55.368362,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:07:11.481952,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:07:11.481952,Labour,3.6,1111884,,,,,,,,,,,,
2017-05-10T10:07:11.481952,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:07:11.481952,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-10T10:07:11.481952,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:07:11.481952,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:07:16.928717,Conservative,,1111885,1.3,,,1.6,,,5.95,,,2.38,,
2017-05-10T22:07:16.928717,Labour,3.6,1111884,1.9,,,,,,5.95,,,,,
2017-05-10T22:07:16.928717,UKIP,,3614201,40.0,,,,,,2.38,,,,,
2017-05-10T22:07:16.928717,Plaid Cymru,,1111890,40.0,,,,,,2.38,,,,,
2017-05-10T22:07:16.928717,Liberal Democrat,,2938886,30.0,,,,,,2.38,,,,,
2017-05-10T22:07:16.928717,Green,,2938887,40.0,,,,,,2.38,,,,,
2017-05-11T10:07:00.720847,Conservative,,1111885,1.3,,,1.6,,,5.94,,,2.38,,
2017-05-11T10:07:00.720847,Labour,3.6,1111884,1.9,,,,,,5.94,,,,,
2017-05-11T10:07:00.720847,UKIP,,3614201,40.0,,,,,,2.38,,,,,
2017-05-11T10:07:00.720847,Plaid Cymru,,1111890,40.0,,,,,,2.38,,,,,
2017-05-11T10:07:00.720847,Liberal Democrat,,2938886,30.0,,,,,,2.38,,,,,
2017-05-11T10:07:00.720847,Green,,2938887,40.0,,,,,,2.38,,,,,
2017-05-11T22:09:07.045404,Conservative,,1111885,1.5,1.3,,1.6,,,59.33,5.93,,2.37,,
2017-05-11T22:09:07.045404,Labour,3.6,1111884,1.9,,,3.5,,,5.93,,,52.21,,
2017-05-11T22:09:07.045404,UKIP,,3614201,40.0,,,,,,2.37,,,,,
2017-05-11T22:09:07.045404,Plaid Cymru,,1111890,40.0,,,,,,2.37,,,,,
2017-05-11T22:09:07.045404,Liberal Democrat,,2938886,30.0,,,,,,2.37,,,,,
2017-05-11T22:09:07.045404,Green,,2938887,40.0,,,,,,2.37,,,,,
2017-05-12T10:07:06.408829,Conservative,,1111885,1.5,1.3,,1.6,,,59.13,5.91,,2.37,,
2017-05-12T10:07:06.408829,Labour,3.6,1111884,1.9,,,,,,5.91,,,,,
2017-05-12T10:07:06.408829,UKIP,,3614201,40.0,,,,,,2.37,,,,,
2017-05-12T10:07:06.408829,Plaid Cymru,,1111890,40.0,,,,,,2.37,,,,,
2017-05-12T10:07:06.408829,Liberal Democrat,,2938886,30.0,,,,,,2.37,,,,,
2017-05-12T10:07:06.408829,Green,,2938887,40.0,,,,,,2.37,,,,,
2017-05-12T22:06:59.628709,Conservative,1.6,1111885,1.6,,,,,,58.95,,,,,
2017-05-12T22:06:59.628709,Labour,3.6,1111884,1.9,,,,,,5.89,,,,,
2017-05-12T22:06:59.628709,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-12T22:06:59.628709,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-12T22:06:59.628709,Liberal Democrat,,2938886,8.0,,,,,,2.36,,,,,
2017-05-12T22:06:59.628709,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-13T10:07:04.704753,Conservative,1.6,1111885,1.6,,,,,,58.95,,,,,
2017-05-13T10:07:04.704753,Labour,3.6,1111884,1.9,,,,,,5.89,,,,,
2017-05-13T10:07:04.704753,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-13T10:07:04.704753,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-13T10:07:04.704753,Liberal Democrat,,2938886,8.0,,,,,,2.36,,,,,
2017-05-13T10:07:04.704753,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-13T22:07:08.873746,Conservative,1.6,1111885,1.6,,,,,,58.95,,,,,
2017-05-13T22:07:08.873746,Labour,3.6,1111884,1.9,,,,,,5.89,,,,,
2017-05-13T22:07:08.873746,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-13T22:07:08.873746,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-13T22:07:08.873746,Liberal Democrat,,2938886,8.0,,,,,,2.36,,,,,
2017-05-13T22:07:08.873746,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-14T10:07:04.656852,Conservative,1.6,1111885,1.6,,,,,,58.96,,,,,
2017-05-14T10:07:04.656852,Labour,3.6,1111884,1.9,,,,,,5.9,,,,,
2017-05-14T10:07:04.656852,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-14T10:07:04.656852,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-14T10:07:04.656852,Liberal Democrat,,2938886,8.0,,,,,,2.36,,,,,
2017-05-14T10:07:04.656852,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-14T22:06:58.666268,Conservative,1.6,1111885,1.6,,,,,,58.96,,,,,
2017-05-14T22:06:58.666268,Labour,1.9,1111884,,,,,,,,,,,,
2017-05-14T22:06:58.666268,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-14T22:06:58.666268,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-14T22:06:58.666268,Liberal Democrat,,2938886,8.0,,,,,,2.36,,,,,
2017-05-14T22:06:58.666268,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-15T10:06:58.561282,Conservative,1.6,1111885,1.6,,,,,,59.01,,,,,
2017-05-15T10:06:58.561282,Labour,1.9,1111884,,,,,,,,,,,,
2017-05-15T10:06:58.561282,UKIP,,3614201,10.0,,,,,,2.36,,,,,
2017-05-15T10:06:58.561282,Plaid Cymru,,1111890,10.0,,,,,,2.36,,,,,
2017-05-15T10:06:58.561282,Liberal Democrat,,2938886,8.0,,,,,,2.36,,,,,
2017-05-15T10:06:58.561282,Green,,2938887,10.0,,,,,,2.36,,,,,
2017-05-15T22:07:07.882658,Conservative,1.6,1111885,1.6,,,,,,58.75,,,,,
2017-05-15T22:07:07.882658,Labour,1.9,1111884,1.9,,,3.95,,,5.87,,,4.23,,
2017-05-15T22:07:07.882658,UKIP,,3614201,10.0,,,,,,2.35,,,,,
2017-05-15T22:07:07.882658,Plaid Cymru,,1111890,10.0,,,,,,2.35,,,,,
2017-05-15T22:07:07.882658,Liberal Democrat,,2938886,8.0,,,,,,2.35,,,,,
2017-05-15T22:07:07.882658,Green,,2938887,10.0,,,,,,2.35,,,,,
2017-05-16T10:06:59.798232,Conservative,1.6,1111885,1.6,,,,,,58.33,,,,,
2017-05-16T10:06:59.798232,Labour,1.9,1111884,1.9,,,3.95,,,5.83,,,4.2,,
2017-05-16T10:06:59.798232,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-16T10:06:59.798232,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-16T10:06:59.798232,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-16T10:06:59.798232,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-16T22:07:03.384958,Conservative,1.6,1111885,1.6,,,,,,58.28,,,,,
2017-05-16T22:07:03.384958,Labour,1.9,1111884,1.9,,,3.95,,,5.83,,,4.2,,
2017-05-16T22:07:03.384958,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-16T22:07:03.384958,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-16T22:07:03.384958,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-16T22:07:03.384958,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-17T10:06:59.353286,Conservative,1.6,1111885,1.6,,,,,,58.33,,,,,
2017-05-17T10:06:59.353286,Labour,1.9,1111884,1.9,,,3.95,,,5.83,,,4.2,,
2017-05-17T10:06:59.353286,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-17T10:06:59.353286,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-17T10:06:59.353286,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-17T10:06:59.353286,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-17T22:07:52.778274,Conservative,1.6,1111885,1.6,,,,,,58.12,,,,,
2017-05-17T22:07:52.778274,Labour,1.9,1111884,1.9,,,3.95,,,5.81,,,4.18,,
2017-05-17T22:07:52.778274,UKIP,,3614201,10.0,,,,,,2.32,,,,,
2017-05-17T22:07:52.778274,Plaid Cymru,,1111890,10.0,,,,,,2.32,,,,,
2017-05-17T22:07:52.778274,Liberal Democrat,,2938886,8.0,,,,,,2.32,,,,,
2017-05-17T22:07:52.778274,Green,,2938887,10.0,,,,,,2.32,,,,,
2017-05-18T10:07:05.492846,Conservative,1.6,1111885,1.6,,,,,,58.63,,,,,
2017-05-18T10:07:05.492846,Labour,1.9,1111884,1.9,,,3.95,,,5.86,,,4.22,,
2017-05-18T10:07:05.492846,UKIP,,3614201,10.0,,,,,,2.35,,,,,
2017-05-18T10:07:05.492846,Plaid Cymru,,1111890,10.0,,,,,,2.35,,,,,
2017-05-18T10:07:05.492846,Liberal Democrat,,2938886,8.0,,,,,,2.35,,,,,
2017-05-18T10:07:05.492846,Green,,2938887,10.0,,,,,,2.35,,,,,
2017-05-18T22:07:05.665845,Conservative,1.6,1111885,1.6,,,,,,58.29,,,,,
2017-05-18T22:07:05.665845,Labour,1.9,1111884,1.8,,,3.95,,,5.83,,,4.2,,
2017-05-18T22:07:05.665845,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-18T22:07:05.665845,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-18T22:07:05.665845,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-18T22:07:05.665845,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-19T10:07:10.317956,Conservative,1.6,1111885,1.6,,,,,,58.29,,,,,
2017-05-19T10:07:10.317956,Labour,1.9,1111884,1.8,,,3.95,,,5.83,,,4.2,,
2017-05-19T10:07:10.317956,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-19T10:07:10.317956,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-19T10:07:10.317956,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-19T10:07:10.317956,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-19T22:07:00.434075,Conservative,1.6,1111885,1.6,,,,,,58.17,,,,,
2017-05-19T22:07:00.434075,Labour,1.9,1111884,1.8,,,3.95,,,5.82,,,4.19,,
2017-05-19T22:07:00.434075,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-19T22:07:00.434075,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-19T22:07:00.434075,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-19T22:07:00.434075,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-20T10:06:58.753921,Conservative,1.6,1111885,1.6,,,,,,58.17,,,,,
2017-05-20T10:06:58.753921,Labour,1.8,1111884,1.8,,,3.95,,,2.33,,,4.19,,
2017-05-20T10:06:58.753921,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-20T10:06:58.753921,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-20T10:06:58.753921,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-20T10:06:58.753921,Green,,2938887,10.0,,,,,,2.33,,,,,
2017-05-20T22:06:57.962055,Conservative,1.6,1111885,1.6,,,,,,58.26,,,,,
2017-05-20T22:06:57.962055,Labour,1.8,1111884,,,,3.95,,,,,,4.19,,
2017-05-20T22:06:57.962055,UKIP,,3614201,10.0,,,,,,2.33,,,,,
2017-05-20T22:06:57.962055,Plaid Cymru,,1111890,10.0,,,,,,2.33,,,,,
2017-05-20T22:06:57.962055,Liberal Democrat,,2938886,8.0,,,,,,2.33,,,,,
2017-05-20T22:06:57.962055,Green,,2938887,10.0,,,,,,2.33,,,,,
