date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:09:09.679989,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:09:09.679989,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:20.099935,Conservative,,1111885,2.96,2.88,,,,,15.13,15.77,,,,
2017-05-01T10:09:20.099935,Labour,,1111884,1.28,1.24,,,,,105.93,123.59,,,,
2017-05-01T10:09:20.099935,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-01T10:09:20.099935,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-01T10:09:20.099935,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:27.276501,Conservative,,1111885,2.96,2.88,,,,,15.07,15.71,,,,
2017-05-01T22:09:27.276501,Labour,,1111884,1.28,1.24,,,,,105.56,123.15,,,,
2017-05-01T22:09:27.276501,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-01T22:09:27.276501,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-01T22:09:27.276501,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:08.952934,Conservative,,1111885,2.96,2.88,,,,,15.07,15.71,,,,
2017-05-02T10:09:08.952934,Labour,,1111884,1.28,1.24,,,,,105.54,123.13,,,,
2017-05-02T10:09:08.952934,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:09:08.952934,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:09:08.952934,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:08.828264,Conservative,,1111885,2.96,2.88,,,,,15.09,15.73,,,,
2017-05-02T22:09:08.828264,Labour,,1111884,1.28,1.24,,,,,105.69,123.3,,,,
2017-05-02T22:09:08.828264,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:09:08.828264,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:09:08.828264,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:17.028297,Conservative,,1111885,2.96,2.88,,,,,15.09,15.73,,,,
2017-05-03T10:09:17.028297,Labour,,1111884,1.28,1.24,,,,,105.67,123.28,,,,
2017-05-03T10:09:17.028297,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:09:17.028297,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:09:17.028297,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:50.204001,Conservative,,1111885,2.96,2.88,,,,,15.07,15.71,,,,
2017-05-03T22:11:50.204001,Labour,,1111884,1.28,1.24,,,,,105.55,123.14,,,,
2017-05-03T22:11:50.204001,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:11:50.204001,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:50.204001,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:21.707552,Conservative,,1111885,2.96,2.88,,,,,15.04,15.68,,,,
2017-05-04T10:09:21.707552,Labour,,1111884,1.28,1.24,,,,,105.33,122.89,,,,
2017-05-04T10:09:21.707552,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:09:21.707552,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:21.707552,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:56.772174,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:56.772174,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:56.772174,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:56.772174,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:56.772174,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:25.959573,Conservative,,1111885,2.96,2.88,,,,,15.05,15.68,,,,
2017-05-05T10:09:25.959573,Labour,,1111884,1.28,1.24,,,,,105.37,122.93,,,,
2017-05-05T10:09:25.959573,Liberal Democrat,,2938886,19.5,,,,,,11.8,,,,,
2017-05-05T10:09:25.959573,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:25.959573,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:25.052118,Conservative,,1111885,2.96,2.88,,,,,15.05,15.69,,,,
2017-05-05T22:09:25.052118,Labour,1.28,1111884,1.28,1.24,,,,,105.39,122.95,,,,
2017-05-05T22:09:25.052118,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:09:25.052118,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:25.052118,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:21.000547,Conservative,,1111885,2.96,2.88,,,,,15.05,15.69,,,,
2017-05-06T10:09:21.000547,Labour,1.28,1111884,1.28,1.24,,,,,105.39,122.95,,,,
2017-05-06T10:09:21.000547,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:09:21.000547,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:21.000547,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:30.600409,Conservative,,1111885,2.96,2.88,,,,,15.05,15.69,,,,
2017-05-06T22:09:30.600409,Labour,1.28,1111884,1.28,1.24,,,,,105.39,122.95,,,,
2017-05-06T22:09:30.600409,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:09:30.600409,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T22:09:30.600409,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:33.755534,Conservative,,1111885,2.96,2.88,,,,,15.05,15.69,,,,
2017-05-07T10:09:33.755534,Labour,1.28,1111884,1.28,1.24,,,,,105.39,122.95,,,,
2017-05-07T10:09:33.755534,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:09:33.755534,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-07T10:09:33.755534,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:20.408551,Conservative,,1111885,2.96,2.88,,,,,15.12,15.76,,,,
2017-05-08T10:09:20.408551,Labour,1.28,1111884,1.28,1.24,,,,,105.85,123.49,,,,
2017-05-08T10:09:20.408551,Liberal Democrat,,2938886,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:09:20.408551,UKIP,,3614201,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:20.408551,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:22.320207,Conservative,,1111885,2.96,2.88,,,,,15.11,15.75,,,,
2017-05-08T22:09:22.320207,Labour,1.28,1111884,1.28,1.24,,,,,105.78,123.41,,,,
2017-05-08T22:09:22.320207,Liberal Democrat,,2938886,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:09:22.320207,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:22.320207,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:25.656125,Conservative,,1111885,2.96,2.88,,,,,15.11,15.75,,,,
2017-05-09T10:09:25.656125,Labour,1.28,1111884,1.28,1.24,,,,,105.83,123.47,,,,
2017-05-09T10:09:25.656125,Liberal Democrat,,2938886,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:09:25.656125,UKIP,,3614201,90.0,,,,,,11.85,,,,,
2017-05-09T10:09:25.656125,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:20.139190,Conservative,,1111885,2.96,2.88,,,,,15.17,15.81,,,,
2017-05-09T22:09:20.139190,Labour,1.28,1111884,1.28,1.24,,,,,106.21,123.91,,,,
2017-05-09T22:09:20.139190,Liberal Democrat,,2938886,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:09:20.139190,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:20.139190,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:39.123862,Conservative,,1111885,2.96,2.88,,,,,15.19,15.84,,,,
2017-05-10T10:09:39.123862,Labour,1.28,1111884,1.28,1.24,,,,,106.39,124.12,,,,
2017-05-10T10:09:39.123862,Liberal Democrat,,2938886,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:09:39.123862,UKIP,,3614201,90.0,,,,,,11.92,,,,,
2017-05-10T10:09:39.123862,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:09:47.866227,Conservative,,1111885,2.96,2.88,,,,,15.17,15.82,,,,
2017-05-10T22:09:47.866227,Labour,1.28,1111884,1.28,1.24,,,,,106.25,123.96,,,,
2017-05-10T22:09:47.866227,Liberal Democrat,,2938886,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:09:47.866227,UKIP,,3614201,90.0,,,,,,11.9,,,,,
2017-05-10T22:09:47.866227,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:28.655174,Conservative,,1111885,2.96,2.88,,,,,15.16,15.8,,,,
2017-05-11T10:09:28.655174,Labour,1.28,1111884,1.28,1.24,,,,,106.14,123.84,,,,
2017-05-11T10:09:28.655174,Liberal Democrat,,2938886,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:09:28.655174,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-05-11T10:09:28.655174,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:33.864645,Conservative,,1111885,2.96,2.88,,,,,15.13,15.77,,,,
2017-05-11T22:11:33.864645,Labour,1.28,1111884,1.28,1.24,,,,,105.94,123.6,,,,
2017-05-11T22:11:33.864645,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:11:33.864645,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-11T22:11:33.864645,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:34.680211,Conservative,,1111885,2.96,2.88,,,,,15.08,15.72,,,,
2017-05-12T10:09:34.680211,Labour,1.28,1111884,1.28,1.24,,,,,105.58,123.18,,,,
2017-05-12T10:09:34.680211,Liberal Democrat,,2938886,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:09:34.680211,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:09:34.680211,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:21.705962,Conservative,,1111885,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-12T22:09:21.705962,Labour,1.28,1111884,1.28,1.24,,,,,105.25,122.79,,,,
2017-05-12T22:09:21.705962,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:09:21.705962,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:21.705962,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:35.232252,Conservative,,1111885,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-13T10:09:35.232252,Labour,1.28,1111884,1.24,1.2,,1.28,,,122.79,147.36,,430.25,,
2017-05-13T10:09:35.232252,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:09:35.232252,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:09:35.232252,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:35.974092,Conservative,,1111885,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-13T22:09:35.974092,Labour,1.28,1111884,1.24,1.2,,1.28,,,122.79,147.36,,430.25,,
2017-05-13T22:09:35.974092,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:09:35.974092,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:09:35.974092,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:27.696204,Conservative,,1111885,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-14T10:09:27.696204,Labour,1.28,1111884,1.24,1.2,,1.28,,,122.83,147.4,,430.36,,
2017-05-14T10:09:27.696204,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:09:27.696204,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:09:27.696204,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:29.020257,Conservative,,1111885,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-14T22:09:29.020257,Labour,1.28,1111884,1.24,1.2,,1.28,,,122.82,147.39,,430.33,,
2017-05-14T22:09:29.020257,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T22:09:29.020257,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:09:29.020257,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:28.367512,Conservative,,1111885,2.96,2.88,,,,,15.05,15.68,,,,
2017-05-15T10:09:28.367512,Labour,1.28,1111884,1.24,1.2,,1.28,,,122.93,147.52,,430.72,,
2017-05-15T10:09:28.367512,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-15T10:09:28.367512,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:09:28.367512,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:34.259905,Conservative,,1111885,2.96,2.88,,,,,14.98,15.61,,,,
2017-05-15T22:09:34.259905,Labour,1.28,1111884,1.24,1.2,,,,,122.38,146.86,,,,
2017-05-15T22:09:34.259905,Liberal Democrat,,2938886,19.5,17.5,,,,,11.75,11.75,,,,
2017-05-15T22:09:34.259905,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:09:34.259905,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:27.852691,Conservative,,1111885,2.96,2.88,,,,,14.87,15.5,,,,
2017-05-16T10:09:27.852691,Labour,1.28,1111884,1.24,1.2,,3.95,,,121.51,145.83,,23.33,,
2017-05-16T10:09:27.852691,Liberal Democrat,,2938886,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-16T10:09:27.852691,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:09:27.852691,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:32.016813,Conservative,,1111885,3.15,2.96,2.88,,,,11.66,14.86,15.49,,,
2017-05-16T22:09:32.016813,Labour,1.28,1111884,1.24,1.2,,1.36,3.5,3.95,126.4,145.69,,46.62,11.66,23.31
2017-05-16T22:09:32.016813,Liberal Democrat,,2938886,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-16T22:09:32.016813,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:09:32.016813,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:22.439705,Conservative,,1111885,3.15,2.96,2.88,,,,11.67,14.87,15.5,,,
2017-05-17T10:09:22.439705,Labour,1.28,1111884,1.24,1.2,,1.36,3.5,3.95,126.51,145.83,,46.66,11.67,23.33
2017-05-17T10:09:22.439705,Liberal Democrat,,2938886,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-17T10:09:22.439705,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:22.439705,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:39.841245,Conservative,,1111885,3.15,2.96,2.88,,,,11.62,14.82,15.45,,,
2017-05-17T22:10:39.841245,Labour,1.28,1111884,1.24,1.2,,1.36,3.5,3.95,126.06,145.29,,46.49,11.62,23.25
2017-05-17T22:10:39.841245,Liberal Democrat,,2938886,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-17T22:10:39.841245,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:10:39.841245,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:31.377167,Conservative,,1111885,3.4,3.2,3.15,,,,12.21,13.32,11.73,,,
2017-05-18T10:09:31.377167,Labour,1.28,1111884,1.23,1.19,,1.36,3.5,3.95,132.46,154.28,,46.9,11.73,23.45
2017-05-18T10:09:31.377167,Liberal Democrat,,2938886,30.0,26.0,,,,,11.73,11.73,,,,
2017-05-18T10:09:31.377167,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:09:31.377167,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:27.101473,Conservative,,1111885,3.4,3.2,3.15,,,,12.13,13.24,11.66,,,
2017-05-18T22:09:27.101473,Labour,1.28,1111884,1.23,1.19,,1.36,3.5,3.95,131.7,153.37,,46.63,11.66,23.31
2017-05-18T22:09:27.101473,Liberal Democrat,,2938886,30.0,26.0,,,,,11.66,11.66,,,,
2017-05-18T22:09:27.101473,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:09:27.101473,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:35.984987,Conservative,,1111885,3.4,3.2,3.15,,,,12.14,13.24,11.66,,,
2017-05-19T10:09:35.984987,Labour,1.28,1111884,1.23,1.19,,1.36,3.5,3.95,131.72,153.4,,46.64,11.66,23.32
2017-05-19T10:09:35.984987,Liberal Democrat,,2938886,30.0,26.0,,,,,11.66,11.66,,,,
2017-05-19T10:09:35.984987,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:09:35.984987,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:23.343079,Conservative,,1111885,3.4,3.2,3.15,,,,12.11,13.22,11.63,,,
2017-05-19T22:09:23.343079,Labour,1.28,1111884,1.23,1.19,,1.35,1.36,3.95,131.44,153.06,,11.63,46.53,23.27
2017-05-19T22:09:23.343079,Liberal Democrat,,2938886,30.0,26.0,,,,,11.63,11.63,,,,
2017-05-19T22:09:23.343079,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:23.343079,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:29.390239,Conservative,,1111885,3.4,3.2,3.15,,,,12.11,13.22,11.63,,,
2017-05-20T10:09:29.390239,Labour,1.28,1111884,1.23,1.19,,1.35,1.36,3.95,131.44,153.06,,11.63,46.53,23.27
2017-05-20T10:09:29.390239,Liberal Democrat,,2938886,30.0,26.0,,,,,11.63,11.63,,,,
2017-05-20T10:09:29.390239,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:09:29.390239,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:19.365118,Conservative,,1111885,3.4,3.2,3.15,,,,14.34,13.24,11.65,,,
2017-05-20T22:09:19.365118,Labour,1.23,1111884,1.23,1.19,,1.33,1.36,3.95,126.65,153.31,,16.65,46.61,23.3
2017-05-20T22:09:19.365118,Liberal Democrat,,2938886,30.0,26.0,,,,,13.98,11.65,,,,
2017-05-20T22:09:19.365118,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:19.365118,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:09:52.273775,Conservative,,1111885,3.4,3.2,3.15,,,,14.32,13.22,11.63,,,
2017-05-21T10:09:52.273775,Labour,1.23,1111884,1.23,1.19,,1.36,3.95,,126.44,153.06,,57.35,23.27,
2017-05-21T10:09:52.273775,Liberal Democrat,,2938886,30.0,26.0,,,,,13.96,11.63,,,,
2017-05-21T10:09:52.273775,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:09:52.273775,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:24.309103,Conservative,,1111885,4.3,4.1,3.85,,,,11.62,11.62,11.62,,,
2017-05-21T22:09:24.309103,Labour,1.23,1111884,1.14,1.1,,1.3,3.95,,209.88,290.56,,34.07,29.06,
2017-05-21T22:09:24.309103,Liberal Democrat,,2938886,30.0,26.0,,,,,13.95,11.62,,,,
2017-05-21T22:09:24.309103,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:09:24.309103,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:32.672840,Conservative,,1111885,4.3,4.1,3.85,,,,11.6,11.6,11.6,,,
2017-05-22T10:11:32.672840,Labour,1.23,1111884,1.14,1.1,,1.3,3.95,,209.48,290.01,,34.0,29.0,
2017-05-22T10:11:32.672840,Liberal Democrat,,2938886,30.0,26.0,,,,,13.92,11.6,,,,
2017-05-22T10:11:32.672840,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:11:32.672840,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:21.374522,Conservative,,1111885,4.3,4.1,3.85,,,,11.57,11.57,11.57,,,
2017-05-22T22:09:21.374522,Labour,1.23,1111884,1.14,1.1,,1.3,3.95,,208.85,289.14,,33.92,28.92,
2017-05-22T22:09:21.374522,Liberal Democrat,,2938886,30.0,26.0,,,,,11.57,11.57,,,,
2017-05-22T22:09:21.374522,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:21.374522,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:27.218678,Conservative,,1111885,4.3,,,,,,11.54,,,,,
2017-05-23T10:09:27.218678,Labour,1.23,1111884,1.15,,,1.3,3.95,,2.31,,,33.85,28.85,
2017-05-23T10:09:27.218678,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:27.218678,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:27.218678,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:31.014903,Conservative,,1111885,4.3,4.1,3.85,,,,11.59,11.59,11.59,,,
2017-05-23T22:09:31.014903,Labour,1.23,1111884,1.14,1.1,,1.3,3.95,,211.7,289.69,,33.97,28.97,
2017-05-23T22:09:31.014903,Liberal Democrat,,2938886,30.0,26.0,,,,,11.59,11.59,,,,
2017-05-23T22:09:31.014903,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:09:31.014903,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:22.826217,Conservative,,1111885,4.3,4.1,3.85,,,,16.27,11.62,11.62,,,
2017-05-24T10:09:22.826217,Labour,1.23,1111884,1.15,1.14,1.1,1.29,1.3,3.95,11.76,207.46,290.44,16.62,29.05,29.05
2017-05-24T10:09:22.826217,Liberal Democrat,,2938886,30.0,26.0,,,,,11.62,11.62,,,,
2017-05-24T10:09:22.826217,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:22.826217,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:30.506763,Conservative,,1111885,4.3,4.1,3.85,,,,11.57,11.57,11.57,,,
2017-05-24T22:09:30.506763,Labour,1.23,1111884,1.14,1.1,,1.3,3.95,,213.61,289.14,,36.23,28.92,
2017-05-24T22:09:30.506763,Liberal Democrat,,2938886,30.0,26.0,,,,,11.57,11.57,,,,
2017-05-24T22:09:30.506763,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:09:30.506763,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:09:56.137724,Conservative,,1111885,4.3,4.1,3.85,,,,11.54,11.54,11.54,,,
2017-05-25T10:09:56.137724,Labour,1.23,1111884,1.14,1.1,,1.3,3.95,,213.15,288.51,,36.16,28.85,
2017-05-25T10:09:56.137724,Liberal Democrat,,2938886,30.0,26.0,,,,,11.54,11.54,,,,
2017-05-25T10:09:56.137724,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:56.137724,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:28.425156,Conservative,,1111885,4.3,4.1,3.85,,,,11.54,11.54,11.54,,,
2017-05-25T22:09:28.425156,Labour,1.23,1111884,1.14,1.1,,1.29,1.3,3.95,213.17,288.54,,15.39,28.85,23.08
2017-05-25T22:09:28.425156,Liberal Democrat,,2938886,30.0,26.0,,,,,11.54,11.54,,,,
2017-05-25T22:09:28.425156,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:09:28.425156,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:17.366091,Conservative,,1111885,4.3,4.1,3.85,,,,11.48,11.48,11.48,,,
2017-05-26T10:09:17.366091,Labour,1.23,1111884,1.14,1.1,,1.29,1.3,3.95,211.93,286.86,,15.33,28.69,22.95
