date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-29T10:03:25.836850,UKIP,,3614201,23.0,19.0,1.04,,,,11.88,11.88,142.82,,,
2017-04-29T10:03:25.836850,Green,,2938887,100.0,1.04,,,,,11.88,142.82,,,,
2017-04-29T22:03:20.328672,Conservative,,1111885,1.14,1.1,1.04,1.44,1.47,,211.34,295.86,142.25,55.39,39.45,
2017-04-29T22:03:20.328672,Labour,,1111884,5.3,4.9,3.25,120.0,,,11.84,11.84,5.24,7.5,,
2017-04-29T22:03:20.328672,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,11.84,11.84,130.41,,,
2017-04-29T22:03:20.328672,UKIP,,3614201,24.0,20.0,1.04,,,,11.84,11.84,130.41,,,
2017-04-29T22:03:20.328672,Green,,2938887,100.0,1.04,,,,,11.84,130.41,,,,
2017-04-30T10:03:19.980366,Conservative,,1111885,1.14,1.1,1.04,1.44,1.47,,212.28,297.19,142.88,55.64,39.63,
2017-04-30T10:03:19.980366,Labour,,1111884,5.3,4.9,3.25,120.0,,,11.89,11.89,5.27,7.53,,
2017-04-30T10:03:19.980366,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,11.89,11.89,130.99,,,
2017-04-30T10:03:19.980366,UKIP,,3614201,24.0,20.0,1.04,,,,11.89,11.89,130.99,,,
2017-04-30T10:03:19.980366,Green,,2938887,100.0,1.04,,,,,11.89,130.99,,,,
2017-04-30T22:03:20.424447,Conservative,,1111885,1.1,1.06,1.04,1.4,1.42,1.44,296.81,474.92,142.7,50.88,46.82,11.87
2017-04-30T22:03:20.424447,Labour,,1111884,6.0,5.6,3.25,25.0,,,11.87,11.87,5.26,5.94,,
2017-04-30T22:03:20.424447,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,11.87,11.87,130.82,,,
2017-04-30T22:03:20.424447,UKIP,,3614201,24.0,20.0,1.04,,,,11.87,11.87,130.82,,,
2017-04-30T22:03:20.424447,Green,,2938887,100.0,1.04,,,,,11.87,130.82,,,,
2017-05-01T10:03:20.912707,Conservative,,1111885,1.1,1.06,1.04,1.39,1.42,1.44,296.61,474.6,142.61,51.82,47.95,11.87
2017-05-01T10:03:20.912707,Labour,,1111884,6.0,5.6,3.25,25.0,,,12.26,11.87,5.26,5.93,,
2017-05-01T10:03:20.912707,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.28,11.87,130.74,,,
2017-05-01T10:03:20.912707,UKIP,,3614201,24.0,20.0,1.04,,,,12.8,11.87,130.74,,,
2017-05-01T10:03:20.912707,Green,,2938887,100.0,1.04,,,,,12.52,130.74,,,,
2017-05-01T22:03:20.652598,Conservative,,1111885,1.1,1.06,1.04,1.39,1.42,1.44,295.56,472.92,142.1,51.92,47.5,11.82
2017-05-01T22:03:20.652598,Labour,,1111884,6.0,5.6,3.25,25.0,,,12.22,11.82,5.24,5.91,,
2017-05-01T22:03:20.652598,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.24,11.82,130.27,,,
2017-05-01T22:03:20.652598,UKIP,,3614201,24.0,20.0,1.04,,,,12.76,11.82,130.27,,,
2017-05-01T22:03:20.652598,Green,,2938887,100.0,1.04,,,,,12.48,130.27,,,,
2017-05-02T10:03:19.584279,Conservative,,1111885,1.1,1.06,1.04,1.38,1.39,1.42,295.51,472.84,142.08,13.59,50.19,47.45
2017-05-02T10:03:19.584279,Labour,,1111884,6.0,5.6,3.6,25.0,,,12.21,11.82,4.53,5.91,,
2017-05-02T10:03:19.584279,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.24,11.82,130.28,,,
2017-05-02T10:03:19.584279,UKIP,,3614201,24.0,20.0,1.04,,,,12.75,11.82,130.28,,,
2017-05-02T10:03:19.584279,Green,,2938887,100.0,1.04,,,,,12.48,130.28,,,,
2017-05-02T22:03:20.148156,Conservative,,1111885,1.1,1.06,1.04,1.38,1.39,1.42,295.94,473.52,142.28,13.6,50.08,47.7
2017-05-02T22:03:20.148156,Labour,,1111884,6.0,5.6,3.6,25.0,,,12.23,11.84,4.54,5.92,,
2017-05-02T22:03:20.148156,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.25,11.84,130.47,,,
2017-05-02T22:03:20.148156,UKIP,,3614201,24.0,20.0,1.04,,,,12.77,11.84,130.47,,,
2017-05-02T22:03:20.148156,Green,,2938887,100.0,1.04,,,,,12.49,130.47,,,,
2017-05-03T10:03:20.364374,Conservative,,1111885,1.1,1.06,1.04,1.38,1.39,1.42,295.89,473.44,142.26,13.59,49.85,47.91
2017-05-03T10:03:20.364374,Labour,,1111884,6.0,5.6,3.6,25.0,,,12.23,11.84,4.54,5.92,,
2017-05-03T10:03:20.364374,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.24,11.84,130.44,,,
2017-05-03T10:03:20.364374,UKIP,,3614201,24.0,20.0,1.04,,,,12.76,11.84,130.44,,,
2017-05-03T10:03:20.364374,Green,,2938887,100.0,1.04,,,,,12.49,130.44,,,,
2017-05-03T22:03:20.724400,Conservative,,1111885,1.1,1.06,1.04,1.38,1.39,1.42,295.54,472.88,142.09,13.57,49.53,48.11
2017-05-03T22:03:20.724400,Labour,,1111884,6.0,5.6,3.6,25.0,,,12.21,11.82,4.53,5.91,,
2017-05-03T22:03:20.724400,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.22,11.82,130.29,,,
2017-05-03T22:03:20.724400,UKIP,,3614201,24.0,20.0,1.04,,,,12.74,11.82,130.29,,,
2017-05-03T22:03:20.724400,Green,,2938887,100.0,1.04,,,,,12.47,130.29,,,,
2017-05-04T10:03:20.211090,Conservative,,1111885,1.1,1.06,1.04,1.38,1.39,1.42,294.94,471.92,141.8,13.54,49.27,48.17
2017-05-04T10:03:20.211090,Labour,,1111884,6.0,5.6,3.6,25.0,,,12.18,11.8,4.52,5.9,,
2017-05-04T10:03:20.211090,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.19,11.8,130.02,,,
2017-05-04T10:03:20.211090,UKIP,,3614201,24.0,20.0,1.04,,,,12.71,11.8,130.02,,,
2017-05-04T10:03:20.211090,Green,,2938887,100.0,1.04,,,,,12.44,130.02,,,,
2017-05-04T22:03:23.192727,Conservative,,1111885,1.04,,,1.38,,,141.44,,,13.5,,
2017-05-04T22:03:23.192727,Labour,,1111884,3.6,,,25.0,,,4.9,,,5.88,,
2017-05-04T22:03:23.192727,Liberal Democrat,23.0,2938886,10.0,1.04,,,,,13.15,129.69,,,,
2017-05-04T22:03:23.192727,UKIP,,3614201,1.04,,,,,,130.61,,,,,
2017-05-04T22:03:23.192727,Green,,2938887,1.04,,,,,,130.34,,,,,
2017-05-05T10:03:23.687039,Conservative,,1111885,1.1,1.06,1.04,1.38,1.39,1.47,295.04,472.08,141.85,13.53,14.71,34.27
2017-05-05T10:03:23.687039,Labour,,1111884,6.0,5.6,3.6,25.0,,,12.19,11.8,4.52,5.9,,
2017-05-05T10:03:23.687039,Liberal Democrat,23.0,2938886,10.0,1.04,,,,,13.19,130.07,,,,
2017-05-05T10:03:23.687039,UKIP,,3614201,24.0,1.04,,,,,12.71,130.07,,,,
2017-05-05T10:03:23.687039,Green,,2938887,100.0,1.04,,,,,12.44,130.07,,,,
2017-05-05T22:03:24.360446,Conservative,1.1,1111885,1.1,1.06,1.04,1.38,1.39,1.42,295.09,472.16,141.88,13.53,49.0,48.49
2017-05-05T22:03:24.360446,Labour,,1111884,6.0,5.6,3.6,25.0,,,12.19,11.8,4.52,5.9,,
2017-05-05T22:03:24.360446,Liberal Democrat,23.0,2938886,16.0,10.0,1.04,,,,13.19,11.8,130.09,,,
2017-05-05T22:03:24.360446,UKIP,,3614201,24.0,20.0,1.04,,,,12.71,11.8,130.09,,,
2017-05-05T22:03:24.360446,Green,,2938887,100.0,1.04,,,,,12.44,130.09,,,,
2017-05-06T10:03:23.444018,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,295.09,472.16,,50.71,48.51,
2017-05-06T10:03:23.444018,Labour,,1111884,6.0,5.6,,,,,12.19,11.8,,,,
2017-05-06T10:03:23.444018,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.19,11.8,,,,
2017-05-06T10:03:23.444018,UKIP,,3614201,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T10:03:23.444018,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-06T22:03:20.456755,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,295.09,472.16,,50.71,48.51,
2017-05-06T22:03:20.456755,Labour,,1111884,6.0,5.6,,,,,12.19,11.8,,,,
2017-05-06T22:03:20.456755,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.19,11.8,,,,
2017-05-06T22:03:20.456755,UKIP,,3614201,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-06T22:03:20.456755,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-07T10:03:20.110463,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,295.09,472.16,,50.71,48.51,
2017-05-07T10:03:20.110463,Labour,,1111884,6.0,5.6,,,,,12.19,11.8,,,,
2017-05-07T10:03:20.110463,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.19,11.8,,,,
2017-05-07T10:03:20.110463,UKIP,,3614201,24.0,20.0,,,,,12.71,11.8,,,,
2017-05-07T10:03:20.110463,Green,,2938887,100.0,,,,,,12.44,,,,,
2017-05-07T22:03:20.040012,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,294.71,471.56,,52.95,48.49,
2017-05-07T22:03:20.040012,Labour,,1111884,6.0,5.6,,,,,12.17,11.79,,,,
2017-05-07T22:03:20.040012,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.17,11.79,,,,
2017-05-07T22:03:20.040012,UKIP,,3614201,24.0,20.0,,,,,12.7,11.79,,,,
2017-05-07T22:03:20.040012,Green,,2938887,100.0,,,,,,12.43,,,,,
2017-05-08T10:03:16.774170,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,296.39,474.24,,53.31,48.72,
2017-05-08T10:03:16.774170,Labour,,1111884,6.0,5.6,,,,,12.24,11.86,,,,
2017-05-08T10:03:16.774170,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.24,11.86,,,,
2017-05-08T10:03:16.774170,UKIP,,3614201,24.0,20.0,,,,,12.77,11.86,,,,
2017-05-08T10:03:16.774170,Green,,2938887,100.0,,,,,,12.5,,,,,
2017-05-08T22:03:16.764580,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,296.19,473.92,,53.21,48.74,
2017-05-08T22:03:16.764580,Labour,,1111884,6.0,5.6,,,,,12.23,11.85,,,,
2017-05-08T22:03:16.764580,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.23,11.85,,,,
2017-05-08T22:03:16.764580,UKIP,,3614201,24.0,20.0,,,,,12.76,11.85,,,,
2017-05-08T22:03:16.764580,Green,,2938887,100.0,,,,,,12.49,,,,,
2017-05-09T10:03:53.880586,Conservative,1.1,1111885,,,,1.38,,,,,,4.1,,
2017-05-09T10:03:53.880586,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:03:53.880586,Liberal Democrat,23.0,2938886,10.0,,,,,,13.23,,,,,
2017-05-09T10:03:53.880586,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:03:53.880586,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:53.600609,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,297.39,475.84,,53.18,49.18,
2017-05-09T22:03:53.600609,Labour,,1111884,6.0,5.6,,,,,12.28,11.9,,,,
2017-05-09T22:03:53.600609,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.28,11.9,,,,
2017-05-09T22:03:53.600609,UKIP,,3614201,24.0,20.0,,,,,12.81,11.9,,,,
2017-05-09T22:03:53.600609,Green,,2938887,100.0,,,,,,12.54,,,,,
2017-05-10T10:03:53.375720,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,297.89,476.64,,53.36,49.17,
2017-05-10T10:03:53.375720,Labour,,1111884,6.0,5.6,,,,,12.3,11.92,,,,
2017-05-10T10:03:53.375720,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.31,11.92,,,,
2017-05-10T10:03:53.375720,UKIP,,3614201,24.0,20.0,,,,,12.83,11.92,,,,
2017-05-10T10:03:53.375720,Green,,2938887,100.0,,,,,,12.56,,,,,
2017-05-10T22:03:55.752652,Conservative,1.1,1111885,1.1,1.06,,1.39,1.42,,297.51,476.04,,53.34,49.07,
2017-05-10T22:03:55.752652,Labour,,1111884,6.0,5.6,,,,,12.29,11.9,,,,
2017-05-10T22:03:55.752652,Liberal Democrat,23.0,2938886,16.0,10.0,,,,,13.29,11.9,,,,
2017-05-10T22:03:55.752652,UKIP,,3614201,24.0,20.0,,,,,12.82,11.9,,,,
2017-05-10T22:03:55.752652,Green,,2938887,100.0,,,,,,12.54,,,,,
