date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T10:06:22.124074,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:22.124074,UKIP,,3614201,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:06:22.124074,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:34.820402,Conservative,,1111885,1.31,1.27,,,,,95.33,109.46,,,,
2017-05-03T22:06:34.820402,Labour,3.1,1111884,3.1,2.96,,,,,14.07,15.07,,,,
2017-05-03T22:06:34.820402,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:06:34.820402,UKIP,,3614201,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:06:34.820402,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:24.588436,Conservative,,1111885,1.31,1.27,,,,,95.14,109.24,,,,
2017-05-04T10:06:24.588436,Labour,3.1,1111884,3.1,2.96,,,,,14.04,15.04,,,,
2017-05-04T10:06:24.588436,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:06:24.588436,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:06:24.588436,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:06:51.276447,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:51.276447,Labour,3.1,1111884,,,,,,,,,,,,
2017-05-04T22:06:51.276447,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:51.276447,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:51.276447,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:26.376409,Conservative,,1111885,1.31,1.27,,,,,95.17,109.27,,,,
2017-05-05T10:06:26.376409,Labour,3.1,1111884,3.1,2.96,,,,,14.04,15.05,,,,
2017-05-05T10:06:26.376409,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:26.376409,UKIP,,3614201,24.0,,,,,,11.8,,,,,
2017-05-05T10:06:26.376409,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:23.796527,Conservative,1.31,1111885,1.31,1.27,,,,,95.19,109.29,,,,
2017-05-05T22:06:23.796527,Labour,3.1,1111884,3.1,2.96,,,,,14.05,15.05,,,,
2017-05-05T22:06:23.796527,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:23.796527,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:06:23.796527,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:23.828518,Conservative,1.31,1111885,1.31,1.27,,,,,95.19,109.29,,,,
2017-05-06T10:06:23.828518,Labour,3.1,1111884,3.1,2.96,,,,,14.05,15.05,,,,
2017-05-06T10:06:23.828518,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:23.828518,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:06:23.828518,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:27.804494,Conservative,1.31,1111885,1.31,1.27,,,,,95.19,109.29,,,,
2017-05-06T22:06:27.804494,Labour,3.1,1111884,3.1,2.96,,,,,14.05,15.05,,,,
2017-05-06T22:06:27.804494,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T22:06:27.804494,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:06:27.804494,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:31.909326,Conservative,1.31,1111885,1.31,1.27,,,,,95.19,109.29,,,,
2017-05-07T10:06:31.909326,Labour,3.1,1111884,3.1,2.96,,,,,14.05,15.05,,,,
2017-05-07T10:06:31.909326,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-07T10:06:31.909326,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-07T10:06:31.909326,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:39.742534,Conservative,1.31,1111885,1.31,1.27,,,,,95.07,109.15,,,,
2017-05-07T22:08:39.742534,Labour,3.1,1111884,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-07T22:08:39.742534,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-07T22:08:39.742534,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-07T22:08:39.742534,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:23.136043,Conservative,1.31,1111885,1.31,1.27,,,,,95.61,109.77,,,,
2017-05-08T10:06:23.136043,Labour,3.1,1111884,2.96,2.88,,,,,15.12,15.76,,,,
2017-05-08T10:06:23.136043,Liberal Democrat,,2938886,90.0,,,,,,11.86,,,,,
2017-05-08T10:06:23.136043,UKIP,,3614201,24.0,20.0,,,,,11.86,11.86,,,,
2017-05-08T10:06:23.136043,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:23.592717,Conservative,1.31,1111885,1.31,1.27,,,,,95.54,109.7,,,,
2017-05-08T22:06:23.592717,Labour,3.1,1111884,2.96,2.88,,,,,15.11,15.75,,,,
2017-05-08T22:06:23.592717,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-08T22:06:23.592717,UKIP,,3614201,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-08T22:06:23.592717,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:25.717005,Conservative,1.31,1111885,1.31,1.27,,,,,95.59,109.76,,,,
2017-05-09T10:06:25.717005,Labour,3.1,1111884,2.96,2.88,,,,,15.11,15.75,,,,
2017-05-09T10:06:25.717005,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:06:25.717005,UKIP,,3614201,24.0,20.0,,,,,11.85,11.85,,,,
2017-05-09T10:06:25.717005,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:22.767426,Conservative,1.31,1111885,1.31,1.27,,,,,95.93,110.15,,,,
2017-05-09T22:06:22.767426,Labour,3.1,1111884,2.96,2.88,,,,,15.17,15.81,,,,
2017-05-09T22:06:22.767426,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:06:22.767426,UKIP,,3614201,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-09T22:06:22.767426,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:31.416597,Conservative,1.31,1111885,1.31,1.27,,,,,96.09,110.33,,,,
2017-05-10T10:06:31.416597,Labour,3.1,1111884,2.96,2.88,,,,,15.19,15.84,,,,
2017-05-10T10:06:31.416597,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:06:31.416597,UKIP,,3614201,24.0,20.0,,,,,11.92,11.92,,,,
2017-05-10T10:06:31.416597,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:41.355129,Conservative,1.31,1111885,1.31,1.27,,,,,95.97,110.19,,,,
2017-05-10T22:06:41.355129,Labour,3.1,1111884,2.96,2.88,,,,,15.17,15.82,,,,
2017-05-10T22:06:41.355129,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:06:41.355129,UKIP,,3614201,24.0,20.0,,,,,11.9,11.9,,,,
2017-05-10T22:06:41.355129,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:27.213155,Conservative,1.31,1111885,1.31,1.27,,,,,95.87,110.08,,,,
2017-05-11T10:06:27.213155,Labour,3.1,1111884,2.96,2.88,,,,,15.16,15.8,,,,
2017-05-11T10:06:27.213155,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:06:27.213155,UKIP,,3614201,24.0,20.0,,,,,11.89,11.89,,,,
2017-05-11T10:06:27.213155,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:34.316805,Conservative,1.31,1111885,1.44,1.31,1.27,,,,65.26,95.69,109.87,,,
2017-05-11T22:08:34.316805,Labour,3.1,1111884,2.96,2.88,,,,,15.13,15.77,,,,
2017-05-11T22:08:34.316805,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:08:34.316805,UKIP,,3614201,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-11T22:08:34.316805,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:32.928160,Conservative,1.31,1111885,1.44,1.31,1.27,,,,65.04,95.36,109.5,,,
2017-05-12T10:06:32.928160,Labour,3.1,1111884,2.96,2.88,,,,,15.08,15.72,,,,
2017-05-12T10:06:32.928160,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:32.928160,UKIP,,3614201,24.0,20.0,,,,,11.83,11.83,,,,
2017-05-12T10:06:32.928160,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:23.808547,Conservative,1.31,1111885,1.44,1.31,1.27,,,,64.84,95.07,109.15,,,
2017-05-12T22:06:23.808547,Labour,3.1,1111884,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-12T22:06:23.808547,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:23.808547,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-12T22:06:23.808547,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:31.820766,Conservative,1.31,1111885,1.44,1.31,1.27,,,,64.84,95.07,109.15,,,
2017-05-13T10:06:31.820766,Labour,2.96,1111884,2.96,2.88,,,,,15.03,15.67,,,,
2017-05-13T10:06:31.820766,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:31.820766,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T10:06:31.820766,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:35.384910,Conservative,1.31,1111885,1.44,1.31,1.27,,,,64.84,95.07,109.15,,,
2017-05-13T22:06:35.384910,Labour,2.96,1111884,2.96,2.88,,,,,17.39,15.67,,,,
2017-05-13T22:06:35.384910,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:35.384910,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-13T22:06:35.384910,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:30.359830,Conservative,1.31,1111885,1.44,1.31,1.27,,,,64.86,95.09,109.18,,,
2017-05-14T10:06:30.359830,Labour,2.96,1111884,2.96,2.88,,,,,17.39,15.67,,,,
2017-05-14T10:06:30.359830,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:30.359830,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T10:06:30.359830,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:25.236179,Conservative,1.44,1111885,1.44,1.34,1.3,,,,62.49,86.69,98.25,,,
2017-05-14T22:06:25.236179,Labour,2.88,1111884,2.8,2.72,,,,,16.37,17.13,,,,
2017-05-14T22:06:25.236179,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:25.236179,UKIP,,3614201,24.0,20.0,,,,,11.79,11.79,,,,
2017-05-14T22:06:25.236179,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:25.800736,Conservative,1.44,1111885,1.44,1.34,1.3,,,,62.55,86.77,98.35,,,
2017-05-15T10:06:25.800736,Labour,2.88,1111884,2.8,2.72,,,,,16.38,17.15,,,,
2017-05-15T10:06:25.800736,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:25.800736,UKIP,,3614201,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-15T10:06:25.800736,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:34.404566,Conservative,1.44,1111885,1.44,1.42,1.34,1000.0,,,38.77,23.5,86.38,4.71,,
2017-05-15T22:06:34.404566,Labour,2.88,1111884,2.8,2.72,,,,,16.31,17.07,,,,
2017-05-15T22:06:34.404566,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:06:34.404566,UKIP,,3614201,24.0,20.0,,,,,11.75,11.75,,,,
2017-05-15T22:06:34.404566,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:25.764681,Conservative,1.44,1111885,1.44,1.42,1.34,1000.0,,,38.5,23.33,85.77,4.68,,
2017-05-16T10:06:25.764681,Labour,2.88,1111884,2.8,2.72,,,,,16.19,16.95,,,,
2017-05-16T10:06:25.764681,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:25.764681,UKIP,,3614201,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-16T10:06:25.764681,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:26.821093,Conservative,1.44,1111885,1.42,1.34,1.3,1000.0,,,23.31,85.69,97.12,4.67,,
2017-05-16T22:06:26.821093,Labour,2.88,1111884,2.8,2.72,,,,,18.51,16.93,,,,
2017-05-16T22:06:26.821093,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:06:26.821093,UKIP,,3614201,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-16T22:06:26.821093,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:26.472015,Conservative,1.44,1111885,1.42,1.34,1.3,1000.0,,,23.33,85.77,97.21,4.68,,
2017-05-17T10:06:26.472015,Labour,2.88,1111884,2.8,2.72,,,,,18.53,16.95,,,,
2017-05-17T10:06:26.472015,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:26.472015,UKIP,,3614201,24.0,20.0,,,,,11.67,11.67,,,,
2017-05-17T10:06:26.472015,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:14.744779,Conservative,1.44,1111885,1.42,1.34,1.3,1000.0,,,23.25,85.45,96.85,4.66,,
2017-05-17T22:07:14.744779,Labour,2.88,1111884,2.8,2.72,,,,,18.46,16.89,,,,
2017-05-17T22:07:14.744779,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:07:14.744779,UKIP,,3614201,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-17T22:07:14.744779,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:33.074476,Conservative,1.44,1111885,1.42,1.34,1.3,2.0,,,23.45,86.21,97.71,16.42,,
2017-05-18T10:06:33.074476,Labour,2.88,1111884,2.8,2.72,2.0,5.0,,,18.62,17.04,23.45,11.73,,
2017-05-18T10:06:33.074476,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:06:33.074476,UKIP,,3614201,24.0,20.0,,,,,11.73,11.73,,,,
2017-05-18T10:06:33.074476,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:31.249720,Conservative,1.44,1111885,1.42,1.34,1.3,2.0,,,23.31,85.7,97.14,16.32,,
2017-05-18T22:06:31.249720,Labour,2.88,1111884,2.8,2.72,2.0,5.0,,,18.51,16.94,23.31,11.66,,
2017-05-18T22:06:31.249720,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:06:31.249720,UKIP,,3614201,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-18T22:06:31.249720,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:36.596754,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.71,76.69,34.98,16.32,,
2017-05-19T10:06:36.596754,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,17.14,17.99,23.32,11.66,,
2017-05-19T10:06:36.596754,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:06:36.596754,UKIP,,3614201,24.0,20.0,,,,,11.66,11.66,,,,
2017-05-19T10:06:36.596754,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:36.596754,Christina McGilligan-Fell,,13098495,,,,,,,,,,,,
2017-05-19T22:06:26.894150,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.51,76.52,34.9,16.29,,
2017-05-19T22:06:26.894150,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,17.1,17.95,23.27,11.63,,
2017-05-19T22:06:26.894150,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:06:26.894150,UKIP,,3614201,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-19T22:06:26.894150,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-19T22:06:26.894150,Christina McGilligan-Fell,,13098495,,,,,,,,,,,,
2017-05-20T10:06:25.513951,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.51,76.52,34.9,16.29,,
2017-05-20T10:06:25.513951,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,17.1,17.95,23.27,11.63,,
2017-05-20T10:06:25.513951,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:06:25.513951,UKIP,,3614201,24.0,20.0,,,,,11.63,11.63,,,,
2017-05-20T10:06:25.513951,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:25.513951,Christina McGilligan-Fell,,13098495,,,,,,,,,,,,
2017-05-20T22:06:25.034014,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.66,76.65,34.96,16.31,,
2017-05-20T22:06:25.034014,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,19.34,17.98,25.63,11.65,,
2017-05-20T22:06:25.034014,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:06:25.034014,UKIP,,3614201,24.0,20.0,,,,,13.98,11.65,,,,
2017-05-20T22:06:25.034014,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-20T22:06:25.034014,Christina McGilligan-Fell,,13098495,,,,,,,,,,,,
2017-05-21T10:06:42.885178,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.51,76.52,34.9,16.29,,
2017-05-21T10:06:42.885178,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,19.31,17.95,25.59,11.63,,
2017-05-21T10:06:42.885178,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:06:42.885178,UKIP,,3614201,24.0,20.0,,,,,13.96,11.63,,,,
2017-05-21T10:06:42.885178,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T10:06:42.885178,Christina McGilligan-Fell,,13098495,,,,,,,,,,,,
2017-05-21T22:06:26.527715,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.43,76.46,34.87,16.27,,
2017-05-21T22:06:26.527715,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,19.29,17.93,25.57,11.62,,
2017-05-21T22:06:26.527715,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:06:26.527715,UKIP,,3614201,24.0,20.0,,,,,13.95,11.62,,,,
2017-05-21T22:06:26.527715,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-21T22:06:26.527715,Christina McGilligan-Fell,,13098495,,,,,,,,,,,,
2017-05-22T10:08:33.973399,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.25,76.31,34.8,16.24,,
2017-05-22T10:08:33.973399,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,19.26,17.9,25.52,11.6,,
2017-05-22T10:08:33.973399,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:08:33.973399,UKIP,,3614201,24.0,20.0,,,,,13.92,11.6,,,,
2017-05-22T10:08:33.973399,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T10:08:33.973399,Christina McGilligan-Fell,,13098495,2.0,,,,,,23.2,,,,,
2017-05-22T22:06:26.937509,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,91.97,76.08,34.7,16.19,,
2017-05-22T22:06:26.937509,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,17.0,17.85,23.13,11.57,,
2017-05-22T22:06:26.937509,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:06:26.937509,UKIP,,3614201,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-22T22:06:26.937509,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-22T22:06:26.937509,Christina McGilligan-Fell,,13098495,2.0,,,,,,23.13,,,,,
2017-05-23T10:06:32.945405,Conservative,1.44,1111885,1.42,1.22,,2.0,,,23.08,34.63,,11.54,,
2017-05-23T10:06:32.945405,Labour,2.8,1111884,2.0,,,5.0,,,23.08,,,11.54,,
2017-05-23T10:06:32.945405,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:32.945405,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:32.945405,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:06:32.945405,Christina McGilligan-Fell,,13098495,2.0,,,,,,23.08,,,,,
2017-05-23T22:06:30.025597,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,92.15,76.23,34.76,11.59,,
2017-05-23T22:06:30.025597,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,17.03,17.88,25.49,11.59,,
2017-05-23T22:06:30.025597,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:06:30.025597,UKIP,,3614201,24.0,20.0,,,,,11.59,11.59,,,,
2017-05-23T22:06:30.025597,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-23T22:06:30.025597,Christina McGilligan-Fell,,13098495,46.0,2.0,,,,,11.59,23.18,,,,
2017-05-24T10:06:27.183310,Conservative,1.44,1111885,1.42,1.38,1.22,2.0,,,97.03,76.42,34.85,18.59,,
2017-05-24T10:06:27.183310,Labour,2.8,1111884,2.7,2.62,2.0,5.0,,,24.05,17.93,25.56,13.94,,
2017-05-24T10:06:27.183310,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:06:27.183310,UKIP,,3614201,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-24T10:06:27.183310,Green,,2938887,100.0,,,,,,11.62,,,,,
