date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-08T10:08:13.108227,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:08:13.108227,UKIP,,3614201,30.0,,,,,,12.59,,,,,
2017-05-08T10:08:13.108227,Labour,,1111884,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:13.108227,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:13.108227,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:08:13.052168,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:08:13.052168,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-08T22:08:13.052168,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:13.052168,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:13.052168,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:08:17.700551,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:08:17.700551,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-09T10:08:17.700551,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:17.700551,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:17.700551,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:11.360910,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:08:11.360910,UKIP,,3614201,30.0,,,,,,12.63,,,,,
2017-05-09T22:08:11.360910,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:11.360910,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:11.360910,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:08:30.528407,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:08:30.528407,UKIP,,3614201,30.0,,,,,,12.65,,,,,
2017-05-10T10:08:30.528407,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:30.528407,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:30.528407,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:38.065218,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:08:38.065218,UKIP,,3614201,30.0,,,,,,12.63,,,,,
2017-05-10T22:08:38.065218,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:38.065218,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:38.065218,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:08:20.500055,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:08:20.500055,UKIP,,3614201,30.0,,,,,,12.62,,,,,
2017-05-11T10:08:20.500055,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:20.500055,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:20.500055,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:10:25.380694,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:10:25.380694,UKIP,,3614201,30.0,,,,,,12.6,,,,,
2017-05-11T22:10:25.380694,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:25.380694,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:25.380694,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:08:23.004817,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:08:23.004817,UKIP,,3614201,30.0,,,,,,12.56,,,,,
2017-05-12T10:08:23.004817,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:23.004817,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:23.004817,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:08:15.776861,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:08:15.776861,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-12T22:08:15.776861,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:15.776861,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:15.776861,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:08:24.268058,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:08:24.268058,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-13T10:08:24.268058,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:24.268058,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:24.268058,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:08:26.976705,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:08:26.976705,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-13T22:08:26.976705,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:26.976705,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:26.976705,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:08:21.444957,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:08:21.444957,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-14T10:08:21.444957,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:21.444957,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:21.444957,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:08:15.708737,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:08:15.708737,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-14T22:08:15.708737,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:15.708737,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:15.708737,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:08:14.496890,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:08:14.496890,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-15T10:08:14.496890,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:14.496890,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:14.496890,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:08:27.229206,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:08:27.229206,UKIP,,3614201,30.0,,,,,,12.48,,,,,
2017-05-15T22:08:27.229206,Labour,,1111884,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:27.229206,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:27.229206,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:08:20.436672,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:08:20.436672,UKIP,,3614201,30.0,,,,,,12.39,,,,,
2017-05-16T10:08:20.436672,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:20.436672,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:20.436672,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:08:23.893033,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:08:23.893033,UKIP,,3614201,30.0,,,,,,12.38,,,,,
2017-05-16T22:08:23.893033,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:23.893033,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:23.893033,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:08:15.577026,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:08:15.577026,UKIP,,3614201,30.0,,,,,,12.39,,,,,
2017-05-17T10:08:15.577026,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:15.577026,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:15.577026,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:09:23.315869,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:09:23.315869,UKIP,,3614201,30.0,,,,,,12.34,,,,,
2017-05-17T22:09:23.315869,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:23.315869,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:23.315869,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:08:22.706695,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:08:22.706695,UKIP,,3614201,30.0,,,,,,12.45,,,,,
2017-05-18T10:08:22.706695,Labour,,1111884,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:22.706695,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:22.706695,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:08:21.541792,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:08:21.541792,UKIP,,3614201,30.0,,,,,,12.38,,,,,
2017-05-18T22:08:21.541792,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:21.541792,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:21.541792,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:08:27.337908,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:08:27.337908,UKIP,,3614201,30.0,,,,,,12.38,,,,,
2017-05-19T10:08:27.337908,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:27.337908,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:27.337908,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:08:17.161856,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:08:17.161856,UKIP,,3614201,30.0,,,,,,12.35,,,,,
2017-05-19T22:08:17.161856,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:17.161856,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:08:17.161856,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:08:20.149299,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:08:20.149299,UKIP,,3614201,30.0,,,,,,12.35,,,,,
2017-05-20T10:08:20.149299,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:20.149299,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:08:20.149299,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:08:13.025618,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:08:13.025618,UKIP,,3614201,30.0,,,,,,12.37,,,,,
2017-05-20T22:08:13.025618,Labour,,1111884,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:13.025618,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:08:13.025618,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:08:42.770177,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:08:42.770177,UKIP,,3614201,30.0,,,,,,12.35,,,,,
2017-05-21T10:08:42.770177,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:42.770177,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:08:42.770177,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:08:16.463028,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:08:16.463028,UKIP,,3614201,30.0,,,,,,12.34,,,,,
2017-05-21T22:08:16.463028,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:16.463028,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:08:16.463028,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:10:23.533981,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:10:23.533981,UKIP,,3614201,30.0,,,,,,12.32,,,,,
2017-05-22T10:10:23.533981,Labour,,1111884,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:23.533981,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:10:23.533981,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:08:14.738064,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:08:14.738064,UKIP,,3614201,30.0,,,,,,12.28,,,,,
2017-05-22T22:08:14.738064,Labour,,1111884,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:14.738064,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:08:14.738064,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:08:19.981869,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:08:19.981869,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:19.981869,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:08:19.981869,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:08:19.981869,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:24.038034,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:08:24.038034,UKIP,,3614201,30.0,,,,,,12.31,,,,,
2017-05-23T22:08:24.038034,Labour,,1111884,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:24.038034,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:08:24.038034,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:08:16.766823,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:08:16.766823,UKIP,,3614201,30.0,,,,,,12.34,,,,,
2017-05-24T10:08:16.766823,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:16.766823,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:08:16.766823,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:08:22.892568,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:08:22.892568,UKIP,,3614201,30.0,,,,,,12.29,,,,,
2017-05-24T22:08:22.892568,Labour,,1111884,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:22.892568,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:08:22.892568,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:08:46.442147,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:08:46.442147,UKIP,,3614201,30.0,,,,,,12.26,,,,,
2017-05-25T10:08:46.442147,Labour,,1111884,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:46.442147,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:08:46.442147,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:08:21.638161,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:08:21.638161,UKIP,,3614201,30.0,,,,,,12.26,,,,,
2017-05-25T22:08:21.638161,Labour,,1111884,46.0,,,,,,11.54,,,,,
2017-05-25T22:08:21.638161,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:08:21.638161,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:08:12.794581,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:08:12.794581,UKIP,,3614201,30.0,,,,,,12.19,,,,,
2017-05-26T10:08:12.794581,Labour,,1111884,46.0,,,,,,11.48,,,,,
2017-05-26T10:08:12.794581,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:08:12.794581,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:08:16.951395,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:08:16.951395,UKIP,,3614201,30.0,,,,,,12.17,,,,,
2017-05-26T22:08:16.951395,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-26T22:08:16.951395,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:08:16.951395,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:08:21.902025,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:08:21.902025,UKIP,,3614201,30.0,,,,,,12.17,,,,,
2017-05-27T10:08:21.902025,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-27T10:08:21.902025,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T10:08:21.902025,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:08:10.874483,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:08:10.874483,UKIP,,3614201,30.0,,,,,,12.17,,,,,
2017-05-27T22:08:10.874483,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-27T22:08:10.874483,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T22:08:10.874483,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:08:16.465939,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:08:16.465939,UKIP,,3614201,30.0,,,,,,12.17,,,,,
2017-05-28T10:08:16.465939,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-28T10:08:16.465939,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-28T10:08:16.465939,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:08:11.233749,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:08:11.233749,UKIP,,3614201,30.0,,,,,,12.18,,,,,
2017-05-28T22:08:11.233749,Labour,,1111884,46.0,,,,,,11.46,,,,,
2017-05-28T22:08:11.233749,Liberal Democrat,,2938886,46.0,,,,,,11.46,,,,,
2017-05-28T22:08:11.233749,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:08:22.394204,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:08:22.394204,UKIP,,3614201,30.0,,,,,,12.2,,,,,
2017-05-29T10:08:22.394204,Labour,,1111884,46.0,,,,,,11.48,,,,,
2017-05-29T10:08:22.394204,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-29T10:08:22.394204,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:08:38.265922,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:08:38.265922,UKIP,,3614201,32.0,,,,,,12.23,,,,,
2017-05-29T22:08:38.265922,Labour,,1111884,48.0,,,,,,11.51,,,,,
2017-05-29T22:08:38.265922,Liberal Democrat,,2938886,48.0,,,,,,11.51,,,,,
2017-05-29T22:08:38.265922,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:08:34.826279,Conservative,,1111885,,,,,,,,,,,,
