date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:08:09.744372,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:08:09.744372,Green,,2938887,70.0,,,,,,11.82,,,,,
2017-05-02T22:08:10.343975,Conservative,,1111885,1.02,,,1.17,1.19,,473.52,,,121.42,99.48,
2017-05-02T22:08:10.343975,Labour,,1111884,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-02T22:08:10.343975,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:10.343975,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:10.343975,Green,,2938887,70.0,,,,,,11.84,,,,,
2017-05-03T10:08:17.219721,Conservative,,1111885,1.02,,,1.17,1.19,,473.44,,,121.39,99.46,
2017-05-03T10:08:17.219721,Labour,,1111884,12.0,10.0,,,,,11.84,11.84,,,,
2017-05-03T10:08:17.219721,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:17.219721,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:17.219721,Green,,2938887,70.0,,,,,,11.84,,,,,
2017-05-03T22:10:48.368040,Conservative,,1111885,1.02,,,1.17,1.19,,472.88,,,121.25,99.34,
2017-05-03T22:10:48.368040,Labour,,1111884,12.0,10.0,,,,,11.82,11.82,,,,
2017-05-03T22:10:48.368040,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-03T22:10:48.368040,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:10:48.368040,Green,,2938887,70.0,,,,,,11.82,,,,,
2017-05-04T10:08:19.244030,Conservative,,1111885,1.02,,,1.17,1.19,,471.92,,,121.01,99.14,
2017-05-04T10:08:19.244030,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-04T10:08:19.244030,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:19.244030,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:19.244030,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-04T22:08:53.832437,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:53.832437,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:53.832437,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:53.832437,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:53.832437,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:24.156001,Conservative,,1111885,1.02,,,1.17,1.19,,472.08,,,121.05,99.18,
2017-05-05T10:08:24.156001,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T10:08:24.156001,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:24.156001,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:24.156001,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-05T22:08:20.760382,Conservative,,1111885,1.02,,,1.17,1.19,,472.16,,,121.07,99.19,
2017-05-05T22:08:20.760382,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-05T22:08:20.760382,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:20.760382,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:20.760382,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-06T10:08:19.284122,Conservative,,1111885,1.02,,,1.17,1.19,,472.16,,,121.07,99.19,
2017-05-06T10:08:19.284122,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T10:08:19.284122,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:19.284122,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:19.284122,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-06T22:08:28.764266,Conservative,,1111885,1.02,,,1.17,1.19,,472.16,,,121.07,99.19,
2017-05-06T22:08:28.764266,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-06T22:08:28.764266,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:28.764266,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:28.764266,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-07T10:08:32.099113,Conservative,,1111885,1.02,,,1.17,1.19,,472.16,,,121.07,99.19,
2017-05-07T10:08:32.099113,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-07T10:08:32.099113,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:32.099113,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:32.099113,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-07T22:10:38.735911,Conservative,,1111885,1.02,,,1.17,1.19,,471.56,,,120.91,99.07,
2017-05-07T22:10:38.735911,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-07T22:10:38.735911,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:38.735911,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:38.735911,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-08T10:08:21.201008,Conservative,,1111885,1.02,,,1.17,1.19,,474.24,,,121.6,99.63,
2017-05-08T10:08:21.201008,Labour,,1111884,12.0,10.0,,,,,11.86,11.86,,,,
2017-05-08T10:08:21.201008,UKIP,,3614201,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:21.201008,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:21.201008,Green,,2938887,70.0,,,,,,11.86,,,,,
2017-05-08T22:08:21.539766,Conservative,,1111885,1.02,,,1.17,1.19,,473.92,,,121.52,99.56,
2017-05-08T22:08:21.539766,Labour,,1111884,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-08T22:08:21.539766,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:21.539766,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:21.539766,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T10:08:24.850275,Conservative,,1111885,1.02,,,1.17,1.19,,474.16,,,121.58,99.61,
2017-05-09T10:08:24.850275,Labour,,1111884,12.0,10.0,,,,,11.85,11.85,,,,
2017-05-09T10:08:24.850275,UKIP,,3614201,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:24.850275,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:24.850275,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T22:08:18.912679,Conservative,,1111885,1.02,,,1.17,1.19,,475.84,,,122.01,99.97,
2017-05-09T22:08:18.912679,Labour,,1111884,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-09T22:08:18.912679,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:18.912679,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:18.912679,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-10T10:08:37.920569,Conservative,,1111885,1.02,,,1.17,1.19,,476.64,,,122.22,100.13,
2017-05-10T10:08:37.920569,Labour,,1111884,12.0,10.0,,,,,11.92,11.92,,,,
2017-05-10T10:08:37.920569,UKIP,,3614201,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:37.920569,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:37.920569,Green,,2938887,70.0,,,,,,11.92,,,,,
2017-05-10T22:08:45.612648,Conservative,,1111885,1.02,,,1.17,1.19,,476.04,,,122.06,100.01,
2017-05-10T22:08:45.612648,Labour,,1111884,12.0,10.0,,,,,11.9,11.9,,,,
2017-05-10T22:08:45.612648,UKIP,,3614201,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:45.612648,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:45.612648,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-11T10:08:27.936729,Conservative,,1111885,1.02,,,1.17,1.19,,475.56,,,121.94,99.91,
2017-05-11T10:08:27.936729,Labour,,1111884,12.0,10.0,,,,,11.89,11.89,,,,
2017-05-11T10:08:27.936729,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:27.936729,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:27.936729,Green,,2938887,70.0,,,,,,11.89,,,,,
2017-05-11T22:10:33.648325,Conservative,,1111885,1.02,,,1.17,1.19,,474.64,,,121.7,99.71,
2017-05-11T22:10:33.648325,Labour,,1111884,12.0,10.0,,,,,11.87,11.87,,,,
2017-05-11T22:10:33.648325,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:33.648325,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:33.648325,Green,,2938887,70.0,,,,,,11.87,,,,,
2017-05-12T10:08:30.330993,Conservative,,1111885,1.02,,,1.17,1.19,,473.04,,,121.29,99.38,
2017-05-12T10:08:30.330993,Labour,,1111884,12.0,10.0,,,,,11.83,11.83,,,,
2017-05-12T10:08:30.330993,UKIP,,3614201,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:30.330993,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:30.330993,Green,,2938887,70.0,,,,,,11.83,,,,,
2017-05-12T22:08:23.246029,Conservative,,1111885,1.02,,,1.17,1.19,,471.56,,,120.91,99.07,
2017-05-12T22:08:23.246029,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-12T22:08:23.246029,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:23.246029,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:23.246029,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T10:08:31.932623,Conservative,,1111885,1.02,,,1.17,1.19,,471.56,,,120.91,99.07,
2017-05-13T10:08:31.932623,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T10:08:31.932623,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:31.932623,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:31.932623,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T22:08:35.112830,Conservative,,1111885,1.02,,,1.17,1.19,,471.56,,,120.91,99.07,
2017-05-13T22:08:35.112830,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T22:08:35.112830,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:35.112830,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:35.112830,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T10:08:28.544668,Conservative,,1111885,1.02,,,1.17,1.19,,471.68,,,120.94,99.09,
2017-05-14T10:08:28.544668,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T10:08:28.544668,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:28.544668,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:28.544668,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T22:08:22.956630,Conservative,,1111885,1.02,,,1.17,1.19,,471.64,,,120.93,99.08,
2017-05-14T22:08:22.956630,Labour,,1111884,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T22:08:22.956630,UKIP,,3614201,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:22.956630,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:22.956630,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-15T10:08:21.777875,Conservative,,1111885,1.02,,,1.17,1.19,,472.08,,,121.05,99.18,
2017-05-15T10:08:21.777875,Labour,,1111884,12.0,10.0,,,,,11.8,11.8,,,,
2017-05-15T10:08:21.777875,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:21.777875,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:21.777875,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-15T22:08:34.824687,Conservative,,1111885,1.02,,,1.17,1.19,,469.96,,,120.5,98.73,
2017-05-15T22:08:34.824687,Labour,,1111884,12.0,10.0,,,,,11.75,11.75,,,,
2017-05-15T22:08:34.824687,UKIP,,3614201,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:34.824687,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:34.824687,Green,,2938887,70.0,,,,,,11.75,,,,,
2017-05-16T10:08:27.498750,Conservative,,1111885,1.02,,,1.17,1.19,,466.64,,,119.65,98.03,
2017-05-16T10:08:27.498750,Labour,,1111884,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-16T10:08:27.498750,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:27.498750,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:27.498750,Green,,2938887,70.0,,,,,,11.67,,,,,
2017-05-16T22:08:31.308785,Conservative,,1111885,1.02,,,1.17,1.19,,466.2,,,119.54,97.94,
2017-05-16T22:08:31.308785,Labour,,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-16T22:08:31.308785,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:31.308785,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:31.308785,Green,,2938887,70.0,,,,,,11.66,,,,,
2017-05-17T10:08:22.776984,Conservative,,1111885,1.02,,,1.17,1.19,,466.64,,,119.65,98.03,
2017-05-17T10:08:22.776984,Labour,,1111884,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-17T10:08:22.776984,UKIP,,3614201,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:22.776984,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:22.776984,Green,,2938887,70.0,,,,,,11.67,,,,,
2017-05-17T22:09:31.280746,Conservative,,1111885,1.02,,,1.17,1.19,,464.92,,,119.21,97.67,
2017-05-17T22:09:31.280746,Labour,,1111884,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-17T22:09:31.280746,UKIP,,3614201,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:31.280746,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:31.280746,Green,,2938887,70.0,,,,,,11.62,,,,,
2017-05-18T10:08:31.919854,Conservative,,1111885,1.02,,,1.17,1.19,,469.04,,,120.27,98.54,
2017-05-18T10:08:31.919854,Labour,,1111884,12.0,10.0,,,,,11.73,11.73,,,,
2017-05-18T10:08:31.919854,UKIP,,3614201,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:31.919854,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:31.919854,Green,,2938887,70.0,,,,,,11.73,,,,,
2017-05-18T22:08:28.633724,Conservative,,1111885,1.02,,,1.17,1.19,,466.28,,,119.56,97.96,
2017-05-18T22:08:28.633724,Labour,,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-18T22:08:28.633724,UKIP,,3614201,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:28.633724,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:28.633724,Green,,2938887,70.0,,,,,,11.66,,,,,
