date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:09:46.247882,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-04-30T22:09:46.247882,Liberal Democrat,,2938886,3.9,3.7,,,,,11.87,11.87,,,,
2017-04-30T22:09:46.247882,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:09:46.247882,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:57.588005,Conservative,,1111885,1.2,1.16,,,,,148.31,185.39,,,,
2017-05-01T10:09:57.588005,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-01T10:09:57.588005,Liberal Democrat,,2938886,3.9,3.7,,,,,11.87,11.87,,,,
2017-05-01T10:09:57.588005,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:57.588005,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:03.937096,Conservative,,1111885,1.2,1.16,,,,,147.79,184.73,,,,
2017-05-01T22:10:03.937096,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-01T22:10:03.937096,Liberal Democrat,,2938886,3.9,3.7,,,,,11.82,11.82,,,,
2017-05-01T22:10:03.937096,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:03.937096,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:45.240746,Conservative,,1111885,1.2,1.16,,,,,147.76,184.7,,,,
2017-05-02T10:09:45.240746,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-02T10:09:45.240746,Liberal Democrat,,2938886,3.9,3.7,,,,,11.82,11.82,,,,
2017-05-02T10:09:45.240746,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:45.240746,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:45.095546,Conservative,,1111885,1.2,1.16,,,,,147.98,184.97,,,,
2017-05-02T22:09:45.095546,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-02T22:09:45.095546,Liberal Democrat,,2938886,3.9,3.7,,,,,11.84,11.84,,,,
2017-05-02T22:09:45.095546,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:45.095546,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:53.760213,Conservative,,1111885,1.2,1.16,,,,,147.95,184.94,,,,
2017-05-03T10:09:53.760213,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-03T10:09:53.760213,Liberal Democrat,,2938886,3.9,3.7,,,,,11.84,11.84,,,,
2017-05-03T10:09:53.760213,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:53.760213,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:27.329316,Conservative,,1111885,1.2,1.16,,,,,147.77,184.72,,,,
2017-05-03T22:12:27.329316,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-03T22:12:27.329316,Liberal Democrat,,2938886,3.9,3.7,,,,,11.82,11.82,,,,
2017-05-03T22:12:27.329316,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:27.329316,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:58.616029,Conservative,,1111885,1.21,1.2,1.16,,,,23.6,147.48,184.34,,,
2017-05-04T10:09:58.616029,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:58.616029,Liberal Democrat,,2938886,3.9,3.7,,,,,11.8,11.8,,,,
2017-05-04T10:09:58.616029,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:58.616029,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:40.959499,Conservative,,1111885,1.21,,,,,,23.54,,,,,
2017-05-04T22:10:40.959499,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:40.959499,Liberal Democrat,,2938886,,,,50.0,,,,,,2.35,,
2017-05-04T22:10:40.959499,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:40.959499,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:02.426412,Conservative,,1111885,1.21,1.2,1.16,,,,23.6,147.52,184.41,,,
2017-05-05T10:10:02.426412,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T10:10:02.426412,Liberal Democrat,,2938886,3.9,3.7,,50.0,,,11.8,11.8,,2.36,,
2017-05-05T10:10:02.426412,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:02.426412,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:01.562447,Conservative,,1111885,1.21,1.2,1.16,,,,23.61,147.55,184.44,,,
2017-05-05T22:10:01.562447,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T22:10:01.562447,Liberal Democrat,,2938886,3.9,3.7,,50.0,,,11.8,11.8,,2.36,,
2017-05-05T22:10:01.562447,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:01.562447,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:59.795687,Conservative,,1111885,1.21,1.2,1.16,,,,23.61,147.55,184.44,,,
2017-05-06T10:09:59.795687,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:59.795687,Liberal Democrat,,2938886,3.9,3.7,,50.0,,,11.8,11.8,,2.36,,
2017-05-06T10:09:59.795687,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:59.795687,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:08.006975,Conservative,1.21,1111885,1.21,1.2,1.16,1000.0,,,17.71,147.55,184.44,5.95,,
2017-05-06T22:10:08.006975,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T22:10:08.006975,Liberal Democrat,,2938886,3.9,3.7,,50.0,,,11.8,11.8,,2.36,,
2017-05-06T22:10:08.006975,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:08.006975,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:10.740477,Conservative,1.21,1111885,1.21,1.2,1.16,1000.0,,,17.71,147.55,184.44,5.95,,
2017-05-07T10:10:10.740477,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-07T10:10:10.740477,Liberal Democrat,,2938886,3.9,3.7,,50.0,,,11.8,11.8,,2.36,,
2017-05-07T10:10:10.740477,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:10.740477,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:56.068001,Conservative,1.21,1111885,1.21,1.2,1.16,1000.0,,,17.78,148.2,185.25,5.98,,
2017-05-08T10:09:56.068001,Labour,,1111884,90.0,,,,,,11.86,,,,,
2017-05-08T10:09:56.068001,Liberal Democrat,3.9,2938886,3.7,3.5,,4.9,50.0,,11.86,11.86,,39.12,2.37,
2017-05-08T10:09:56.068001,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:56.068001,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:59.035887,Conservative,1.21,1111885,1.21,1.2,1.16,1000.0,,,17.77,148.1,185.13,5.97,,
2017-05-08T22:09:59.035887,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-08T22:09:59.035887,Liberal Democrat,3.9,2938886,3.7,3.5,,4.9,50.0,,11.85,11.85,,39.1,2.37,
2017-05-08T22:09:59.035887,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:59.035887,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:01.587881,Conservative,1.21,1111885,1.21,1.2,1.16,1000.0,,,17.78,148.18,185.22,5.97,,
2017-05-09T10:10:01.587881,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-09T10:10:01.587881,Liberal Democrat,3.9,2938886,3.7,3.5,,4.9,50.0,,11.85,11.85,,39.12,2.37,
2017-05-09T10:10:01.587881,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:01.587881,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:56.151037,Conservative,1.21,1111885,1.21,1.2,1.16,1000.0,,,17.84,148.7,185.88,6.0,,
2017-05-09T22:09:56.151037,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-09T22:09:56.151037,Liberal Democrat,3.9,2938886,3.7,3.5,,4.9,50.0,,11.9,11.9,,39.26,2.38,
2017-05-09T22:09:56.151037,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:56.151037,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:10:16.716405,Conservative,1.21,1111885,1.21,1.2,1.16,1000.0,,,17.87,148.95,186.19,6.01,,
2017-05-10T10:10:16.716405,Labour,,1111884,90.0,,,,,,11.92,,,,,
2017-05-10T10:10:16.716405,Liberal Democrat,3.9,2938886,3.7,3.5,,4.9,50.0,,11.92,11.92,,39.32,2.38,
2017-05-10T10:10:16.716405,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:10:16.716405,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:26.772486,Conservative,1.21,1111885,1.22,1.21,1.2,1000.0,,,59.51,17.85,148.76,6.0,,
2017-05-10T22:10:26.772486,Labour,,1111884,90.0,,,,,,11.9,,,,,
2017-05-10T22:10:26.772486,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,50.0,12.92,14.16,,23.8,39.27,2.38
2017-05-10T22:10:26.772486,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:26.772486,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:10:05.820301,Conservative,1.21,1111885,1.22,1.21,1.2,1000.0,,,59.45,17.83,148.61,5.99,,
2017-05-11T10:10:05.820301,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-05-11T10:10:05.820301,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,50.0,12.91,14.15,,23.78,39.23,2.38
2017-05-11T10:10:05.820301,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:10:05.820301,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:12:14.759928,Conservative,1.21,1111885,1.22,1.21,1.2,4.0,,,59.33,17.8,148.33,53.4,,
2017-05-11T22:12:14.759928,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-11T22:12:14.759928,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,,12.89,14.12,,23.73,39.16,
2017-05-11T22:12:14.759928,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:12:14.759928,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:10:11.828707,Conservative,1.21,1111885,1.22,1.21,1.2,4.0,,,59.13,17.74,147.83,53.22,,
2017-05-12T10:10:11.828707,Labour,,1111884,90.0,,,,,,11.83,,,,,
2017-05-12T10:10:11.828707,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,,12.84,14.07,,23.65,39.03,
2017-05-12T10:10:11.828707,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:10:11.828707,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:57.780697,Conservative,1.21,1111885,1.22,1.21,1.2,4.0,,,58.95,17.68,147.36,53.05,,
2017-05-12T22:09:57.780697,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-12T22:09:57.780697,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,,12.8,14.03,,23.58,38.9,
2017-05-12T22:09:57.780697,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:57.780697,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:12.294579,Conservative,1.21,1111885,1.22,1.21,1.2,4.0,,,58.95,17.68,147.36,53.05,,
2017-05-13T10:10:12.294579,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T10:10:12.294579,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,,12.8,14.03,,23.58,38.9,
2017-05-13T10:10:12.294579,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:10:12.294579,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:13.248784,Conservative,1.21,1111885,1.23,1.22,1.21,4.0,,,58.95,58.95,17.68,53.05,,
2017-05-13T22:10:13.248784,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-13T22:10:13.248784,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,,12.8,14.03,,23.58,38.9,
2017-05-13T22:10:13.248784,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:10:13.248784,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:04.658129,Conservative,1.24,1111885,1.23,1.21,1.2,4.0,,,58.96,17.69,147.4,53.06,,
2017-05-14T10:10:04.658129,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T10:10:04.658129,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,,12.81,14.03,,23.58,38.91,
2017-05-14T10:10:04.658129,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:10:04.658129,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:09.450336,Conservative,1.24,1111885,1.23,1.21,1.2,4.0,,,58.96,17.69,147.39,53.06,,
2017-05-14T22:10:09.450336,Labour,,1111884,90.0,,,,,,11.79,,,,,
2017-05-14T22:10:09.450336,Liberal Democrat,3.5,2938886,3.3,3.1,,4.3,4.9,,12.81,14.03,,23.58,38.91,
2017-05-14T22:10:09.450336,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:10:09.450336,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:10:05.075749,Conservative,1.24,1111885,1.23,1.21,1.2,4.0,,,59.01,17.7,147.52,53.11,,
2017-05-15T10:10:05.075749,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-15T10:10:05.075749,Liberal Democrat,3.3,2938886,3.3,3.1,,4.3,4.9,,12.82,14.04,,23.6,38.95,
2017-05-15T10:10:05.075749,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:10:05.075749,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:10:11.205386,Conservative,1.24,1111885,1.23,1.21,1.2,4.0,,,58.75,17.62,146.86,52.87,,
2017-05-15T22:10:11.205386,Labour,,1111884,90.0,,,,,,11.75,,,,,
2017-05-15T22:10:11.205386,Liberal Democrat,3.3,2938886,3.3,3.1,,4.0,4.3,4.9,12.76,13.98,,35.55,23.5,38.77
2017-05-15T22:10:11.205386,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:10:11.205386,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:10:04.451396,Conservative,1.24,1111885,1.23,1.21,1.2,4.0,,,58.33,17.5,145.83,52.5,,
2017-05-16T10:10:04.451396,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-16T10:10:04.451396,Liberal Democrat,3.3,2938886,3.3,3.1,,4.0,4.3,4.9,12.67,13.88,,35.32,23.33,38.5
2017-05-16T10:10:04.451396,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:10:04.451396,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:10:08.772421,Conservative,1.24,1111885,1.23,1.21,1.14,4.0,,,58.28,17.48,208.12,52.45,,
2017-05-16T22:10:08.772421,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-16T22:10:08.772421,Liberal Democrat,3.3,2938886,,,,4.0,4.9,,,,,35.3,38.46,
2017-05-16T22:10:08.772421,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:10:08.772421,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:59.352151,Conservative,1.24,1111885,1.22,1.21,1.14,4.0,,,58.33,17.5,208.32,52.5,,
2017-05-17T10:09:59.352151,Labour,,1111884,90.0,,,,,,11.67,,,,,
2017-05-17T10:09:59.352151,Liberal Democrat,3.3,2938886,,,,4.0,4.9,,,,,30.33,38.5,
2017-05-17T10:09:59.352151,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:59.352151,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:11:21.975695,Conservative,1.24,1111885,1.4,1.22,1.21,4.0,,,270.82,58.12,17.43,52.3,,
2017-05-17T22:11:21.975695,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-17T22:11:21.975695,Liberal Democrat,3.3,2938886,3.3,3.1,,4.0,4.9,,12.62,13.83,,35.22,38.36,
2017-05-17T22:11:21.975695,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:11:21.975695,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:10:07.902999,Conservative,1.24,1111885,1.22,1.21,1.18,4.0,,,58.63,17.59,162.85,52.77,,
2017-05-18T10:10:07.902999,Labour,,1111884,90.0,,,,,,11.73,,,,,
2017-05-18T10:10:07.902999,Liberal Democrat,3.3,2938886,3.3,3.1,,,,,12.73,13.95,,,,
2017-05-18T10:10:07.902999,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:10:07.902999,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:10:02.995785,Conservative,1.24,1111885,1.22,1.21,1.18,4.0,,,58.29,17.49,161.89,52.46,,
2017-05-18T22:10:02.995785,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-18T22:10:02.995785,Liberal Democrat,3.3,2938886,3.3,3.1,,,,,12.66,13.87,,,,
2017-05-18T22:10:02.995785,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:10:02.995785,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:15.709924,Conservative,1.24,1111885,1.22,1.21,1.18,4.0,,,58.29,17.49,161.92,52.47,,
2017-05-19T10:10:15.709924,Labour,,1111884,90.0,,,,,,11.66,,,,,
2017-05-19T10:10:15.709924,Liberal Democrat,3.3,2938886,3.3,3.1,,,,,12.66,13.87,,,,
2017-05-19T10:10:15.709924,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:10:15.709924,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:59.497888,Conservative,1.24,1111885,1.22,1.21,1.18,4.0,,,58.17,17.45,161.56,52.35,,
2017-05-19T22:09:59.497888,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-19T22:09:59.497888,Liberal Democrat,3.3,2938886,3.3,3.1,,,,,14.18,13.84,,,,
2017-05-19T22:09:59.497888,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:59.497888,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:05.923331,Conservative,1.24,1111885,1.22,1.21,1.18,4.0,,,58.17,17.45,161.56,52.35,,
2017-05-20T10:10:05.923331,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-20T10:10:05.923331,Liberal Democrat,3.3,2938886,3.3,3.1,,,,,14.18,13.84,,,,
2017-05-20T10:10:05.923331,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:10:05.923331,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:56.102401,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,52.43,17.48,161.82,52.43,,
2017-05-20T22:09:56.102401,Labour,,1111884,90.0,,,,,,11.65,,,,,
2017-05-20T22:09:56.102401,Liberal Democrat,3.8,2938886,3.3,3.1,,3.8,,,12.65,13.87,,65.07,,
2017-05-20T22:09:56.102401,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:56.102401,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:30.192891,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,52.35,17.45,161.56,52.35,,
2017-05-21T10:10:30.192891,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-21T10:10:30.192891,Liberal Democrat,3.8,2938886,3.3,3.1,,3.8,,,12.63,13.84,,64.97,,
2017-05-21T10:10:30.192891,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:30.192891,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:10:01.679862,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,54.51,17.43,161.42,52.3,,
2017-05-21T22:10:01.679862,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-21T22:10:01.679862,Liberal Democrat,3.8,2938886,3.3,3.1,,3.8,,,14.95,13.83,,64.92,,
2017-05-21T22:10:01.679862,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:10:01.679862,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:12:09.013200,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,54.41,17.4,161.11,52.2,,
2017-05-22T10:12:09.013200,Labour,,1111884,90.0,,,,,,11.6,,,,,
2017-05-22T10:12:09.013200,Liberal Democrat,3.8,2938886,3.3,3.1,,3.8,,,14.92,13.81,,64.8,,
2017-05-22T10:12:09.013200,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:12:09.013200,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:59.094188,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,52.05,17.35,160.63,52.05,,
2017-05-22T22:09:59.094188,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-22T22:09:59.094188,Liberal Democrat,3.8,2938886,3.3,3.1,,3.6,,,14.87,13.76,,64.62,,
2017-05-22T22:09:59.094188,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:59.094188,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:10:04.052323,Conservative,1.22,1111885,1.22,1.21,1.12,4.0,,,54.13,17.31,2.31,51.94,,
2017-05-23T10:10:04.052323,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:10:04.052323,Liberal Democrat,3.8,2938886,3.35,,,3.6,,,2.31,,,64.5,,
2017-05-23T10:10:04.052323,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:10:04.052323,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:10:07.046909,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,54.35,17.38,160.93,52.15,,
2017-05-23T22:10:07.046909,Labour,,1111884,90.0,,,,,,11.59,,,,,
2017-05-23T22:10:07.046909,Liberal Democrat,3.6,2938886,3.3,3.1,,3.6,,,19.9,13.79,,41.55,,
2017-05-23T22:10:07.046909,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:10:07.046909,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:59.353549,Conservative,1.22,1111885,1.22,1.21,1.18,2.14,4.0,,61.46,17.43,161.35,13.94,52.28,
2017-05-24T10:09:59.353549,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-24T10:09:59.353549,Liberal Democrat,3.6,2938886,3.4,3.3,3.1,3.6,,,16.62,12.62,13.83,39.34,,
2017-05-24T10:09:59.353549,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:59.353549,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:10:07.406377,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,61.18,17.35,160.63,56.67,,
2017-05-24T22:10:07.406377,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-24T22:10:07.406377,Liberal Democrat,3.6,2938886,3.4,3.3,3.1,3.6,,,16.57,12.56,13.76,26.44,,
2017-05-24T22:10:07.406377,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:10:07.406377,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:34.544956,Conservative,1.22,1111885,1.22,1.21,1.18,4.0,,,61.05,17.31,160.28,56.55,,
2017-05-25T10:10:34.544956,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T10:10:34.544956,Liberal Democrat,3.6,2938886,3.4,3.3,3.1,3.6,,,16.54,12.53,13.73,26.38,,
2017-05-25T10:10:34.544956,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:34.544956,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:10:05.881027,Conservative,1.22,1111885,1.22,1.21,1.18,2.14,4.0,,61.06,17.31,160.3,12.7,46.17,
2017-05-25T22:10:05.881027,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T22:10:05.881027,Liberal Democrat,3.3,2938886,3.1,2.96,,3.3,3.6,,13.73,14.72,,59.8,26.39,
