date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T22:07:05.035385,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:07:05.035385,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-04-30T22:07:05.035385,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:07:05.035385,Green,,2938887,70.0,,,,,,11.87,,,,,
2017-05-01T10:07:08.399779,Labour,,1111884,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-01T10:07:08.399779,Plaid Cymru,,1111890,46.0,,,,,,11.87,,,,,
2017-05-01T10:07:08.399779,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:07:08.399779,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-01T10:07:08.399779,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:07:08.399779,Green,,2938887,70.0,,,,,,11.87,,,,,
2017-05-01T22:07:14.652485,Labour,,1111884,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-01T22:07:14.652485,Plaid Cymru,,1111890,46.0,,,,,,11.82,,,,,
2017-05-01T22:07:14.652485,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:07:14.652485,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-01T22:07:14.652485,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:07:14.652485,Green,,2938887,70.0,,,,,,11.82,,,,,
2017-05-02T10:07:04.548262,Labour,,1111884,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:07:04.548262,Plaid Cymru,,1111890,46.0,,,,,,11.82,,,,,
2017-05-02T10:07:04.548262,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:07:04.548262,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-02T10:07:04.548262,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:07:04.548262,Green,,2938887,70.0,,,,,,11.82,,,,,
2017-05-02T22:07:04.693335,Labour,,1111884,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:07:04.693335,Plaid Cymru,,1111890,46.0,,,,,,11.84,,,,,
2017-05-02T22:07:04.693335,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:07:04.693335,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-05-02T22:07:04.693335,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:07:04.693335,Green,,2938887,70.0,,,,,,11.84,,,,,
2017-05-03T10:07:09.860712,Labour,,1111884,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:07:09.860712,Plaid Cymru,,1111890,46.0,,,,,,11.84,,,,,
2017-05-03T10:07:09.860712,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:07:09.860712,Liberal Democrat,,2938886,70.0,,,,,,11.84,,,,,
2017-05-03T10:07:09.860712,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:07:09.860712,Green,,2938887,70.0,,,,,,11.84,,,,,
2017-05-03T22:07:29.925996,Labour,,1111884,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:07:29.925996,Plaid Cymru,,1111890,46.0,,,,,,11.82,,,,,
2017-05-03T22:07:29.925996,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:07:29.925996,Liberal Democrat,,2938886,70.0,,,,,,11.82,,,,,
2017-05-03T22:07:29.925996,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:07:29.925996,Green,,2938887,70.0,,,,,,11.82,,,,,
2017-05-04T10:07:13.498765,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:07:13.498765,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-04T10:07:13.498765,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:07:13.498765,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-04T10:07:13.498765,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:07:13.498765,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-04T22:07:44.592594,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:44.592594,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:44.592594,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:44.592594,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:44.592594,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:44.592594,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:07:16.548122,Labour,,1111884,19.5,,,,,,11.8,,,,,
2017-05-05T10:07:16.548122,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-05T10:07:16.548122,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:07:16.548122,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T10:07:16.548122,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:07:16.548122,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-05T22:07:13.224463,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:07:13.224463,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-05T22:07:13.224463,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:07:13.224463,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-05T22:07:13.224463,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:07:13.224463,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.323079,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:07:13.323079,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.323079,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:07:13.323079,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.323079,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.323079,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-06T22:07:19.460361,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:07:19.460361,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-06T22:07:19.460361,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:07:19.460361,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-06T22:07:19.460361,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:19.460361,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.108365,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:07:24.108365,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.108365,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:07:24.108365,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.108365,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.108365,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-07T22:09:30.300321,Labour,,1111884,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:09:30.300321,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-07T22:09:30.300321,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:09:30.300321,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-07T22:09:30.300321,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:30.300321,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-08T10:07:15.413545,Labour,,1111884,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:07:15.413545,Plaid Cymru,,1111890,46.0,,,,,,11.86,,,,,
2017-05-08T10:07:15.413545,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:07:15.413545,Liberal Democrat,,2938886,70.0,,,,,,11.86,,,,,
2017-05-08T10:07:15.413545,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:07:15.413545,Green,,2938887,70.0,,,,,,11.86,,,,,
2017-05-08T22:07:12.912072,Labour,,1111884,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:07:12.912072,Plaid Cymru,,1111890,46.0,,,,,,11.85,,,,,
2017-05-08T22:07:12.912072,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:07:12.912072,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-08T22:07:12.912072,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:07:12.912072,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.236619,Labour,,1111884,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:07:16.236619,Plaid Cymru,,1111890,46.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.236619,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:07:16.236619,Liberal Democrat,,2938886,70.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.236619,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.236619,Green,,2938887,70.0,,,,,,11.85,,,,,
2017-05-09T22:07:12.124688,Labour,,1111884,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:07:12.124688,Plaid Cymru,,1111890,46.0,,,,,,11.9,,,,,
2017-05-09T22:07:12.124688,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:07:12.124688,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-09T22:07:12.124688,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:07:12.124688,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-10T10:07:29.384506,Labour,,1111884,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:07:29.384506,Plaid Cymru,,1111890,46.0,,,,,,11.92,,,,,
2017-05-10T10:07:29.384506,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:07:29.384506,Liberal Democrat,,2938886,70.0,,,,,,11.92,,,,,
2017-05-10T10:07:29.384506,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:29.384506,Green,,2938887,70.0,,,,,,11.92,,,,,
2017-05-10T22:07:36.202016,Labour,,1111884,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:07:36.202016,Plaid Cymru,,1111890,46.0,,,,,,11.9,,,,,
2017-05-10T22:07:36.202016,Conservative,,1111885,1.01,,,,,,11.9,,,,,
2017-05-10T22:07:36.202016,Liberal Democrat,,2938886,70.0,,,,,,11.9,,,,,
2017-05-10T22:07:36.202016,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:36.202016,Green,,2938887,70.0,,,,,,11.9,,,,,
2017-05-11T10:07:19.224881,Labour,,1111884,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:07:19.224881,Plaid Cymru,,1111890,46.0,,,,,,11.89,,,,,
2017-05-11T10:07:19.224881,Conservative,,1111885,1.01,,,,,,11.89,,,,,
2017-05-11T10:07:19.224881,Liberal Democrat,,2938886,70.0,,,,,,11.89,,,,,
2017-05-11T10:07:19.224881,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:19.224881,Green,,2938887,70.0,,,,,,11.89,,,,,
2017-05-11T22:09:24.882224,Labour,,1111884,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:09:24.882224,Plaid Cymru,,1111890,46.0,,,,,,11.87,,,,,
2017-05-11T22:09:24.882224,Conservative,,1111885,1.01,,,,,,11.87,,,,,
2017-05-11T22:09:24.882224,Liberal Democrat,,2938886,70.0,,,,,,11.87,,,,,
2017-05-11T22:09:24.882224,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:24.882224,Green,,2938887,70.0,,,,,,11.87,,,,,
2017-05-12T10:07:24.468675,Labour,,1111884,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:07:24.468675,Plaid Cymru,,1111890,46.0,,,,,,11.83,,,,,
2017-05-12T10:07:24.468675,Conservative,,1111885,1.01,,,,,,11.83,,,,,
2017-05-12T10:07:24.468675,Liberal Democrat,,2938886,70.0,,,,,,11.83,,,,,
2017-05-12T10:07:24.468675,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:24.468675,Green,,2938887,70.0,,,,,,11.83,,,,,
2017-05-12T22:07:16.500104,Labour,,1111884,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:07:16.500104,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-12T22:07:16.500104,Conservative,,1111885,1.01,,,,,,23.58,,,,,
2017-05-12T22:07:16.500104,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-12T22:07:16.500104,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:16.500104,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.053667,Labour,,1111884,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:07:23.053667,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.053667,Conservative,,1111885,1.01,,,,,,23.58,,,,,
2017-05-13T10:07:23.053667,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.053667,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.053667,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.089014,Labour,,1111884,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:07:26.089014,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.089014,Conservative,,1111885,1.01,,,,,,23.58,,,,,
2017-05-13T22:07:26.089014,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.089014,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.089014,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:22.976855,Labour,,1111884,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:07:22.976855,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-14T10:07:22.976855,Conservative,,1111885,1.01,,,,,,23.58,,,,,
2017-05-14T10:07:22.976855,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T10:07:22.976855,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:22.976855,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.052648,Labour,,1111884,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T22:07:17.052648,Plaid Cymru,,1111890,46.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.052648,Conservative,,1111885,1.01,,,,,,23.58,,,,,
2017-05-14T22:07:17.052648,Liberal Democrat,,2938886,70.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.052648,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.052648,Green,,2938887,70.0,,,,,,11.79,,,,,
2017-05-15T10:07:15.889435,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-15T10:07:15.889435,Plaid Cymru,,1111890,46.0,,,,,,11.8,,,,,
2017-05-15T10:07:15.889435,Conservative,,1111885,1.01,,,,,,23.6,,,,,
2017-05-15T10:07:15.889435,Liberal Democrat,,2938886,70.0,,,,,,11.8,,,,,
2017-05-15T10:07:15.889435,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:07:15.889435,Green,,2938887,70.0,,,,,,11.8,,,,,
2017-05-15T22:07:26.197318,Labour,,1111884,19.5,17.5,,,,,11.75,11.75,,,,
2017-05-15T22:07:26.197318,Plaid Cymru,,1111890,46.0,,,,,,11.75,,,,,
2017-05-15T22:07:26.197318,Conservative,,1111885,1.01,,,,,,23.5,,,,,
2017-05-15T22:07:26.197318,Liberal Democrat,,2938886,70.0,,,,,,11.75,,,,,
2017-05-15T22:07:26.197318,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:26.197318,Green,,2938887,70.0,,,,,,11.75,,,,,
2017-05-16T10:07:20.676532,Labour,,1111884,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-16T10:07:20.676532,Plaid Cymru,,1111890,46.0,,,,,,11.67,,,,,
2017-05-16T10:07:20.676532,Conservative,,1111885,1.01,,,,,,23.33,,,,,
2017-05-16T10:07:20.676532,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-16T10:07:20.676532,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:07:20.676532,Green,,2938887,70.0,,,,,,11.67,,,,,
2017-05-16T22:07:21.348647,Labour,,1111884,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-16T22:07:21.348647,Plaid Cymru,,1111890,46.0,,,,,,11.66,,,,,
2017-05-16T22:07:21.348647,Conservative,,1111885,1.01,,,,,,23.31,,,,,
2017-05-16T22:07:21.348647,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-16T22:07:21.348647,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:07:21.348647,Green,,2938887,70.0,,,,,,11.66,,,,,
2017-05-17T10:07:17.447803,Labour,,1111884,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-17T10:07:17.447803,Plaid Cymru,,1111890,46.0,,,,,,11.67,,,,,
2017-05-17T10:07:17.447803,Conservative,,1111885,1.01,,,,,,23.33,,,,,
2017-05-17T10:07:17.447803,Liberal Democrat,,2938886,70.0,,,,,,11.67,,,,,
2017-05-17T10:07:17.447803,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:07:17.447803,Green,,2938887,70.0,,,,,,11.67,,,,,
2017-05-17T22:08:12.682318,Labour,,1111884,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-17T22:08:12.682318,Plaid Cymru,,1111890,46.0,,,,,,11.62,,,,,
2017-05-17T22:08:12.682318,Conservative,,1111885,1.01,,,,,,23.25,,,,,
2017-05-17T22:08:12.682318,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-17T22:08:12.682318,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:08:12.682318,Green,,2938887,70.0,,,,,,11.62,,,,,
2017-05-18T10:07:22.466206,Labour,,1111884,19.5,17.5,,,,,11.73,11.73,,,,
2017-05-18T10:07:22.466206,Plaid Cymru,,1111890,46.0,,,,,,11.73,,,,,
2017-05-18T10:07:22.466206,Conservative,,1111885,1.01,,,,,,23.45,,,,,
2017-05-18T10:07:22.466206,Liberal Democrat,,2938886,70.0,,,,,,11.73,,,,,
2017-05-18T10:07:22.466206,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:07:22.466206,Green,,2938887,70.0,,,,,,11.73,,,,,
2017-05-18T22:07:23.114261,Labour,,1111884,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-18T22:07:23.114261,Plaid Cymru,,1111890,46.0,,,,,,11.66,,,,,
2017-05-18T22:07:23.114261,Conservative,,1111885,1.01,,,,,,23.31,,,,,
2017-05-18T22:07:23.114261,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-18T22:07:23.114261,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:07:23.114261,Green,,2938887,70.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.029178,Labour,,1111884,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-19T10:07:28.029178,Plaid Cymru,,1111890,46.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.029178,Conservative,,1111885,1.01,,,,,,23.32,,,,,
2017-05-19T10:07:28.029178,Liberal Democrat,,2938886,70.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.029178,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.029178,Green,,2938887,70.0,,,,,,11.66,,,,,
2017-05-19T22:07:18.290309,Labour,,1111884,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-19T22:07:18.290309,Plaid Cymru,,1111890,46.0,,,,,,11.63,,,,,
2017-05-19T22:07:18.290309,Conservative,,1111885,1.01,,,,,,23.27,,,,,
2017-05-19T22:07:18.290309,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-19T22:07:18.290309,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-19T22:07:18.290309,Green,,2938887,70.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.273383,Labour,,1111884,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-20T10:07:16.273383,Plaid Cymru,,1111890,46.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.273383,Conservative,,1111885,1.01,,,,,,23.27,,,,,
2017-05-20T10:07:16.273383,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.273383,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.273383,Green,,2938887,70.0,,,,,,11.63,,,,,
2017-05-20T22:07:14.461766,Labour,,1111884,19.5,17.5,,,,,11.65,11.65,,,,
2017-05-20T22:07:14.461766,Plaid Cymru,,1111890,46.0,,,,,,11.65,,,,,
2017-05-20T22:07:14.461766,Conservative,,1111885,1.01,,,,,,23.3,,,,,
2017-05-20T22:07:14.461766,Liberal Democrat,,2938886,70.0,,,,,,11.65,,,,,
2017-05-20T22:07:14.461766,UKIP,,3614201,55.0,,,,,,11.65,,,,,
2017-05-20T22:07:14.461766,Green,,2938887,70.0,,,,,,11.65,,,,,
2017-05-21T10:07:42.823221,Labour,,1111884,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-21T10:07:42.823221,Plaid Cymru,,1111890,46.0,,,,,,11.63,,,,,
2017-05-21T10:07:42.823221,Conservative,,1111885,1.01,,,,,,23.27,,,,,
2017-05-21T10:07:42.823221,Liberal Democrat,,2938886,70.0,,,,,,11.63,,,,,
2017-05-21T10:07:42.823221,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-21T10:07:42.823221,Green,,2938887,70.0,,,,,,11.63,,,,,
2017-05-21T22:07:17.461734,Labour,,1111884,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-21T22:07:17.461734,Plaid Cymru,,1111890,46.0,,,,,,11.62,,,,,
2017-05-21T22:07:17.461734,Conservative,,1111885,1.01,,,,,,23.25,,,,,
2017-05-21T22:07:17.461734,Liberal Democrat,,2938886,70.0,,,,,,11.62,,,,,
2017-05-21T22:07:17.461734,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-21T22:07:17.461734,Green,,2938887,70.0,,,,,,11.62,,,,,
2017-05-22T10:09:24.410344,Labour,,1111884,12.0,10.0,,,,,11.6,11.6,,,,
2017-05-22T10:09:24.410344,Plaid Cymru,,1111890,46.0,,,,,,11.6,,,,,
2017-05-22T10:09:24.410344,Conservative,,1111885,1.02,1.01,,,,,464.04,23.2,,,,
2017-05-22T10:09:24.410344,Liberal Democrat,,2938886,70.0,,,,,,11.6,,,,,
2017-05-22T10:09:24.410344,UKIP,,3614201,55.0,,,,,,11.6,,,,,
2017-05-22T10:09:24.410344,Green,,2938887,70.0,,,,,,11.6,,,,,
2017-05-22T22:07:16.910005,Labour,,1111884,,,,,,,,,,,,
2017-05-22T22:07:16.910005,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-22T22:07:16.910005,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:07:16.910005,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:07:16.910005,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:07:16.910005,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:07:21.842098,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:07:21.842098,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-23T10:07:21.842098,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:07:21.842098,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:21.842098,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:21.842098,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:24.614063,Labour,,1111884,,,,,,,,,,,,
2017-05-23T22:07:24.614063,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-23T22:07:24.614063,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:07:24.614063,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T22:07:24.614063,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:07:24.614063,Green,,2938887,,,,,,,,,,,,
