date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:08:27.083261,Liberal Democrat,5.8,2938886,5.4,5.0,,6.2,,,11.89,11.89,,3.57,,
2017-04-30T10:08:27.083261,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-04-30T10:08:27.083261,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:08:27.083261,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-04-30T22:08:17.760278,Conservative,,1111885,1.1,1.06,,,,,296.81,474.92,,,,
2017-04-30T22:08:17.760278,Liberal Democrat,5.8,2938886,5.4,5.0,,6.2,,,11.87,11.87,,9.5,,
2017-04-30T22:08:17.760278,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-04-30T22:08:17.760278,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:08:17.760278,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T10:08:25.248153,Conservative,,1111885,1.1,1.06,,,,,296.61,474.6,,,,
2017-05-01T10:08:25.248153,Liberal Democrat,5.8,2938886,5.4,5.0,,6.2,,,11.87,11.87,,9.49,,
2017-05-01T10:08:25.248153,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:25.248153,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:08:25.248153,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T22:08:33.481320,Conservative,,1111885,1.1,1.06,,,,,295.56,472.92,,,,
2017-05-01T22:08:33.481320,Liberal Democrat,5.0,2938886,4.6,4.2,,6.2,,,11.82,11.82,,9.46,,
2017-05-01T22:08:33.481320,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:33.481320,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:08:33.481320,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T10:08:17.664609,Conservative,,1111885,1.1,1.06,,,,,295.51,472.84,,,,
2017-05-02T10:08:17.664609,Liberal Democrat,5.0,2938886,4.6,4.2,,6.2,,,11.82,11.82,,9.46,,
2017-05-02T10:08:17.664609,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-02T10:08:17.664609,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:08:17.664609,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T22:08:17.904369,Conservative,,1111885,1.11,1.1,1.06,,,,59.19,295.94,473.52,,,
2017-05-02T22:08:17.904369,Liberal Democrat,4.7,2938886,4.7,4.6,4.2,6.2,,,29.6,11.84,11.84,3.55,,
2017-05-02T22:08:17.904369,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:17.904369,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:08:17.904369,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:08:24.984338,Conservative,,1111885,1.14,1.11,1.1,,,,211.36,59.18,295.89,,,
2017-05-03T10:08:24.984338,Liberal Democrat,4.7,2938886,5.3,4.9,4.7,6.2,,,11.84,11.84,29.59,3.55,,
2017-05-03T10:08:24.984338,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:24.984338,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:08:24.984338,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:10:56.573091,Conservative,,1111885,1.14,1.11,1.1,,,,211.11,59.11,295.54,,,
2017-05-03T22:10:56.573091,Liberal Democrat,4.7,2938886,4.7,4.3,3.95,6.2,,,33.11,11.82,11.82,5.91,,
2017-05-03T22:10:56.573091,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-03T22:10:56.573091,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:10:56.573091,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:08:26.928790,Conservative,,1111885,1.14,1.11,1.1,,,,210.68,58.99,294.94,,,
2017-05-04T10:08:26.928790,Liberal Democrat,4.7,2938886,4.7,4.3,3.95,6.2,,,33.05,11.8,11.8,5.9,,
2017-05-04T10:08:26.928790,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:26.928790,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:08:26.928790,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:09:01.572400,Conservative,,1111885,1.11,,,,,,58.84,,,,,
2017-05-04T22:09:01.572400,Liberal Democrat,4.7,2938886,4.7,,,6.2,,,32.95,,,3.53,,
2017-05-04T22:09:01.572400,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:01.572400,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:01.572400,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:33.288490,Conservative,1.11,1111885,1.2,1.16,1.11,,,,147.52,184.41,53.11,,,
2017-05-05T10:08:33.288490,Liberal Democrat,4.7,2938886,4.7,,,6.2,,,33.03,,,3.54,,
2017-05-05T10:08:33.288490,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:33.288490,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:08:33.288490,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-05T22:08:32.884307,Conservative,1.11,1111885,1.28,1.24,1.11,,,,105.39,122.95,53.12,,,
2017-05-05T22:08:32.884307,Liberal Democrat,4.8,2938886,4.7,3.4,3.2,6.2,,,29.51,12.29,13.41,7.07,,
2017-05-05T22:08:32.884307,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:32.884307,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:08:32.884307,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:08:27.024116,Conservative,1.11,1111885,1.28,1.24,1.11,,,,105.39,122.95,53.12,,,
2017-05-06T10:08:27.024116,Liberal Democrat,4.7,2938886,4.7,3.4,3.2,6.2,,,25.97,12.29,13.41,7.07,,
2017-05-06T10:08:27.024116,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:27.024116,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:08:27.024116,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:08:36.744526,Conservative,1.28,1111885,1.28,1.24,1.11,,,,105.39,122.95,53.12,,,
2017-05-06T22:08:36.744526,Liberal Democrat,4.7,2938886,3.4,3.2,,4.4,5.0,6.2,12.29,13.41,,27.14,23.61,3.54
2017-05-06T22:08:36.744526,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:36.744526,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:08:36.744526,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:08:39.876353,Conservative,1.28,1111885,1.28,1.24,1.11,,,,105.39,122.95,53.12,,,
2017-05-07T10:08:39.876353,Liberal Democrat,3.4,2938886,3.4,3.2,,4.4,5.0,6.2,12.29,13.41,,27.14,23.61,3.54
2017-05-07T10:08:39.876353,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:39.876353,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:08:39.876353,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:10:46.524276,Conservative,1.28,1111885,1.28,1.24,1.11,,,,105.25,122.79,53.05,,,
2017-05-07T22:10:46.524276,Liberal Democrat,3.2,2938886,3.2,3.0,,4.4,5.0,6.2,13.39,14.74,,27.11,23.58,3.54
2017-05-07T22:10:46.524276,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:46.524276,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:10:46.524276,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:08:28.740635,Conservative,1.28,1111885,1.28,1.24,1.11,,,,105.85,123.49,53.35,,,
2017-05-08T10:08:28.740635,Liberal Democrat,3.2,2938886,3.2,3.0,,4.4,5.0,6.2,13.47,14.82,,27.24,23.71,3.56
2017-05-08T10:08:28.740635,Labour,,1111884,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:28.740635,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:08:28.740635,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:08:29.494875,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.32,246.83,370.24,,,
2017-05-08T22:08:29.494875,Liberal Democrat,4.4,2938886,3.0,,,4.4,6.2,,23.7,,,15.39,3.55,
2017-05-08T22:08:29.494875,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:29.494875,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:08:29.494875,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:08:32.592479,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.34,246.95,370.43,,,
2017-05-09T10:08:32.592479,Liberal Democrat,4.4,2938886,3.9,3.7,3.0,4.4,6.2,,11.85,11.85,23.71,15.4,3.56,
2017-05-09T10:08:32.592479,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:32.592479,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:08:32.592479,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:08:26.556778,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.53,247.83,371.74,,,
2017-05-09T22:08:26.556778,Liberal Democrat,4.4,2938886,3.9,3.7,3.0,4.4,6.2,,11.9,11.9,23.79,15.45,3.57,
2017-05-09T22:08:26.556778,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:26.556778,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:08:26.556778,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:08:45.922467,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.62,248.25,372.36,,,
2017-05-10T10:08:45.922467,Liberal Democrat,4.4,2938886,3.9,3.7,,4.4,6.2,,11.92,11.92,,15.48,3.57,
2017-05-10T10:08:45.922467,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:45.922467,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:08:45.922467,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:08:53.807485,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.55,247.93,371.89,,,
2017-05-10T22:08:53.807485,Liberal Democrat,4.4,2938886,3.9,3.7,,6.2,,,11.9,11.9,,3.57,,
2017-05-10T22:08:53.807485,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:53.807485,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:08:53.807485,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:08:36.502034,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.5,247.68,371.52,,,
2017-05-11T10:08:36.502034,Liberal Democrat,4.4,2938886,3.9,3.7,,6.2,,,11.89,11.89,,3.57,,
2017-05-11T10:08:36.502034,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:36.502034,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:08:36.502034,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:10:41.412474,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.4,247.2,370.8,,,
2017-05-11T22:10:41.412474,Liberal Democrat,4.4,2938886,3.9,3.7,,5.9,6.2,,11.87,11.87,,11.87,3.56,
2017-05-11T22:10:41.412474,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:41.412474,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:10:41.412474,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:08:38.184592,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.22,246.37,369.55,,,
2017-05-12T10:08:38.184592,Liberal Democrat,4.4,2938886,3.9,3.7,,5.6,5.9,6.2,11.83,11.83,,24.83,11.83,3.55
2017-05-12T10:08:38.184592,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:38.184592,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:08:38.184592,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:08:30.972740,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.05,245.6,368.39,,,
2017-05-12T22:08:30.972740,Liberal Democrat,4.4,2938886,3.9,3.7,,5.6,5.9,6.2,11.79,11.79,,24.76,11.79,3.54
2017-05-12T22:08:30.972740,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:30.972740,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:08:30.972740,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:08:39.773769,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.05,245.6,368.39,,,
2017-05-13T10:08:39.773769,Liberal Democrat,4.4,2938886,3.9,3.7,,5.6,5.9,6.2,11.79,11.79,,24.76,11.79,3.54
2017-05-13T10:08:39.773769,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:39.773769,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:08:39.773769,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:08:43.476615,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.05,245.6,368.39,,,
2017-05-13T22:08:43.476615,Liberal Democrat,4.4,2938886,3.9,3.7,,5.6,5.9,6.2,11.79,11.79,,24.76,11.79,3.54
2017-05-13T22:08:43.476615,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:43.476615,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:08:43.476615,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:08:36.288892,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.06,245.66,368.49,,,
2017-05-14T10:08:36.288892,Liberal Democrat,4.4,2938886,3.9,3.7,,5.6,5.9,6.2,11.79,11.79,,24.76,11.79,3.54
2017-05-14T10:08:36.288892,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:36.288892,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:08:36.288892,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:08:31.812664,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.06,245.64,368.46,,,
2017-05-14T22:08:31.812664,Liberal Democrat,4.4,2938886,3.9,3.7,,5.5,5.6,6.2,11.79,11.79,,11.79,24.76,3.54
2017-05-14T22:08:31.812664,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:31.812664,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:08:31.812664,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:08:29.628862,Conservative,1.28,1111885,1.14,1.12,1.08,,,,53.11,245.87,368.8,,,
2017-05-15T10:08:29.628862,Liberal Democrat,4.4,2938886,3.9,3.7,,5.5,5.6,6.2,11.8,11.8,,11.8,24.78,3.54
2017-05-15T10:08:29.628862,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:29.628862,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:08:29.628862,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:08:42.936366,Conservative,1.28,1111885,1.14,1.12,1.08,,,,52.87,244.77,367.14,,,
2017-05-15T22:08:42.936366,Liberal Democrat,4.4,2938886,3.9,3.7,,5.5,5.6,6.2,11.75,11.75,,11.75,24.67,3.52
2017-05-15T22:08:42.936366,Labour,,1111884,46.0,,,,,,11.75,,,,,
2017-05-15T22:08:42.936366,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:08:42.936366,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:08:35.328654,Conservative,1.28,1111885,1.14,1.12,1.08,,,,52.5,243.04,364.55,,,
2017-05-16T10:08:35.328654,Liberal Democrat,3.9,2938886,3.9,3.7,,5.5,5.6,,11.67,11.67,,11.67,24.5,
2017-05-16T10:08:35.328654,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-16T10:08:35.328654,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:08:35.328654,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:08:39.024551,Conservative,1.28,1111885,1.17,1.16,1.12,,,,52.45,64.1,242.81,,,
2017-05-16T22:08:39.024551,Liberal Democrat,3.9,2938886,3.9,3.7,,5.5,5.6,,11.66,11.66,,11.66,24.48,
2017-05-16T22:08:39.024551,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-16T22:08:39.024551,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:08:39.024551,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:08:30.469381,Conservative,1.28,1111885,1.17,1.16,1.12,,,,52.5,64.16,243.04,,,
2017-05-17T10:08:30.469381,Liberal Democrat,3.9,2938886,3.9,3.7,,5.5,5.6,,11.67,11.67,,11.67,24.5,
2017-05-17T10:08:30.469381,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-17T10:08:30.469381,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:08:30.469381,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:09:39.946195,Conservative,1.28,1111885,1.17,1.16,1.12,,,,52.3,63.93,242.14,,,
2017-05-17T22:09:39.946195,Liberal Democrat,3.9,2938886,3.9,3.7,,5.5,5.6,,11.62,11.62,,17.43,24.41,
2017-05-17T22:09:39.946195,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-17T22:09:39.946195,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:09:39.946195,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:08:39.829848,Conservative,1.28,1111885,1.17,1.16,1.12,,,,52.77,64.49,244.29,,,
2017-05-18T10:08:39.829848,Liberal Democrat,3.9,2938886,3.9,3.7,,5.5,5.6,,11.73,11.73,,17.59,24.62,
2017-05-18T10:08:39.829848,Labour,,1111884,46.0,,,,,,11.73,,,,,
2017-05-18T10:08:39.829848,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:08:39.829848,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:08:36.505552,Conservative,1.28,1111885,1.17,1.16,1.12,,,,52.46,64.11,242.85,,,
2017-05-18T22:08:36.505552,Liberal Democrat,3.9,2938886,3.9,3.7,,5.5,5.6,,11.66,11.66,,17.49,24.48,
2017-05-18T22:08:36.505552,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-18T22:08:36.505552,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:08:36.505552,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:08:43.416327,Conservative,1.28,1111885,1.17,1.16,1.12,,,,52.47,64.12,242.89,,,
2017-05-19T10:08:43.416327,Liberal Democrat,3.9,2938886,3.9,3.7,,5.5,5.6,,11.66,11.66,,17.49,24.48,
2017-05-19T10:08:43.416327,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-19T10:08:43.416327,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-19T10:08:43.416327,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:08:32.038640,Conservative,1.28,1111885,1.16,1.05,1.01,,,,63.98,517.67,465.32,,,
2017-05-19T22:08:32.038640,Liberal Democrat,5.6,2938886,4.0,,,5.6,,,12.97,,,12.85,,
2017-05-19T22:08:32.038640,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-19T22:08:32.038640,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-19T22:08:32.038640,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:36.097385,Conservative,1.28,1111885,1.16,1.05,1.01,,,,63.98,517.67,465.32,,,
2017-05-20T10:08:36.097385,Liberal Democrat,5.6,2938886,4.0,,,5.6,,,12.97,,,12.85,,
2017-05-20T10:08:36.097385,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-20T10:08:36.097385,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-20T10:08:36.097385,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:08:28.931304,Conservative,1.3,1111885,1.16,1.08,1.05,,,,69.09,364.11,56.98,,,
2017-05-20T22:08:28.931304,Liberal Democrat,5.6,2938886,4.6,4.2,4.0,5.6,,,18.63,12.99,6.99,9.38,,
2017-05-20T22:08:28.931304,Labour,,1111884,90.0,,,,,,11.65,,,,,
2017-05-20T22:08:28.931304,UKIP,,3614201,55.0,,,,,,11.65,,,,,
2017-05-20T22:08:28.931304,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:08:58.201769,Conservative,1.3,1111885,1.16,1.08,1.05,,,,68.98,363.52,56.89,,,
2017-05-21T10:08:58.201769,Liberal Democrat,5.2,2938886,4.6,4.2,4.0,5.2,,,11.63,12.97,6.98,2.14,,
2017-05-21T10:08:58.201769,Labour,,1111884,90.0,,,,,,11.63,,,,,
2017-05-21T10:08:58.201769,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-21T10:08:58.201769,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:08:32.654122,Conservative,1.3,1111885,1.16,1.08,1.05,,,,66.13,363.21,54.63,,,
2017-05-21T22:08:32.654122,Liberal Democrat,4.7,2938886,4.6,4.2,4.0,5.2,,,13.95,12.96,6.97,2.14,,
2017-05-21T22:08:32.654122,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-21T22:08:32.654122,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-21T22:08:32.654122,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:10:38.141881,Conservative,1.3,1111885,1.17,1.16,1.08,,,,53.25,63.81,362.52,,,
2017-05-22T10:10:38.141881,Liberal Democrat,4.7,2938886,4.6,4.2,4.0,5.2,,,13.92,12.94,6.96,2.13,,
2017-05-22T10:10:38.141881,Labour,,1111884,90.0,,,,,,11.6,,,,,
2017-05-22T10:10:38.141881,UKIP,,3614201,55.0,,,,,,11.6,,,,,
2017-05-22T10:10:38.141881,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:08:30.465076,Conservative,1.16,1111885,1.12,1.08,,1.5,,,243.27,361.43,,3.17,,
2017-05-22T22:08:30.465076,Liberal Democrat,5.2,2938886,4.8,4.0,,,,,19.66,8.27,,,,
2017-05-22T22:08:30.465076,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-22T22:08:30.465076,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-22T22:08:30.465076,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:08:36.719369,Conservative,1.13,1111885,1.13,,,1.5,,,2.31,,,3.16,,
2017-05-23T10:08:36.719369,Liberal Democrat,5.2,2938886,4.0,,,,,,16.33,,,,,
2017-05-23T10:08:36.719369,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:08:36.719369,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:08:36.719369,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:08:39.985896,Conservative,1.13,1111885,1.12,1.08,,1.5,,,243.61,364.43,,3.18,,
2017-05-23T22:08:39.985896,Liberal Democrat,4.8,2938886,,,,,,,,,,,,
2017-05-23T22:08:39.985896,Labour,,1111884,90.0,,,,,,11.59,,,,,
2017-05-23T22:08:39.985896,UKIP,,3614201,55.0,,,,,,11.59,,,,,
2017-05-23T22:08:39.985896,Green,,2938887,,,,,,,,,,,,
2017-05-24T10:08:31.658997,Conservative,1.13,1111885,1.13,1.12,1.08,1.5,,,31.25,242.04,365.37,3.18,,
2017-05-24T10:08:31.658997,Liberal Democrat,4.8,2938886,,,,,,,,,,,,
2017-05-24T10:08:31.658997,Labour,,1111884,90.0,,,,,,11.62,,,,,
2017-05-24T10:08:31.658997,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-24T10:08:31.658997,Green,,2938887,,,,,,,,,,,,
2017-05-24T22:08:38.389692,Conservative,1.13,1111885,1.13,1.12,1.08,1.5,,,31.11,240.95,363.74,3.17,,
2017-05-24T22:08:38.389692,Liberal Democrat,4.8,2938886,,,,,,,,,,,,
2017-05-24T22:08:38.389692,Labour,,1111884,90.0,,,,,,11.57,,,,,
2017-05-24T22:08:38.389692,UKIP,,3614201,55.0,,,,,,11.57,,,,,
2017-05-24T22:08:38.389692,Green,,2938887,,,,,,,,,,,,
2017-05-25T10:09:03.265977,Conservative,1.13,1111885,1.13,1.12,1.08,1.5,,,31.05,240.43,362.95,3.16,,
2017-05-25T10:09:03.265977,Liberal Democrat,4.8,2938886,,,,,,,,,,,,
2017-05-25T10:09:03.265977,Labour,,1111884,90.0,,,,,,11.54,,,,,
2017-05-25T10:09:03.265977,UKIP,,3614201,55.0,,,,,,11.54,,,,,
2017-05-25T10:09:03.265977,Green,,2938887,,,,,,,,,,,,
