date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:09:23.604249,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:09:23.604249,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:13.850020,Conservative,,1111885,7.6,6.8,,,,,11.87,11.87,,,,
2017-04-30T22:09:13.850020,Labour,,1111884,1.1,1.06,,1.37,1.42,,296.81,474.92,,65.86,56.98,
2017-04-30T22:09:13.850020,Liberal Democrat,,2938886,8.6,7.8,,,,,11.87,11.87,,,,
2017-04-30T22:09:13.850020,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:09:13.850020,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:24.564164,Conservative,,1111885,7.6,6.8,,,,,11.87,11.87,,,,
2017-05-01T10:09:24.564164,Labour,,1111884,1.1,1.06,,1.37,1.42,,296.61,474.6,,65.82,56.94,
2017-05-01T10:09:24.564164,Liberal Democrat,,2938886,8.6,7.8,,,,,11.87,11.87,,,,
2017-05-01T10:09:24.564164,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:24.564164,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:31.507798,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-01T22:09:31.507798,Labour,,1111884,1.1,1.06,,1.37,1.42,,295.56,472.92,,65.59,56.74,
2017-05-01T22:09:31.507798,Liberal Democrat,,2938886,8.6,7.8,,,,,11.82,11.82,,,,
2017-05-01T22:09:31.507798,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:31.507798,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:13.068270,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-02T10:09:13.068270,Labour,,1111884,1.1,1.06,,1.37,1.42,,295.51,472.84,,65.58,56.73,
2017-05-02T10:09:13.068270,Liberal Democrat,,2938886,8.6,7.8,,,,,11.82,11.82,,,,
2017-05-02T10:09:13.068270,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:13.068270,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:13.236184,Conservative,,1111885,7.6,6.8,,,,,11.84,11.84,,,,
2017-05-02T22:09:13.236184,Labour,,1111884,1.1,1.06,,1.37,1.42,,295.94,473.52,,65.67,56.81,
2017-05-02T22:09:13.236184,Liberal Democrat,,2938886,8.6,7.8,,,,,11.84,11.84,,,,
2017-05-02T22:09:13.236184,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:13.236184,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:21.104071,Conservative,,1111885,7.6,6.8,,,,,11.84,11.84,,,,
2017-05-03T10:09:21.104071,Labour,,1111884,1.1,1.06,,1.37,1.42,,295.89,473.44,,65.66,56.8,
2017-05-03T10:09:21.104071,Liberal Democrat,,2938886,8.6,7.8,,,,,11.84,11.84,,,,
2017-05-03T10:09:21.104071,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:21.104071,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:54.447506,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-03T22:11:54.447506,Labour,,1111884,1.1,1.06,,1.37,1.42,,295.54,472.88,,65.58,56.73,
2017-05-03T22:11:54.447506,Liberal Democrat,,2938886,8.6,7.8,,,,,11.82,11.82,,,,
2017-05-03T22:11:54.447506,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:54.447506,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:25.860259,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-04T10:09:25.860259,Labour,,1111884,1.1,1.06,,1.37,1.42,,294.94,471.92,,65.45,56.62,
2017-05-04T10:09:25.860259,Liberal Democrat,,2938886,8.6,7.8,,,,,11.8,11.8,,,,
2017-05-04T10:09:25.860259,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:25.860259,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:06.927179,Conservative,,1111885,,,,1000.0,,,,,,2.37,,
2017-05-04T22:10:06.927179,Labour,,1111884,1.2,1.09,,,,,11.77,25.91,,,,
2017-05-04T22:10:06.927179,Liberal Democrat,,2938886,1.09,,,,,,25.91,,,,,
2017-05-04T22:10:06.927179,UKIP,,3614201,1.09,,,,,,25.91,,,,,
2017-05-04T22:10:06.927179,Green,,2938887,1.09,,,,,,25.91,,,,,
2017-05-05T10:09:30.072296,Conservative,,1111885,7.6,6.8,,1000.0,,,11.8,11.8,,2.79,,
2017-05-05T10:09:30.072296,Labour,,1111884,1.2,1.1,1.09,1.37,1.42,,11.8,295.04,25.99,65.47,56.64,
2017-05-05T10:09:30.072296,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.8,11.8,25.99,,,
2017-05-05T10:09:30.072296,UKIP,,3614201,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-05T10:09:30.072296,Green,,2938887,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-05T22:09:29.231897,Conservative,,1111885,7.6,6.8,,1000.0,,,11.8,11.8,,2.79,,
2017-05-05T22:09:29.231897,Labour,,1111884,1.2,1.1,1.09,1.37,1.42,,11.8,295.09,25.99,65.48,56.64,
2017-05-05T22:09:29.231897,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.8,11.8,25.99,,,
2017-05-05T22:09:29.231897,UKIP,,3614201,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-05T22:09:29.231897,Green,,2938887,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-06T10:09:25.608470,Conservative,,1111885,7.6,6.8,,1000.0,,,11.8,11.8,,2.79,,
2017-05-06T10:09:25.608470,Labour,,1111884,1.2,1.1,1.09,1.37,1.42,,11.8,295.09,25.99,65.48,56.64,
2017-05-06T10:09:25.608470,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.8,11.8,25.99,,,
2017-05-06T10:09:25.608470,UKIP,,3614201,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-06T10:09:25.608470,Green,,2938887,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-06T22:09:34.832258,Conservative,,1111885,7.6,6.8,,1000.0,,,11.8,11.8,,2.58,,
2017-05-06T22:09:34.832258,Labour,1.2,1111884,1.1,1.09,1.06,1.37,1.42,,300.99,25.99,472.16,65.48,56.64,
2017-05-06T22:09:34.832258,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.8,11.8,25.99,,,
2017-05-06T22:09:34.832258,UKIP,,3614201,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-06T22:09:34.832258,Green,,2938887,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-07T10:09:38.163794,Conservative,,1111885,7.6,6.8,,1000.0,,,11.8,11.8,,2.58,,
2017-05-07T10:09:38.163794,Labour,1.2,1111884,1.1,1.09,1.06,1.37,1.42,,300.99,25.99,472.16,65.48,56.64,
2017-05-07T10:09:38.163794,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.8,11.8,25.99,,,
2017-05-07T10:09:38.163794,UKIP,,3614201,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-07T10:09:38.163794,Green,,2938887,100.0,1.09,,,,,11.8,25.99,,,,
2017-05-08T10:09:24.587732,Conservative,,1111885,7.6,6.8,,1000.0,,,11.86,11.86,,2.59,,
2017-05-08T10:09:24.587732,Labour,1.2,1111884,1.1,1.09,1.06,1.37,1.42,,302.32,26.1,474.24,65.77,56.89,
2017-05-08T10:09:24.587732,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.86,11.86,26.1,,,
2017-05-08T10:09:24.587732,UKIP,,3614201,100.0,1.09,,,,,11.86,26.1,,,,
2017-05-08T10:09:24.587732,Green,,2938887,100.0,1.09,,,,,11.86,26.1,,,,
2017-05-08T22:09:26.424430,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.85,11.85,,2.59,,
2017-05-08T22:09:26.424430,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,302.11,26.09,473.92,57.55,14.81,34.08
2017-05-08T22:09:26.424430,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.85,11.85,26.09,,,
2017-05-08T22:09:26.424430,UKIP,,3614201,100.0,1.09,,,,,11.85,26.09,,,,
2017-05-08T22:09:26.424430,Green,,2938887,100.0,1.09,,,,,11.85,26.09,,,,
2017-05-09T10:09:29.841965,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.85,11.85,,2.59,,
2017-05-09T10:09:29.841965,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,302.27,26.1,474.16,57.58,14.82,34.1
2017-05-09T10:09:29.841965,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.85,11.85,26.1,,,
2017-05-09T10:09:29.841965,UKIP,,3614201,100.0,1.09,,,,,11.85,26.1,,,,
2017-05-09T10:09:29.841965,Green,,2938887,100.0,1.09,,,,,11.85,26.1,,,,
2017-05-09T22:09:24.288460,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.9,11.9,,2.6,,
2017-05-09T22:09:24.288460,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,303.34,26.19,475.84,57.78,14.87,34.22
2017-05-09T22:09:24.288460,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.9,11.9,26.19,,,
2017-05-09T22:09:24.288460,UKIP,,3614201,100.0,1.09,,,,,11.9,26.19,,,,
2017-05-09T22:09:24.288460,Green,,2938887,100.0,1.09,,,,,11.9,26.19,,,,
2017-05-10T10:09:43.619995,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.92,11.92,,2.61,,
2017-05-10T10:09:43.619995,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,303.85,26.24,476.64,57.88,14.9,34.28
2017-05-10T10:09:43.619995,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.92,11.92,26.24,,,
2017-05-10T10:09:43.619995,UKIP,,3614201,100.0,1.09,,,,,11.92,26.24,,,,
2017-05-10T10:09:43.619995,Green,,2938887,100.0,1.09,,,,,11.92,26.24,,,,
2017-05-10T22:09:52.332698,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.9,11.9,,2.6,,
2017-05-10T22:09:52.332698,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,303.46,26.2,476.04,57.8,14.88,34.24
2017-05-10T22:09:52.332698,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.9,11.9,26.2,,,
2017-05-10T22:09:52.332698,UKIP,,3614201,100.0,1.09,,,,,11.9,26.2,,,,
2017-05-10T22:09:52.332698,Green,,2938887,100.0,1.09,,,,,11.9,26.2,,,,
2017-05-11T10:09:32.767980,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.89,11.89,,2.6,,
2017-05-11T10:09:32.767980,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,303.16,26.18,475.56,57.75,14.86,34.2
2017-05-11T10:09:32.767980,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.89,11.89,26.18,,,
2017-05-11T10:09:32.767980,UKIP,,3614201,100.0,1.09,,,,,11.89,26.18,,,,
2017-05-11T10:09:32.767980,Green,,2938887,100.0,1.09,,,,,11.89,26.18,,,,
2017-05-11T22:11:38.612968,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.87,11.87,,2.59,,
2017-05-11T22:11:38.612968,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,302.57,26.13,474.64,57.63,14.83,34.14
2017-05-11T22:11:38.612968,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.87,11.87,26.13,,,
2017-05-11T22:11:38.612968,UKIP,,3614201,100.0,1.09,,,,,11.87,26.13,,,,
2017-05-11T22:11:38.612968,Green,,2938887,100.0,1.09,,,,,11.87,26.13,,,,
2017-05-12T10:09:39.024503,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.83,11.83,,2.59,,
2017-05-12T10:09:39.024503,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,301.55,26.04,473.04,57.44,14.78,34.02
2017-05-12T10:09:39.024503,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.83,11.83,26.04,,,
2017-05-12T10:09:39.024503,UKIP,,3614201,100.0,1.09,,,,,11.83,26.04,,,,
2017-05-12T10:09:39.024503,Green,,2938887,100.0,1.09,,,,,11.83,26.04,,,,
2017-05-12T22:09:25.920437,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.79,11.79,,2.58,,
2017-05-12T22:09:25.920437,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,300.61,25.96,471.56,57.26,14.74,33.91
2017-05-12T22:09:25.920437,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.79,11.79,25.96,,,
2017-05-12T22:09:25.920437,UKIP,,3614201,100.0,1.09,,,,,11.79,25.96,,,,
2017-05-12T22:09:25.920437,Green,,2938887,100.0,1.09,,,,,11.79,25.96,,,,
2017-05-13T10:09:39.479887,Conservative,7.6,1111885,6.8,6.0,,1000.0,,,11.79,11.79,,2.58,,
2017-05-13T10:09:39.479887,Labour,1.2,1111884,1.1,1.09,1.06,1.4,1.44,1.46,300.61,25.96,471.56,57.26,14.74,33.91
2017-05-13T10:09:39.479887,Liberal Democrat,,2938886,8.6,7.8,1.09,,,,11.79,11.79,25.96,,,
2017-05-13T10:09:39.479887,UKIP,,3614201,100.0,1.09,,,,,11.79,25.96,,,,
2017-05-13T10:09:39.479887,Green,,2938887,100.0,1.09,,,,,11.79,25.96,,,,
2017-05-13T22:09:40.376844,Conservative,7.6,1111885,6.8,6.0,,,,,11.79,11.79,,,,
2017-05-13T22:09:40.376844,Labour,1.2,1111884,1.1,1.06,,1.4,1.44,1.46,294.71,471.56,,57.26,14.74,33.91
2017-05-13T22:09:40.376844,Liberal Democrat,,2938886,8.6,7.8,,,,,11.79,11.79,,,,
2017-05-13T22:09:40.376844,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:40.376844,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:31.884744,Conservative,7.6,1111885,6.8,6.4,6.0,,,,11.79,16.74,11.79,,,
2017-05-14T10:09:31.884744,Labour,1.2,1111884,1.1,1.06,,1.18,1.4,1.44,294.79,471.68,,90.8,57.28,14.74
2017-05-14T10:09:31.884744,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.79,11.79,16.74,,,
2017-05-14T10:09:31.884744,UKIP,,3614201,100.0,6.4,,,,,11.79,16.74,,,,
2017-05-14T10:09:31.884744,Green,,2938887,100.0,6.4,,,,,11.79,16.74,,,,
2017-05-14T22:09:33.336757,Conservative,7.6,1111885,6.8,6.4,6.0,,,,11.79,16.74,11.79,,,
2017-05-14T22:09:33.336757,Labour,1.1,1111884,1.1,1.06,,1.18,1.4,1.44,294.76,471.64,,90.79,57.27,14.74
2017-05-14T22:09:33.336757,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.79,11.79,16.74,,,
2017-05-14T22:09:33.336757,UKIP,,3614201,100.0,6.4,,,,,11.79,16.74,,,,
2017-05-14T22:09:33.336757,Green,,2938887,100.0,6.4,,,,,11.79,16.74,,,,
2017-05-15T10:09:32.568858,Conservative,7.6,1111885,6.8,6.4,6.0,,,,11.8,16.76,11.8,,,
2017-05-15T10:09:32.568858,Labour,1.1,1111884,1.1,1.06,,1.18,1.4,1.44,295.04,472.08,,90.88,57.32,14.75
2017-05-15T10:09:32.568858,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.8,11.8,16.76,,,
2017-05-15T10:09:32.568858,UKIP,,3614201,100.0,6.4,,,,,11.8,16.76,,,,
2017-05-15T10:09:32.568858,Green,,2938887,100.0,6.4,,,,,11.8,16.76,,,,
2017-05-15T22:09:38.576863,Conservative,7.6,1111885,6.8,6.4,6.0,,,,11.75,16.68,11.75,,,
2017-05-15T22:09:38.576863,Labour,1.1,1111884,1.1,1.06,,1.18,1.4,1.44,293.71,469.96,,90.47,57.07,14.69
2017-05-15T22:09:38.576863,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.75,11.75,16.68,,,
2017-05-15T22:09:38.576863,UKIP,,3614201,100.0,6.4,,,,,11.75,16.68,,,,
2017-05-15T22:09:38.576863,Green,,2938887,100.0,6.4,,,,,11.75,16.68,,,,
2017-05-16T10:09:31.981276,Conservative,7.6,1111885,6.8,6.4,6.0,,,,11.67,16.56,11.67,,,
2017-05-16T10:09:31.981276,Labour,1.1,1111884,1.1,1.06,,1.18,1.4,1.44,291.64,466.64,,89.83,56.66,14.58
2017-05-16T10:09:31.981276,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.67,11.67,16.56,,,
2017-05-16T10:09:31.981276,UKIP,,3614201,100.0,6.4,,,,,11.67,16.56,,,,
2017-05-16T10:09:31.981276,Green,,2938887,100.0,6.4,,,,,11.67,16.56,,,,
2017-05-16T22:09:36.205005,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.67,16.55,11.66,,,
2017-05-16T22:09:36.205005,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,291.36,466.2,,40.79,89.74,56.61
2017-05-16T22:09:36.205005,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.66,11.66,23.57,,,
2017-05-16T22:09:36.205005,UKIP,,3614201,100.0,6.4,,,,,11.66,23.57,,,,
2017-05-16T22:09:36.205005,Green,,2938887,100.0,6.4,,,,,11.66,23.57,,,,
2017-05-17T10:09:26.614195,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.69,16.56,11.67,,,
2017-05-17T10:09:26.614195,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,291.64,466.64,,40.83,89.83,56.66
2017-05-17T10:09:26.614195,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.67,11.67,23.59,,,
2017-05-17T10:09:26.614195,UKIP,,3614201,100.0,6.4,,,,,11.67,23.59,,,,
2017-05-17T10:09:26.614195,Green,,2938887,100.0,6.4,,,,,11.67,23.59,,,,
2017-05-17T22:10:44.540448,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.62,16.5,11.62,,,
2017-05-17T22:10:44.540448,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,290.56,464.92,,40.68,89.5,56.45
2017-05-17T22:10:44.540448,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.62,11.62,23.5,,,
2017-05-17T22:10:44.540448,UKIP,,3614201,100.0,6.4,,,,,11.62,23.5,,,,
2017-05-17T22:10:44.540448,Green,,2938887,100.0,6.4,,,,,11.62,23.5,,,,
2017-05-18T10:09:35.795278,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.79,16.65,11.73,,,
2017-05-18T10:09:35.795278,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,293.14,469.04,,41.04,90.29,56.95
2017-05-18T10:09:35.795278,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.73,11.73,23.71,,,
2017-05-18T10:09:35.795278,UKIP,,3614201,100.0,6.4,,,,,11.73,23.71,,,,
2017-05-18T10:09:35.795278,Green,,2938887,100.0,6.4,,,,,11.73,23.71,,,,
2017-05-18T22:09:31.241285,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.68,16.55,11.66,,,
2017-05-18T22:09:31.241285,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,291.41,466.28,,40.8,89.76,56.62
2017-05-18T22:09:31.241285,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.66,11.66,23.57,,,
2017-05-18T22:09:31.241285,UKIP,,3614201,100.0,6.4,,,,,11.66,23.57,,,,
2017-05-18T22:09:31.241285,Green,,2938887,100.0,6.4,,,,,11.66,23.57,,,,
2017-05-19T10:09:41.384193,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.68,16.55,11.66,,,
2017-05-19T10:09:41.384193,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,291.46,466.36,,40.81,89.77,56.63
2017-05-19T10:09:41.384193,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,11.66,11.66,23.57,,,
2017-05-19T10:09:41.384193,UKIP,,3614201,100.0,6.4,,,,,11.66,23.57,,,,
2017-05-19T10:09:41.384193,Green,,2938887,100.0,6.4,,,,,11.66,23.57,,,,
2017-05-19T22:09:27.481952,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.64,16.52,11.63,,,
2017-05-19T22:09:27.481952,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,290.81,465.32,,40.72,89.57,56.59
2017-05-19T22:09:27.481952,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,12.21,11.63,23.52,,,
2017-05-19T22:09:27.481952,UKIP,,3614201,100.0,6.4,,,,,11.63,23.52,,,,
2017-05-19T22:09:27.481952,Green,,2938887,100.0,6.4,,,,,11.63,23.52,,,,
2017-05-20T10:09:33.469344,Conservative,7.6,1111885,6.8,6.4,6.0,,,,18.64,16.52,11.63,,,
2017-05-20T10:09:33.469344,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.4,290.81,465.32,,40.72,89.57,56.59
2017-05-20T10:09:33.469344,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,12.21,11.63,23.52,,,
2017-05-20T10:09:33.469344,UKIP,,3614201,100.0,6.4,,,,,11.63,23.52,,,,
2017-05-20T10:09:33.469344,Green,,2938887,100.0,6.4,,,,,11.63,23.52,,,,
2017-05-20T22:09:24.566004,Conservative,7.0,1111885,6.8,6.4,6.0,,,,21.0,16.54,11.65,,,
2017-05-20T22:09:24.566004,Labour,1.1,1111884,1.1,1.06,1.01,1.17,1.18,1.35,293.5,466.08,2.33,40.78,89.72,12.08
2017-05-20T22:09:24.566004,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,16.92,11.65,23.56,,,
2017-05-20T22:09:24.566004,UKIP,,3614201,100.0,6.4,,,,,11.65,23.56,,,,
2017-05-20T22:09:24.566004,Green,,2938887,100.0,6.4,,,,,11.65,23.56,,,,
2017-05-21T10:09:56.654206,Conservative,7.0,1111885,6.8,6.4,6.0,,,,20.97,16.52,11.63,,,
2017-05-21T10:09:56.654206,Labour,1.1,1111884,1.1,1.06,1.01,1.17,1.18,1.35,295.81,465.32,2.33,40.72,89.57,12.06
2017-05-21T10:09:56.654206,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,16.89,11.63,23.52,,,
2017-05-21T10:09:56.654206,UKIP,,3614201,100.0,6.4,,,,,11.63,23.52,,,,
2017-05-21T10:09:56.654206,Green,,2938887,100.0,6.4,,,,,11.63,23.52,,,,
2017-05-21T22:09:28.545387,Conservative,7.0,1111885,6.8,6.4,6.0,,,,26.76,16.5,11.62,,,
2017-05-21T22:09:28.545387,Labour,1.1,1111884,1.1,1.06,1.01,1.17,1.18,1.3,298.04,464.92,2.32,40.68,89.5,17.84
2017-05-21T22:09:28.545387,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,16.88,11.62,23.5,,,
2017-05-21T22:09:28.545387,UKIP,,3614201,100.0,6.4,,,,,11.62,23.5,,,,
2017-05-21T22:09:28.545387,Green,,2938887,100.0,6.4,,,,,11.62,23.5,,,,
2017-05-22T10:11:36.864788,Conservative,7.0,1111885,6.8,6.4,6.0,,,,26.71,16.47,11.6,,,
2017-05-22T10:11:36.864788,Labour,1.1,1111884,1.1,1.06,1.01,1.17,1.18,1.3,297.47,464.04,2.32,40.6,89.33,17.8
2017-05-22T10:11:36.864788,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,16.84,11.6,23.46,,,
2017-05-22T10:11:36.864788,UKIP,,3614201,100.0,6.4,,,,,11.6,23.46,,,,
2017-05-22T10:11:36.864788,Green,,2938887,100.0,6.4,,,,,11.6,23.46,,,,
2017-05-22T22:09:27.369665,Conservative,7.0,1111885,6.8,6.4,6.0,,,,24.71,16.42,11.57,,,
2017-05-22T22:09:27.369665,Labour,1.1,1111884,1.1,1.06,,1.17,1.18,1.33,291.59,462.64,,42.93,89.06,39.2
2017-05-22T22:09:27.369665,Liberal Democrat,,2938886,8.6,7.8,6.4,,,,12.14,13.88,23.78,,,
2017-05-22T22:09:27.369665,UKIP,,3614201,100.0,6.4,,,,,11.57,23.78,,,,
2017-05-22T22:09:27.369665,Green,,2938887,100.0,6.4,,,,,11.57,23.78,,,,
2017-05-23T10:09:31.409607,Conservative,7.0,1111885,6.8,6.4,,,,,13.12,16.39,,,,
2017-05-23T10:09:31.409607,Labour,1.1,1111884,1.07,,,1.17,1.18,,2.45,,,42.85,88.87,
2017-05-23T10:09:31.409607,Liberal Democrat,,2938886,6.4,,,,,,26.62,,,,,
2017-05-23T10:09:31.409607,UKIP,,3614201,6.4,,,,,,23.73,,,,,
