date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T10:05:00.347420,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:05:00.347420,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T22:05:03.420594,SNP,,1111888,1.02,,,,,,295.55,,,,,
2017-05-03T22:05:03.420594,Labour,,1111884,16.0,14.0,,,,,13.27,11.82,,,,
2017-05-03T22:05:03.420594,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:05:03.420594,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:05:03.420594,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-04T10:05:04.284588,SNP,,1111888,1.02,,,,,,294.95,,,,,
2017-05-04T10:05:04.284588,Labour,,1111884,16.0,14.0,,,,,13.24,11.8,,,,
2017-05-04T10:05:04.284588,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:05:04.284588,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:05:04.284588,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T22:05:13.382389,SNP,,1111888,1.02,,,,,,294.2,,,,,
2017-05-04T22:05:13.382389,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:05:13.382389,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:05:13.382389,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:05:13.382389,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:05:05.290944,SNP,,1111888,1.02,,,,,,295.05,,,,,
2017-05-05T10:05:05.290944,Labour,,1111884,16.0,,,,,,13.23,,,,,
2017-05-05T10:05:05.290944,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:05:05.290944,Conservative,,1111885,19.5,,,,,,11.8,,,,,
2017-05-05T10:05:05.290944,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:05:03.882501,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-05T22:05:03.882501,Labour,,1111884,16.0,14.0,,,,,13.23,11.8,,,,
2017-05-05T22:05:03.882501,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:05:03.882501,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:05:03.882501,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:05:04.295884,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T10:05:04.295884,Labour,,1111884,16.0,14.0,,,,,13.23,11.8,,,,
2017-05-06T10:05:04.295884,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:05:04.295884,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:05:04.295884,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:59.676260,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T22:04:59.676260,Labour,,1111884,16.0,14.0,,,,,13.23,11.8,,,,
2017-05-06T22:04:59.676260,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:59.676260,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:04:59.676260,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:05:04.119855,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-07T10:05:04.119855,Labour,,1111884,16.0,14.0,,,,,13.23,11.8,,,,
2017-05-07T10:05:04.119855,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:05:04.119855,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:05:04.119855,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T22:07:16.753336,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-07T22:07:16.753336,Labour,,1111884,12.0,10.0,,,,,13.22,11.79,,,,
2017-05-07T22:07:16.753336,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:07:16.753336,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:07:16.753336,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-08T10:04:58.932387,SNP,,1111888,1.02,,,,,,296.4,,,,,
2017-05-08T10:04:58.932387,Labour,,1111884,12.0,10.0,,,,,13.29,11.86,,,,
2017-05-08T10:04:58.932387,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:58.932387,Conservative,,1111885,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:04:58.932387,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T22:04:56.664461,SNP,,1111888,1.02,,,,,,296.2,,,,,
2017-05-08T22:04:56.664461,Labour,,1111884,12.0,10.0,,,,,13.28,11.85,,,,
2017-05-08T22:04:56.664461,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:04:56.664461,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:04:56.664461,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:29.208864,SNP,,1111888,1.02,,,,,,296.35,,,,,
2017-05-09T10:03:29.208864,Labour,,1111884,12.0,10.0,,,,,13.28,11.85,,,,
2017-05-09T10:03:29.208864,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:29.208864,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:03:29.208864,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T22:03:29.436039,SNP,,1111888,1.02,,,,,,297.4,,,,,
2017-05-09T22:03:29.436039,Labour,,1111884,12.0,10.0,,,,,13.33,11.9,,,,
2017-05-09T22:03:29.436039,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:03:29.436039,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:03:29.436039,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T10:03:29.351977,SNP,,1111888,1.02,,,,,,297.9,,,,,
2017-05-10T10:03:29.351977,Labour,,1111884,12.0,10.0,,,,,13.35,11.92,,,,
2017-05-10T10:03:29.351977,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:03:29.351977,Conservative,,1111885,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:03:29.351977,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T22:03:30.540613,SNP,,1111888,1.02,,,,,,297.52,,,,,
2017-05-10T22:03:30.540613,Labour,,1111884,12.0,10.0,,,,,13.34,11.9,,,,
2017-05-10T22:03:30.540613,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:03:30.540613,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:03:30.540613,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-11T10:03:30.839788,SNP,,1111888,1.02,,,,,,297.23,,,,,
2017-05-11T10:03:30.839788,Labour,,1111884,12.0,10.0,,,,,13.33,11.89,,,,
2017-05-11T10:03:30.839788,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:03:30.839788,Conservative,,1111885,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:03:30.839788,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T22:05:37.560495,SNP,,1111888,1.02,,,,,,296.65,,,,,
2017-05-11T22:05:37.560495,Labour,,1111884,12.0,10.0,,,,,13.31,11.87,,,,
2017-05-11T22:05:37.560495,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:05:37.560495,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:05:37.560495,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-12T10:03:29.564766,SNP,,1111888,1.02,,,,,,295.65,,,,,
2017-05-12T10:03:29.564766,Labour,,1111884,12.0,10.0,,,,,13.27,11.83,,,,
2017-05-12T10:03:29.564766,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:03:29.564766,Conservative,,1111885,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:03:29.564766,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T22:03:29.197263,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-12T22:03:29.197263,Labour,,1111884,12.0,10.0,,,,,13.22,11.79,,,,
2017-05-12T22:03:29.197263,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:03:29.197263,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:03:29.197263,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:28.968643,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-13T10:03:28.968643,Labour,,1111884,12.0,10.0,,,,,13.22,11.79,,,,
2017-05-13T10:03:28.968643,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:28.968643,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:03:28.968643,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:30.026137,SNP,,1111888,1.02,,,1.1,,,294.73,,,29.47,,
2017-05-13T22:03:30.026137,Labour,,1111884,12.0,10.0,,,,,13.22,11.79,,,,
2017-05-13T22:03:30.026137,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:30.026137,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:03:30.026137,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:29.820242,SNP,,1111888,1.02,,,1.1,,,294.8,,,29.48,,
2017-05-14T10:03:29.820242,Labour,,1111884,12.0,10.0,,,,,13.22,11.79,,,,
2017-05-14T10:03:29.820242,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:29.820242,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:03:29.820242,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:28.965268,SNP,,1111888,1.02,,,1.1,,,294.78,,,29.48,,
2017-05-14T22:03:28.965268,Labour,,1111884,12.0,10.0,,,,,13.23,11.79,,,,
2017-05-14T22:03:28.965268,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:28.965268,Conservative,,1111885,19.5,17.5,,30.0,,,11.79,11.79,,5.9,,
2017-05-14T22:03:28.965268,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-15T10:03:29.210110,SNP,,1111888,1.02,,,1.1,,,295.05,,,29.51,,
2017-05-15T10:03:29.210110,Labour,,1111884,12.0,10.0,,,,,13.24,11.8,,,,
2017-05-15T10:03:29.210110,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:03:29.210110,Conservative,,1111885,19.5,17.5,,30.0,,,11.8,11.8,,5.9,,
2017-05-15T10:03:29.210110,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T22:03:29.089614,SNP,,1111888,1.02,,,1.1,,,293.73,,,29.37,,
2017-05-15T22:03:29.089614,Labour,,1111884,12.0,10.0,,,,,13.18,11.75,,,,
2017-05-15T22:03:29.089614,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:03:29.089614,Conservative,,1111885,19.5,17.5,,30.0,,,11.75,11.75,,5.87,,
2017-05-15T22:03:29.089614,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-16T10:03:28.994870,SNP,,1111888,1.02,,,1.1,,,291.65,,,29.17,,
2017-05-16T10:03:28.994870,Labour,,1111884,12.0,10.0,,,,,13.09,11.67,,,,
2017-05-16T10:03:28.994870,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:03:28.994870,Conservative,,1111885,19.5,17.5,,30.0,,,11.67,11.67,,5.83,,
2017-05-16T10:03:28.994870,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T22:03:29.185638,SNP,,1111888,1.02,,,1.1,,,291.38,,,29.14,,
2017-05-16T22:03:29.185638,Labour,,1111884,12.0,10.0,,,,,13.08,11.66,,,,
2017-05-16T22:03:29.185638,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:03:29.185638,Conservative,,1111885,19.5,17.5,,30.0,,,11.66,11.66,,5.83,,
2017-05-16T22:03:29.185638,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-17T10:03:29.303532,SNP,,1111888,1.02,,,1.1,,,291.65,,,29.17,,
2017-05-17T10:03:29.303532,Labour,,1111884,12.0,10.0,,,,,13.08,11.67,,,,
2017-05-17T10:03:29.303532,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:03:29.303532,Conservative,,1111885,19.5,17.5,,30.0,,,11.67,11.67,,5.83,,
2017-05-17T10:03:29.303532,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T22:03:37.514453,SNP,,1111888,1.02,,,1.1,,,290.58,,,29.06,,
2017-05-17T22:03:37.514453,Labour,,1111884,12.0,10.0,,,,,13.03,11.62,,,,
2017-05-17T22:03:37.514453,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:03:37.514453,Conservative,,1111885,19.5,17.5,,30.0,,,11.62,11.62,,5.81,,
2017-05-17T22:03:37.514453,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-18T10:03:28.789828,SNP,,1111888,1.02,,,1.1,,,293.15,,,29.32,,
2017-05-18T10:03:28.789828,Labour,,1111884,12.0,10.0,,,,,13.15,11.73,,,,
2017-05-18T10:03:28.789828,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:03:28.789828,Conservative,,1111885,19.5,17.5,,30.0,,,11.73,11.73,,5.86,,
2017-05-18T10:03:28.789828,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T22:03:30.422251,SNP,,1111888,1.02,,,1.1,,,291.43,,,29.14,,
2017-05-18T22:03:30.422251,Labour,,1111884,12.0,10.0,,,,,13.07,11.66,,,,
2017-05-18T22:03:30.422251,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:03:30.422251,Conservative,,1111885,19.5,17.5,,30.0,,,11.66,11.66,,5.83,,
2017-05-18T22:03:30.422251,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:33.746164,SNP,,1111888,1.02,,,1.1,,,291.47,,,29.15,,
2017-05-19T10:03:33.746164,Labour,,1111884,12.0,10.0,,,,,13.07,11.66,,,,
2017-05-19T10:03:33.746164,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:33.746164,Conservative,,1111885,19.5,17.5,,30.0,,,11.66,11.66,,5.83,,
2017-05-19T10:03:33.746164,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T22:03:32.881932,SNP,,1111888,1.02,,,1.1,,,290.83,,,29.08,,
2017-05-19T22:03:32.881932,Labour,,1111884,12.0,10.0,,,,,13.04,11.63,,,,
2017-05-19T22:03:32.881932,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:03:32.881932,Conservative,,1111885,19.5,17.5,,30.0,,,11.63,11.63,,5.82,,
2017-05-19T22:03:32.881932,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:03:33.458368,SNP,,1111888,1.02,,,1.1,,,290.83,,,29.08,,
2017-05-20T10:03:33.458368,Labour,,1111884,12.0,10.0,,,,,13.04,11.63,,,,
2017-05-20T10:03:33.458368,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:03:33.458368,Conservative,,1111885,19.5,17.5,,30.0,,,11.63,11.63,,5.82,,
2017-05-20T10:03:33.458368,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T22:03:29.041646,SNP,,1111888,1.02,,,1.1,,,291.3,,,29.13,,
2017-05-20T22:03:29.041646,Labour,,1111884,12.0,10.0,,,,,13.06,11.65,,,,
2017-05-20T22:03:29.041646,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:03:29.041646,Conservative,,1111885,19.5,17.5,,30.0,,,11.65,11.65,,5.83,,
2017-05-20T22:03:29.041646,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-21T10:03:36.338134,SNP,,1111888,1.02,,,1.1,,,290.83,,,29.08,,
2017-05-21T10:03:36.338134,Labour,,1111884,12.0,10.0,,,,,13.04,11.63,,,,
2017-05-21T10:03:36.338134,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-21T10:03:36.338134,Conservative,,1111885,19.5,17.5,,30.0,,,11.63,11.63,,5.82,,
2017-05-21T10:03:36.338134,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T22:03:29.493310,SNP,,1111888,1.02,,,1.08,,,290.58,,,29.06,,
2017-05-21T22:03:29.493310,Labour,,1111884,12.0,10.0,,,,,13.04,11.62,,,,
2017-05-21T22:03:29.493310,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-21T22:03:29.493310,Conservative,,1111885,19.5,17.5,,30.0,,,11.62,11.62,,5.81,,
2017-05-21T22:03:29.493310,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-22T10:03:29.245391,SNP,,1111888,,,,1.08,,,,,,29.0,,
2017-05-22T10:03:29.245391,Labour,,1111884,12.0,10.0,,,,,13.01,11.6,,,,
2017-05-22T10:03:29.245391,Liberal Democrat,,2938886,100.0,,,,,,11.6,,,,,
2017-05-22T10:03:29.245391,Conservative,,1111885,19.5,17.5,,30.0,,,11.6,11.6,,5.8,,
2017-05-22T10:03:29.245391,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T22:03:28.898709,SNP,,1111888,,,,1.08,,,,,,28.92,,
2017-05-22T22:03:28.898709,Labour,,1111884,12.0,10.0,,,,,12.98,11.57,,,,
2017-05-22T22:03:28.898709,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-22T22:03:28.898709,Conservative,,1111885,19.5,17.5,,30.0,,,11.57,11.57,,5.78,,
2017-05-22T22:03:28.898709,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-23T10:03:28.981571,SNP,,1111888,,,,1.08,,,,,,28.85,,
2017-05-23T10:03:28.981571,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:03:28.981571,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:03:28.981571,Conservative,,1111885,,,,30.0,,,,,,5.77,,
2017-05-23T10:03:28.981571,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:03:29.426401,SNP,,1111888,,,,1.08,,,,,,28.97,,
2017-05-23T22:03:29.426401,Labour,,1111884,12.0,10.0,,,,,13.01,11.59,,,,
2017-05-23T22:03:29.426401,Liberal Democrat,,2938886,100.0,,,,,,11.59,,,,,
2017-05-23T22:03:29.426401,Conservative,,1111885,19.5,17.5,,30.0,,,11.59,11.59,,5.79,,
2017-05-23T22:03:29.426401,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-24T10:03:29.726158,SNP,,1111888,,,,1.08,,,,,,31.37,,
2017-05-24T10:03:29.726158,Labour,,1111884,12.0,10.0,,,,,13.03,11.62,,,,
2017-05-24T10:03:29.726158,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-24T10:03:29.726158,Conservative,,1111885,19.5,17.5,,30.0,,,11.62,11.62,,5.81,,
2017-05-24T10:03:29.726158,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T22:03:30.746208,SNP,,1111888,,,,1.08,,,,,,31.23,,
2017-05-24T22:03:30.746208,Labour,,1111884,12.0,10.0,,,,,12.98,11.57,,,,
2017-05-24T22:03:30.746208,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-24T22:03:30.746208,Conservative,,1111885,19.5,17.5,,30.0,,,11.57,11.57,,5.78,,
2017-05-24T22:03:30.746208,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-25T10:03:29.581926,SNP,,1111888,,,,1.08,,,,,,31.16,,
2017-05-25T10:03:29.581926,Labour,,1111884,12.0,10.0,,,,,12.95,11.54,,,,
2017-05-25T10:03:29.581926,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T10:03:29.581926,Conservative,,1111885,19.5,17.5,,30.0,,,11.54,11.54,,5.77,,
2017-05-25T10:03:29.581926,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:03:28.295761,SNP,,1111888,,,,1.08,,,,,,31.16,,
2017-05-25T22:03:28.295761,Labour,,1111884,12.0,10.0,,,,,12.95,11.54,,,,
2017-05-25T22:03:28.295761,Liberal Democrat,,2938886,100.0,,,,,,11.54,,,,,
2017-05-25T22:03:28.295761,Conservative,,1111885,19.5,17.5,,30.0,,,11.54,11.54,,5.77,,
2017-05-25T22:03:28.295761,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-26T10:03:28.646190,SNP,,1111888,,,,1.08,,,,,,30.98,,
