date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-01T22:09:39.815936,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:39.815936,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:20.948034,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:09:20.948034,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:09:20.948034,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:09:20.948034,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:20.948034,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:20.808217,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:20.808217,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:09:20.808217,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:09:20.808217,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:20.808217,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:28.740172,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:28.740172,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:09:28.740172,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:09:28.740172,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:28.740172,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:02.315938,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:12:02.315938,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:12:02.315938,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:12:02.315938,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:02.315938,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:33.875783,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:33.875783,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:09:33.875783,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:09:33.875783,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:33.875783,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:14.879953,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:14.879953,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:14.879953,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:14.879953,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:14.879953,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:38.732409,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:38.732409,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:09:38.732409,Liberal Democrat,,2938886,19.5,,,,,,11.8,,,,,
2017-05-05T10:09:38.732409,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:38.732409,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:37.164303,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:37.164303,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:09:37.164303,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:09:37.164303,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:37.164303,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:33.362667,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:33.362667,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:09:33.362667,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:09:33.362667,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:33.362667,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:42.780229,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:42.780229,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:09:42.780229,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:09:42.780229,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:42.780229,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:46.248899,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:46.248899,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:09:46.248899,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:09:46.248899,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:46.248899,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:32.443696,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:32.443696,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:09:32.443696,Liberal Democrat,,2938886,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:09:32.443696,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:32.443696,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:34.296422,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:34.296422,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:09:34.296422,Liberal Democrat,,2938886,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:09:34.296422,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:34.296422,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:37.380314,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:37.380314,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:09:37.380314,Liberal Democrat,,2938886,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:09:37.380314,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:37.380314,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:31.919957,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:31.919957,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:09:31.919957,Liberal Democrat,,2938886,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:09:31.919957,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:31.919957,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:51.959900,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:51.959900,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:09:51.959900,Liberal Democrat,,2938886,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:09:51.959900,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:51.959900,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:00.660126,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:00.660126,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:10:00.660126,Liberal Democrat,,2938886,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:10:00.660126,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:00.660126,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:40.968641,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:40.968641,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:09:40.968641,Liberal Democrat,,2938886,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:09:40.968641,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:40.968641,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:47.449997,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:47.449997,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:11:47.449997,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:11:47.449997,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:47.449997,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:47.063811,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:47.063811,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:09:47.063811,Liberal Democrat,,2938886,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:09:47.063811,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:47.063811,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:33.540458,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:33.540458,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:09:33.540458,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:09:33.540458,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:33.540458,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:47.676389,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:47.676389,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:09:47.676389,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:09:47.676389,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:47.676389,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:48.372746,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:48.372746,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:09:48.372746,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:09:48.372746,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:48.372746,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:40.007673,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:40.007673,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:09:40.007673,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:09:40.007673,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:40.007673,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:41.664832,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:09:41.664832,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:09:41.664832,Liberal Democrat,,2938886,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T22:09:41.664832,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:41.664832,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:40.900633,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:09:40.900633,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:09:40.900633,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-15T10:09:40.900633,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:40.900633,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:47.436660,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:09:47.436660,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:09:47.436660,Liberal Democrat,,2938886,19.5,17.5,,,,,11.75,11.75,,,,
2017-05-15T22:09:47.436660,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:47.436660,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:39.646379,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:09:39.646379,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:09:39.646379,Liberal Democrat,,2938886,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-16T10:09:39.646379,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:39.646379,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:44.088595,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:09:44.088595,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:09:44.088595,Liberal Democrat,,2938886,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-16T22:09:44.088595,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:44.088595,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:34.447530,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:09:34.447530,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:09:34.447530,Liberal Democrat,,2938886,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-17T10:09:34.447530,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:34.447530,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:54.388852,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:10:54.388852,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:10:54.388852,Liberal Democrat,,2938886,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-17T22:10:54.388852,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:54.388852,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:43.646422,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:09:43.646422,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:09:43.646422,Liberal Democrat,,2938886,19.5,17.5,,,,,11.73,11.73,,,,
2017-05-18T10:09:43.646422,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:43.646422,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:38.906149,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:09:38.906149,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:09:38.906149,Liberal Democrat,,2938886,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-18T22:09:38.906149,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:38.906149,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:49.260914,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:09:49.260914,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:09:49.260914,Liberal Democrat,,2938886,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-19T10:09:49.260914,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:49.260914,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:35.209907,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:09:35.209907,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:09:35.209907,Liberal Democrat,,2938886,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-19T22:09:35.209907,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:35.209907,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:41.041749,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:09:41.041749,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:09:41.041749,Liberal Democrat,,2938886,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-20T10:09:41.041749,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:41.041749,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:32.227685,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:09:32.227685,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:09:32.227685,Liberal Democrat,,2938886,19.5,17.5,,,,,11.65,11.65,,,,
2017-05-20T22:09:32.227685,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:32.227685,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:05.154702,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:10:05.154702,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:10:05.154702,Liberal Democrat,,2938886,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-21T10:10:05.154702,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:05.154702,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:36.582425,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:09:36.582425,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:09:36.582425,Liberal Democrat,,2938886,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-21T22:09:36.582425,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:36.582425,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:45.662546,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:11:45.662546,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:11:45.662546,Liberal Democrat,,2938886,19.5,17.5,,,,,11.6,11.6,,,,
2017-05-22T10:11:45.662546,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:45.662546,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:34.898470,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:09:34.898470,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:09:34.898470,Liberal Democrat,,2938886,19.5,17.5,,,,,11.57,11.57,,,,
2017-05-22T22:09:34.898470,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:34.898470,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:40.141470,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:09:40.141470,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:40.141470,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:09:40.141470,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:40.141470,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:42.940374,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:09:42.940374,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:09:42.940374,Liberal Democrat,,2938886,19.5,17.5,,,,,11.59,11.59,,,,
2017-05-23T22:09:42.940374,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:42.940374,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:34.729847,Conservative,,1111885,,,,2.0,,,,,,51.71,,
2017-05-24T10:09:34.729847,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:09:34.729847,Liberal Democrat,,2938886,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-24T10:09:34.729847,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:34.729847,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:43.019160,Conservative,,1111885,,,,2.0,,,,,,54.01,,
2017-05-24T22:09:43.019160,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:09:43.019160,Liberal Democrat,,2938886,19.5,17.5,,,,,11.57,11.57,,,,
2017-05-24T22:09:43.019160,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:43.019160,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:08.615836,Conservative,,1111885,,,,2.0,,,,,,53.9,,
2017-05-25T10:10:08.615836,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:10:08.615836,Liberal Democrat,,2938886,19.5,17.5,,,,,11.54,11.54,,,,
2017-05-25T10:10:08.615836,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:08.615836,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:41.593996,Conservative,,1111885,,,,2.0,,,,,,54.02,,
2017-05-25T22:09:41.593996,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:09:41.593996,Liberal Democrat,,2938886,19.5,17.5,,,,,11.54,11.54,,,,
2017-05-25T22:09:41.593996,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:41.593996,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:28.970236,Conservative,,1111885,,,,2.0,,,,,,53.96,,
2017-05-26T10:09:28.970236,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:09:28.970236,Liberal Democrat,,2938886,19.5,17.5,,,,,11.48,11.48,,,,
2017-05-26T10:09:28.970236,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:28.970236,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:34.454089,Conservative,,1111885,,,,2.0,,,,,,54.09,,
2017-05-26T22:09:34.454089,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-26T22:09:34.454089,Liberal Democrat,,2938886,19.5,17.5,,,,,11.45,11.45,,,,
2017-05-26T22:09:34.454089,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:34.454089,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:41.327157,Conservative,,1111885,,,,2.0,,,,,,54.09,,
2017-05-27T10:09:41.327157,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T10:09:41.327157,Liberal Democrat,,2938886,19.5,17.5,,,,,11.45,11.45,,,,
2017-05-27T10:09:41.327157,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:41.327157,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:29.006543,Conservative,,1111885,,,,2.0,,,,,,54.06,,
2017-05-27T22:09:29.006543,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T22:09:29.006543,Liberal Democrat,,2938886,19.5,17.5,,,,,11.45,11.45,,,,
2017-05-27T22:09:29.006543,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:29.006543,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:38.666680,Conservative,,1111885,,,,2.0,,,,,,54.06,,
2017-05-28T10:09:38.666680,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T10:09:38.666680,Liberal Democrat,,2938886,19.5,17.5,,,,,11.67,11.45,,,,
2017-05-28T10:09:38.666680,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:38.666680,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:09:31.802207,Conservative,,1111885,,,,2.0,,,,,,54.14,,
2017-05-28T22:09:31.802207,Labour,,1111884,30.0,,,,,,11.46,,,,,
2017-05-28T22:09:31.802207,Liberal Democrat,,2938886,19.5,17.5,,,,,11.69,11.46,,,,
2017-05-28T22:09:31.802207,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-05-28T22:09:31.802207,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:09:40.256002,Conservative,,1111885,,,,2.0,,,,,,54.08,,
2017-05-29T10:09:40.256002,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-29T10:09:40.256002,Liberal Democrat,,2938886,19.5,17.5,,,,,11.71,11.48,,,,
2017-05-29T10:09:40.256002,UKIP,,3614201,100.0,,,,,,11.48,,,,,
