date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-12T22:03:29.784354,Conservative,,1111885,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-12T22:03:29.784354,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:29.599366,SNP,,1111888,1.02,,,,,,766.29,,,,,
2017-05-13T10:03:29.599366,Labour,16.0,1111884,14.0,,,,,,11.79,,,,,
2017-05-13T10:03:29.599366,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-13T10:03:29.599366,Conservative,,1111885,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T10:03:29.599366,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:30.645110,SNP,,1111888,1.02,,,1.2,,,766.29,,,35.37,,
2017-05-13T22:03:30.645110,Labour,16.0,1111884,14.0,,,,,,11.79,,,,,
2017-05-13T22:03:30.645110,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-13T22:03:30.645110,Conservative,,1111885,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-13T22:03:30.645110,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:30.420296,SNP,,1111888,1.02,,,1.2,,,766.48,,,35.38,,
2017-05-14T10:03:30.420296,Labour,16.0,1111884,14.0,,,,,,11.79,,,,,
2017-05-14T10:03:30.420296,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-14T10:03:30.420296,Conservative,,1111885,12.0,10.0,,,,,11.79,11.79,,,,
2017-05-14T10:03:30.420296,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:29.592426,SNP,,1111888,1.02,,,1.2,,,766.42,,,35.37,,
2017-05-14T22:03:29.592426,Labour,16.0,1111884,14.0,,,,,,11.79,,,,,
2017-05-14T22:03:29.592426,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-14T22:03:29.592426,Conservative,,1111885,12.0,10.0,,18.0,,,11.79,11.79,,14.15,,
2017-05-14T22:03:29.592426,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-15T10:03:29.818416,SNP,,1111888,1.02,,,1.2,,,767.13,,,35.41,,
2017-05-15T10:03:29.818416,Labour,16.0,1111884,14.0,,,,,,11.8,,,,,
2017-05-15T10:03:29.818416,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-15T10:03:29.818416,Conservative,,1111885,12.0,10.0,,18.0,,,11.8,11.8,,14.16,,
2017-05-15T10:03:29.818416,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T22:03:29.665032,SNP,,1111888,1.04,1.02,,1.2,,,469.96,293.73,,35.25,,
2017-05-15T22:03:29.665032,Labour,16.0,1111884,12.0,10.0,,,,,11.75,11.75,,,,
2017-05-15T22:03:29.665032,Liberal Democrats,,5191378,11.0,,,,,,2.35,,,,,
2017-05-15T22:03:29.665032,Conservative,,1111885,12.0,10.0,,18.0,,,11.75,11.75,,14.1,,
2017-05-15T22:03:29.665032,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-16T10:03:29.604925,SNP,,1111888,1.04,1.02,,1.2,,,466.64,291.65,,35.0,,
2017-05-16T10:03:29.604925,Labour,16.0,1111884,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-16T10:03:29.604925,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-16T10:03:29.604925,Conservative,,1111885,12.0,10.0,,18.0,,,11.67,11.67,,14.0,,
2017-05-16T10:03:29.604925,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T22:03:29.836568,SNP,,1111888,1.04,1.02,,1.2,,,466.2,291.38,,34.96,,
2017-05-16T22:03:29.836568,Labour,16.0,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-16T22:03:29.836568,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-16T22:03:29.836568,Conservative,,1111885,12.0,10.0,,18.0,,,11.66,11.66,,13.99,,
2017-05-16T22:03:29.836568,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-17T10:03:29.881440,SNP,,1111888,1.04,1.02,,1.2,,,466.64,291.65,,35.0,,
2017-05-17T10:03:29.881440,Labour,16.0,1111884,12.0,10.0,,,,,11.67,11.67,,,,
2017-05-17T10:03:29.881440,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-17T10:03:29.881440,Conservative,,1111885,12.0,10.0,,18.0,,,11.67,11.67,,14.0,,
2017-05-17T10:03:29.881440,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T22:03:38.200755,SNP,,1111888,1.04,1.02,,1.2,,,464.92,290.58,,34.87,,
2017-05-17T22:03:38.200755,Labour,16.0,1111884,12.0,10.0,,,,,11.62,11.62,,,,
2017-05-17T22:03:38.200755,Liberal Democrats,,5191378,11.0,,,,,,2.32,,,,,
2017-05-17T22:03:38.200755,Conservative,,1111885,12.0,10.0,,18.0,,,11.62,11.62,,13.95,,
2017-05-17T22:03:38.200755,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-18T10:03:29.425925,SNP,,1111888,1.04,1.02,,1.2,,,469.04,293.15,,35.18,,
2017-05-18T10:03:29.425925,Labour,16.0,1111884,12.0,10.0,,,,,11.73,11.73,,,,
2017-05-18T10:03:29.425925,Liberal Democrats,,5191378,11.0,,,,,,2.35,,,,,
2017-05-18T10:03:29.425925,Conservative,,1111885,12.0,10.0,,18.0,,,11.73,11.73,,14.07,,
2017-05-18T10:03:29.425925,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T22:03:30.997551,SNP,,1111888,1.05,1.04,,1.2,,,116.57,466.28,,34.97,,
2017-05-18T22:03:30.997551,Labour,16.0,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-18T22:03:30.997551,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-18T22:03:30.997551,Conservative,,1111885,12.0,10.0,,18.0,,,13.99,11.66,,13.99,,
2017-05-18T22:03:30.997551,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:34.317213,SNP,,1111888,1.05,1.04,,1.2,,,116.59,466.36,,34.98,,
2017-05-19T10:03:34.317213,Labour,16.0,1111884,12.0,10.0,,,,,11.66,11.66,,,,
2017-05-19T10:03:34.317213,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-19T10:03:34.317213,Conservative,,1111885,12.0,10.0,,18.0,,,13.99,11.66,,13.99,,
2017-05-19T10:03:34.317213,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T22:03:33.470265,SNP,,1111888,1.05,1.04,,1.2,,,116.33,465.32,,34.9,,
2017-05-19T22:03:33.470265,Labour,16.0,1111884,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-19T22:03:33.470265,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-19T22:03:33.470265,Conservative,,1111885,12.0,10.0,,18.0,,,13.96,11.63,,13.96,,
2017-05-19T22:03:33.470265,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:03:34.045430,SNP,,1111888,1.05,1.04,,1.2,,,116.33,465.32,,34.9,,
2017-05-20T10:03:34.045430,Labour,16.0,1111884,12.0,10.0,,,,,11.63,11.63,,,,
2017-05-20T10:03:34.045430,Liberal Democrats,,5191378,11.0,,,,,,2.33,,,,,
2017-05-20T10:03:34.045430,Conservative,18.0,1111885,12.0,10.0,,18.0,,,13.96,11.63,,11.63,,
2017-05-20T10:03:34.045430,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T22:03:29.605783,SNP,,1111888,1.05,1.04,,1.2,,,116.52,466.08,,34.96,,
2017-05-20T22:03:29.605783,Labour,16.0,1111884,12.0,10.0,,,,,13.98,11.65,,,,
2017-05-20T22:03:29.605783,Liberal Democrats,,5191378,12.5,,,,,,2.33,,,,,
2017-05-20T22:03:29.605783,Conservative,12.5,1111885,12.0,10.0,,18.0,,,11.65,11.65,,11.65,,
2017-05-20T22:03:29.605783,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-21T10:03:36.950703,SNP,,1111888,1.05,1.04,,1.2,,,116.33,465.32,,34.9,,
2017-05-21T10:03:36.950703,Labour,16.0,1111884,12.0,10.0,,,,,13.96,11.63,,,,
2017-05-21T10:03:36.950703,Liberal Democrats,,5191378,12.5,,,,,,2.33,,,,,
2017-05-21T10:03:36.950703,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.63,11.63,,11.63,,
2017-05-21T10:03:36.950703,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T22:03:30.102847,SNP,,1111888,1.05,1.04,,1.16,,,116.23,464.92,,34.87,,
2017-05-21T22:03:30.102847,Labour,16.0,1111884,12.0,10.0,,,,,13.95,11.62,,,,
2017-05-21T22:03:30.102847,Liberal Democrats,,5191378,12.5,,,,,,2.32,,,,,
2017-05-21T22:03:30.102847,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.62,11.62,,11.62,,
2017-05-21T22:03:30.102847,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-22T10:03:29.822206,SNP,,1111888,1.05,1.04,,1.16,,,116.01,464.04,,34.8,,
2017-05-22T10:03:29.822206,Labour,16.0,1111884,12.0,10.0,,,,,13.92,11.6,,,,
2017-05-22T10:03:29.822206,Liberal Democrats,,5191378,12.5,,,,,,2.32,,,,,
2017-05-22T10:03:29.822206,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.6,11.6,,11.6,,
2017-05-22T10:03:29.822206,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T22:03:29.461363,SNP,,1111888,1.05,1.04,,1.16,,,115.66,462.64,,34.7,,
2017-05-22T22:03:29.461363,Labour,16.0,1111884,12.0,10.0,,,,,13.88,11.57,,,,
2017-05-22T22:03:29.461363,Liberal Democrats,,5191378,12.5,,,,,,2.31,,,,,
2017-05-22T22:03:29.461363,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.57,11.57,,11.57,,
2017-05-22T22:03:29.461363,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-23T10:03:29.565589,SNP,,1111888,1.05,,,1.16,,,115.42,,,34.63,,
2017-05-23T10:03:29.565589,Labour,16.0,1111884,12.5,,,,,,2.31,,,,,
2017-05-23T10:03:29.565589,Liberal Democrats,,5191378,13.5,,,,,,2.31,,,,,
2017-05-23T10:03:29.565589,Conservative,12.0,1111885,,,,18.0,,,,,,11.54,,
2017-05-23T10:03:29.565589,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:03:30.026068,SNP,,1111888,1.05,1.04,,1.16,,,115.88,463.52,,34.76,,
2017-05-23T22:03:30.026068,Labour,16.0,1111884,12.0,10.0,,,,,13.91,11.59,,,,
2017-05-23T22:03:30.026068,Liberal Democrats,,5191378,13.5,,,,,,2.32,,,,,
2017-05-23T22:03:30.026068,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.59,11.59,,11.59,,
2017-05-23T22:03:30.026068,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-24T10:03:30.297365,SNP,,1111888,1.06,1.05,1.04,1.16,,,11.62,116.18,464.72,39.5,,
2017-05-24T10:03:30.297365,Labour,16.0,1111884,12.0,10.0,,,,,13.94,11.62,,,,
2017-05-24T10:03:30.297365,Liberal Democrats,,5191378,13.5,,,,,,2.32,,,,,
2017-05-24T10:03:30.297365,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.62,11.62,,11.62,,
2017-05-24T10:03:30.297365,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T22:03:31.310266,SNP,,1111888,1.07,1.04,,1.16,,,131.85,462.64,,39.32,,
2017-05-24T22:03:31.310266,Labour,16.0,1111884,12.0,10.0,,,,,13.88,11.57,,,,
2017-05-24T22:03:31.310266,Liberal Democrats,,5191378,13.5,,,,,,2.5,,,,,
2017-05-24T22:03:31.310266,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.57,11.57,,11.57,,
2017-05-24T22:03:31.310266,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-25T10:03:30.194599,SNP,,1111888,1.07,1.04,,1.16,,,131.57,461.64,,39.24,,
2017-05-25T10:03:30.194599,Labour,16.0,1111884,12.0,10.0,,,,,13.85,11.54,,,,
2017-05-25T10:03:30.194599,Liberal Democrats,,5191378,13.5,,,,,,2.49,,,,,
2017-05-25T10:03:30.194599,Conservative,12.0,1111885,12.0,10.0,,18.0,,,11.54,11.54,,11.54,,
