date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:05:54.728156,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T10:05:54.728156,Green,,2938887,29.0,,,,,,11.83,,,,,
2017-04-28T22:05:55.007770,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:05:55.007770,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:55.007770,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:55.007770,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-28T22:05:55.007770,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:05.580376,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:06:05.580376,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:05.580376,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:05.580376,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:05.580376,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T22:05:54.925215,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:05:54.925215,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:54.925215,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:54.925215,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:05:54.925215,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-30T10:05:56.810133,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:05:56.810133,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:56.810133,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:56.810133,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:05:56.810133,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T22:05:56.504194,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:05:56.504194,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:56.504194,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:56.504194,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:05:56.504194,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:58.427618,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:05:58.427618,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:58.427618,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:58.427618,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:05:58.427618,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T22:06:03.260163,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:06:03.260163,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:03.260163,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:03.260163,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:03.260163,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:56.748358,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:05:56.748358,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:56.748358,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:56.748358,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:05:56.748358,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-02T22:05:55.399994,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:05:55.399994,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:55.399994,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:55.399994,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:05:55.399994,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:00.395791,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:00.395791,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:00.395791,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:00.395791,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:00.395791,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-05-03T22:06:08.624325,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:06:08.624325,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:08.624325,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:08.624325,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:08.624325,Green,,2938887,30.0,,,,,,11.82,,,,,
2017-05-04T10:06:02.915921,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:02.915921,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:02.915921,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:02.915921,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:02.915921,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T22:06:24.804494,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:24.804494,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:24.804494,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:24.804494,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:24.804494,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:05.208368,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:05.208368,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:05.208368,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:05.208368,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:05.208368,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:01.572522,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:01.572522,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:01.572522,Liberal Democrat,30.0,2938886,3.0,,,,,,38.95,,,,,
2017-05-05T22:06:01.572522,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:01.572522,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:02.220343,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:02.220343,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:02.220343,Liberal Democrat,30.0,2938886,3.0,,,,,,38.95,,,,,
2017-05-06T10:06:02.220343,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:02.220343,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:06.324589,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:06:06.324589,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:06.324589,Liberal Democrat,30.0,2938886,3.0,,,,,,38.95,,,,,
2017-05-06T22:06:06.324589,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:06.324589,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:05.304506,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:06:05.304506,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:05.304506,Liberal Democrat,30.0,2938886,3.0,,,,,,38.95,,,,,
2017-05-07T10:06:05.304506,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:05.304506,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T22:08:18.012424,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:08:18.012424,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:18.012424,Liberal Democrat,30.0,2938886,3.0,,,,,,38.9,,,,,
2017-05-07T22:08:18.012424,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:18.012424,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-08T10:06:01.152528,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:01.152528,Labour,,1111884,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:01.152528,Liberal Democrat,30.0,2938886,3.0,,,,,,39.12,,,,,
2017-05-08T10:06:01.152528,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:01.152528,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T22:06:01.200932,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:01.200932,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:01.200932,Liberal Democrat,30.0,2938886,3.0,,,,,,39.1,,,,,
2017-05-08T22:06:01.200932,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:01.200932,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:03.960401,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:03.960401,Labour,,1111884,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:03.960401,Liberal Democrat,30.0,2938886,3.0,,,,,,39.12,,,,,
2017-05-09T10:06:03.960401,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:03.960401,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-09T22:06:01.164555,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:01.164555,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:01.164555,Liberal Democrat,30.0,2938886,3.0,,,,,,39.26,,,,,
2017-05-09T22:06:01.164555,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:01.164555,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-10T10:06:07.499921,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:06:07.499921,Labour,,1111884,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:07.499921,Liberal Democrat,30.0,2938886,3.0,,,,,,39.32,,,,,
2017-05-10T10:06:07.499921,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:07.499921,Green,,2938887,30.0,,,,,,11.92,,,,,
2017-05-10T22:06:17.016434,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:06:17.016434,Labour,,1111884,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:17.016434,Liberal Democrat,30.0,2938886,3.0,,,,,,39.27,,,,,
2017-05-10T22:06:17.016434,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:17.016434,Green,,2938887,30.0,,,,,,11.9,,,,,
2017-05-11T10:06:04.892950,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:04.892950,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:04.892950,Liberal Democrat,30.0,2938886,3.0,,,,,,39.23,,,,,
2017-05-11T10:06:04.892950,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:04.892950,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-05-11T22:08:13.020156,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:08:13.020156,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:13.020156,Liberal Democrat,30.0,2938886,3.0,,,,,,39.16,,,,,
2017-05-11T22:08:13.020156,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:13.020156,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-12T10:06:06.228760,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:06:06.228760,Labour,,1111884,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:06.228760,Liberal Democrat,30.0,2938886,3.0,,,,,,39.03,,,,,
2017-05-12T10:06:06.228760,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:06.228760,Green,,2938887,30.0,,,,,,11.83,,,,,
2017-05-12T22:06:02.150784,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:02.150784,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:02.150784,Liberal Democrat,30.0,2938886,3.0,,,,,,38.9,,,,,
2017-05-12T22:06:02.150784,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:02.150784,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:09.993487,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:06:09.993487,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:09.993487,Liberal Democrat,30.0,2938886,3.0,,,,,,38.9,,,,,
2017-05-13T10:06:09.993487,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:09.993487,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:12.676712,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:06:12.676712,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:12.676712,Liberal Democrat,30.0,2938886,3.0,,,,,,38.9,,,,,
2017-05-13T22:06:12.676712,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:12.676712,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:08.425186,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:06:08.425186,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:08.425186,Liberal Democrat,30.0,2938886,3.0,,,,,,38.91,,,,,
2017-05-14T10:06:08.425186,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:08.425186,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:03.876687,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:06:03.876687,Labour,,1111884,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:03.876687,Liberal Democrat,30.0,2938886,3.05,3.0,,,,,21.97,38.91,,,,
2017-05-14T22:06:03.876687,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:03.876687,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-15T10:06:04.824682,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:06:04.824682,Labour,,1111884,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:04.824682,Liberal Democrat,30.0,2938886,3.05,3.0,,,,,21.91,38.95,,,,
2017-05-15T10:06:04.824682,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:04.824682,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-15T22:06:12.457019,Conservative,,1111885,,,,2.0,,,,,,45.55,,
2017-05-15T22:06:12.457019,Labour,,1111884,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:12.457019,Liberal Democrat,30.0,2938886,3.6,3.05,,,,,38.77,21.86,,,,
2017-05-15T22:06:12.457019,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:12.457019,Green,,2938887,30.0,,,,,,11.75,,,,,
2017-05-16T10:06:04.730064,Conservative,,1111885,,,,2.0,,,,,,45.2,,
2017-05-16T10:06:04.730064,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:04.730064,Liberal Democrat,30.0,2938886,3.6,3.05,,,,,38.5,21.7,,,,
2017-05-16T10:06:04.730064,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:04.730064,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-16T22:06:04.610565,Conservative,,1111885,,,,2.0,,,,,,45.11,,
2017-05-16T22:06:04.610565,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:04.610565,Liberal Democrat,30.0,2938886,3.6,3.05,,,,,38.46,21.65,,,,
2017-05-16T22:06:04.610565,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:04.610565,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-17T10:06:05.595571,Conservative,,1111885,,,,2.0,,,,,,45.07,,
2017-05-17T10:06:05.595571,Labour,,1111884,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:05.595571,Liberal Democrat,30.0,2938886,3.6,,,,,,38.5,,,,,
2017-05-17T10:06:05.595571,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:05.595571,Green,,2938887,30.0,,,,,,11.67,,,,,
2017-05-17T22:06:49.234103,Conservative,,1111885,,,,2.0,,,,,,44.8,,
2017-05-17T22:06:49.234103,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:49.234103,Liberal Democrat,30.0,2938886,3.6,,,,,,38.36,,,,,
2017-05-17T22:06:49.234103,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:06:49.234103,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-18T10:06:10.705695,Conservative,,1111885,,,,2.0,,,,,,45.03,,
2017-05-18T10:06:10.705695,Labour,,1111884,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:10.705695,Liberal Democrat,30.0,2938886,3.6,,,,,,38.7,,,,,
2017-05-18T10:06:10.705695,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:10.705695,Green,,2938887,30.0,,,,,,11.73,,,,,
2017-05-18T22:06:08.786000,Conservative,,1111885,,,,2.0,,,,,,45.04,,
2017-05-18T22:06:08.786000,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:08.786000,Liberal Democrat,30.0,2938886,3.6,,,,,,38.47,,,,,
2017-05-18T22:06:08.786000,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-18T22:06:08.786000,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:09.350353,Conservative,,1111885,,,,2.0,,,,,,44.84,,
2017-05-19T10:06:09.350353,Labour,,1111884,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:09.350353,Liberal Democrat,30.0,2938886,3.6,,,,,,38.47,,,,,
2017-05-19T10:06:09.350353,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-19T10:06:09.350353,Green,,2938887,30.0,,,,,,11.66,,,,,
2017-05-19T22:06:05.233846,Conservative,,1111885,,,,2.0,,,,,,44.63,,
2017-05-19T22:06:05.233846,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:05.233846,Liberal Democrat,30.0,2938886,3.6,,,,,,38.39,,,,,
2017-05-19T22:06:05.233846,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-19T22:06:05.233846,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:04.954484,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-05-20T10:06:04.954484,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:04.954484,Liberal Democrat,30.0,2938886,3.6,,,,,,38.39,,,,,
2017-05-20T10:06:04.954484,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-20T10:06:04.954484,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-20T22:06:03.977803,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-20T22:06:03.977803,Labour,,1111884,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:03.977803,Liberal Democrat,30.0,2938886,3.6,,,,,,38.45,,,,,
2017-05-20T22:06:03.977803,UKIP,,3614201,30.0,,,,,,11.65,,,,,
2017-05-20T22:06:03.977803,Green,,2938887,30.0,,,,,,11.65,,,,,
2017-05-21T10:06:20.366119,Conservative,,1111885,,,,2.0,,,,,,44.62,,
2017-05-21T10:06:20.366119,Labour,,1111884,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:20.366119,Liberal Democrat,30.0,2938886,3.6,,,,,,38.39,,,,,
2017-05-21T10:06:20.366119,UKIP,,3614201,30.0,,,,,,11.63,,,,,
2017-05-21T10:06:20.366119,Green,,2938887,30.0,,,,,,11.63,,,,,
2017-05-21T22:06:05.054228,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-21T22:06:05.054228,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:05.054228,Liberal Democrat,30.0,2938886,3.6,,,,,,38.36,,,,,
2017-05-21T22:06:05.054228,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-21T22:06:05.054228,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-22T10:08:12.794446,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-22T10:08:12.794446,Labour,,1111884,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:12.794446,Liberal Democrat,30.0,2938886,3.6,,,,,,38.28,,,,,
2017-05-22T10:08:12.794446,UKIP,,3614201,30.0,,,,,,11.6,,,,,
2017-05-22T10:08:12.794446,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T22:06:05.366502,Conservative,,1111885,,,,2.0,,,,,,44.48,,
2017-05-22T22:06:05.366502,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:05.366502,Liberal Democrat,30.0,2938886,3.6,,,,,,38.17,,,,,
2017-05-22T22:06:05.366502,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-22T22:06:05.366502,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-23T10:06:11.222712,Conservative,,1111885,,,,2.0,,,,,,44.44,,
2017-05-23T10:06:11.222712,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:11.222712,Liberal Democrat,30.0,2938886,3.6,,,,,,38.09,,,,,
2017-05-23T10:06:11.222712,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:11.222712,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:07.574033,Conservative,,1111885,,,,2.0,,,,,,44.7,,
2017-05-23T22:06:07.574033,Labour,,1111884,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:07.574033,Liberal Democrat,30.0,2938886,3.6,,,,,,38.24,,,,,
2017-05-23T22:06:07.574033,UKIP,,3614201,30.0,,,,,,11.59,,,,,
2017-05-23T22:06:07.574033,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-24T10:06:05.916700,Conservative,,1111885,,,,2.0,,,,,,44.71,,
2017-05-24T10:06:05.916700,Labour,,1111884,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:05.916700,Liberal Democrat,30.0,2938886,3.6,,,,,,38.34,,,,,
2017-05-24T10:06:05.916700,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-24T10:06:05.916700,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T22:06:08.017877,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-24T22:06:08.017877,Labour,,1111884,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:08.017877,Liberal Democrat,30.0,2938886,3.6,,,,,,38.17,,,,,
2017-05-24T22:06:08.017877,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:08.017877,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-25T10:06:31.154396,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:06:31.154396,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:31.154396,Liberal Democrat,30.0,2938886,3.6,,,,,,38.09,,,,,
