date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-09T10:07:34.584496,Conservative,,1111885,10.0,9.2,,,,,11.85,11.85,,,,
2017-05-09T10:07:34.584496,Labour,,1111884,1.02,,,,,,474.16,,,,,
2017-05-09T10:07:34.584496,Liberal Democrat,,2938886,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:34.584496,UKIP,,3614201,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:07:34.584496,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:07:32.472189,Conservative,,1111885,10.0,9.2,,,,,11.9,11.9,,,,
2017-05-09T22:07:32.472189,Labour,,1111884,1.02,,,,,,475.84,,,,,
2017-05-09T22:07:32.472189,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-09T22:07:32.472189,UKIP,,3614201,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:07:32.472189,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:48.252747,Conservative,,1111885,10.0,9.2,,,,,11.92,11.92,,,,
2017-05-10T10:07:48.252747,Labour,,1111884,1.02,,,,,,476.64,,,,,
2017-05-10T10:07:48.252747,Liberal Democrat,,2938886,90.0,,,,,,11.92,,,,,
2017-05-10T10:07:48.252747,UKIP,,3614201,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:07:48.252747,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:55.812413,Conservative,,1111885,10.0,9.2,,,,,11.9,11.9,,,,
2017-05-10T22:07:55.812413,Labour,,1111884,1.02,,,,,,476.04,,,,,
2017-05-10T22:07:55.812413,Liberal Democrat,,2938886,90.0,,,,,,11.9,,,,,
2017-05-10T22:07:55.812413,UKIP,,3614201,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:07:55.812413,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:38.087607,Conservative,,1111885,10.0,9.2,,,,,11.89,11.89,,,,
2017-05-11T10:07:38.087607,Labour,,1111884,1.02,,,,,,475.56,,,,,
2017-05-11T10:07:38.087607,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-05-11T10:07:38.087607,UKIP,,3614201,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:07:38.087607,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:45.444647,Conservative,,1111885,10.0,9.2,,,,,11.87,11.87,,,,
2017-05-11T22:09:45.444647,Labour,,1111884,1.02,,,,,,474.64,,,,,
2017-05-11T22:09:45.444647,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-11T22:09:45.444647,UKIP,,3614201,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:09:45.444647,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:43.068019,Conservative,,1111885,10.0,9.2,,,,,11.83,11.83,,,,
2017-05-12T10:07:43.068019,Labour,,1111884,1.02,,,,,,473.04,,,,,
2017-05-12T10:07:43.068019,Liberal Democrat,,2938886,90.0,,,,,,11.83,,,,,
2017-05-12T10:07:43.068019,UKIP,,3614201,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:07:43.068019,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:35.604167,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-12T22:07:35.604167,Labour,,1111884,1.02,,,,,,471.56,,,,,
2017-05-12T22:07:35.604167,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-12T22:07:35.604167,UKIP,,3614201,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:07:35.604167,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:42.972695,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-13T10:07:42.972695,Labour,,1111884,1.02,,,,,,471.56,,,,,
2017-05-13T10:07:42.972695,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:42.972695,UKIP,,3614201,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:07:42.972695,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:45.865150,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-13T22:07:45.865150,Labour,,1111884,1.02,,,,,,471.56,,,,,
2017-05-13T22:07:45.865150,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:45.865150,UKIP,,3614201,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:07:45.865150,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:41.868830,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-14T10:07:41.868830,Labour,,1111884,1.02,,,,,,471.68,,,,,
2017-05-14T10:07:41.868830,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:41.868830,UKIP,,3614201,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:07:41.868830,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:35.604872,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-14T22:07:35.604872,Labour,,1111884,1.02,,,,,,471.64,,,,,
2017-05-14T22:07:35.604872,Liberal Democrat,,2938886,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:35.604872,UKIP,,3614201,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T22:07:35.604872,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:34.296906,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-15T10:07:34.296906,Labour,,1111884,1.02,,,,,,472.08,,,,,
2017-05-15T10:07:34.296906,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-15T10:07:34.296906,UKIP,,3614201,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-15T10:07:34.296906,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:46.200578,Conservative,,1111885,10.0,9.2,,,,,11.75,11.75,,,,
2017-05-15T22:07:46.200578,Labour,,1111884,1.02,,,2.0,,,469.96,,,45.55,,
2017-05-15T22:07:46.200578,Liberal Democrat,,2938886,90.0,,,,,,11.75,,,,,
2017-05-15T22:07:46.200578,UKIP,,3614201,19.5,17.5,,,,,11.75,11.75,,,,
2017-05-15T22:07:46.200578,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:07:39.108648,Conservative,,1111885,10.0,9.2,,,,,11.67,11.67,,,,
2017-05-16T10:07:39.108648,Labour,,1111884,1.02,,,2.0,,,466.64,,,45.2,,
2017-05-16T10:07:39.108648,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-16T10:07:39.108648,UKIP,,3614201,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-16T10:07:39.108648,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:07:43.236661,Conservative,,1111885,10.0,9.2,,,,,11.66,11.66,,,,
2017-05-16T22:07:43.236661,Labour,,1111884,1.02,,,1.18,2.0,,466.2,,,46.62,45.11,
2017-05-16T22:07:43.236661,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-16T22:07:43.236661,UKIP,,3614201,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-16T22:07:43.236661,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:07:35.965003,Conservative,,1111885,10.0,9.2,,,,,11.67,11.67,,,,
2017-05-17T10:07:35.965003,Labour,,1111884,1.02,,,1.18,2.0,,466.64,,,46.66,45.07,
2017-05-17T10:07:35.965003,Liberal Democrat,,2938886,90.0,,,,,,11.67,,,,,
2017-05-17T10:07:35.965003,UKIP,,3614201,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-17T10:07:35.965003,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:08:36.642393,Conservative,,1111885,10.0,9.2,,,,,11.62,11.62,,,,
2017-05-17T22:08:36.642393,Labour,,1111884,1.02,,,1.18,2.0,,464.92,,,46.49,44.8,
2017-05-17T22:08:36.642393,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-17T22:08:36.642393,UKIP,,3614201,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-17T22:08:36.642393,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:07:42.527179,Conservative,,1111885,10.0,9.2,,,,,11.73,11.73,,,,
2017-05-18T10:07:42.527179,Labour,,1111884,1.02,,,1.18,2.0,,469.04,,,46.9,45.03,
2017-05-18T10:07:42.527179,Liberal Democrat,,2938886,90.0,,,,,,11.73,,,,,
2017-05-18T10:07:42.527179,UKIP,,3614201,19.5,17.5,,,,,11.73,11.73,,,,
2017-05-18T10:07:42.527179,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:07:41.545177,Conservative,,1111885,10.0,9.2,,,,,11.66,11.66,,,,
2017-05-18T22:07:41.545177,Labour,,1111884,1.02,,,1.18,2.0,,466.28,,,46.63,45.04,
2017-05-18T22:07:41.545177,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-18T22:07:41.545177,UKIP,,3614201,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-18T22:07:41.545177,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:46.911649,Conservative,,1111885,10.0,9.2,,,,,11.66,11.66,,,,
2017-05-19T10:07:46.911649,Labour,,1111884,1.02,,,1.18,2.0,,466.36,,,46.64,44.84,
2017-05-19T10:07:46.911649,Liberal Democrat,,2938886,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:46.911649,UKIP,,3614201,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-19T10:07:46.911649,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:07:36.847708,Conservative,,1111885,10.0,9.2,,,,,11.63,11.63,,,,
2017-05-19T22:07:36.847708,Labour,,1111884,1.02,,,1.18,2.0,,465.32,,,46.53,44.63,
2017-05-19T22:07:36.847708,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-19T22:07:36.847708,UKIP,,3614201,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-19T22:07:36.847708,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:35.005946,Conservative,,1111885,10.0,9.2,,,,,11.63,11.63,,,,
2017-05-20T10:07:35.005946,Labour,,1111884,1.02,,,1.18,2.0,,465.32,,,46.53,44.61,
2017-05-20T10:07:35.005946,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:35.005946,UKIP,,3614201,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-20T10:07:35.005946,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:07:33.962398,Conservative,,1111885,10.0,9.2,,,,,11.65,11.65,,,,
2017-05-20T22:07:33.962398,Labour,,1111884,1.02,,,1.18,2.0,,466.08,,,46.61,44.69,
2017-05-20T22:07:33.962398,Liberal Democrat,,2938886,90.0,,,,,,11.65,,,,,
2017-05-20T22:07:33.962398,UKIP,,3614201,19.5,17.5,,,,,11.65,11.65,,,,
2017-05-20T22:07:33.962398,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:08:02.682509,Conservative,,1111885,10.0,9.2,,,,,11.63,11.63,,,,
2017-05-21T10:08:02.682509,Labour,,1111884,1.02,,,1.18,2.0,,465.32,,,46.53,44.62,
2017-05-21T10:08:02.682509,Liberal Democrat,,2938886,90.0,,,,,,11.63,,,,,
2017-05-21T10:08:02.682509,UKIP,,3614201,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-21T10:08:02.682509,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:07:36.554021,Conservative,,1111885,10.0,9.2,,,,,11.62,11.62,,,,
2017-05-21T22:07:36.554021,Labour,,1111884,1.02,,,1.14,2.0,,464.92,,,46.49,44.72,
2017-05-21T22:07:36.554021,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-21T22:07:36.554021,UKIP,,3614201,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-21T22:07:36.554021,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:09:44.087270,Conservative,,1111885,10.0,9.2,,,,,11.6,11.6,,,,
2017-05-22T10:09:44.087270,Labour,,1111884,1.02,,,1.14,2.0,,464.04,,,46.4,44.71,
2017-05-22T10:09:44.087270,Liberal Democrat,,2938886,90.0,,,,,,11.6,,,,,
2017-05-22T10:09:44.087270,UKIP,,3614201,19.5,17.5,,,,,11.6,11.6,,,,
2017-05-22T10:09:44.087270,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:07:35.906456,Conservative,,1111885,10.0,9.2,,,,,11.57,11.57,,,,
2017-05-22T22:07:35.906456,Labour,,1111884,1.02,,,1.14,2.0,,462.64,,,46.26,44.48,
2017-05-22T22:07:35.906456,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-22T22:07:35.906456,UKIP,,3614201,19.5,17.5,,,,,11.57,11.57,,,,
2017-05-22T22:07:35.906456,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-23T10:07:41.066016,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:07:41.066016,Labour,,1111884,,,,1.14,2.0,,,,,46.17,44.44,
2017-05-23T10:07:41.066016,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:41.066016,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:07:41.066016,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:07:43.569689,Conservative,,1111885,10.0,9.2,,,,,11.59,11.59,,,,
2017-05-23T22:07:43.569689,Labour,,1111884,1.02,,,1.14,2.0,,463.52,,,46.35,44.7,
2017-05-23T22:07:43.569689,Liberal Democrat,,2938886,90.0,,,,,,11.59,,,,,
2017-05-23T22:07:43.569689,UKIP,,3614201,19.5,17.5,,,,,11.59,11.59,,,,
2017-05-23T22:07:43.569689,Green,,2938887,90.0,,,,,,11.59,,,,,
2017-05-24T10:07:37.789911,Conservative,,1111885,10.0,9.2,,,,,11.62,11.62,,,,
2017-05-24T10:07:37.789911,Labour,,1111884,1.03,1.02,,1.13,1.14,2.0,13.94,464.72,,18.59,46.47,44.71
2017-05-24T10:07:37.789911,Liberal Democrat,,2938886,90.0,,,,,,11.62,,,,,
2017-05-24T10:07:37.789911,UKIP,,3614201,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-24T10:07:37.789911,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-24T22:07:41.978032,Conservative,,1111885,10.0,9.2,,,,,11.57,11.57,,,,
2017-05-24T22:07:41.978032,Labour,,1111884,1.03,1.02,,1.13,1.14,2.0,13.88,462.64,,18.51,46.26,44.57
2017-05-24T22:07:41.978032,Liberal Democrat,,2938886,90.0,,,,,,11.57,,,,,
2017-05-24T22:07:41.978032,UKIP,,3614201,19.5,17.5,,,,,11.57,11.57,,,,
2017-05-24T22:07:41.978032,Green,,2938887,90.0,,,,,,11.57,,,,,
2017-05-25T10:08:05.462125,Conservative,,1111885,10.0,9.2,,,,,11.54,11.54,,,,
2017-05-25T10:08:05.462125,Labour,,1111884,1.03,1.02,,1.13,1.14,2.0,13.85,461.64,,18.47,46.16,44.47
2017-05-25T10:08:05.462125,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T10:08:05.462125,UKIP,,3614201,19.5,17.5,,,,,11.54,11.54,,,,
2017-05-25T10:08:05.462125,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-25T22:07:41.846945,Conservative,,1111885,10.0,9.2,,,,,11.54,11.54,,,,
2017-05-25T22:07:41.846945,Labour,,1111884,1.03,1.02,,1.13,1.14,2.0,13.85,461.68,,18.47,46.17,44.59
2017-05-25T22:07:41.846945,Liberal Democrat,,2938886,90.0,,,,,,11.54,,,,,
2017-05-25T22:07:41.846945,UKIP,,3614201,19.5,17.5,,,,,11.54,11.54,,,,
2017-05-25T22:07:41.846945,Green,,2938887,90.0,,,,,,11.54,,,,,
2017-05-26T10:07:33.842312,Conservative,,1111885,10.0,9.2,,,,,11.48,11.48,,,,
2017-05-26T10:07:33.842312,Labour,,1111884,1.03,1.02,,1.13,1.14,2.0,13.77,459.0,,18.36,45.9,44.57
2017-05-26T10:07:33.842312,Liberal Democrat,,2938886,90.0,,,,,,11.48,,,,,
2017-05-26T10:07:33.842312,UKIP,,3614201,19.5,17.5,,,,,11.48,11.48,,,,
2017-05-26T10:07:33.842312,Green,,2938887,90.0,,,,,,11.48,,,,,
2017-05-26T22:07:36.098633,Conservative,,1111885,10.0,9.2,,,,,11.45,11.45,,,,
