date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-29T22:06:02.099717,Liberal Democrat,,2938886,30.0,13.5,,,,,11.84,9.47,,,,
2017-04-29T22:06:02.099717,Conservative,,1111885,36.0,13.5,,,,,11.84,9.47,,,,
2017-04-29T22:06:02.099717,UKIP,,3614201,46.0,13.5,,,,,11.84,9.47,,,,
2017-04-29T22:06:02.099717,Green,,2938887,100.0,13.5,,,,,11.84,9.47,,,,
2017-04-30T10:06:03.924314,Labour,,1111884,,,,1.08,1.11,,,,,118.88,321.3,
2017-04-30T10:06:03.924314,Liberal Democrat,,2938886,30.0,13.5,,,,,11.89,9.51,,,,
2017-04-30T10:06:03.924314,Conservative,,1111885,36.0,13.5,,,,,11.89,9.51,,,,
2017-04-30T10:06:03.924314,UKIP,,3614201,46.0,13.5,,,,,11.89,9.51,,,,
2017-04-30T10:06:03.924314,Green,,2938887,100.0,13.5,,,,,11.89,9.51,,,,
2017-04-30T22:06:04.668376,Labour,,1111884,,,,1.08,1.11,,,,,118.73,320.89,
2017-04-30T22:06:04.668376,Liberal Democrat,,2938886,30.0,13.5,,,,,11.87,9.5,,,,
2017-04-30T22:06:04.668376,Conservative,,1111885,36.0,13.5,,,,,11.87,9.5,,,,
2017-04-30T22:06:04.668376,UKIP,,3614201,46.0,13.5,,,,,11.87,9.5,,,,
2017-04-30T22:06:04.668376,Green,,2938887,100.0,13.5,,,,,11.87,9.5,,,,
2017-05-01T10:06:05.672653,Labour,,1111884,,,,1.08,1.11,,,,,118.65,320.68,
2017-05-01T10:06:05.672653,Liberal Democrat,,2938886,30.0,13.5,,,,,11.87,9.49,,,,
2017-05-01T10:06:05.672653,Conservative,,1111885,36.0,13.5,,,,,11.87,9.49,,,,
2017-05-01T10:06:05.672653,UKIP,,3614201,46.0,13.5,,,,,11.87,9.49,,,,
2017-05-01T10:06:05.672653,Green,,2938887,100.0,13.5,,,,,11.87,9.49,,,,
2017-05-01T22:06:10.559824,Labour,,1111884,,,,1.08,1.11,,,,,118.23,319.54,
2017-05-01T22:06:10.559824,Liberal Democrat,,2938886,30.0,13.5,,,,,11.82,9.46,,,,
2017-05-01T22:06:10.559824,Conservative,,1111885,36.0,13.5,,,,,11.82,9.46,,,,
2017-05-01T22:06:10.559824,UKIP,,3614201,46.0,13.5,,,,,11.82,9.46,,,,
2017-05-01T22:06:10.559824,Green,,2938887,100.0,13.5,,,,,11.82,9.46,,,,
2017-05-02T10:06:03.793559,Labour,,1111884,,,,1.08,1.11,,,,,118.21,319.49,
2017-05-02T10:06:03.793559,Liberal Democrat,,2938886,30.0,13.5,,,,,11.82,9.46,,,,
2017-05-02T10:06:03.793559,Conservative,,1111885,36.0,13.5,,,,,11.82,9.46,,,,
2017-05-02T10:06:03.793559,UKIP,,3614201,46.0,13.5,,,,,11.82,9.46,,,,
2017-05-02T10:06:03.793559,Green,,2938887,100.0,13.5,,,,,11.82,9.46,,,,
2017-05-02T22:06:02.532534,Labour,,1111884,,,,1.08,1.11,,,,,118.38,319.95,
2017-05-02T22:06:02.532534,Liberal Democrat,,2938886,30.0,13.5,,,,,11.84,9.47,,,,
2017-05-02T22:06:02.532534,Conservative,,1111885,36.0,13.5,,,,,11.84,9.47,,,,
2017-05-02T22:06:02.532534,UKIP,,3614201,46.0,13.5,,,,,11.84,9.47,,,,
2017-05-02T22:06:02.532534,Green,,2938887,100.0,13.5,,,,,11.84,9.47,,,,
2017-05-03T10:06:08.182421,Labour,,1111884,,,,1.08,1.11,,,,,118.36,319.89,
2017-05-03T10:06:08.182421,Liberal Democrat,,2938886,30.0,13.5,,,,,11.84,9.47,,,,
2017-05-03T10:06:08.182421,Conservative,,1111885,36.0,13.5,,,,,11.84,9.47,,,,
2017-05-03T10:06:08.182421,UKIP,,3614201,46.0,13.5,,,,,11.84,9.47,,,,
2017-05-03T10:06:08.182421,Green,,2938887,100.0,13.5,,,,,11.84,9.47,,,,
2017-05-03T22:06:16.964041,Labour,,1111884,,,,1.08,1.11,,,,,118.22,319.51,
2017-05-03T22:06:16.964041,Liberal Democrat,,2938886,30.0,13.5,,,,,11.82,9.46,,,,
2017-05-03T22:06:16.964041,Conservative,,1111885,36.0,13.5,,,,,11.82,9.46,,,,
2017-05-03T22:06:16.964041,UKIP,,3614201,46.0,13.5,,,,,11.82,9.46,,,,
2017-05-03T22:06:16.964041,Green,,2938887,100.0,13.5,,,,,11.82,9.46,,,,
2017-05-04T10:06:10.943527,Labour,,1111884,,,,1.08,1.11,,,,,117.98,318.86,
2017-05-04T10:06:10.943527,Liberal Democrat,,2938886,30.0,13.5,,,,,11.8,9.44,,,,
2017-05-04T10:06:10.943527,Conservative,,1111885,36.0,13.5,,,,,11.8,9.44,,,,
2017-05-04T10:06:10.943527,UKIP,,3614201,46.0,13.5,,,,,11.8,9.44,,,,
2017-05-04T10:06:10.943527,Green,,2938887,100.0,13.5,,,,,11.8,9.44,,,,
2017-05-04T22:06:37.064052,Labour,,1111884,,,,1.08,,,,,,117.68,,
2017-05-04T22:06:37.064052,Liberal Democrat,,2938886,13.5,,,,,,9.41,,,,,
2017-05-04T22:06:37.064052,Conservative,,1111885,13.5,,,,,,9.41,,,,,
2017-05-04T22:06:37.064052,UKIP,,3614201,13.5,,,,,,9.41,,,,,
2017-05-04T22:06:37.064052,Green,,2938887,13.5,,,,,,9.41,,,,,
2017-05-05T10:06:12.371996,Labour,,1111884,,,,1.08,1.11,,,,,118.02,318.97,
2017-05-05T10:06:12.371996,Liberal Democrat,,2938886,30.0,13.5,,,,,11.8,9.44,,,,
2017-05-05T10:06:12.371996,Conservative,,1111885,36.0,13.5,,,,,11.8,9.44,,,,
2017-05-05T10:06:12.371996,UKIP,,3614201,46.0,13.5,,,,,11.8,9.44,,,,
2017-05-05T10:06:12.371996,Green,,2938887,100.0,13.5,,,,,11.8,9.44,,,,
2017-05-05T22:06:09.192047,Labour,,1111884,,,,1.08,1.11,,,,,118.04,319.03,
2017-05-05T22:06:09.192047,Liberal Democrat,,2938886,30.0,13.5,,,,,11.8,9.44,,,,
2017-05-05T22:06:09.192047,Conservative,,1111885,36.0,13.5,,,,,11.8,9.44,,,,
2017-05-05T22:06:09.192047,UKIP,,3614201,46.0,13.5,,,,,11.8,9.44,,,,
2017-05-05T22:06:09.192047,Green,,2938887,100.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T10:06:09.360419,Labour,,1111884,,,,1.08,1.11,,,,,118.04,319.03,
2017-05-06T10:06:09.360419,Liberal Democrat,,2938886,30.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T10:06:09.360419,Conservative,,1111885,36.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T10:06:09.360419,UKIP,,3614201,46.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T10:06:09.360419,Green,,2938887,100.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T22:06:13.676059,Labour,,1111884,,,,1.08,1.11,,,,,118.04,319.03,
2017-05-06T22:06:13.676059,Liberal Democrat,,2938886,30.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T22:06:13.676059,Conservative,,1111885,36.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T22:06:13.676059,UKIP,,3614201,46.0,13.5,,,,,11.8,9.44,,,,
2017-05-06T22:06:13.676059,Green,,2938887,100.0,13.5,,,,,11.8,9.44,,,,
2017-05-07T10:06:12.711861,Labour,,1111884,,,,1.08,1.11,,,,,118.04,319.03,
2017-05-07T10:06:12.711861,Liberal Democrat,,2938886,30.0,13.5,,,,,11.8,9.44,,,,
2017-05-07T10:06:12.711861,Conservative,,1111885,36.0,13.5,,,,,11.8,9.44,,,,
2017-05-07T10:06:12.711861,UKIP,,3614201,46.0,13.5,,,,,11.8,9.44,,,,
2017-05-07T10:06:12.711861,Green,,2938887,100.0,13.5,,,,,11.8,9.44,,,,
2017-05-07T22:08:25.704417,Labour,,1111884,,,,1.08,1.11,,,,,117.89,318.62,
2017-05-07T22:08:25.704417,Liberal Democrat,,2938886,30.0,13.5,,,,,11.79,9.43,,,,
2017-05-07T22:08:25.704417,Conservative,,1111885,36.0,13.5,,,,,11.79,9.43,,,,
2017-05-07T22:08:25.704417,UKIP,,3614201,46.0,13.5,,,,,11.79,9.43,,,,
2017-05-07T22:08:25.704417,Green,,2938887,100.0,13.5,,,,,11.79,9.43,,,,
2017-05-08T10:06:08.436447,Labour,,1111884,,,,1.08,1.11,,,,,118.56,320.43,
2017-05-08T10:06:08.436447,Liberal Democrat,,2938886,30.0,13.5,,,,,11.86,9.48,,,,
2017-05-08T10:06:08.436447,Conservative,,1111885,36.0,13.5,,,,,11.86,9.48,,,,
2017-05-08T10:06:08.436447,UKIP,,3614201,46.0,13.5,,,,,11.86,9.48,,,,
2017-05-08T10:06:08.436447,Green,,2938887,100.0,13.5,,,,,11.86,9.48,,,,
2017-05-08T22:06:08.517212,Labour,,1111884,,,,1.08,1.11,,,,,118.48,320.22,
2017-05-08T22:06:08.517212,Liberal Democrat,,2938886,30.0,13.5,,,,,11.85,9.48,,,,
2017-05-08T22:06:08.517212,Conservative,,1111885,36.0,13.5,,,,,11.85,9.48,,,,
2017-05-08T22:06:08.517212,UKIP,,3614201,46.0,13.5,,,,,11.85,9.48,,,,
2017-05-08T22:06:08.517212,Green,,2938887,100.0,13.5,,,,,11.85,9.48,,,,
2017-05-09T10:06:11.977394,Labour,,1111884,,,,1.08,1.11,,,,,118.54,320.38,
2017-05-09T10:06:11.977394,Liberal Democrat,,2938886,30.0,13.5,,,,,11.85,9.48,,,,
2017-05-09T10:06:11.977394,Conservative,,1111885,36.0,13.5,,,,,11.85,9.48,,,,
2017-05-09T10:06:11.977394,UKIP,,3614201,46.0,13.5,,,,,11.85,9.48,,,,
2017-05-09T10:06:11.977394,Green,,2938887,100.0,13.5,,,,,11.85,9.48,,,,
2017-05-09T22:06:09.108700,Labour,,1111884,,,,1.08,1.11,,,,,118.96,321.51,
2017-05-09T22:06:09.108700,Liberal Democrat,,2938886,30.0,13.5,,,,,11.9,9.52,,,,
2017-05-09T22:06:09.108700,Conservative,,1111885,36.0,13.5,,,,,11.9,9.52,,,,
2017-05-09T22:06:09.108700,UKIP,,3614201,46.0,13.5,,,,,11.9,9.52,,,,
2017-05-09T22:06:09.108700,Green,,2938887,100.0,13.5,,,,,11.9,9.52,,,,
2017-05-10T10:06:15.108757,Labour,,1111884,,,,1.08,1.11,,,,,119.16,322.05,
2017-05-10T10:06:15.108757,Liberal Democrat,,2938886,30.0,13.5,,,,,11.92,9.53,,,,
2017-05-10T10:06:15.108757,Conservative,,1111885,36.0,13.5,,,,,11.92,9.53,,,,
2017-05-10T10:06:15.108757,UKIP,,3614201,46.0,13.5,,,,,11.92,9.53,,,,
2017-05-10T10:06:15.108757,Green,,2938887,100.0,13.5,,,,,11.92,9.53,,,,
2017-05-10T22:06:26.688538,Labour,,1111884,,,,1.08,1.11,,,,,119.01,321.65,
2017-05-10T22:06:26.688538,Liberal Democrat,,2938886,30.0,13.5,,,,,11.9,9.52,,,,
2017-05-10T22:06:26.688538,Conservative,,1111885,36.0,13.5,,,,,11.9,9.52,,,,
2017-05-10T22:06:26.688538,UKIP,,3614201,46.0,13.5,,,,,11.9,9.52,,,,
2017-05-10T22:06:26.688538,Green,,2938887,100.0,13.5,,,,,11.9,9.52,,,,
2017-05-11T10:06:12.120619,Labour,,1111884,,,,1.08,1.11,,,,,118.89,321.32,
2017-05-11T10:06:12.120619,Liberal Democrat,,2938886,30.0,13.5,,,,,11.89,9.51,,,,
2017-05-11T10:06:12.120619,Conservative,,1111885,36.0,13.5,,,,,11.89,9.51,,,,
2017-05-11T10:06:12.120619,UKIP,,3614201,46.0,13.5,,,,,11.89,9.51,,,,
2017-05-11T10:06:12.120619,Green,,2938887,100.0,13.5,,,,,11.89,9.51,,,,
2017-05-11T22:08:20.268931,Labour,,1111884,,,,1.08,1.11,,,,,118.66,320.7,
2017-05-11T22:08:20.268931,Liberal Democrat,,2938886,30.0,13.5,,,,,11.87,9.49,,,,
2017-05-11T22:08:20.268931,Conservative,,1111885,36.0,13.5,,,,,11.87,9.49,,,,
2017-05-11T22:08:20.268931,UKIP,,3614201,46.0,13.5,,,,,11.87,9.49,,,,
2017-05-11T22:08:20.268931,Green,,2938887,100.0,13.5,,,,,11.87,9.49,,,,
2017-05-12T10:06:14.147546,Labour,,1111884,,,,1.08,1.11,,,,,118.26,319.62,
2017-05-12T10:06:14.147546,Liberal Democrat,,2938886,30.0,13.5,,,,,11.83,9.46,,,,
2017-05-12T10:06:14.147546,Conservative,,1111885,36.0,13.5,,,,,11.83,9.46,,,,
2017-05-12T10:06:14.147546,UKIP,,3614201,46.0,13.5,,,,,11.83,9.46,,,,
2017-05-12T10:06:14.147546,Green,,2938887,100.0,13.5,,,,,11.83,9.46,,,,
2017-05-12T22:06:09.518652,Labour,,1111884,,,,1.05,1.11,,,,,117.89,318.62,
2017-05-12T22:06:09.518652,Liberal Democrat,,2938886,30.0,21.0,,,,,11.79,5.89,,,,
2017-05-12T22:06:09.518652,Conservative,,1111885,36.0,21.0,,,,,11.79,5.89,,,,
2017-05-12T22:06:09.518652,UKIP,,3614201,46.0,21.0,,,,,11.79,5.89,,,,
2017-05-12T22:06:09.518652,Green,,2938887,100.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T10:06:17.909784,Labour,,1111884,,,,1.05,1.11,,,,,117.89,318.62,
2017-05-13T10:06:17.909784,Liberal Democrat,,2938886,30.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T10:06:17.909784,Conservative,,1111885,36.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T10:06:17.909784,UKIP,,3614201,46.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T10:06:17.909784,Green,,2938887,100.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T22:06:19.908877,Labour,,1111884,,,,1.05,1.11,,,,,117.89,318.62,
2017-05-13T22:06:19.908877,Liberal Democrat,,2938886,30.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T22:06:19.908877,Conservative,,1111885,36.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T22:06:19.908877,UKIP,,3614201,46.0,21.0,,,,,11.79,5.89,,,,
2017-05-13T22:06:19.908877,Green,,2938887,100.0,21.0,,,,,11.79,5.89,,,,
2017-05-14T10:06:16.713607,Labour,,1111884,,,,1.05,1.11,,,,,117.92,318.7,
2017-05-14T10:06:16.713607,Liberal Democrat,,2938886,30.0,21.0,,,,,11.79,5.9,,,,
2017-05-14T10:06:16.713607,Conservative,,1111885,36.0,21.0,,,,,11.79,5.9,,,,
2017-05-14T10:06:16.713607,UKIP,,3614201,46.0,21.0,,,,,11.79,5.9,,,,
2017-05-14T10:06:16.713607,Green,,2938887,100.0,21.0,,,,,11.79,5.9,,,,
2017-05-14T22:06:11.624892,Labour,,1111884,,,,1.05,1.11,,,,,117.91,318.68,
2017-05-14T22:06:11.624892,Liberal Democrat,,2938886,30.0,21.0,,,,,11.79,5.9,,,,
2017-05-14T22:06:11.624892,Conservative,,1111885,36.0,21.0,,,,,11.79,5.9,,,,
2017-05-14T22:06:11.624892,UKIP,,3614201,46.0,21.0,,,,,11.79,5.9,,,,
2017-05-14T22:06:11.624892,Green,,2938887,100.0,21.0,,,,,11.79,5.9,,,,
2017-05-15T10:06:12.071799,Labour,,1111884,,,,1.05,1.11,,,,,118.02,318.97,
2017-05-15T10:06:12.071799,Liberal Democrat,,2938886,30.0,21.0,,,,,11.8,5.9,,,,
2017-05-15T10:06:12.071799,Conservative,,1111885,36.0,21.0,,,,,11.8,5.9,,,,
2017-05-15T10:06:12.071799,UKIP,,3614201,46.0,21.0,,,,,11.8,5.9,,,,
2017-05-15T10:06:12.071799,Green,,2938887,100.0,21.0,,,,,11.8,5.9,,,,
2017-05-15T22:06:19.956758,Labour,,1111884,,,,1.05,1.11,,,,,117.49,317.54,
2017-05-15T22:06:19.956758,Liberal Democrat,,2938886,30.0,21.0,,,,,11.75,5.87,,,,
2017-05-15T22:06:19.956758,Conservative,,1111885,36.0,21.0,,,,,11.75,5.87,,,,
2017-05-15T22:06:19.956758,UKIP,,3614201,46.0,21.0,,,,,11.75,5.87,,,,
2017-05-15T22:06:19.956758,Green,,2938887,100.0,21.0,,,,,11.75,5.87,,,,
2017-05-16T10:06:11.856347,Labour,,1111884,,,,1.04,1.05,1.11,,,,35.0,116.66,315.3
2017-05-16T10:06:11.856347,Liberal Democrat,,2938886,30.0,21.0,,,,,11.67,7.23,,,,
2017-05-16T10:06:11.856347,Conservative,,1111885,36.0,21.0,,,,,11.67,7.23,,,,
2017-05-16T10:06:11.856347,UKIP,,3614201,46.0,21.0,,,,,11.67,7.23,,,,
2017-05-16T10:06:11.856347,Green,,2938887,100.0,21.0,,,,,11.67,7.23,,,,
2017-05-16T22:06:12.888384,Labour,,1111884,,,,1.04,1.05,1.11,,,,34.96,116.55,315.0
2017-05-16T22:06:12.888384,Liberal Democrat,,2938886,30.0,21.0,,,,,11.66,7.23,,,,
2017-05-16T22:06:12.888384,Conservative,,1111885,36.0,21.0,,,,,11.66,7.23,,,,
2017-05-16T22:06:12.888384,UKIP,,3614201,46.0,21.0,,,,,11.66,7.23,,,,
2017-05-16T22:06:12.888384,Green,,2938887,100.0,21.0,,,,,11.66,7.23,,,,
2017-05-17T10:06:12.781272,Labour,,1111884,,,,1.04,1.05,1.11,,,,35.0,116.66,315.3
2017-05-17T10:06:12.781272,Liberal Democrat,,2938886,30.0,21.0,,,,,11.67,7.23,,,,
2017-05-17T10:06:12.781272,Conservative,,1111885,36.0,21.0,,,,,11.67,7.23,,,,
2017-05-17T10:06:12.781272,UKIP,,3614201,46.0,21.0,,,,,11.67,7.23,,,,
2017-05-17T10:06:12.781272,Green,,2938887,100.0,21.0,,,,,11.67,7.23,,,,
2017-05-17T22:06:57.426592,Labour,,1111884,,,,1.04,1.05,1.11,,,,34.87,116.23,314.14
2017-05-17T22:06:57.426592,Liberal Democrat,,2938886,30.0,21.0,,,,,11.62,7.21,,,,
2017-05-17T22:06:57.426592,Conservative,,1111885,36.0,21.0,,,,,11.62,7.21,,,,
2017-05-17T22:06:57.426592,UKIP,,3614201,46.0,21.0,,,,,11.62,7.21,,,,
2017-05-17T22:06:57.426592,Green,,2938887,100.0,21.0,,,,,11.62,7.21,,,,
2017-05-18T10:06:17.797998,Labour,,1111884,,,,1.04,1.05,1.11,,,,35.18,117.26,316.92
2017-05-18T10:06:17.797998,Liberal Democrat,,2938886,30.0,21.0,,,,,11.73,7.27,,,,
2017-05-18T10:06:17.797998,Conservative,,1111885,36.0,21.0,,,,,11.73,7.27,,,,
2017-05-18T10:06:17.797998,UKIP,,3614201,46.0,21.0,,,,,11.73,7.27,,,,
2017-05-18T10:06:17.797998,Green,,2938887,100.0,21.0,,,,,11.73,7.27,,,,
2017-05-18T22:06:16.936479,Labour,,1111884,,,,1.04,1.05,1.11,,,,34.97,116.57,315.05
2017-05-18T22:06:16.936479,Liberal Democrat,,2938886,30.0,21.0,,,,,11.66,7.23,,,,
2017-05-18T22:06:16.936479,Conservative,,1111885,36.0,21.0,,,,,11.66,7.23,,,,
2017-05-18T22:06:16.936479,UKIP,,3614201,46.0,21.0,,,,,11.66,7.23,,,,
2017-05-18T22:06:16.936479,Green,,2938887,100.0,21.0,,,,,11.66,7.23,,,,
2017-05-19T10:06:16.963512,Labour,,1111884,,,,1.04,1.05,1.11,,,,34.98,116.59,315.11
2017-05-19T10:06:16.963512,Liberal Democrat,,2938886,30.0,21.0,,,,,11.66,7.23,,,,
2017-05-19T10:06:16.963512,Conservative,,1111885,36.0,21.0,,,,,11.66,7.23,,,,
2017-05-19T10:06:16.963512,UKIP,,3614201,46.0,21.0,,,,,11.66,7.23,,,,
2017-05-19T10:06:16.963512,Green,,2938887,100.0,21.0,,,,,11.66,7.23,,,,
2017-05-19T22:06:13.141884,Labour,,1111884,,,,1.04,1.05,1.11,,,,34.9,116.33,314.41
2017-05-19T22:06:13.141884,Liberal Democrat,,2938886,30.0,21.0,,,,,11.63,7.21,,,,
2017-05-19T22:06:13.141884,Conservative,,1111885,36.0,21.0,,,,,11.63,7.21,,,,
2017-05-19T22:06:13.141884,UKIP,,3614201,46.0,21.0,,,,,11.63,7.21,,,,
2017-05-19T22:06:13.141884,Green,,2938887,100.0,21.0,,,,,11.63,7.21,,,,
2017-05-20T10:06:11.930064,Labour,,1111884,,,,1.04,1.05,1.11,,,,34.9,116.33,314.41
2017-05-20T10:06:11.930064,Liberal Democrat,,2938886,30.0,21.0,,,,,11.63,7.21,,,,
2017-05-20T10:06:11.930064,Conservative,,1111885,36.0,21.0,,,,,11.63,7.21,,,,
2017-05-20T10:06:11.930064,UKIP,,3614201,46.0,21.0,,,,,11.63,7.21,,,,
2017-05-20T10:06:11.930064,Green,,2938887,100.0,21.0,,,,,11.63,7.21,,,,
2017-05-20T22:06:11.013844,Labour,,1111884,,,,1.03,1.04,1.11,,,,116.52,34.96,314.92
2017-05-20T22:06:11.013844,Liberal Democrat,,2938886,30.0,,,,,,15.18,,,,,
2017-05-20T22:06:11.013844,Conservative,,1111885,36.0,26.0,,,,,11.65,4.93,,,,
2017-05-20T22:06:11.013844,UKIP,,3614201,46.0,26.0,,,,,11.65,4.93,,,,
2017-05-20T22:06:11.013844,Green,,2938887,100.0,26.0,,,,,11.65,4.93,,,,
2017-05-21T10:06:27.695394,Labour,,1111884,,,,1.03,1.04,1.11,,,,116.33,34.9,314.41
2017-05-21T10:06:27.695394,Liberal Democrat,,2938886,30.0,,,,,,15.16,,,,,
2017-05-21T10:06:27.695394,Conservative,,1111885,36.0,26.0,,,,,11.63,4.92,,,,
2017-05-21T10:06:27.695394,UKIP,,3614201,46.0,26.0,,,,,11.63,4.92,,,,
2017-05-21T10:06:27.695394,Green,,2938887,100.0,26.0,,,,,11.63,4.92,,,,
2017-05-21T22:06:12.446472,Labour,,1111884,,,,1.03,1.04,1.11,,,,116.23,34.87,314.14
2017-05-21T22:06:12.446472,Liberal Democrat,,2938886,30.0,,,,,,15.14,,,,,
