date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-12T10:06:34.092103,Labour,,1111884,1.03,,,,,,473.04,,,,,
2017-05-12T10:06:34.092103,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:06:34.092103,UKIP,,3614201,90.0,,,,,,11.83,,,,,
2017-05-12T10:06:34.092103,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:25.080462,Conservative,7.8,1111885,8.0,7.2,,,,,11.79,11.79,,,,
2017-05-12T22:06:25.080462,Labour,,1111884,1.03,,,,,,471.56,,,,,
2017-05-12T22:06:25.080462,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:06:25.080462,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-12T22:06:25.080462,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:33.000587,Conservative,7.8,1111885,8.0,7.2,,,,,11.79,11.79,,,,
2017-05-13T10:06:33.000587,Labour,,1111884,1.03,,,,,,471.56,,,,,
2017-05-13T10:06:33.000587,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:06:33.000587,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T10:06:33.000587,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:36.623804,Conservative,7.8,1111885,8.0,7.2,,,,,11.79,11.79,,,,
2017-05-13T22:06:36.623804,Labour,,1111884,1.03,,,,,,471.56,,,,,
2017-05-13T22:06:36.623804,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:06:36.623804,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-13T22:06:36.623804,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:31.500542,Conservative,7.8,1111885,8.0,7.2,,,,,11.79,11.79,,,,
2017-05-14T10:06:31.500542,Labour,,1111884,1.03,,,,,,471.68,,,,,
2017-05-14T10:06:31.500542,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:06:31.500542,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T10:06:31.500542,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:26.460465,Conservative,7.8,1111885,8.0,7.2,,,,,11.79,11.79,,,,
2017-05-14T22:06:26.460465,Labour,,1111884,1.03,,,,,,471.64,,,,,
2017-05-14T22:06:26.460465,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:06:26.460465,UKIP,,3614201,90.0,,,,,,11.79,,,,,
2017-05-14T22:06:26.460465,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:26.989301,Conservative,7.8,1111885,8.0,7.2,,,,,11.8,11.8,,,,
2017-05-15T10:06:26.989301,Labour,,1111884,1.03,,,,,,472.08,,,,,
2017-05-15T10:06:26.989301,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:06:26.989301,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-15T10:06:26.989301,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:35.566060,Conservative,7.8,1111885,8.0,7.2,,,,,11.75,11.75,,,,
2017-05-15T22:06:35.566060,Labour,,1111884,1.03,,,1.16,,,469.96,,,47.0,,
2017-05-15T22:06:35.566060,Liberal Democrat,,2938886,46.0,,,,,,11.75,,,,,
2017-05-15T22:06:35.566060,UKIP,,3614201,90.0,,,,,,11.75,,,,,
2017-05-15T22:06:35.566060,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:26.928366,Conservative,7.8,1111885,8.0,7.2,,,,,11.67,11.67,,,,
2017-05-16T10:06:26.928366,Labour,,1111884,1.03,,,1.16,,,466.64,,,46.66,,
2017-05-16T10:06:26.928366,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-16T10:06:26.928366,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-16T10:06:26.928366,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:27.945228,Conservative,7.8,1111885,8.0,7.2,,,,,11.66,11.66,,,,
2017-05-16T22:06:27.945228,Labour,,1111884,1.03,,,1.16,,,466.2,,,46.62,,
2017-05-16T22:06:27.945228,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-16T22:06:27.945228,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-16T22:06:27.945228,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:27.729021,Conservative,7.8,1111885,8.0,7.2,,,,,11.67,11.67,,,,
2017-05-17T10:06:27.729021,Labour,,1111884,1.03,,,1.16,,,466.64,,,46.66,,
2017-05-17T10:06:27.729021,Liberal Democrat,,2938886,46.0,,,,,,11.67,,,,,
2017-05-17T10:06:27.729021,UKIP,,3614201,90.0,,,,,,11.67,,,,,
2017-05-17T10:06:27.729021,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:16.084631,Conservative,7.8,1111885,8.0,7.2,,,,,11.62,11.62,,,,
2017-05-17T22:07:16.084631,Labour,,1111884,1.03,,,1.16,,,464.92,,,46.49,,
2017-05-17T22:07:16.084631,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-17T22:07:16.084631,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-17T22:07:16.084631,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:34.574086,Conservative,7.8,1111885,8.0,7.2,,,,,11.73,11.73,,,,
2017-05-18T10:06:34.574086,Labour,,1111884,1.03,,,1.16,,,469.04,,,46.9,,
2017-05-18T10:06:34.574086,Liberal Democrat,,2938886,46.0,,,,,,11.73,,,,,
2017-05-18T10:06:34.574086,UKIP,,3614201,90.0,,,,,,11.73,,,,,
2017-05-18T10:06:34.574086,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:32.426012,Conservative,7.8,1111885,8.0,7.2,,,,,11.66,11.66,,,,
2017-05-18T22:06:32.426012,Labour,,1111884,1.03,,,1.16,,,466.28,,,46.63,,
2017-05-18T22:06:32.426012,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-18T22:06:32.426012,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-18T22:06:32.426012,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:06:37.754730,Conservative,7.8,1111885,8.0,7.2,,,,,11.66,11.66,,,,
2017-05-19T10:06:37.754730,Labour,,1111884,1.03,,,1.16,,,466.36,,,46.64,,
2017-05-19T10:06:37.754730,Liberal Democrat,,2938886,46.0,,,,,,11.66,,,,,
2017-05-19T10:06:37.754730,UKIP,,3614201,90.0,,,,,,11.66,,,,,
2017-05-19T10:06:37.754730,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:28.085440,Conservative,7.8,1111885,8.0,7.2,,,,,11.63,11.63,,,,
2017-05-19T22:06:28.085440,Labour,,1111884,1.03,,,1.16,,,465.32,,,46.53,,
2017-05-19T22:06:28.085440,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-19T22:06:28.085440,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-19T22:06:28.085440,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:06:26.664732,Conservative,7.8,1111885,8.0,7.2,,,,,11.63,11.63,,,,
2017-05-20T10:06:26.664732,Labour,,1111884,1.03,,,1.16,,,465.32,,,46.53,,
2017-05-20T10:06:26.664732,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-20T10:06:26.664732,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-20T10:06:26.664732,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:06:26.198293,Conservative,7.8,1111885,8.0,7.2,,,,,11.65,11.65,,,,
2017-05-20T22:06:26.198293,Labour,,1111884,1.03,,,1.16,,,466.08,,,46.61,,
2017-05-20T22:06:26.198293,Liberal Democrat,,2938886,46.0,,,,,,11.65,,,,,
2017-05-20T22:06:26.198293,UKIP,,3614201,90.0,,,,,,11.65,,,,,
2017-05-20T22:06:26.198293,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:06:44.113717,Conservative,7.8,1111885,8.0,7.2,,,,,11.63,11.63,,,,
2017-05-21T10:06:44.113717,Labour,,1111884,1.03,,,1.16,,,465.32,,,46.53,,
2017-05-21T10:06:44.113717,Liberal Democrat,,2938886,46.0,,,,,,11.63,,,,,
2017-05-21T10:06:44.113717,UKIP,,3614201,90.0,,,,,,11.63,,,,,
2017-05-21T10:06:44.113717,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:06:27.704541,Conservative,7.8,1111885,8.0,7.2,,,,,11.62,11.62,,,,
2017-05-21T22:06:27.704541,Labour,,1111884,1.03,,,1.14,,,464.92,,,46.49,,
2017-05-21T22:06:27.704541,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-21T22:06:27.704541,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-21T22:06:27.704541,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:08:35.161984,Conservative,7.8,1111885,8.0,7.2,,,,,11.6,11.6,,,,
2017-05-22T10:08:35.161984,Labour,,1111884,1.03,,,1.14,,,464.04,,,46.4,,
2017-05-22T10:08:35.161984,Liberal Democrat,,2938886,46.0,,,,,,11.6,,,,,
2017-05-22T10:08:35.161984,UKIP,,3614201,90.0,,,,,,11.6,,,,,
2017-05-22T10:08:35.161984,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:06:28.437065,Conservative,7.8,1111885,8.0,7.2,,,,,11.57,11.57,,,,
2017-05-22T22:06:28.437065,Labour,,1111884,1.03,,,1.14,,,462.64,,,46.26,,
2017-05-22T22:06:28.437065,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-22T22:06:28.437065,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-22T22:06:28.437065,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:34.106127,Conservative,7.8,1111885,,,,,,,,,,,,
2017-05-23T10:06:34.106127,Labour,,1111884,,,,1.14,,,,,,46.17,,
2017-05-23T10:06:34.106127,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:34.106127,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:34.106127,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:06:31.274760,Conservative,7.8,1111885,8.0,7.2,,,,,11.59,11.59,,,,
2017-05-23T22:06:31.274760,Labour,,1111884,1.03,,,1.14,,,463.52,,,46.35,,
2017-05-23T22:06:31.274760,Liberal Democrat,,2938886,46.0,,,,,,11.59,,,,,
2017-05-23T22:06:31.274760,UKIP,,3614201,90.0,,,,,,11.59,,,,,
2017-05-23T22:06:31.274760,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:06:29.524570,Conservative,7.8,1111885,8.0,7.2,,,,,11.62,11.62,,,,
2017-05-24T10:06:29.524570,Labour,,1111884,1.04,1.03,,1.13,1.14,,13.94,464.72,,18.59,46.47,
2017-05-24T10:06:29.524570,Liberal Democrat,,2938886,46.0,,,,,,11.62,,,,,
2017-05-24T10:06:29.524570,UKIP,,3614201,90.0,,,,,,11.62,,,,,
2017-05-24T10:06:29.524570,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:06:31.502855,Conservative,7.8,1111885,8.0,7.2,,,,,11.57,11.57,,,,
2017-05-24T22:06:31.502855,Labour,,1111884,1.04,1.03,,1.13,1.14,,13.88,462.64,,18.51,46.26,
2017-05-24T22:06:31.502855,Liberal Democrat,,2938886,46.0,,,,,,11.57,,,,,
2017-05-24T22:06:31.502855,UKIP,,3614201,90.0,,,,,,11.57,,,,,
2017-05-24T22:06:31.502855,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:06:54.961961,Conservative,7.8,1111885,8.0,7.2,,,,,11.54,11.54,,,,
2017-05-25T10:06:54.961961,Labour,,1111884,1.04,1.03,,1.13,1.14,,13.85,461.64,,18.47,46.16,
2017-05-25T10:06:54.961961,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T10:06:54.961961,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:06:54.961961,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:33.979180,Conservative,7.8,1111885,8.0,7.2,,,,,11.54,11.54,,,,
2017-05-25T22:06:33.979180,Labour,,1111884,1.04,1.03,,1.13,1.14,,13.85,461.68,,18.47,46.17,
2017-05-25T22:06:33.979180,Liberal Democrat,,2938886,46.0,,,,,,11.54,,,,,
2017-05-25T22:06:33.979180,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:06:33.979180,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:06:25.910356,Conservative,7.8,1111885,8.0,7.2,,,,,11.48,11.48,,,,
2017-05-26T10:06:25.910356,Labour,,1111884,1.04,1.03,,1.13,1.14,,13.77,459.0,,18.36,45.9,
2017-05-26T10:06:25.910356,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-26T10:06:25.910356,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:06:25.910356,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:06:27.213365,Conservative,7.8,1111885,8.0,7.2,,,,,11.45,11.45,,,,
2017-05-26T22:06:27.213365,Labour,,1111884,1.04,1.03,,1.13,1.14,,13.74,458.16,,18.33,45.82,
2017-05-26T22:06:27.213365,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:06:27.213365,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-26T22:06:27.213365,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:06:32.366086,Conservative,7.8,1111885,8.0,7.2,,,,,11.45,11.45,,,,
2017-05-27T10:06:32.366086,Labour,,1111884,1.04,1.03,,1.13,1.14,,13.74,458.16,,18.33,45.82,
2017-05-27T10:06:32.366086,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T10:06:32.366086,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T10:06:32.366086,Green,,2938887,100.0,,,,,,11.45,,,,,
