date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-22T10:08:40.994196,Conservative,,1111885,,,,1.08,,,,,,386.7,,
2017-05-22T10:08:40.994196,Labour,,1111884,36.0,,,,,,11.6,,,,,
2017-05-22T10:08:40.994196,Liberal Democrat,,2938886,100.0,,,,,,11.6,,,,,
2017-05-22T10:08:40.994196,UKIP,,3614201,46.0,,,,,,11.6,,,,,
2017-05-22T10:08:40.994196,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:06:33.710415,Conservative,,1111885,,,,1.08,,,,,,385.53,,
2017-05-22T22:06:33.710415,Labour,,1111884,36.0,,,,,,11.57,,,,,
2017-05-22T22:06:33.710415,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-22T22:06:33.710415,UKIP,,3614201,46.0,,,,,,11.57,,,,,
2017-05-22T22:06:33.710415,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:06:39.494143,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:06:39.494143,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:06:39.494143,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:06:39.494143,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:06:39.494143,Green,,2938887,,,,,,,,,,,,
