date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-07T10:05:11.304701,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.21,21.38,,,,
2017-05-07T10:05:11.304701,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:05:11.304701,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T22:07:24.732619,SNP,,1111888,1.52,1.51,1.47,,,,22.67,57.78,62.71,,,
2017-05-07T22:07:24.732619,Labour,,1111884,70.0,,,,,,11.79,,,,,
2017-05-07T22:07:24.732619,Liberal Democrat,2.44,2938886,2.46,2.38,,2.9,,,20.18,21.35,,38.9,,
2017-05-07T22:07:24.732619,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:07:24.732619,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-08T10:05:06.020578,SNP,,1111888,1.52,1.51,1.47,,,,22.8,58.11,63.06,,,
2017-05-08T10:05:06.020578,Labour,,1111884,70.0,,,,,,11.86,,,,,
2017-05-08T10:05:06.020578,Liberal Democrat,2.44,2938886,2.46,2.38,,2.9,,,20.3,21.47,,39.12,,
2017-05-08T10:05:06.020578,Conservative,,1111885,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:05:06.020578,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T22:05:04.339994,SNP,,1111888,1.52,1.51,1.47,,,,22.78,58.07,63.02,,,
2017-05-08T22:05:04.339994,Labour,,1111884,70.0,,,,,,11.85,,,,,
2017-05-08T22:05:04.339994,Liberal Democrat,2.44,2938886,2.46,2.38,,2.9,,,20.28,21.46,,39.1,,
2017-05-08T22:05:04.339994,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:05:04.339994,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:37.630157,SNP,,1111888,1.52,1.51,1.47,,,,22.8,58.1,63.05,,,
2017-05-09T10:03:37.630157,Labour,,1111884,70.0,,,,,,11.85,,,,,
2017-05-09T10:03:37.630157,Liberal Democrat,2.44,2938886,2.46,2.38,,2.9,,,20.29,21.47,,39.12,,
2017-05-09T10:03:37.630157,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:03:37.630157,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T22:03:36.528859,SNP,,1111888,1.52,1.51,1.47,,,,22.88,58.3,63.27,,,
2017-05-09T22:03:36.528859,Labour,,1111884,70.0,,,,,,11.9,,,,,
2017-05-09T22:03:36.528859,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.37,21.54,,,,
2017-05-09T22:03:36.528859,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:03:36.528859,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T10:03:36.407697,SNP,,1111888,1.52,1.51,1.47,,,,22.91,58.4,63.38,,,
2017-05-10T10:03:36.407697,Labour,,1111884,70.0,,,,,,11.92,,,,,
2017-05-10T10:03:36.407697,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.4,21.58,,,,
2017-05-10T10:03:36.407697,Conservative,,1111885,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:03:36.407697,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T22:03:38.549722,SNP,,1111888,1.52,1.51,1.47,,,,22.89,58.33,63.3,,,
2017-05-10T22:03:38.549722,Labour,,1111884,70.0,,,,,,11.9,,,,,
2017-05-10T22:03:38.549722,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.37,21.55,,,,
2017-05-10T22:03:38.549722,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:03:38.549722,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-11T10:03:37.959289,SNP,,1111888,1.52,1.51,1.47,,,,22.86,58.27,63.24,,,
2017-05-11T10:03:37.959289,Labour,,1111884,70.0,,,,,,11.89,,,,,
2017-05-11T10:03:37.959289,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.35,21.53,,,,
2017-05-11T10:03:37.959289,Conservative,,1111885,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:03:37.959289,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T22:05:44.831471,SNP,,1111888,1.52,1.51,1.47,,,,22.82,58.16,63.12,,,
2017-05-11T22:05:44.831471,Labour,,1111884,70.0,,,,,,11.87,,,,,
2017-05-11T22:05:44.831471,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.31,21.49,,,,
2017-05-11T22:05:44.831471,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:05:44.831471,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-12T10:03:36.612938,SNP,,1111888,1.52,1.51,1.47,,,,22.74,57.96,62.9,,,
2017-05-12T10:03:36.612938,Labour,,1111884,70.0,,,,,,11.83,,,,,
2017-05-12T10:03:36.612938,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.25,21.42,,,,
2017-05-12T10:03:36.612938,Conservative,,1111885,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:03:36.612938,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T22:03:36.256652,SNP,,1111888,1.52,1.51,1.47,,,,22.67,57.78,62.71,,,
2017-05-12T22:03:36.256652,Labour,,1111884,70.0,,,,,,11.79,,,,,
2017-05-12T22:03:36.256652,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.18,21.35,,,,
2017-05-12T22:03:36.256652,Conservative,19.5,1111885,,,,19.0,,,,,,16.5,,
2017-05-12T22:03:36.256652,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:37.638395,SNP,,1111888,1.52,1.51,1.47,,,,22.67,57.78,62.71,,,
2017-05-13T10:03:37.638395,Labour,,1111884,70.0,,,,,,11.79,,,,,
2017-05-13T10:03:37.638395,Liberal Democrat,2.44,2938886,2.46,2.38,,,,,20.18,21.35,,,,
2017-05-13T10:03:37.638395,Conservative,19.5,1111885,,,,19.0,,,,,,16.5,,
2017-05-13T10:03:37.638395,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:37.164801,SNP,,1111888,1.52,1.51,1.47,,,,22.67,57.78,62.71,,,
2017-05-13T22:03:37.164801,Labour,,1111884,70.0,,,,,,11.79,,,,,
2017-05-13T22:03:37.164801,Liberal Democrat,2.46,2938886,2.46,2.38,,,,,20.18,21.35,,,,
2017-05-13T22:03:37.164801,Conservative,19.0,1111885,6.0,,,,,,2.36,,,,,
2017-05-13T22:03:37.164801,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:37.008665,SNP,,1111888,1.52,1.51,1.47,,,,22.68,57.79,62.72,,,
2017-05-14T10:03:37.008665,Labour,,1111884,70.0,,,,,,11.79,,,,,
2017-05-14T10:03:37.008665,Liberal Democrat,2.46,2938886,2.46,2.38,,,,,20.19,21.36,,,,
2017-05-14T10:03:37.008665,Conservative,19.0,1111885,6.0,,,,,,2.36,,,,,
2017-05-14T10:03:37.008665,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:37.176586,SNP,1.52,1111888,1.51,1.47,,,,,62.78,62.72,,,,
2017-05-14T22:03:37.176586,Labour,,1111884,70.0,,,,,,11.79,,,,,
2017-05-14T22:03:37.176586,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.87,20.19,21.35,,,
2017-05-14T22:03:37.176586,Conservative,19.0,1111885,6.0,,,23.0,,,4.72,,,17.69,,
2017-05-14T22:03:37.176586,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-15T10:03:36.322245,SNP,1.52,1111888,1.51,1.47,,,,,62.83,62.77,,,,
2017-05-15T10:03:36.322245,Labour,,1111884,70.0,,,,,,11.8,,,,,
2017-05-15T10:03:36.322245,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.88,20.21,21.37,,,
2017-05-15T10:03:36.322245,Conservative,19.0,1111885,6.0,,,23.0,,,4.72,,,17.7,,
2017-05-15T10:03:36.322245,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T22:03:37.788424,SNP,1.52,1111888,1.51,1.47,,,,,62.55,62.49,,,,
2017-05-15T22:03:37.788424,Labour,,1111884,70.0,,,,,,11.75,,,,,
2017-05-15T22:03:37.788424,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.8,20.11,21.28,,,
2017-05-15T22:03:37.788424,Conservative,19.0,1111885,6.0,,,,,,4.7,,,,,
2017-05-15T22:03:37.788424,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-16T10:03:36.337239,SNP,1.52,1111888,1.51,1.47,,,,,62.11,62.05,,,,
2017-05-16T10:03:36.337239,Labour,,1111884,70.0,,,,,,11.67,,,,,
2017-05-16T10:03:36.337239,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.67,19.97,21.13,,,
2017-05-16T10:03:36.337239,Conservative,19.0,1111885,6.0,,,,,,4.67,,,,,
2017-05-16T10:03:36.337239,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T22:03:36.336943,SNP,1.52,1111888,1.51,1.47,,,,,62.05,61.99,,,,
2017-05-16T22:03:36.336943,Labour,,1111884,70.0,,,,,,11.66,,,,,
2017-05-16T22:03:36.336943,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.65,19.95,21.11,,,
2017-05-16T22:03:36.336943,Conservative,19.0,1111885,6.0,,,,,,4.66,,,,,
2017-05-16T22:03:36.336943,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-17T10:03:36.769577,SNP,1.52,1111888,1.51,1.47,,,,,62.11,62.05,,,,
2017-05-17T10:03:36.769577,Labour,,1111884,70.0,,,,,,11.67,,,,,
2017-05-17T10:03:36.769577,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.67,19.97,21.13,,,
2017-05-17T10:03:36.769577,Conservative,19.0,1111885,6.0,,,,,,4.67,,,,,
2017-05-17T10:03:36.769577,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T22:03:46.168172,SNP,1.52,1111888,1.51,1.47,,,,,61.88,61.82,,,,
2017-05-17T22:03:46.168172,Labour,,1111884,70.0,,,,,,11.62,,,,,
2017-05-17T22:03:46.168172,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.6,19.9,21.05,,,
2017-05-17T22:03:46.168172,Conservative,19.0,1111885,17.5,6.0,,,,,11.62,4.65,,,,
2017-05-17T22:03:46.168172,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-18T10:03:36.757809,SNP,1.52,1111888,1.51,1.47,,,,,62.43,62.37,,,,
2017-05-18T10:03:36.757809,Labour,,1111884,70.0,,,,,,11.73,,,,,
2017-05-18T10:03:36.757809,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.76,20.07,21.24,,,
2017-05-18T10:03:36.757809,Conservative,19.0,1111885,17.5,6.0,,,,,11.73,4.69,,,,
2017-05-18T10:03:36.757809,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T22:03:37.574147,SNP,1.52,1111888,1.51,1.47,,,,,62.06,62.0,,,,
2017-05-18T22:03:37.574147,Labour,,1111884,70.0,,,,,,11.66,,,,,
2017-05-18T22:03:37.574147,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.65,19.96,21.11,,,
2017-05-18T22:03:37.574147,Conservative,19.0,1111885,17.5,6.0,,,,,11.66,4.66,,,,
2017-05-18T22:03:37.574147,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:42.182040,SNP,1.52,1111888,1.51,1.47,,,,,62.07,62.01,,,,
2017-05-19T10:03:42.182040,Labour,,1111884,70.0,,,,,,11.66,,,,,
2017-05-19T10:03:42.182040,Liberal Democrat,2.46,2938886,2.48,2.46,2.38,,,,18.65,19.96,21.11,,,
2017-05-19T10:03:42.182040,Conservative,19.0,1111885,17.5,6.0,,,,,11.66,4.66,,,,
2017-05-19T10:03:42.182040,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T22:03:40.080520,SNP,1.52,1111888,1.42,1.38,,,,,74.16,76.52,,,,
2017-05-19T22:03:40.080520,Labour,,1111884,70.0,,,,,,11.63,,,,,
2017-05-19T22:03:40.080520,Liberal Democrat,2.46,2938886,2.7,2.62,2.48,,,,19.26,17.95,18.61,,,
2017-05-19T22:03:40.080520,Conservative,19.0,1111885,17.5,6.0,,,,,11.63,4.65,,,,
2017-05-19T22:03:40.080520,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:03:40.550235,SNP,1.52,1111888,1.42,1.38,,,,,69.51,76.52,,,,
2017-05-20T10:03:40.550235,Labour,,1111884,70.0,,,,,,11.63,,,,,
2017-05-20T10:03:40.550235,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.78,17.1,17.95,,,
2017-05-20T10:03:40.550235,Conservative,19.0,1111885,17.5,6.0,,,,,13.96,2.33,,,,
2017-05-20T10:03:40.550235,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T22:03:36.040138,SNP,1.52,1111888,1.42,1.38,,,,,69.62,76.65,,,,
2017-05-20T22:03:36.040138,Labour,,1111884,70.0,,,,,,11.65,,,,,
2017-05-20T22:03:36.040138,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.81,17.13,17.98,,,
2017-05-20T22:03:36.040138,Conservative,19.0,1111885,17.5,6.0,,,,,13.98,2.33,,,,
2017-05-20T22:03:36.040138,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-21T10:03:43.778194,SNP,1.52,1111888,1.42,1.38,,,,,69.51,76.52,,,,
2017-05-21T10:03:43.778194,Labour,,1111884,70.0,,,,,,11.63,,,,,
2017-05-21T10:03:43.778194,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.78,17.1,17.95,,,
2017-05-21T10:03:43.778194,Conservative,19.0,1111885,17.5,6.0,,,,,13.96,2.33,,,,
2017-05-21T10:03:43.778194,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T22:03:36.525467,SNP,1.52,1111888,1.42,1.38,,,,,69.45,76.46,,,,
2017-05-21T22:03:36.525467,Labour,,1111884,70.0,,,,,,11.62,,,,,
2017-05-21T22:03:36.525467,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.76,17.09,17.93,,,
2017-05-21T22:03:36.525467,Conservative,19.0,1111885,17.5,,,,,,13.95,,,,,
2017-05-21T22:03:36.525467,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-22T10:03:36.626144,SNP,1.52,1111888,1.42,1.38,,,,,69.32,76.31,,,,
2017-05-22T10:03:36.626144,Labour,,1111884,70.0,,,,,,11.6,,,,,
2017-05-22T10:03:36.626144,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.72,17.05,17.9,,,
2017-05-22T10:03:36.626144,Conservative,19.0,1111885,17.5,,,,,,13.92,,,,,
2017-05-22T10:03:36.626144,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T22:03:35.870337,SNP,1.52,1111888,1.42,1.38,,,,,69.11,76.08,,,,
2017-05-22T22:03:35.870337,Labour,,1111884,70.0,,,,,,11.57,,,,,
2017-05-22T22:03:35.870337,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.66,17.0,17.85,,,
2017-05-22T22:03:35.870337,Conservative,19.0,1111885,17.5,,,,,,13.88,,,,,
2017-05-22T22:03:35.870337,UKIP,,3614201,1.5,,,,,,2.31,,,,,
2017-05-23T10:03:39.890449,SNP,1.52,1111888,,,,,,,,,,,,
2017-05-23T10:03:39.890449,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:03:39.890449,Liberal Democrat,2.46,2938886,2.72,,,,,,20.61,,,,,
2017-05-23T10:03:39.890449,Conservative,19.0,1111885,18.0,,,,,,2.31,,,,,
2017-05-23T10:03:39.890449,UKIP,,3614201,1.5,,,,,,4.62,,,,,
2017-05-23T22:03:37.526725,SNP,1.52,1111888,1.42,1.38,,,,,69.24,76.23,,,,
2017-05-23T22:03:37.526725,Labour,,1111884,70.0,,,,,,11.59,,,,,
2017-05-23T22:03:37.526725,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.7,17.03,17.88,,,
2017-05-23T22:03:37.526725,Conservative,19.0,1111885,17.5,,,,,,13.91,,,,,
2017-05-23T22:03:37.526725,UKIP,,3614201,1.5,,,,,,4.64,,,,,
2017-05-24T10:03:36.686030,SNP,1.52,1111888,1.42,1.38,,,,,69.42,76.42,,,,
2017-05-24T10:03:36.686030,Labour,,1111884,70.0,,,,,,11.62,,,,,
2017-05-24T10:03:36.686030,Liberal Democrat,2.46,2938886,2.72,2.7,2.62,,,,20.75,17.08,17.93,,,
2017-05-24T10:03:36.686030,Conservative,19.0,1111885,17.5,,,,,,13.94,,,,,
2017-05-24T10:03:36.686030,UKIP,,3614201,1.5,,,,,,4.65,,,,,
2017-05-24T22:03:37.910436,SNP,1.52,1111888,1.42,1.38,,,,,69.11,76.08,,,,
