date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-30T10:04:42.876131,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:42.375018,SNP,,1111888,1.02,,,,,,296.83,,,,,
2017-04-30T22:04:42.375018,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:04:42.375018,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:04:42.375018,Conservative,,1111885,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:04:42.375018,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:43.640159,SNP,,1111888,1.02,,,,,,296.63,,,,,
2017-05-01T10:04:43.640159,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-05-01T10:04:43.640159,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:43.640159,Conservative,,1111885,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:04:43.640159,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:45.252070,SNP,,1111888,1.02,,,,,,295.58,,,,,
2017-05-01T22:04:45.252070,Labour,,1111884,30.0,,,,,,11.82,,,,,
2017-05-01T22:04:45.252070,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:04:45.252070,Conservative,,1111885,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:04:45.252070,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:42.095773,SNP,,1111888,1.02,,,,,,295.52,,,,,
2017-05-02T10:04:42.095773,Labour,,1111884,30.0,,,,,,12.57,,,,,
2017-05-02T10:04:42.095773,Liberal Democrat,,2938886,100.0,,,,,,12.21,,,,,
2017-05-02T10:04:42.095773,Conservative,24.0,1111885,24.0,,,,,,11.82,,,,,
2017-05-02T10:04:42.095773,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-02T22:04:42.336191,SNP,,1111888,1.02,,,,,,295.95,,,,,
2017-05-02T22:04:42.336191,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-02T22:04:42.336191,Liberal Democrat,,2938886,100.0,,,,,,12.23,,,,,
2017-05-02T22:04:42.336191,Conservative,24.0,1111885,24.0,,,,,,11.84,,,,,
2017-05-02T22:04:42.336191,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-03T10:04:45.032753,SNP,,1111888,1.02,,,,,,295.9,,,,,
2017-05-03T10:04:45.032753,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-03T10:04:45.032753,Liberal Democrat,,2938886,100.0,,,,,,12.23,,,,,
2017-05-03T10:04:45.032753,Conservative,24.0,1111885,24.0,,,,,,11.84,,,,,
2017-05-03T10:04:45.032753,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-03T22:04:47.280342,SNP,,1111888,1.02,,,,,,295.55,,,,,
2017-05-03T22:04:47.280342,Labour,,1111884,30.0,,,,,,12.56,,,,,
2017-05-03T22:04:47.280342,Liberal Democrat,,2938886,100.0,,,,,,12.21,,,,,
2017-05-03T22:04:47.280342,Conservative,24.0,1111885,24.0,,,,,,11.82,,,,,
2017-05-03T22:04:47.280342,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-04T10:04:42.600374,SNP,,1111888,1.02,,,,,,294.95,,,,,
2017-05-04T10:04:42.600374,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-04T10:04:42.600374,Liberal Democrat,,2938886,100.0,,,,,,12.18,,,,,
2017-05-04T10:04:42.600374,Conservative,24.0,1111885,24.0,,,,,,11.8,,,,,
2017-05-04T10:04:42.600374,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-04T22:04:57.912323,SNP,,1111888,1.02,,,,,,294.2,,,,,
2017-05-04T22:04:57.912323,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:04:57.912323,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:57.912323,Conservative,24.0,1111885,,,,,,,,,,,,
2017-05-04T22:04:57.912323,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:49.272452,SNP,,1111888,1.02,,,,,,295.05,,,,,
2017-05-05T10:04:49.272452,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T10:04:49.272452,Liberal Democrat,,2938886,100.0,,,,,,12.19,,,,,
2017-05-05T10:04:49.272452,Conservative,24.0,1111885,24.0,,,,,,11.8,,,,,
2017-05-05T10:04:49.272452,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-05T22:04:48.900277,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-05T22:04:48.900277,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T22:04:48.900277,Liberal Democrat,,2938886,100.0,,,,,,12.19,,,,,
2017-05-05T22:04:48.900277,Conservative,24.0,1111885,24.0,,,,,,11.8,,,,,
2017-05-05T22:04:48.900277,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-06T10:04:49.056495,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T10:04:49.056495,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T10:04:49.056495,Liberal Democrat,,2938886,100.0,,,,,,12.19,,,,,
2017-05-06T10:04:49.056495,Conservative,24.0,1111885,24.0,,,,,,11.8,,,,,
2017-05-06T10:04:49.056495,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-06T22:04:43.908518,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T22:04:43.908518,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T22:04:43.908518,Liberal Democrat,,2938886,100.0,,,,,,12.19,,,,,
2017-05-06T22:04:43.908518,Conservative,24.0,1111885,24.0,,,,,,11.8,,,,,
2017-05-06T22:04:43.908518,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-07T10:04:48.206992,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-07T10:04:48.206992,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-07T10:04:48.206992,Liberal Democrat,,2938886,100.0,,,,,,12.19,,,,,
2017-05-07T10:04:48.206992,Conservative,24.0,1111885,24.0,,,,,,11.8,,,,,
2017-05-07T10:04:48.206992,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-07T22:07:01.620492,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-07T22:07:01.620492,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-07T22:07:01.620492,Liberal Democrat,,2938886,100.0,,,,,,12.17,,,,,
2017-05-07T22:07:01.620492,Conservative,24.0,1111885,24.0,,,,,,11.79,,,,,
2017-05-07T22:07:01.620492,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-08T10:04:43.799152,SNP,,1111888,1.02,,,,,,296.4,,,,,
2017-05-08T10:04:43.799152,Labour,,1111884,30.0,,,,,,12.59,,,,,
2017-05-08T10:04:43.799152,Liberal Democrat,,2938886,100.0,,,,,,12.24,,,,,
2017-05-08T10:04:43.799152,Conservative,24.0,1111885,24.0,,,,,,11.86,,,,,
2017-05-08T10:04:43.799152,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-08T22:04:41.303934,SNP,,1111888,1.02,,,,,,296.2,,,,,
2017-05-08T22:04:41.303934,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-08T22:04:41.303934,Liberal Democrat,,2938886,100.0,,,,,,12.23,,,,,
2017-05-08T22:04:41.303934,Conservative,24.0,1111885,24.0,,,,,,11.85,,,,,
2017-05-08T22:04:41.303934,UKIP,,3614201,100.0,,,,,,12.23,,,,,
2017-05-09T10:03:14.505636,SNP,,1111888,1.02,,,,,,296.35,,,,,
2017-05-09T10:03:14.505636,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-09T10:03:14.505636,Liberal Democrat,,2938886,100.0,,,,,,12.24,,,,,
2017-05-09T10:03:14.505636,Conservative,24.0,1111885,24.0,,,,,,11.85,,,,,
2017-05-09T10:03:14.505636,UKIP,,3614201,100.0,,,,,,12.24,,,,,
2017-05-09T22:03:14.136202,SNP,,1111888,1.02,,,,,,297.4,,,,,
2017-05-09T22:03:14.136202,Labour,,1111884,30.0,,,,,,12.63,,,,,
2017-05-09T22:03:14.136202,Liberal Democrat,,2938886,100.0,,,,,,12.28,,,,,
2017-05-09T22:03:14.136202,Conservative,24.0,1111885,24.0,,,,,,11.9,,,,,
2017-05-09T22:03:14.136202,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-10T10:03:14.147859,SNP,,1111888,1.02,,,,,,297.9,,,,,
2017-05-10T10:03:14.147859,Labour,,1111884,30.0,,,,,,12.65,,,,,
2017-05-10T10:03:14.147859,Liberal Democrat,,2938886,100.0,,,,,,12.3,,,,,
2017-05-10T10:03:14.147859,Conservative,24.0,1111885,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:03:14.147859,UKIP,,3614201,100.0,,,,,,12.3,,,,,
2017-05-10T22:03:14.268680,SNP,,1111888,1.02,,,,,,297.52,,,,,
2017-05-10T22:03:14.268680,Labour,,1111884,30.0,,,,,,12.63,,,,,
2017-05-10T22:03:14.268680,Liberal Democrat,,2938886,100.0,,,,,,12.29,,,,,
2017-05-10T22:03:14.268680,Conservative,24.0,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:03:14.268680,UKIP,,3614201,100.0,,,,,,12.29,,,,,
2017-05-11T10:03:14.844625,SNP,,1111888,1.02,,,,,,297.23,,,,,
2017-05-11T10:03:14.844625,Labour,,1111884,30.0,,,,,,12.62,,,,,
2017-05-11T10:03:14.844625,Liberal Democrat,,2938886,100.0,,,,,,12.28,,,,,
2017-05-11T10:03:14.844625,Conservative,24.0,1111885,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:03:14.844625,UKIP,,3614201,100.0,,,,,,12.28,,,,,
2017-05-11T22:05:21.466211,SNP,,1111888,1.02,,,,,,296.65,,,,,
2017-05-11T22:05:21.466211,Labour,,1111884,30.0,,,,,,12.6,,,,,
2017-05-11T22:05:21.466211,Liberal Democrat,,2938886,100.0,,,,,,12.25,,,,,
2017-05-11T22:05:21.466211,Conservative,24.0,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:05:21.466211,UKIP,,3614201,100.0,,,,,,12.25,,,,,
2017-05-12T10:03:14.267852,SNP,,1111888,1.02,,,,,,295.65,,,,,
2017-05-12T10:03:14.267852,Labour,,1111884,30.0,,,,,,12.56,,,,,
2017-05-12T10:03:14.267852,Liberal Democrat,,2938886,100.0,,,,,,12.21,,,,,
2017-05-12T10:03:14.267852,Conservative,24.0,1111885,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:03:14.267852,UKIP,,3614201,100.0,,,,,,12.21,,,,,
2017-05-12T22:03:14.016314,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-12T22:03:14.016314,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-12T22:03:14.016314,Liberal Democrat,,2938886,100.0,,,,,,12.17,,,,,
2017-05-12T22:03:14.016314,Conservative,24.0,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:03:14.016314,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T10:03:13.881199,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-13T10:03:13.881199,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-13T10:03:13.881199,Liberal Democrat,,2938886,100.0,,,,,,12.17,,,,,
2017-05-13T10:03:13.881199,Conservative,19.5,1111885,,,,25.0,,,,,,5.89,,
2017-05-13T10:03:13.881199,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-13T22:03:14.544941,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-13T22:03:14.544941,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-13T22:03:14.544941,Liberal Democrat,,2938886,100.0,,,,,,12.17,,,,,
2017-05-13T22:03:14.544941,Conservative,19.5,1111885,12.0,,,25.0,,,5.89,,,5.89,,
2017-05-13T22:03:14.544941,UKIP,,3614201,100.0,,,,,,12.17,,,,,
2017-05-14T10:03:14.388635,SNP,,1111888,1.02,,,,,,294.8,,,,,
2017-05-14T10:03:14.388635,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-14T10:03:14.388635,Liberal Democrat,,2938886,100.0,,,,,,12.18,,,,,
2017-05-14T10:03:14.388635,Conservative,12.0,1111885,,,,15.0,,,,,,5.21,,
2017-05-14T10:03:14.388635,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-14T22:03:14.150041,SNP,,1111888,1.02,,,,,,294.78,,,,,
2017-05-14T22:03:14.150041,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-14T22:03:14.150041,Liberal Democrat,,2938886,100.0,,,,,,12.18,,,,,
2017-05-14T22:03:14.150041,Conservative,12.0,1111885,,,,15.0,,,,,,5.21,,
2017-05-14T22:03:14.150041,UKIP,,3614201,100.0,,,,,,12.18,,,,,
2017-05-15T10:03:13.513596,SNP,,1111888,1.02,,,,,,295.05,,,,,
2017-05-15T10:03:13.513596,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-15T10:03:13.513596,Liberal Democrat,,2938886,100.0,,,,,,12.19,,,,,
2017-05-15T10:03:13.513596,Conservative,15.0,1111885,,,,30.0,,,,,,2.95,,
2017-05-15T10:03:13.513596,UKIP,,3614201,100.0,,,,,,12.19,,,,,
2017-05-15T22:03:13.789087,SNP,,1111888,1.02,,,,,,293.73,,,,,
2017-05-15T22:03:13.789087,Labour,,1111884,30.0,,,,,,12.48,,,,,
2017-05-15T22:03:13.789087,Liberal Democrat,,2938886,100.0,,,,,,12.13,,,,,
2017-05-15T22:03:13.789087,Conservative,15.0,1111885,,,,30.0,,,,,,2.94,,
2017-05-15T22:03:13.789087,UKIP,,3614201,100.0,,,,,,12.13,,,,,
2017-05-16T10:03:13.549275,SNP,,1111888,1.02,,,,,,291.65,,,,,
2017-05-16T10:03:13.549275,Labour,,1111884,30.0,,,,,,12.39,,,,,
2017-05-16T10:03:13.549275,Liberal Democrat,,2938886,100.0,,,,,,12.05,,,,,
2017-05-16T10:03:13.549275,Conservative,15.0,1111885,,,,30.0,,,,,,2.92,,
2017-05-16T10:03:13.549275,UKIP,,3614201,100.0,,,,,,12.05,,,,,
2017-05-16T22:03:14.269065,SNP,,1111888,1.02,,,,,,291.38,,,,,
2017-05-16T22:03:14.269065,Labour,,1111884,30.0,,,,,,12.38,,,,,
2017-05-16T22:03:14.269065,Liberal Democrat,,2938886,100.0,,,,,,12.04,,,,,
2017-05-16T22:03:14.269065,Conservative,15.0,1111885,,,,30.0,,,,,,2.91,,
2017-05-16T22:03:14.269065,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-17T10:03:13.969426,SNP,,1111888,1.02,,,,,,291.65,,,,,
2017-05-17T10:03:13.969426,Labour,,1111884,30.0,,,,,,12.39,,,,,
2017-05-17T10:03:13.969426,Liberal Democrat,,2938886,100.0,,,,,,12.05,,,,,
2017-05-17T10:03:13.969426,Conservative,15.0,1111885,,,,30.0,,,,,,2.92,,
2017-05-17T10:03:13.969426,UKIP,,3614201,100.0,,,,,,12.05,,,,,
2017-05-17T22:03:18.290606,SNP,,1111888,1.02,,,,,,290.58,,,,,
2017-05-17T22:03:18.290606,Labour,,1111884,30.0,,,,,,12.34,,,,,
2017-05-17T22:03:18.290606,Liberal Democrat,,2938886,100.0,,,,,,12.0,,,,,
2017-05-17T22:03:18.290606,Conservative,15.0,1111885,17.5,,,30.0,,,11.62,,,2.91,,
2017-05-17T22:03:18.290606,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-18T10:03:13.298178,SNP,1.02,1111888,1.02,,,,,,293.15,,,,,
2017-05-18T10:03:13.298178,Labour,,1111884,30.0,1.01,,,,,13.62,2.35,,,,
2017-05-18T10:03:13.298178,Liberal Democrat,,2938886,100.0,,,,,,12.11,,,,,
2017-05-18T10:03:13.298178,Conservative,30.0,1111885,17.5,1.01,,30.0,,,11.73,2.35,,2.35,,
2017-05-18T10:03:13.298178,UKIP,,3614201,100.0,,,,,,12.11,,,,,
2017-05-18T22:03:14.977430,SNP,1.02,1111888,1.02,,,,,,291.43,,,,,
2017-05-18T22:03:14.977430,Labour,,1111884,30.0,1.01,,,,,13.54,2.33,,,,
2017-05-18T22:03:14.977430,Liberal Democrat,,2938886,100.0,,,,,,12.04,,,,,
2017-05-18T22:03:14.977430,Conservative,30.0,1111885,17.5,1.01,,30.0,,,11.66,2.33,,2.33,,
2017-05-18T22:03:14.977430,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-19T10:03:18.674060,SNP,1.02,1111888,1.02,,,,,,291.47,,,,,
2017-05-19T10:03:18.674060,Labour,,1111884,30.0,1.01,,,,,13.55,2.33,,,,
2017-05-19T10:03:18.674060,Liberal Democrat,,2938886,100.0,,,,,,12.04,,,,,
2017-05-19T10:03:18.674060,Conservative,30.0,1111885,17.5,1.01,,30.0,,,11.66,2.33,,2.33,,
2017-05-19T10:03:18.674060,UKIP,,3614201,100.0,,,,,,12.04,,,,,
2017-05-19T22:03:17.173588,SNP,1.02,1111888,1.03,1.02,,,,,116.33,290.83,,,,
2017-05-19T22:03:17.173588,Labour,,1111884,30.0,1.01,,,,,13.51,2.33,,,,
2017-05-19T22:03:17.173588,Liberal Democrat,,2938886,100.0,,,,,,12.01,,,,,
2017-05-19T22:03:17.173588,Conservative,17.5,1111885,1.01,,,20.0,30.0,,2.33,,,23.27,2.33,
2017-05-19T22:03:17.173588,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-20T10:03:18.134073,SNP,1.02,1111888,1.03,1.02,,,,,116.33,290.83,,,,
2017-05-20T10:03:18.134073,Labour,,1111884,30.0,1.01,,,,,13.51,2.33,,,,
2017-05-20T10:03:18.134073,Liberal Democrat,,2938886,100.0,,,,,,12.01,,,,,
2017-05-20T10:03:18.134073,Conservative,17.5,1111885,1.01,,,20.0,30.0,,2.33,,,23.27,2.33,
2017-05-20T10:03:18.134073,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-20T22:03:14.452077,SNP,1.02,1111888,1.03,1.02,,,,,116.52,291.3,,,,
2017-05-20T22:03:14.452077,Labour,,1111884,30.0,1.01,,,,,13.54,2.33,,,,
2017-05-20T22:03:14.452077,Liberal Democrat,,2938886,100.0,,,,,,12.03,,,,,
2017-05-20T22:03:14.452077,Conservative,17.5,1111885,1.01,,,30.0,,,2.33,,,8.16,,
2017-05-20T22:03:14.452077,UKIP,,3614201,100.0,,,,,,12.03,,,,,
2017-05-21T10:03:15.506048,SNP,1.02,1111888,1.03,1.02,,,,,116.33,290.83,,,,
2017-05-21T10:03:15.506048,Labour,,1111884,30.0,1.01,,,,,13.51,2.33,,,,
2017-05-21T10:03:15.506048,Liberal Democrat,,2938886,100.0,,,,,,12.01,,,,,
2017-05-21T10:03:15.506048,Conservative,17.5,1111885,1.01,,,30.0,,,2.33,,,8.14,,
2017-05-21T10:03:15.506048,UKIP,,3614201,100.0,,,,,,12.01,,,,,
2017-05-21T22:03:13.963891,SNP,1.02,1111888,1.03,1.02,,,,,116.23,290.58,,,,
2017-05-21T22:03:13.963891,Labour,,1111884,30.0,1.01,,,,,13.51,2.32,,,,
2017-05-21T22:03:13.963891,Liberal Democrat,,2938886,100.0,,,,,,12.0,,,,,
2017-05-21T22:03:13.963891,Conservative,14.0,1111885,1.01,,,30.0,,,8.14,,,2.32,,
2017-05-21T22:03:13.963891,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-22T10:03:13.873680,SNP,1.02,1111888,1.03,1.02,,,,,116.01,290.02,,,,
2017-05-22T10:03:13.873680,Labour,,1111884,30.0,1.01,,,,,13.48,2.32,,,,
2017-05-22T10:03:13.873680,Liberal Democrat,,2938886,100.0,,,,,,11.98,,,,,
2017-05-22T10:03:13.873680,Conservative,14.0,1111885,1.01,,,30.0,,,10.44,,,2.32,,
2017-05-22T10:03:13.873680,UKIP,,3614201,100.0,,,,,,11.98,,,,,
2017-05-22T22:03:14.330564,SNP,1.02,1111888,1.03,1.02,,,,,115.66,289.15,,,,
2017-05-22T22:03:14.330564,Labour,,1111884,30.0,1.01,,,,,13.44,2.31,,,,
2017-05-22T22:03:14.330564,Liberal Democrat,,2938886,100.0,,,,,,11.95,,,,,
2017-05-22T22:03:14.330564,Conservative,14.0,1111885,1.01,,,30.0,,,10.41,,,2.31,,
2017-05-22T22:03:14.330564,UKIP,,3614201,100.0,,,,,,11.95,,,,,
2017-05-23T10:03:14.234058,SNP,1.02,1111888,1.04,1.03,,,,,288.55,115.42,,,,
2017-05-23T10:03:14.234058,Labour,,1111884,1.01,,,,,,4.18,,,,,
2017-05-23T10:03:14.234058,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:03:14.234058,Conservative,14.0,1111885,1.01,,,30.0,,,10.39,,,2.31,,
2017-05-23T10:03:14.234058,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:03:14.121464,SNP,1.02,1111888,1.04,1.03,,,,,289.7,115.88,,,,
2017-05-23T22:03:14.121464,Labour,,1111884,30.0,1.01,,,,,13.47,2.32,,,,
2017-05-23T22:03:14.121464,Liberal Democrat,,2938886,100.0,,,,,,11.97,,,,,
2017-05-23T22:03:14.121464,Conservative,14.0,1111885,1.01,,,30.0,,,12.75,,,2.32,,
2017-05-23T22:03:14.121464,UKIP,,3614201,100.0,,,,,,11.97,,,,,
2017-05-24T10:03:14.122870,SNP,1.02,1111888,1.04,1.03,,,,,290.45,116.18,,,,
2017-05-24T10:03:14.122870,Labour,,1111884,30.0,1.01,,,,,13.5,2.32,,,,
2017-05-24T10:03:14.122870,Liberal Democrat,,2938886,100.0,,,,,,12.0,,,,,
2017-05-24T10:03:14.122870,Conservative,14.0,1111885,1.01,,,30.0,,,12.78,,,2.32,,
2017-05-24T10:03:14.122870,UKIP,,3614201,100.0,,,,,,12.0,,,,,
2017-05-24T22:03:14.353345,SNP,1.02,1111888,1.04,1.03,,,,,289.15,115.66,,,,
2017-05-24T22:03:14.353345,Labour,,1111884,30.0,1.01,,,,,13.45,2.31,,,,
2017-05-24T22:03:14.353345,Liberal Democrat,,2938886,100.0,,,,,,11.95,,,,,
2017-05-24T22:03:14.353345,Conservative,14.0,1111885,1.01,,,30.0,,,12.72,,,2.31,,
2017-05-24T22:03:14.353345,UKIP,,3614201,100.0,,,,,,11.95,,,,,
2017-05-25T10:03:13.958725,SNP,1.02,1111888,1.04,1.03,,,,,288.52,115.41,,,,
2017-05-25T10:03:13.958725,Labour,,1111884,30.0,1.01,,,,,13.41,2.31,,,,
2017-05-25T10:03:13.958725,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-25T10:03:13.958725,Conservative,14.0,1111885,1.01,,,30.0,,,12.7,,,2.31,,
2017-05-25T10:03:13.958725,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-25T22:03:13.245553,SNP,1.02,1111888,1.04,1.03,,,,,288.55,115.42,,,,
2017-05-25T22:03:13.245553,Labour,,1111884,30.0,1.01,,,,,13.41,2.31,,,,
2017-05-25T22:03:13.245553,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-25T22:03:13.245553,Conservative,14.0,1111885,1.01,,,30.0,,,12.7,,,2.31,,
2017-05-25T22:03:13.245553,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-26T10:03:13.417329,SNP,1.02,1111888,1.04,1.03,,,,,286.88,114.75,,,,
2017-05-26T10:03:13.417329,Labour,,1111884,30.0,1.01,,,,,13.34,2.3,,,,
2017-05-26T10:03:13.417329,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-26T10:03:13.417329,Conservative,14.0,1111885,1.01,,,30.0,,,12.62,,,2.3,,
2017-05-26T10:03:13.417329,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-26T22:03:13.106456,SNP,1.02,1111888,1.04,1.03,,10.0,,,286.35,114.54,,2.29,,
