date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T22:06:45.892989,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:06:45.892989,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-28T22:06:45.892989,Plaid Cymru,,1111890,100.0,,,,,,11.88,,,,,
2017-04-28T22:06:45.892989,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:59.043114,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:06:59.043114,Labour,,1111884,17.5,15.0,1.4,,,,11.88,11.88,11.88,,,
2017-04-29T10:06:59.043114,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:59.043114,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-29T10:06:59.043114,Plaid Cymru,,1111890,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:59.043114,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:47.052245,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:06:47.052245,Labour,,1111884,18.0,16.0,1.4,,,,11.84,11.84,11.84,,,
2017-04-29T22:06:47.052245,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:06:47.052245,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-04-29T22:06:47.052245,Plaid Cymru,,1111890,100.0,,,,,,11.84,,,,,
2017-04-29T22:06:47.052245,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:53.724385,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:06:53.724385,Labour,,1111884,18.0,16.0,1.4,,,,11.89,11.89,11.89,,,
2017-04-30T10:06:53.724385,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:06:53.724385,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:06:53.724385,Plaid Cymru,,1111890,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:53.724385,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:46.920030,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:06:46.920030,Labour,,1111884,18.0,16.0,1.4,,,,11.87,11.87,11.87,,,
2017-04-30T22:06:46.920030,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:06:46.920030,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:06:46.920030,Plaid Cymru,,1111890,100.0,,,,,,11.87,,,,,
2017-04-30T22:06:46.920030,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:50.652262,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:06:50.652262,Labour,,1111884,18.0,16.0,1.4,,,,11.87,11.87,11.87,,,
2017-05-01T10:06:50.652262,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:06:50.652262,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:06:50.652262,Plaid Cymru,,1111890,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:50.652262,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:54.564485,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:06:54.564485,Labour,,1111884,18.0,16.0,1.4,,,,11.82,11.82,11.82,,,
2017-05-01T22:06:54.564485,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:54.564485,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:06:54.564485,Plaid Cymru,,1111890,100.0,,,,,,11.82,,,,,
2017-05-01T22:06:54.564485,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:46.394904,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:06:46.394904,Labour,,1111884,18.0,16.0,1.4,,,,11.82,11.82,11.82,,,
2017-05-02T10:06:46.394904,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:46.394904,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:06:46.394904,Plaid Cymru,,1111890,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:46.394904,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:45.935762,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:06:45.935762,Labour,,1111884,18.0,16.0,1.4,,,,11.84,11.84,11.84,,,
2017-05-02T22:06:45.935762,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:06:45.935762,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:06:45.935762,Plaid Cymru,,1111890,100.0,,,,,,11.84,,,,,
2017-05-02T22:06:45.935762,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:51.348087,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:06:51.348087,Labour,,1111884,18.0,16.0,1.4,,,,11.84,11.84,11.84,,,
2017-05-03T10:06:51.348087,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:51.348087,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:06:51.348087,Plaid Cymru,,1111890,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:51.348087,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:07:09.944518,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:07:09.944518,Labour,,1111884,18.0,16.0,1.4,,,,11.82,11.82,11.82,,,
2017-05-03T22:07:09.944518,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:07:09.944518,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:07:09.944518,Plaid Cymru,,1111890,100.0,,,,,,11.82,,,,,
2017-05-03T22:07:09.944518,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:54.960069,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:06:54.960069,Labour,,1111884,18.0,16.0,1.4,,,,11.8,11.8,11.8,,,
2017-05-04T10:06:54.960069,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:54.960069,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:06:54.960069,Plaid Cymru,,1111890,100.0,,,,,,11.8,,,,,
2017-05-04T10:06:54.960069,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:25.196499,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:25.196499,Labour,,1111884,1.4,,,,,,11.77,,,,,
2017-05-04T22:07:25.196499,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:25.196499,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:25.196499,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-04T22:07:25.196499,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:58.541738,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:06:58.541738,Labour,,1111884,18.0,1.4,,,,,11.8,11.8,,,,
2017-05-05T10:06:58.541738,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:58.541738,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:06:58.541738,Plaid Cymru,,1111890,100.0,,,,,,11.8,,,,,
2017-05-05T10:06:58.541738,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:54.780506,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:06:54.780506,Labour,,1111884,18.0,16.0,1.4,,,,11.8,11.8,11.8,,,
2017-05-05T22:06:54.780506,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:54.780506,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:06:54.780506,Plaid Cymru,,1111890,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:54.780506,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:54.840589,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:06:54.840589,Labour,,1111884,18.0,16.0,1.4,,,,11.8,11.8,11.8,,,
2017-05-06T10:06:54.840589,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:54.840589,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:06:54.840589,Plaid Cymru,,1111890,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:54.840589,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:07:00.128148,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:07:00.128148,Labour,,1111884,18.0,16.0,1.4,,,,11.8,11.8,11.8,,,
2017-05-06T22:07:00.128148,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:00.128148,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:00.128148,Plaid Cymru,,1111890,100.0,,,,,,11.8,,,,,
2017-05-06T22:07:00.128148,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:04.776552,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:07:04.776552,Labour,,1111884,18.0,16.0,1.4,,,,11.8,11.8,11.8,,,
2017-05-07T10:07:04.776552,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:04.776552,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:04.776552,Plaid Cymru,,1111890,100.0,,,,,,11.8,,,,,
2017-05-07T10:07:04.776552,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:11.100488,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:09:11.100488,Labour,,1111884,18.0,16.0,1.4,,,,11.79,11.79,11.79,,,
2017-05-07T22:09:11.100488,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-07T22:09:11.100488,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:11.100488,Plaid Cymru,,1111890,100.0,,,,,,11.79,,,,,
2017-05-07T22:09:11.100488,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:55.956629,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:06:55.956629,Labour,,1111884,18.0,16.0,1.4,,,,11.86,11.86,11.86,,,
2017-05-08T10:06:55.956629,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:55.956629,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:06:55.956629,Plaid Cymru,,1111890,100.0,,,,,,11.86,,,,,
2017-05-08T10:06:55.956629,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:54.684601,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:06:54.684601,Labour,,1111884,18.0,16.0,1.4,,,,11.85,11.85,11.85,,,
2017-05-08T22:06:54.684601,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:54.684601,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:06:54.684601,Plaid Cymru,,1111890,100.0,,,,,,11.85,,,,,
2017-05-08T22:06:54.684601,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:57.228560,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:06:57.228560,Labour,,1111884,18.0,16.0,1.4,,,,11.85,11.85,11.85,,,
2017-05-09T10:06:57.228560,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:57.228560,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:06:57.228560,Plaid Cymru,,1111890,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:57.228560,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:54.024598,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:06:54.024598,Labour,,1111884,18.0,16.0,1.4,,,,11.9,11.9,11.9,,,
2017-05-09T22:06:54.024598,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:54.024598,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:06:54.024598,Plaid Cymru,,1111890,100.0,,,,,,11.9,,,,,
2017-05-09T22:06:54.024598,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:07:10.020396,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:07:10.020396,Labour,,1111884,18.0,16.0,1.4,,,,11.92,11.92,11.92,,,
2017-05-10T10:07:10.020396,Liberal Democrat,,2938886,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:10.020396,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:10.020396,Plaid Cymru,,1111890,100.0,,,,,,11.92,,,,,
2017-05-10T10:07:10.020396,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:07:15.648500,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:07:15.648500,Labour,,1111884,18.0,16.0,1.4,,,,11.9,11.9,11.9,,,
2017-05-10T22:07:15.648500,Liberal Democrat,,2938886,30.0,,,,,,11.9,,,,,
2017-05-10T22:07:15.648500,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:15.648500,Plaid Cymru,,1111890,100.0,,,,,,11.9,,,,,
2017-05-10T22:07:15.648500,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:59.506395,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:06:59.506395,Labour,,1111884,18.0,16.0,1.4,,,,11.89,11.89,11.89,,,
2017-05-11T10:06:59.506395,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:59.506395,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:06:59.506395,Plaid Cymru,,1111890,100.0,,,,,,11.89,,,,,
2017-05-11T10:06:59.506395,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:09:05.893385,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:09:05.893385,Labour,,1111884,18.0,16.0,1.4,,,,11.87,11.87,11.87,,,
2017-05-11T22:09:05.893385,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:05.893385,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:05.893385,Plaid Cymru,,1111890,100.0,,,,,,11.87,,,,,
2017-05-11T22:09:05.893385,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:07:05.135491,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:07:05.135491,Labour,,1111884,18.0,16.0,1.4,,,,11.83,11.83,11.83,,,
2017-05-12T10:07:05.135491,Liberal Democrat,,2938886,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:05.135491,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:05.135491,Plaid Cymru,,1111890,100.0,,,,,,11.83,,,,,
2017-05-12T10:07:05.135491,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:58.452716,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:06:58.452716,Labour,,1111884,18.0,16.0,1.4,,,,11.79,11.79,11.79,,,
2017-05-12T22:06:58.452716,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:58.452716,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:06:58.452716,Plaid Cymru,,1111890,100.0,,,,,,11.79,,,,,
2017-05-12T22:06:58.452716,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:03.503026,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:07:03.503026,Labour,,1111884,18.0,16.0,1.4,,,,11.79,11.79,11.79,,,
2017-05-13T10:07:03.503026,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:03.503026,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:03.503026,Plaid Cymru,,1111890,100.0,,,,,,11.79,,,,,
2017-05-13T10:07:03.503026,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:07.632800,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:07:07.632800,Labour,,1111884,18.0,16.0,1.4,,,,11.79,11.79,11.79,,,
2017-05-13T22:07:07.632800,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:07.632800,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:07.632800,Plaid Cymru,,1111890,100.0,,,,,,11.79,,,,,
2017-05-13T22:07:07.632800,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:02.307245,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:07:02.307245,Labour,,1111884,18.0,16.0,1.4,,,,11.79,11.79,11.79,,,
2017-05-14T10:07:02.307245,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:02.307245,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:02.307245,Plaid Cymru,,1111890,100.0,,,,,,11.79,,,,,
2017-05-14T10:07:02.307245,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:57.444911,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:06:57.444911,Labour,,1111884,18.0,16.0,1.4,,,,11.79,11.79,11.79,,,
2017-05-14T22:06:57.444911,Liberal Democrat,,2938886,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:57.444911,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:06:57.444911,Plaid Cymru,,1111890,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:57.444911,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:57.305298,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:06:57.305298,Labour,,1111884,18.0,16.0,1.4,,,,11.8,11.8,11.8,,,
2017-05-15T10:06:57.305298,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:57.305298,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:06:57.305298,Plaid Cymru,,1111890,100.0,,,,,,11.8,,,,,
2017-05-15T10:06:57.305298,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:07:06.589163,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:07:06.589163,Labour,,1111884,18.0,16.0,1.4,,,,11.75,11.75,11.75,,,
2017-05-15T22:07:06.589163,Liberal Democrat,,2938886,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:06.589163,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:06.589163,Plaid Cymru,,1111890,100.0,,,,,,11.75,,,,,
2017-05-15T22:07:06.589163,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:58.656893,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:06:58.656893,Labour,,1111884,18.0,16.0,1.4,,,,11.67,11.67,11.67,,,
2017-05-16T10:06:58.656893,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:58.656893,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:06:58.656893,Plaid Cymru,,1111890,100.0,,,,,,11.67,,,,,
2017-05-16T10:06:58.656893,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:07:02.265868,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:07:02.265868,Labour,,1111884,18.0,16.0,1.4,,,,11.66,11.66,11.66,,,
2017-05-16T22:07:02.265868,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:02.265868,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:07:02.265868,Plaid Cymru,,1111890,100.0,,,,,,11.66,,,,,
2017-05-16T22:07:02.265868,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:58.197218,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:06:58.197218,Labour,,1111884,18.0,16.0,1.4,,,,11.67,11.67,11.67,,,
2017-05-17T10:06:58.197218,Liberal Democrat,,2938886,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:58.197218,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:06:58.197218,Plaid Cymru,,1111890,100.0,,,,,,11.67,,,,,
2017-05-17T10:06:58.197218,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:51.458264,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:07:51.458264,Labour,,1111884,18.0,16.0,1.4,,,,11.62,11.62,11.62,,,
2017-05-17T22:07:51.458264,Liberal Democrat,,2938886,30.0,,,,,,11.62,,,,,
2017-05-17T22:07:51.458264,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:07:51.458264,Plaid Cymru,,1111890,100.0,,,,,,11.62,,,,,
2017-05-17T22:07:51.458264,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:07:04.225767,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:07:04.225767,Labour,,1111884,18.0,16.0,1.4,,,,11.73,11.73,11.73,,,
2017-05-18T10:07:04.225767,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:04.225767,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:07:04.225767,Plaid Cymru,,1111890,100.0,,,,,,11.73,,,,,
2017-05-18T10:07:04.225767,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:07:04.478002,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:07:04.478002,Labour,,1111884,18.0,16.0,1.4,,,,11.66,11.66,11.66,,,
2017-05-18T22:07:04.478002,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:04.478002,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:07:04.478002,Plaid Cymru,,1111890,100.0,,,,,,11.66,,,,,
2017-05-18T22:07:04.478002,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:07:09.049208,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:07:09.049208,Labour,,1111884,18.0,16.0,1.4,,,,11.66,11.66,11.66,,,
2017-05-19T10:07:09.049208,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:09.049208,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-19T10:07:09.049208,Plaid Cymru,,1111890,100.0,,,,,,11.66,,,,,
2017-05-19T10:07:09.049208,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:06:59.258636,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:06:59.258636,Labour,,1111884,18.0,16.0,1.4,,,,11.63,11.63,11.63,,,
