date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-05T22:07:14.559248,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-05T22:07:14.559248,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:07:14.559248,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.899753,Labour,,1111884,1.02,,,,,,472.16,,,,,
2017-05-06T10:07:13.899753,Plaid Cymru,,1111890,30.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.899753,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-06T10:07:13.899753,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.899753,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:07:13.899753,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-06T22:07:20.094143,Labour,,1111884,1.02,,,,,,472.16,,,,,
2017-05-06T22:07:20.094143,Plaid Cymru,,1111890,30.0,,,,,,11.8,,,,,
2017-05-06T22:07:20.094143,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-06T22:07:20.094143,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:20.094143,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:07:20.094143,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.696294,Labour,,1111884,1.02,,,,,,472.16,,,,,
2017-05-07T10:07:24.696294,Plaid Cymru,,1111890,30.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.696294,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-07T10:07:24.696294,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.696294,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:07:24.696294,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-07T22:09:30.908991,Labour,,1111884,1.02,,,,,,471.56,,,,,
2017-05-07T22:09:30.908991,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-07T22:09:30.908991,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-07T22:09:30.908991,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:30.908991,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:09:30.908991,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-08T10:07:15.998535,Labour,,1111884,1.02,,,,,,474.24,,,,,
2017-05-08T10:07:15.998535,Plaid Cymru,,1111890,30.0,,,,,,11.86,,,,,
2017-05-08T10:07:15.998535,Conservative,,1111885,10.0,9.2,,,,,11.86,11.86,,,,
2017-05-08T10:07:15.998535,Liberal Democrat,,2938886,55.0,,,,,,11.86,,,,,
2017-05-08T10:07:15.998535,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:07:15.998535,Green,,2938887,90.0,,,,,,11.86,,,,,
2017-05-08T22:07:13.535725,Labour,,1111884,1.02,,,,,,473.92,,,,,
2017-05-08T22:07:13.535725,Plaid Cymru,,1111890,30.0,,,,,,11.85,,,,,
2017-05-08T22:07:13.535725,Conservative,,1111885,10.0,9.2,,,,,11.85,11.85,,,,
2017-05-08T22:07:13.535725,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-08T22:07:13.535725,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:07:13.535725,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.848565,Labour,,1111884,1.02,,,,,,474.16,,,,,
2017-05-09T10:07:16.848565,Plaid Cymru,,1111890,30.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.848565,Conservative,,1111885,10.0,9.2,,,,,11.85,11.85,,,,
2017-05-09T10:07:16.848565,Liberal Democrat,,2938886,55.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.848565,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:07:16.848565,Green,,2938887,90.0,,,,,,11.85,,,,,
2017-05-09T22:07:12.756739,Labour,,1111884,1.02,,,,,,475.84,,,,,
2017-05-09T22:07:12.756739,Plaid Cymru,,1111890,30.0,,,,,,11.9,,,,,
2017-05-09T22:07:12.756739,Conservative,,1111885,10.0,9.2,,,,,11.9,11.9,,,,
2017-05-09T22:07:12.756739,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-09T22:07:12.756739,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:07:12.756739,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-10T10:07:29.964854,Labour,,1111884,1.02,,,,,,476.64,,,,,
2017-05-10T10:07:29.964854,Plaid Cymru,,1111890,30.0,,,,,,11.92,,,,,
2017-05-10T10:07:29.964854,Conservative,,1111885,10.0,9.2,,,,,11.92,11.92,,,,
2017-05-10T10:07:29.964854,Liberal Democrat,,2938886,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:29.964854,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:07:29.964854,Green,,2938887,90.0,,,,,,11.92,,,,,
2017-05-10T22:07:36.816649,Labour,,1111884,1.02,,,,,,476.04,,,,,
2017-05-10T22:07:36.816649,Plaid Cymru,,1111890,30.0,,,,,,11.9,,,,,
2017-05-10T22:07:36.816649,Conservative,,1111885,10.0,9.2,,,,,11.9,11.9,,,,
2017-05-10T22:07:36.816649,Liberal Democrat,,2938886,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:36.816649,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:07:36.816649,Green,,2938887,90.0,,,,,,11.9,,,,,
2017-05-11T10:07:19.812988,Labour,,1111884,1.02,,,,,,475.56,,,,,
2017-05-11T10:07:19.812988,Plaid Cymru,,1111890,30.0,,,,,,11.89,,,,,
2017-05-11T10:07:19.812988,Conservative,,1111885,10.0,9.2,,,,,11.89,11.89,,,,
2017-05-11T10:07:19.812988,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:19.812988,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:07:19.812988,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-05-11T22:09:25.479049,Labour,,1111884,1.02,,,,,,474.64,,,,,
2017-05-11T22:09:25.479049,Plaid Cymru,,1111890,30.0,,,,,,11.87,,,,,
2017-05-11T22:09:25.479049,Conservative,,1111885,10.0,9.2,,,,,11.87,11.87,,,,
2017-05-11T22:09:25.479049,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:25.479049,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:09:25.479049,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-12T10:07:25.080143,Labour,,1111884,1.02,,,,,,473.04,,,,,
2017-05-12T10:07:25.080143,Plaid Cymru,,1111890,30.0,,,,,,11.83,,,,,
2017-05-12T10:07:25.080143,Conservative,,1111885,10.0,9.2,,,,,11.83,11.83,,,,
2017-05-12T10:07:25.080143,Liberal Democrat,,2938886,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:25.080143,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:07:25.080143,Green,,2938887,90.0,,,,,,11.83,,,,,
2017-05-12T22:07:17.077533,Labour,,1111884,1.02,,,1.1,,,471.56,,,117.89,,
2017-05-12T22:07:17.077533,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-12T22:07:17.077533,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-12T22:07:17.077533,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:17.077533,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:07:17.077533,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.688930,Labour,,1111884,1.02,,,1.1,,,471.56,,,117.89,,
2017-05-13T10:07:23.688930,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.688930,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-13T10:07:23.688930,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.688930,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:07:23.688930,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.989025,Labour,,1111884,1.02,,,1.1,,,471.56,,,117.89,,
2017-05-13T22:07:26.989025,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.989025,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-13T22:07:26.989025,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.989025,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:07:26.989025,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T10:07:23.566689,Labour,,1111884,1.02,,,1.1,,,471.68,,,117.92,,
2017-05-14T10:07:23.566689,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-14T10:07:23.566689,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-14T10:07:23.566689,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:23.566689,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:07:23.566689,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.628783,Labour,,1111884,1.02,,,1.1,,,471.64,,,117.91,,
2017-05-14T22:07:17.628783,Plaid Cymru,,1111890,30.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.628783,Conservative,,1111885,10.0,9.2,,,,,11.79,11.79,,,,
2017-05-14T22:07:17.628783,Liberal Democrat,,2938886,55.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.628783,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:07:17.628783,Green,,2938887,90.0,,,,,,11.79,,,,,
2017-05-15T10:07:16.452985,Labour,,1111884,1.02,,,1.1,,,472.08,,,118.02,,
2017-05-15T10:07:16.452985,Plaid Cymru,,1111890,30.0,,,,,,11.8,,,,,
2017-05-15T10:07:16.452985,Conservative,,1111885,10.0,9.2,,,,,11.8,11.8,,,,
2017-05-15T10:07:16.452985,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-15T10:07:16.452985,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:07:16.452985,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-15T22:07:26.844375,Labour,,1111884,1.02,,,1.1,,,469.96,,,117.49,,
2017-05-15T22:07:26.844375,Plaid Cymru,,1111890,30.0,,,,,,11.75,,,,,
2017-05-15T22:07:26.844375,Conservative,,1111885,10.0,9.2,,,,,11.75,11.75,,,,
2017-05-15T22:07:26.844375,Liberal Democrat,,2938886,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:26.844375,UKIP,,3614201,55.0,,,,,,11.75,,,,,
2017-05-15T22:07:26.844375,Green,,2938887,90.0,,,,,,11.75,,,,,
2017-05-16T10:07:21.264423,Labour,,1111884,1.02,,,1.1,,,466.64,,,116.66,,
2017-05-16T10:07:21.264423,Plaid Cymru,,1111890,30.0,,,,,,11.67,,,,,
2017-05-16T10:07:21.264423,Conservative,,1111885,10.0,9.2,,,,,11.67,11.67,,,,
2017-05-16T10:07:21.264423,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-16T10:07:21.264423,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-16T10:07:21.264423,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-16T22:07:21.948821,Labour,,1111884,1.02,,,1.1,,,466.2,,,116.55,,
2017-05-16T22:07:21.948821,Plaid Cymru,,1111890,30.0,,,,,,11.66,,,,,
2017-05-16T22:07:21.948821,Conservative,,1111885,10.0,9.2,,,,,11.66,11.66,,,,
2017-05-16T22:07:21.948821,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-16T22:07:21.948821,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-16T22:07:21.948821,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-17T10:07:18.013166,Labour,,1111884,1.02,,,1.1,,,466.64,,,116.66,,
2017-05-17T10:07:18.013166,Plaid Cymru,,1111890,30.0,,,,,,11.67,,,,,
2017-05-17T10:07:18.013166,Conservative,,1111885,10.0,9.2,,,,,11.67,11.67,,,,
2017-05-17T10:07:18.013166,Liberal Democrat,,2938886,55.0,,,,,,11.67,,,,,
2017-05-17T10:07:18.013166,UKIP,,3614201,55.0,,,,,,11.67,,,,,
2017-05-17T10:07:18.013166,Green,,2938887,90.0,,,,,,11.67,,,,,
2017-05-17T22:08:13.339525,Labour,,1111884,1.02,,,1.1,,,464.92,,,116.23,,
2017-05-17T22:08:13.339525,Plaid Cymru,,1111890,30.0,,,,,,11.62,,,,,
2017-05-17T22:08:13.339525,Conservative,,1111885,10.0,9.2,,,,,11.62,11.62,,,,
2017-05-17T22:08:13.339525,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-17T22:08:13.339525,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-17T22:08:13.339525,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-18T10:07:23.078448,Labour,,1111884,1.02,,,1.1,,,469.04,,,117.26,,
2017-05-18T10:07:23.078448,Plaid Cymru,,1111890,30.0,,,,,,11.73,,,,,
2017-05-18T10:07:23.078448,Conservative,,1111885,10.0,9.2,,,,,11.73,11.73,,,,
2017-05-18T10:07:23.078448,Liberal Democrat,,2938886,55.0,,,,,,11.73,,,,,
2017-05-18T10:07:23.078448,UKIP,,3614201,55.0,,,,,,11.73,,,,,
2017-05-18T10:07:23.078448,Green,,2938887,90.0,,,,,,11.73,,,,,
2017-05-18T22:07:23.690109,Labour,,1111884,1.02,,,1.1,,,466.28,,,116.57,,
2017-05-18T22:07:23.690109,Plaid Cymru,,1111890,30.0,,,,,,11.66,,,,,
2017-05-18T22:07:23.690109,Conservative,,1111885,10.0,9.2,,,,,11.66,11.66,,,,
2017-05-18T22:07:23.690109,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-18T22:07:23.690109,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-18T22:07:23.690109,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.610557,Labour,,1111884,1.02,,,1.1,,,466.36,,,116.59,,
2017-05-19T10:07:28.610557,Plaid Cymru,,1111890,30.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.610557,Conservative,,1111885,10.0,9.2,,,,,11.66,11.66,,,,
2017-05-19T10:07:28.610557,Liberal Democrat,,2938886,55.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.610557,UKIP,,3614201,55.0,,,,,,11.66,,,,,
2017-05-19T10:07:28.610557,Green,,2938887,90.0,,,,,,11.66,,,,,
2017-05-19T22:07:18.901294,Labour,,1111884,1.02,,,1.1,,,465.32,,,116.33,,
2017-05-19T22:07:18.901294,Plaid Cymru,,1111890,30.0,,,,,,11.63,,,,,
2017-05-19T22:07:18.901294,Conservative,,1111885,10.0,9.2,,,,,11.63,11.63,,,,
2017-05-19T22:07:18.901294,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-19T22:07:18.901294,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-19T22:07:18.901294,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.857239,Labour,,1111884,1.02,,,1.1,,,465.32,,,116.33,,
2017-05-20T10:07:16.857239,Plaid Cymru,,1111890,30.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.857239,Conservative,,1111885,10.0,9.2,,,,,11.63,11.63,,,,
2017-05-20T10:07:16.857239,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.857239,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-20T10:07:16.857239,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-20T22:07:15.073782,Labour,,1111884,1.02,,,1.1,,,466.08,,,116.52,,
2017-05-20T22:07:15.073782,Plaid Cymru,,1111890,30.0,,,,,,11.65,,,,,
2017-05-20T22:07:15.073782,Conservative,,1111885,10.0,9.2,,,,,11.65,11.65,,,,
2017-05-20T22:07:15.073782,Liberal Democrat,,2938886,55.0,,,,,,11.65,,,,,
2017-05-20T22:07:15.073782,UKIP,,3614201,55.0,,,,,,11.65,,,,,
2017-05-20T22:07:15.073782,Green,,2938887,90.0,,,,,,11.65,,,,,
2017-05-21T10:07:43.406045,Labour,,1111884,1.02,,,1.1,,,465.32,,,116.33,,
2017-05-21T10:07:43.406045,Plaid Cymru,,1111890,30.0,,,,,,11.63,,,,,
2017-05-21T10:07:43.406045,Conservative,,1111885,10.0,9.2,,,,,11.63,11.63,,,,
2017-05-21T10:07:43.406045,Liberal Democrat,,2938886,55.0,,,,,,11.63,,,,,
2017-05-21T10:07:43.406045,UKIP,,3614201,55.0,,,,,,11.63,,,,,
2017-05-21T10:07:43.406045,Green,,2938887,90.0,,,,,,11.63,,,,,
2017-05-21T22:07:18.095344,Labour,,1111884,1.02,,,1.1,,,464.92,,,58.12,,
2017-05-21T22:07:18.095344,Plaid Cymru,,1111890,30.0,,,,,,11.62,,,,,
2017-05-21T22:07:18.095344,Conservative,,1111885,10.0,9.2,,,,,11.62,11.62,,,,
2017-05-21T22:07:18.095344,Liberal Democrat,,2938886,55.0,,,,,,11.62,,,,,
2017-05-21T22:07:18.095344,UKIP,,3614201,55.0,,,,,,11.62,,,,,
2017-05-21T22:07:18.095344,Green,,2938887,90.0,,,,,,11.62,,,,,
2017-05-22T10:09:25.009654,Labour,,1111884,1.02,,,1.1,,,464.04,,,58.01,,
2017-05-22T10:09:25.009654,Plaid Cymru,,1111890,30.0,,,,,,11.6,,,,,
2017-05-22T10:09:25.009654,Conservative,,1111885,10.0,9.2,,,,,11.6,11.6,,,,
2017-05-22T10:09:25.009654,Liberal Democrat,,2938886,55.0,,,,,,11.6,,,,,
2017-05-22T10:09:25.009654,UKIP,,3614201,55.0,,,,,,11.6,,,,,
2017-05-22T10:09:25.009654,Green,,2938887,90.0,,,,,,11.6,,,,,
2017-05-22T22:07:18.388779,Labour,,1111884,,,,1.1,,,,,,57.83,,
2017-05-22T22:07:18.388779,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-22T22:07:18.388779,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:07:18.388779,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-22T22:07:18.388779,UKIP,,3614201,,,,,,,,,,,,
2017-05-22T22:07:18.388779,Green,,2938887,,,,,,,,,,,,
2017-05-23T10:07:22.418231,Labour,,1111884,,,,1.1,,,,,,57.71,,
2017-05-23T10:07:22.418231,Plaid Cymru,,1111890,,,,,,,,,,,,
2017-05-23T10:07:22.418231,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:07:22.418231,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:07:22.418231,UKIP,,3614201,,,,,,,,,,,,
