date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:09:20.211517,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:20.211517,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-02T22:09:20.211517,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:09:20.211517,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:20.211517,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:28.152005,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:28.152005,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-03T10:09:28.152005,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:09:28.152005,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:28.152005,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:01.692161,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:12:01.692161,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-03T22:12:01.692161,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:12:01.692161,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:01.692161,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:33.259849,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:33.259849,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-04T10:09:33.259849,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:09:33.259849,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:33.259849,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:14.304487,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:14.304487,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:14.304487,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:14.304487,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:14.304487,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:38.147576,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:38.147576,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T10:09:38.147576,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:09:38.147576,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:38.147576,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:36.560424,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:36.560424,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T22:09:36.560424,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:09:36.560424,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:36.560424,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:32.812863,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:32.812863,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T10:09:32.812863,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:09:32.812863,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:32.812863,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:42.156302,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:09:42.156302,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T22:09:42.156302,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:09:42.156302,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:42.156302,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:45.636343,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:09:45.636343,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-07T10:09:45.636343,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:09:45.636343,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:09:45.636343,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:09:31.824151,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:09:31.824151,Labour,,1111884,46.0,,,,,,11.86,,,,,
2017-05-08T10:09:31.824151,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-08T10:09:31.824151,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:09:31.824151,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:09:33.720471,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:09:33.720471,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-08T22:09:33.720471,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-08T22:09:33.720471,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:09:33.720471,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:36.816459,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:09:36.816459,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-09T10:09:36.816459,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-09T10:09:36.816459,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:09:36.816459,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:09:31.343367,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:09:31.343367,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-09T22:09:31.343367,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-09T22:09:31.343367,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:09:31.343367,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:09:51.344954,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:09:51.344954,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:09:51.344954,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-10T10:09:51.344954,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T10:09:51.344954,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:10:00.024378,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:10:00.024378,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:10:00.024378,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-10T22:10:00.024378,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T22:10:00.024378,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:09:40.333133,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:09:40.333133,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:09:40.333133,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-11T10:09:40.333133,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T10:09:40.333133,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:11:46.019893,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:11:46.019893,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:11:46.019893,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-11T22:11:46.019893,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-11T22:11:46.019893,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:09:46.394456,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:09:46.394456,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:09:46.394456,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-12T10:09:46.394456,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T10:09:46.394456,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:09:32.912520,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:09:32.912520,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:09:32.912520,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-12T22:09:32.912520,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-12T22:09:32.912520,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:47.028617,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:09:47.028617,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:09:47.028617,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-13T10:09:47.028617,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:09:47.028617,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:47.784291,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:09:47.784291,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:09:47.784291,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-13T22:09:47.784291,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:09:47.784291,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:39.415804,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:09:39.415804,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:09:39.415804,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-14T10:09:39.415804,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:09:39.415804,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:41.096945,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T22:09:41.096945,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:09:41.096945,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-14T22:09:41.096945,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:09:41.096945,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:09:40.320738,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T10:09:40.320738,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:09:40.320738,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-15T10:09:40.320738,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T10:09:40.320738,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:09:46.834008,Conservative,,1111885,,,,,,,,,,,,
2017-05-15T22:09:46.834008,Labour,,1111884,46.0,,,,,,11.75,,,,,
2017-05-15T22:09:46.834008,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-15T22:09:46.834008,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-15T22:09:46.834008,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:09:39.060652,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T10:09:39.060652,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-16T10:09:39.060652,Liberal Democrat,46.0,2938886,4.6,,,,,,23.33,,,,,
2017-05-16T10:09:39.060652,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T10:09:39.060652,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:09:43.488855,Conservative,,1111885,,,,,,,,,,,,
2017-05-16T22:09:43.488855,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-16T22:09:43.488855,Liberal Democrat,46.0,2938886,4.6,,,,,,23.31,,,,,
2017-05-16T22:09:43.488855,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-16T22:09:43.488855,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:09:33.852975,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T10:09:33.852975,Labour,,1111884,46.0,,,,,,11.67,,,,,
2017-05-17T10:09:33.852975,Liberal Democrat,46.0,2938886,4.6,,,,,,23.33,,,,,
2017-05-17T10:09:33.852975,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T10:09:33.852975,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:10:53.756515,Conservative,,1111885,,,,,,,,,,,,
2017-05-17T22:10:53.756515,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-17T22:10:53.756515,Liberal Democrat,46.0,2938886,4.6,,,,,,23.25,,,,,
2017-05-17T22:10:53.756515,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-17T22:10:53.756515,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:09:43.100263,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T10:09:43.100263,Labour,,1111884,46.0,,,,,,11.73,,,,,
2017-05-18T10:09:43.100263,Liberal Democrat,46.0,2938886,4.6,,,,,,23.45,,,,,
2017-05-18T10:09:43.100263,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T10:09:43.100263,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:09:38.305933,Conservative,,1111885,,,,,,,,,,,,
2017-05-18T22:09:38.305933,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-18T22:09:38.305933,Liberal Democrat,46.0,2938886,4.6,,,,,,23.31,,,,,
2017-05-18T22:09:38.305933,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-18T22:09:38.305933,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:48.667309,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T10:09:48.667309,Labour,,1111884,46.0,,,,,,11.66,,,,,
2017-05-19T10:09:48.667309,Liberal Democrat,46.0,2938886,4.6,,,46.0,,,23.32,,,2.33,,
2017-05-19T10:09:48.667309,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:09:48.667309,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-19T22:09:34.573608,Conservative,,1111885,,,,,,,,,,,,
2017-05-19T22:09:34.573608,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-19T22:09:34.573608,Liberal Democrat,46.0,2938886,4.6,,,,,,23.27,,,,,
2017-05-19T22:09:34.573608,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-19T22:09:34.573608,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:40.442039,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T10:09:40.442039,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-20T10:09:40.442039,Liberal Democrat,46.0,2938886,4.6,,,,,,23.27,,,,,
2017-05-20T10:09:40.442039,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:09:40.442039,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-20T22:09:31.657294,Conservative,,1111885,,,,,,,,,,,,
2017-05-20T22:09:31.657294,Labour,,1111884,46.0,,,,,,11.65,,,,,
2017-05-20T22:09:31.657294,Liberal Democrat,46.0,2938886,4.6,,,,,,23.3,,,,,
2017-05-20T22:09:31.657294,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-20T22:09:31.657294,Green,,2938887,100.0,,,,,,11.65,,,,,
2017-05-21T10:10:04.576576,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T10:10:04.576576,Labour,,1111884,46.0,,,,,,11.63,,,,,
2017-05-21T10:10:04.576576,Liberal Democrat,46.0,2938886,4.6,,,,,,23.27,,,,,
2017-05-21T10:10:04.576576,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T10:10:04.576576,Green,,2938887,100.0,,,,,,11.63,,,,,
2017-05-21T22:09:35.941275,Conservative,,1111885,,,,,,,,,,,,
2017-05-21T22:09:35.941275,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-21T22:09:35.941275,Liberal Democrat,46.0,2938886,4.6,,,,,,23.25,,,,,
2017-05-21T22:09:35.941275,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-21T22:09:35.941275,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-22T10:11:45.050196,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T10:11:45.050196,Labour,,1111884,46.0,,,,,,11.6,,,,,
2017-05-22T10:11:45.050196,Liberal Democrat,46.0,2938886,4.6,,,,,,23.2,,,,,
2017-05-22T10:11:45.050196,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T10:11:45.050196,Green,,2938887,100.0,,,,,,11.6,,,,,
2017-05-22T22:09:34.334209,Conservative,,1111885,,,,,,,,,,,,
2017-05-22T22:09:34.334209,Labour,,1111884,46.0,,,,,,11.57,,,,,
2017-05-22T22:09:34.334209,Liberal Democrat,46.0,2938886,4.6,,,,,,23.13,,,,,
2017-05-22T22:09:34.334209,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-22T22:09:34.334209,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-23T10:09:39.565979,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:09:39.565979,Labour,,1111884,,,,,,,,,,,,
2017-05-23T10:09:39.565979,Liberal Democrat,46.0,2938886,4.6,,,,,,23.08,,,,,
2017-05-23T10:09:39.565979,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T10:09:39.565979,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:09:42.345484,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T22:09:42.345484,Labour,,1111884,46.0,,,,,,11.59,,,,,
2017-05-23T22:09:42.345484,Liberal Democrat,46.0,2938886,4.6,,,,,,23.18,,,,,
2017-05-23T22:09:42.345484,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-23T22:09:42.345484,Green,,2938887,100.0,,,,,,11.59,,,,,
2017-05-24T10:09:34.162058,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T10:09:34.162058,Labour,,1111884,46.0,,,,,,11.62,,,,,
2017-05-24T10:09:34.162058,Liberal Democrat,46.0,2938886,4.6,,,,,,23.24,,,,,
2017-05-24T10:09:34.162058,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T10:09:34.162058,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-24T22:09:42.410309,Conservative,,1111885,,,,,,,,,,,,
2017-05-24T22:09:42.410309,Labour,,1111884,46.0,,,,,,11.57,,,,,
2017-05-24T22:09:42.410309,Liberal Democrat,46.0,2938886,4.6,,,,,,23.13,,,,,
2017-05-24T22:09:42.410309,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-24T22:09:42.410309,Green,,2938887,100.0,,,,,,11.57,,,,,
2017-05-25T10:10:08.017086,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T10:10:08.017086,Labour,,1111884,46.0,,,,,,11.54,,,,,
2017-05-25T10:10:08.017086,Liberal Democrat,46.0,2938886,4.6,,,,,,23.08,,,,,
2017-05-25T10:10:08.017086,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T10:10:08.017086,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:41.006258,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:09:41.006258,Labour,,1111884,46.0,,,,,,11.54,,,,,
2017-05-25T22:09:41.006258,Liberal Democrat,46.0,2938886,4.6,,,,,,23.08,,,,,
2017-05-25T22:09:41.006258,UKIP,,3614201,100.0,,,,,,11.54,,,,,
2017-05-25T22:09:41.006258,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:09:28.394003,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:09:28.394003,Labour,,1111884,46.0,,,,,,11.48,,,,,
2017-05-26T10:09:28.394003,Liberal Democrat,46.0,2938886,4.6,,,,,,22.95,,,,,
2017-05-26T10:09:28.394003,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:28.394003,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:33.853673,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:09:33.853673,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-26T22:09:33.853673,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-26T22:09:33.853673,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:33.853673,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:40.754013,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:09:40.754013,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-27T10:09:40.754013,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-27T10:09:40.754013,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:40.754013,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:28.438736,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:09:28.438736,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-27T22:09:28.438736,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-27T22:09:28.438736,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:28.438736,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:37.213864,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:09:37.213864,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-28T10:09:37.213864,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-28T10:09:37.213864,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:37.213864,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:09:31.201671,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:09:31.201671,Labour,,1111884,46.0,,,,,,11.46,,,,,
2017-05-28T22:09:31.201671,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-28T22:09:31.201671,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-05-28T22:09:31.201671,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:09:39.662298,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:09:39.662298,Labour,,1111884,46.0,,,,,,11.48,,,,,
2017-05-29T10:09:39.662298,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-29T10:09:39.662298,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-29T10:09:39.662298,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:10:01.768262,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:10:01.768262,Labour,,1111884,48.0,,,,,,11.51,,,,,
2017-05-29T22:10:01.768262,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-29T22:10:01.768262,UKIP,,3614201,100.0,,,,,,11.51,,,,,
2017-05-29T22:10:01.768262,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:09:59.429715,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T10:09:59.429715,Labour,,1111884,48.0,,,,,,11.52,,,,,
2017-05-30T10:09:59.429715,Liberal Democrat,46.0,2938886,,,,,,,,,,,,
2017-05-30T10:09:59.429715,UKIP,,3614201,100.0,,,,,,11.52,,,,,
2017-05-30T10:09:59.429715,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:09:53.929983,Conservative,,1111885,,,,,,,,,,,,
