date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T10:04:55.022982,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:55.022982,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:04:55.022982,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T22:04:55.255320,SNP,,1111888,1.02,,,,,,295.95,,,,,
2017-05-02T22:04:55.255320,Labour,,1111884,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:04:55.255320,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:04:55.255320,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:04:55.255320,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:58.584277,SNP,,1111888,1.02,,,,,,295.9,,,,,
2017-05-03T10:04:58.584277,Labour,,1111884,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:04:58.584277,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:58.584277,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:04:58.584277,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T22:05:01.566530,SNP,,1111888,1.02,,,,,,295.55,,,,,
2017-05-03T22:05:01.566530,Labour,,1111884,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:05:01.566530,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:05:01.566530,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:05:01.566530,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-04T10:05:02.462559,SNP,,1111888,1.02,,,,,,294.95,,,,,
2017-05-04T10:05:02.462559,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:05:02.462559,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:05:02.462559,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:05:02.462559,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T22:05:11.578056,SNP,,1111888,1.02,,,,,,294.2,,,,,
2017-05-04T22:05:11.578056,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:05:11.578056,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:05:11.578056,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:05:11.578056,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:05:03.400454,SNP,,1111888,1.02,,,,,,295.05,,,,,
2017-05-05T10:05:03.400454,Labour,,1111884,19.5,,,,,,11.8,,,,,
2017-05-05T10:05:03.400454,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:05:03.400454,Conservative,,1111885,19.5,,,,,,11.8,,,,,
2017-05-05T10:05:03.400454,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:05:02.107126,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-05T22:05:02.107126,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:05:02.107126,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:05:02.107126,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:05:02.107126,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:05:02.472668,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T10:05:02.472668,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:05:02.472668,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:05:02.472668,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:05:02.472668,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:57.848597,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-06T22:04:57.848597,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:04:57.848597,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:04:57.848597,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T22:04:57.848597,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:05:02.351770,SNP,,1111888,1.02,,,,,,295.1,,,,,
2017-05-07T10:05:02.351770,Labour,,1111884,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:05:02.351770,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-07T10:05:02.351770,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-07T10:05:02.351770,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T22:07:14.976614,SNP,,1111888,1.02,,,,,,294.73,,,,,
2017-05-07T22:07:14.976614,Labour,,1111884,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:07:14.976614,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-07T22:07:14.976614,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-07T22:07:14.976614,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-08T10:04:57.164434,SNP,,1111888,1.02,,,,,,296.4,,,,,
2017-05-08T10:04:57.164434,Labour,,1111884,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:04:57.164434,Liberal Democrat,,2938886,100.0,,,,,,11.86,,,,,
2017-05-08T10:04:57.164434,Conservative,,1111885,19.5,17.5,,,,,11.86,11.86,,,,
2017-05-08T10:04:57.164434,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T22:04:54.888577,SNP,,1111888,1.02,,,,,,296.2,,,,,
2017-05-08T22:04:54.888577,Labour,,1111884,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:04:54.888577,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-08T22:04:54.888577,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-08T22:04:54.888577,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:27.457446,SNP,,1111888,1.02,,,,,,296.35,,,,,
2017-05-09T10:03:27.457446,Labour,19.5,1111884,,,,,,,,,,,,
2017-05-09T10:03:27.457446,Liberal Democrat,,2938886,100.0,,,,,,11.85,,,,,
2017-05-09T10:03:27.457446,Conservative,,1111885,19.5,17.5,,,,,11.85,11.85,,,,
2017-05-09T10:03:27.457446,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T22:03:27.612466,SNP,,1111888,1.02,,,,,,297.4,,,,,
2017-05-09T22:03:27.612466,Labour,19.5,1111884,14.0,4.0,,,,,11.9,3.57,,,,
2017-05-09T22:03:27.612466,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-09T22:03:27.612466,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-09T22:03:27.612466,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-10T10:03:27.540154,SNP,,1111888,1.02,,,,,,297.9,,,,,
2017-05-10T10:03:27.540154,Labour,14.0,1111884,4.0,,,14.0,,,3.57,,,27.41,,
2017-05-10T10:03:27.540154,Liberal Democrat,,2938886,100.0,,,,,,11.92,,,,,
2017-05-10T10:03:27.540154,Conservative,,1111885,19.5,17.5,,,,,11.92,11.92,,,,
2017-05-10T10:03:27.540154,UKIP,,3614201,100.0,,,,,,11.92,,,,,
2017-05-10T22:03:28.728415,SNP,,1111888,1.03,1.02,,,,,119.01,297.52,,,,
2017-05-10T22:03:28.728415,Labour,14.0,1111884,4.0,,,14.0,,,3.57,,,27.37,,
2017-05-10T22:03:28.728415,Liberal Democrat,,2938886,100.0,,,,,,11.9,,,,,
2017-05-10T22:03:28.728415,Conservative,,1111885,19.5,17.5,,,,,11.9,11.9,,,,
2017-05-10T22:03:28.728415,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-11T10:03:28.959853,SNP,,1111888,1.03,1.02,,,,,118.89,297.23,,,,
2017-05-11T10:03:28.959853,Labour,14.0,1111884,4.0,,,14.0,,,3.57,,,27.34,,
2017-05-11T10:03:28.959853,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-05-11T10:03:28.959853,Conservative,,1111885,19.5,17.5,,,,,11.89,11.89,,,,
2017-05-11T10:03:28.959853,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-05-11T22:05:35.756861,SNP,,1111888,1.03,1.02,,,,,118.66,296.65,,,,
2017-05-11T22:05:35.756861,Labour,14.0,1111884,4.0,,,14.0,,,3.56,,,27.29,,
2017-05-11T22:05:35.756861,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-11T22:05:35.756861,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-11T22:05:35.756861,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-12T10:03:27.772094,SNP,,1111888,1.03,1.02,,,,,118.26,295.65,,,,
2017-05-12T10:03:27.772094,Labour,14.0,1111884,4.0,,,14.0,,,3.55,,,27.2,,
2017-05-12T10:03:27.772094,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-05-12T10:03:27.772094,Conservative,,1111885,19.5,17.5,,,,,11.83,11.83,,,,
2017-05-12T10:03:27.772094,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-05-12T22:03:27.384628,SNP,,1111888,1.03,1.02,,,,,117.89,294.73,,,,
2017-05-12T22:03:27.384628,Labour,14.0,1111884,4.0,,,14.0,,,3.54,,,27.11,,
2017-05-12T22:03:27.384628,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-12T22:03:27.384628,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-12T22:03:27.384628,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:26.880699,SNP,,1111888,1.03,1.02,,,,,117.89,294.73,,,,
2017-05-13T10:03:26.880699,Labour,14.0,1111884,4.0,,,14.0,,,3.54,,,27.11,,
2017-05-13T10:03:26.880699,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T10:03:26.880699,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T10:03:26.880699,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:28.221035,SNP,,1111888,1.03,1.02,,1.2,,,117.89,294.73,,35.37,,
2017-05-13T22:03:28.221035,Labour,14.0,1111884,4.0,,,14.0,,,3.54,,,29.47,,
2017-05-13T22:03:28.221035,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-13T22:03:28.221035,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-13T22:03:28.221035,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:28.041332,SNP,,1111888,1.03,1.02,,1.2,,,117.92,294.8,,35.38,,
2017-05-14T10:03:28.041332,Labour,14.0,1111884,4.0,,,14.0,,,3.54,,,29.48,,
2017-05-14T10:03:28.041332,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T10:03:28.041332,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T10:03:28.041332,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:27.200822,SNP,,1111888,1.03,1.02,,1.2,,,117.91,294.78,,35.37,,
2017-05-14T22:03:27.200822,Labour,14.0,1111884,4.0,,,14.0,,,3.54,,,29.48,,
2017-05-14T22:03:27.200822,Liberal Democrat,,2938886,100.0,,,,,,11.79,,,,,
2017-05-14T22:03:27.200822,Conservative,,1111885,19.5,17.5,,,,,11.79,11.79,,,,
2017-05-14T22:03:27.200822,UKIP,,3614201,100.0,,,,,,11.79,,,,,
2017-05-15T10:03:26.628557,SNP,,1111888,1.03,1.02,,1.2,,,118.02,295.05,,35.41,,
2017-05-15T10:03:26.628557,Labour,14.0,1111884,4.0,,,14.0,,,3.54,,,29.51,,
2017-05-15T10:03:26.628557,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-15T10:03:26.628557,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-15T10:03:26.628557,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-15T22:03:27.204731,SNP,,1111888,1.03,1.02,,1.2,,,117.49,293.73,,35.25,,
2017-05-15T22:03:27.204731,Labour,14.0,1111884,4.0,,,14.0,,,3.52,,,29.37,,
2017-05-15T22:03:27.204731,Liberal Democrat,,2938886,100.0,,,,,,11.75,,,,,
2017-05-15T22:03:27.204731,Conservative,,1111885,19.5,17.5,,,,,11.75,11.75,,,,
2017-05-15T22:03:27.204731,UKIP,,3614201,100.0,,,,,,11.75,,,,,
2017-05-16T10:03:26.928954,SNP,,1111888,1.03,1.02,,1.2,,,116.66,291.65,,35.0,,
2017-05-16T10:03:26.928954,Labour,14.0,1111884,4.0,,,14.0,,,3.5,,,29.17,,
2017-05-16T10:03:26.928954,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-16T10:03:26.928954,Conservative,,1111885,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-16T10:03:26.928954,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-16T22:03:27.347858,SNP,,1111888,1.03,1.02,,1.2,,,116.55,291.38,,34.96,,
2017-05-16T22:03:27.347858,Labour,14.0,1111884,4.0,,,14.0,,,3.5,,,29.14,,
2017-05-16T22:03:27.347858,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-16T22:03:27.347858,Conservative,,1111885,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-16T22:03:27.347858,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-17T10:03:27.025141,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.66,291.65,,28.0,,
2017-05-17T10:03:27.025141,Labour,14.0,1111884,4.0,,,14.0,,,3.5,,,29.17,,
2017-05-17T10:03:27.025141,Liberal Democrat,,2938886,100.0,,,,,,11.67,,,,,
2017-05-17T10:03:27.025141,Conservative,,1111885,19.5,17.5,,,,,11.67,11.67,,,,
2017-05-17T10:03:27.025141,UKIP,,3614201,100.0,,,,,,11.67,,,,,
2017-05-17T22:03:35.442766,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.23,290.58,,27.9,,
2017-05-17T22:03:35.442766,Labour,14.0,1111884,4.0,,,14.0,,,3.49,,,29.06,,
2017-05-17T22:03:35.442766,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-17T22:03:35.442766,Conservative,,1111885,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-17T22:03:35.442766,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-18T10:03:26.660047,SNP,1.2,1111888,1.03,1.02,,1.2,,,117.26,293.15,,28.14,,
2017-05-18T10:03:26.660047,Labour,14.0,1111884,4.0,,,14.0,,,3.52,,,29.32,,
2017-05-18T10:03:26.660047,Liberal Democrat,,2938886,100.0,,,,,,11.73,,,,,
2017-05-18T10:03:26.660047,Conservative,,1111885,19.5,17.5,,,,,11.73,11.73,,,,
2017-05-18T10:03:26.660047,UKIP,,3614201,100.0,,,,,,11.73,,,,,
2017-05-18T22:03:28.609109,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.57,291.43,,27.98,,
2017-05-18T22:03:28.609109,Labour,14.0,1111884,4.0,,,14.0,,,3.5,,,29.14,,
2017-05-18T22:03:28.609109,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-18T22:03:28.609109,Conservative,,1111885,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-18T22:03:28.609109,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:31.982209,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.59,291.47,,27.98,,
2017-05-19T10:03:31.982209,Labour,14.0,1111884,4.0,,,14.0,,,3.5,,,29.15,,
2017-05-19T10:03:31.982209,Liberal Democrat,,2938886,100.0,,,,,,11.66,,,,,
2017-05-19T10:03:31.982209,Conservative,,1111885,19.5,17.5,,,,,11.66,11.66,,,,
2017-05-19T10:03:31.982209,UKIP,,3614201,100.0,,,,,,11.66,,,,,
2017-05-19T22:03:30.242274,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.33,290.83,,27.92,,
2017-05-19T22:03:30.242274,Labour,14.0,1111884,4.0,,,14.0,,,3.49,,,29.08,,
2017-05-19T22:03:30.242274,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-19T22:03:30.242274,Conservative,,1111885,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-19T22:03:30.242274,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T10:03:31.737593,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.33,290.83,,27.92,,
2017-05-20T10:03:31.737593,Labour,14.0,1111884,4.0,,,14.0,,,3.49,,,29.08,,
2017-05-20T10:03:31.737593,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-20T10:03:31.737593,Conservative,,1111885,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-20T10:03:31.737593,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-20T22:03:27.338354,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.52,291.3,,27.96,,
2017-05-20T22:03:27.338354,Labour,14.0,1111884,4.0,,,14.0,,,3.5,,,29.13,,
2017-05-20T22:03:27.338354,Liberal Democrat,,2938886,100.0,,,,,,11.65,,,,,
2017-05-20T22:03:27.338354,Conservative,,1111885,19.5,17.5,,,,,11.65,11.65,,,,
2017-05-20T22:03:27.338354,UKIP,,3614201,100.0,,,,,,11.65,,,,,
2017-05-21T10:03:34.501924,SNP,1.2,1111888,1.03,1.02,,1.2,,,116.33,290.83,,27.92,,
2017-05-21T10:03:34.501924,Labour,14.0,1111884,4.0,,,14.0,,,3.49,,,29.08,,
2017-05-21T10:03:34.501924,Liberal Democrat,,2938886,100.0,,,,,,11.63,,,,,
2017-05-21T10:03:34.501924,Conservative,,1111885,19.5,17.5,,,,,11.63,11.63,,,,
2017-05-21T10:03:34.501924,UKIP,,3614201,100.0,,,,,,11.63,,,,,
2017-05-21T22:03:27.794282,SNP,1.2,1111888,1.03,1.02,,1.16,,,116.23,290.58,,27.9,,
2017-05-21T22:03:27.794282,Labour,14.0,1111884,4.0,,,14.0,,,6.97,,,23.25,,
2017-05-21T22:03:27.794282,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-21T22:03:27.794282,Conservative,,1111885,19.5,17.5,,,,,11.62,11.62,,,,
2017-05-21T22:03:27.794282,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-22T10:03:27.524690,SNP,1.2,1111888,1.03,,,1.16,,,116.01,,,27.84,,
2017-05-22T10:03:27.524690,Labour,14.0,1111884,10.0,,,14.0,,,3.48,,,23.2,,
2017-05-22T10:03:27.524690,Liberal Democrat,,2938886,100.0,,,,,,11.6,,,,,
2017-05-22T10:03:27.524690,Conservative,,1111885,19.5,17.5,,,,,11.6,11.6,,,,
2017-05-22T10:03:27.524690,UKIP,,3614201,100.0,,,,,,11.6,,,,,
2017-05-22T22:03:27.160146,SNP,1.2,1111888,1.03,,,1.16,,,115.66,,,27.76,,
2017-05-22T22:03:27.160146,Labour,14.0,1111884,10.0,,,14.0,,,3.47,,,23.13,,
2017-05-22T22:03:27.160146,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-22T22:03:27.160146,Conservative,,1111885,19.5,17.5,,,,,11.57,11.57,,,,
2017-05-22T22:03:27.160146,UKIP,,3614201,100.0,,,,,,11.57,,,,,
2017-05-23T10:03:27.209846,SNP,1.2,1111888,1.03,,,1.16,,,115.42,,,27.7,,
2017-05-23T10:03:27.209846,Labour,14.0,1111884,10.0,,,14.0,,,3.46,,,23.08,,
2017-05-23T10:03:27.209846,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-23T10:03:27.209846,Conservative,,1111885,,,,,,,,,,,,
2017-05-23T10:03:27.209846,UKIP,,3614201,,,,,,,,,,,,
2017-05-23T22:03:27.650598,SNP,1.2,1111888,1.03,1.02,,1.16,,,115.88,463.52,,27.81,,
2017-05-23T22:03:27.650598,Labour,14.0,1111884,10.0,,,14.0,,,3.48,,,23.18,,
2017-05-23T22:03:27.650598,Liberal Democrat,,2938886,100.0,,,,,,11.59,,,,,
2017-05-23T22:03:27.650598,Conservative,,1111885,24.0,20.0,,,,,11.59,11.59,,,,
2017-05-23T22:03:27.650598,UKIP,,3614201,100.0,,,,,,11.59,,,,,
2017-05-24T10:03:27.698444,SNP,1.2,1111888,1.04,1.03,1.02,1.15,1.16,,18.59,116.18,464.72,11.62,27.88,
2017-05-24T10:03:27.698444,Labour,14.0,1111884,10.0,,,14.0,,,3.49,,,23.24,,
2017-05-24T10:03:27.698444,Liberal Democrat,,2938886,100.0,,,,,,11.62,,,,,
2017-05-24T10:03:27.698444,Conservative,,1111885,24.0,20.0,,,,,11.62,11.62,,,,
2017-05-24T10:03:27.698444,UKIP,,3614201,100.0,,,,,,11.62,,,,,
2017-05-24T22:03:28.934629,SNP,1.2,1111888,1.04,1.03,1.02,1.16,,,18.51,115.66,462.64,30.07,,
2017-05-24T22:03:28.934629,Labour,14.0,1111884,10.0,,,14.0,,,3.47,,,23.13,,
2017-05-24T22:03:28.934629,Liberal Democrat,,2938886,100.0,,,,,,11.57,,,,,
2017-05-24T22:03:28.934629,Conservative,,1111885,24.0,20.0,,,,,11.57,11.57,,,,
2017-05-24T22:03:28.934629,UKIP,,3614201,100.0,,,,,,11.57,,,,,
