date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-02T22:04:28.740088,Labour,,1111884,1.01,,,,,,118.38,,,,,
2017-05-02T22:04:28.740088,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:04:28.740088,UKIP,,3614201,,,,,,,,,,,,
2017-05-02T22:04:28.740088,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-02T22:04:28.740088,Green,,2938887,,,,,,,,,,,,
2017-05-02T22:04:28.740088,BNP,,3614185,,,,,,,,,,,,
2017-05-03T10:04:30.468372,Labour,,1111884,1.01,,,,,,118.36,,,,,
2017-05-03T10:04:30.468372,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:04:30.468372,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T10:04:30.468372,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T10:04:30.468372,Green,,2938887,,,,,,,,,,,,
2017-05-03T10:04:30.468372,BNP,,3614185,,,,,,,,,,,,
2017-05-03T22:04:32.852675,Labour,,1111884,1.01,,,,,,118.22,,,,,
2017-05-03T22:04:32.852675,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:04:32.852675,UKIP,,3614201,,,,,,,,,,,,
2017-05-03T22:04:32.852675,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-03T22:04:32.852675,Green,,2938887,,,,,,,,,,,,
2017-05-03T22:04:32.852675,BNP,,3614185,,,,,,,,,,,,
2017-05-04T10:04:28.416406,Labour,,1111884,1.01,,,,,,117.98,,,,,
2017-05-04T10:04:28.416406,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:04:28.416406,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T10:04:28.416406,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T10:04:28.416406,Green,,2938887,,,,,,,,,,,,
2017-05-04T10:04:28.416406,BNP,,3614185,,,,,,,,,,,,
2017-05-04T22:04:37.944370,Labour,,1111884,1.01,,,,,,117.68,,,,,
2017-05-04T22:04:37.944370,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:04:37.944370,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:04:37.944370,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:04:37.944370,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:04:37.944370,BNP,,3614185,,,,,,,,,,,,
2017-05-05T10:04:34.452719,Labour,,1111884,1.01,,,,,,118.02,,,,,
2017-05-05T10:04:34.452719,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:04:34.452719,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:04:34.452719,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T10:04:34.452719,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:04:34.452719,BNP,,3614185,,,,,,,,,,,,
2017-05-05T22:04:33.792900,Labour,,1111884,1.01,,,,,,118.04,,,,,
2017-05-05T22:04:33.792900,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:04:33.792900,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T22:04:33.792900,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-05T22:04:33.792900,Green,,2938887,,,,,,,,,,,,
2017-05-05T22:04:33.792900,BNP,,3614185,,,,,,,,,,,,
2017-05-06T10:04:34.414156,Labour,,1111884,1.01,,,,,,118.04,,,,,
2017-05-06T10:04:34.414156,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:04:34.414156,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T10:04:34.414156,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T10:04:34.414156,Green,,2938887,,,,,,,,,,,,
2017-05-06T10:04:34.414156,BNP,,3614185,,,,,,,,,,,,
2017-05-06T22:04:29.520463,Labour,,1111884,1.01,,,,,,118.04,,,,,
2017-05-06T22:04:29.520463,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:04:29.520463,UKIP,,3614201,,,,,,,,,,,,
2017-05-06T22:04:29.520463,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-06T22:04:29.520463,Green,,2938887,,,,,,,,,,,,
2017-05-06T22:04:29.520463,BNP,,3614185,,,,,,,,,,,,
2017-05-07T10:04:31.524806,Labour,,1111884,1.01,,,,,,118.04,,,,,
2017-05-07T10:04:31.524806,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:04:31.524806,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T10:04:31.524806,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T10:04:31.524806,Green,,2938887,,,,,,,,,,,,
2017-05-07T10:04:31.524806,BNP,,3614185,,,,,,,,,,,,
2017-05-07T22:06:45.512704,Labour,,1111884,1.01,,,,,,117.89,,,,,
2017-05-07T22:06:45.512704,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:06:45.512704,UKIP,,3614201,,,,,,,,,,,,
2017-05-07T22:06:45.512704,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-07T22:06:45.512704,Green,,2938887,,,,,,,,,,,,
2017-05-07T22:06:45.512704,BNP,,3614185,,,,,,,,,,,,
2017-05-08T10:04:25.834072,Labour,,1111884,1.01,,,,,,118.56,,,,,
2017-05-08T10:04:25.834072,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:04:25.834072,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T10:04:25.834072,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T10:04:25.834072,Green,,2938887,,,,,,,,,,,,
2017-05-08T10:04:25.834072,BNP,,3614185,,,,,,,,,,,,
2017-05-08T22:04:25.475660,Labour,,1111884,1.01,,,,,,118.48,,,,,
2017-05-08T22:04:25.475660,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:04:25.475660,UKIP,,3614201,,,,,,,,,,,,
2017-05-08T22:04:25.475660,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-08T22:04:25.475660,Green,,2938887,,,,,,,,,,,,
2017-05-08T22:04:25.475660,BNP,,3614185,,,,,,,,,,,,
2017-05-09T10:05:03.197237,Labour,,1111884,1.01,,,,,,118.54,,,,,
2017-05-09T10:05:03.197237,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:05:03.197237,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:05:03.197237,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T10:05:03.197237,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:05:03.197237,BNP,,3614185,,,,,,,,,,,,
2017-05-09T22:05:03.643637,Labour,,1111884,1.01,,,,,,118.96,,,,,
2017-05-09T22:05:03.643637,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:05:03.643637,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:05:03.643637,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-09T22:05:03.643637,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:05:03.643637,BNP,,3614185,,,,,,,,,,,,
2017-05-10T10:05:07.347802,Labour,,1111884,1.01,,,,,,119.16,,,,,
2017-05-10T10:05:07.347802,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:05:07.347802,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:05:07.347802,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T10:05:07.347802,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:05:07.347802,BNP,,3614185,,,,,,,,,,,,
2017-05-10T22:05:16.272609,Labour,,1111884,1.01,,,,,,119.01,,,,,
2017-05-10T22:05:16.272609,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:05:16.272609,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:05:16.272609,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-10T22:05:16.272609,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:05:16.272609,BNP,,3614185,,,,,,,,,,,,
2017-05-11T10:05:05.585827,Labour,,1111884,1.01,,,,,,118.89,,,,,
2017-05-11T10:05:05.585827,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:05:05.585827,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:05:05.585827,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T10:05:05.585827,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:05:05.585827,BNP,,3614185,,,,,,,,,,,,
2017-05-11T22:07:12.408044,Labour,,1111884,1.01,,,,,,118.66,,,,,
2017-05-11T22:07:12.408044,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:07:12.408044,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:07:12.408044,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-11T22:07:12.408044,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:07:12.408044,BNP,,3614185,,,,,,,,,,,,
2017-05-12T10:05:04.030105,Labour,,1111884,1.01,,,,,,118.26,,,,,
2017-05-12T10:05:04.030105,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:05:04.030105,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:05:04.030105,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T10:05:04.030105,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:05:04.030105,BNP,,3614185,,,,,,,,,,,,
2017-05-12T22:05:02.012760,Labour,,1111884,1.01,,,,,,117.89,,,,,
2017-05-12T22:05:02.012760,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:05:02.012760,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T22:05:02.012760,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-12T22:05:02.012760,Green,,2938887,,,,,,,,,,,,
2017-05-12T22:05:02.012760,BNP,,3614185,,,,,,,,,,,,
2017-05-13T10:05:04.937359,Labour,,1111884,1.01,,,,,,117.89,,,,,
2017-05-13T10:05:04.937359,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:05:04.937359,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T10:05:04.937359,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T10:05:04.937359,Green,,2938887,,,,,,,,,,,,
2017-05-13T10:05:04.937359,BNP,,3614185,,,,,,,,,,,,
2017-05-13T22:05:10.165746,Labour,,1111884,1.01,,,,,,117.89,,,,,
2017-05-13T22:05:10.165746,Conservative,,1111885,6.0,,,,,,2.36,,,,,
2017-05-13T22:05:10.165746,UKIP,,3614201,,,,,,,,,,,,
2017-05-13T22:05:10.165746,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-13T22:05:10.165746,Green,,2938887,,,,,,,,,,,,
2017-05-13T22:05:10.165746,BNP,,3614185,,,,,,,,,,,,
2017-05-14T10:05:08.380153,Labour,,1111884,1.01,,,,,,117.92,,,,,
2017-05-14T10:05:08.380153,Conservative,,1111885,6.0,,,,,,2.36,,,,,
2017-05-14T10:05:08.380153,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T10:05:08.380153,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T10:05:08.380153,Green,,2938887,,,,,,,,,,,,
2017-05-14T10:05:08.380153,BNP,,3614185,,,,,,,,,,,,
2017-05-14T22:05:05.244350,Labour,,1111884,1.01,,,,,,117.91,,,,,
2017-05-14T22:05:05.244350,Conservative,,1111885,6.0,,,,,,2.36,,,,,
2017-05-14T22:05:05.244350,UKIP,,3614201,,,,,,,,,,,,
2017-05-14T22:05:05.244350,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-14T22:05:05.244350,Green,,2938887,,,,,,,,,,,,
2017-05-14T22:05:05.244350,BNP,,3614185,,,,,,,,,,,,
2017-05-15T10:05:04.773574,Labour,,1111884,1.01,,,,,,118.02,,,,,
2017-05-15T10:05:04.773574,Conservative,,1111885,6.0,,,,,,2.36,,,,,
2017-05-15T10:05:04.773574,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T10:05:04.773574,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T10:05:04.773574,Green,,2938887,,,,,,,,,,,,
2017-05-15T10:05:04.773574,BNP,,3614185,,,,,,,,,,,,
2017-05-15T22:05:09.184802,Labour,,1111884,1.01,,,1.2,,,117.49,,,47.0,,
2017-05-15T22:05:09.184802,Conservative,,1111885,6.0,,,,,,2.35,,,,,
2017-05-15T22:05:09.184802,UKIP,,3614201,,,,,,,,,,,,
2017-05-15T22:05:09.184802,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-15T22:05:09.184802,Green,,2938887,,,,,,,,,,,,
2017-05-15T22:05:09.184802,BNP,,3614185,,,,,,,,,,,,
2017-05-16T10:05:04.810250,Labour,,1111884,1.01,,,1.2,,,116.66,,,46.66,,
2017-05-16T10:05:04.810250,Conservative,,1111885,6.0,,,,,,2.33,,,,,
2017-05-16T10:05:04.810250,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T10:05:04.810250,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T10:05:04.810250,Green,,2938887,,,,,,,,,,,,
2017-05-16T10:05:04.810250,BNP,,3614185,,,,,,,,,,,,
2017-05-16T22:05:03.795947,Labour,,1111884,1.01,,,1.2,,,116.55,,,46.62,,
2017-05-16T22:05:03.795947,Conservative,,1111885,6.0,,,,,,2.33,,,,,
2017-05-16T22:05:03.795947,UKIP,,3614201,,,,,,,,,,,,
2017-05-16T22:05:03.795947,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-16T22:05:03.795947,Green,,2938887,,,,,,,,,,,,
2017-05-16T22:05:03.795947,BNP,,3614185,,,,,,,,,,,,
2017-05-17T10:05:04.406379,Labour,,1111884,1.01,,,1.2,,,116.66,,,46.66,,
2017-05-17T10:05:04.406379,Conservative,,1111885,6.0,,,,,,2.33,,,,,
2017-05-17T10:05:04.406379,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T10:05:04.406379,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T10:05:04.406379,Green,,2938887,,,,,,,,,,,,
2017-05-17T10:05:04.406379,BNP,,3614185,,,,,,,,,,,,
2017-05-17T22:05:30.054511,Labour,,1111884,1.01,,,1.2,,,116.23,,,46.49,,
2017-05-17T22:05:30.054511,Conservative,,1111885,6.0,,,,,,2.32,,,,,
2017-05-17T22:05:30.054511,UKIP,,3614201,,,,,,,,,,,,
2017-05-17T22:05:30.054511,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-17T22:05:30.054511,Green,,2938887,,,,,,,,,,,,
2017-05-17T22:05:30.054511,BNP,,3614185,,,,,,,,,,,,
2017-05-18T10:05:05.627591,Labour,,1111884,1.01,,,1.2,,,117.26,,,46.9,,
2017-05-18T10:05:05.627591,Conservative,,1111885,6.0,,,,,,2.35,,,,,
2017-05-18T10:05:05.627591,UKIP,,3614201,,,,,,,,,,,,
2017-05-18T10:05:05.627591,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-18T10:05:05.627591,Green,,2938887,,,,,,,,,,,,
2017-05-18T10:05:05.627591,BNP,,3614185,,,,,,,,,,,,
