date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-03T22:03:27.792370,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-04T10:03:26.184444,Labour,,1111884,,,,1.16,,,,,,305.12,,
2017-05-04T10:03:26.184444,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:03:26.184444,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-04T10:03:26.184444,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-04T10:03:26.184444,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T22:03:29.770245,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:03:29.770245,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:29.770245,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:03:29.770245,Green,,2938887,,,,,,,,,,,,
2017-05-04T22:03:29.770245,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-05T10:03:29.820491,Labour,,1111884,,,,2.0,,,,,,23.6,,
2017-05-05T10:03:29.820491,UKIP,,3614201,30.0,2.0,,,,,11.8,23.6,,,,
2017-05-05T10:03:29.820491,Conservative,,1111885,30.0,2.0,,,,,11.8,23.6,,,,
2017-05-05T10:03:29.820491,Green,,2938887,30.0,2.0,,,,,11.8,23.6,,,,
2017-05-05T10:03:29.820491,Liberal Democrat,30.0,2938886,2.0,,,,,,23.6,,,,,
2017-05-05T22:03:30.407536,Labour,,1111884,,,,,,,,,,,,
2017-05-05T22:03:30.407536,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:03:30.407536,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-05T22:03:30.407536,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-05T22:03:30.407536,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-06T10:03:29.340450,Labour,,1111884,,,,,,,,,,,,
2017-05-06T10:03:29.340450,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:03:29.340450,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T10:03:29.340450,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T10:03:29.340450,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-06T22:03:26.500882,Labour,,1111884,,,,,,,,,,,,
2017-05-06T22:03:26.500882,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:03:26.500882,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-06T22:03:26.500882,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-06T22:03:26.500882,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-07T10:03:26.928675,Labour,,1111884,,,,,,,,,,,,
2017-05-07T10:03:26.928675,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:03:26.928675,Conservative,,1111885,30.0,,,,,,11.8,,,,,
2017-05-07T10:03:26.928675,Green,,2938887,30.0,,,,,,11.8,,,,,
2017-05-07T10:03:26.928675,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-07T22:03:26.624593,Labour,,1111884,,,,,,,,,,,,
2017-05-07T22:03:26.624593,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:03:26.624593,Conservative,,1111885,30.0,,,,,,11.79,,,,,
2017-05-07T22:03:26.624593,Green,,2938887,30.0,,,,,,11.79,,,,,
2017-05-07T22:03:26.624593,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-08T10:03:22.548337,Labour,,1111884,,,,,,,,,,,,
2017-05-08T10:03:22.548337,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:03:22.548337,Conservative,,1111885,30.0,,,,,,11.86,,,,,
2017-05-08T10:03:22.548337,Green,,2938887,30.0,,,,,,11.86,,,,,
2017-05-08T10:03:22.548337,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-08T22:03:22.753885,Labour,,1111884,,,,,,,,,,,,
2017-05-08T22:03:22.753885,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:03:22.753885,Conservative,,1111885,30.0,,,,,,11.85,,,,,
2017-05-08T22:03:22.753885,Green,,2938887,30.0,,,,,,11.85,,,,,
2017-05-08T22:03:22.753885,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-09T10:03:59.785538,Labour,,1111884,,,,,,,,,,,,
2017-05-09T10:03:59.785538,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T10:03:59.785538,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:03:59.785538,Green,,2938887,,,,,,,,,,,,
2017-05-09T10:03:59.785538,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-09T22:03:59.516872,Labour,,1111884,,,,,,,,,,,,
2017-05-09T22:03:59.516872,UKIP,,3614201,,,,,,,,,,,,
2017-05-09T22:03:59.516872,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:03:59.516872,Green,,2938887,,,,,,,,,,,,
2017-05-09T22:03:59.516872,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-10T10:04:00.226415,Labour,,1111884,,,,,,,,,,,,
2017-05-10T10:04:00.226415,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T10:04:00.226415,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:04:00.226415,Green,,2938887,,,,,,,,,,,,
2017-05-10T10:04:00.226415,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-10T22:04:01.860914,Labour,,1111884,,,,,,,,,,,,
2017-05-10T22:04:01.860914,UKIP,,3614201,,,,,,,,,,,,
2017-05-10T22:04:01.860914,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:04:01.860914,Green,,2938887,,,,,,,,,,,,
2017-05-10T22:04:01.860914,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-11T10:04:01.030256,Labour,,1111884,,,,,,,,,,,,
2017-05-11T10:04:01.030256,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T10:04:01.030256,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:04:01.030256,Green,,2938887,,,,,,,,,,,,
2017-05-11T10:04:01.030256,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-11T22:06:08.124095,Labour,,1111884,,,,,,,,,,,,
2017-05-11T22:06:08.124095,UKIP,,3614201,,,,,,,,,,,,
2017-05-11T22:06:08.124095,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:06:08.124095,Green,,2938887,,,,,,,,,,,,
2017-05-11T22:06:08.124095,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-12T10:04:00.240488,Labour,,1111884,,,,,,,,,,,,
2017-05-12T10:04:00.240488,UKIP,,3614201,,,,,,,,,,,,
2017-05-12T10:04:00.240488,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:04:00.240488,Green,,2938887,,,,,,,,,,,,
2017-05-12T10:04:00.240488,Liberal Democrat,30.0,2938886,,,,,,,,,,,,
2017-05-12T22:03:59.325471,Labour,,1111884,,,,1.49,,,,,,11.79,,
2017-05-12T22:03:59.325471,UKIP,,3614201,3.0,,,,,,5.86,,,,,
2017-05-12T22:03:59.325471,Conservative,,1111885,3.0,,,,,,5.86,,,,,
2017-05-12T22:03:59.325471,Green,,2938887,3.0,,,,,,5.86,,,,,
2017-05-12T22:03:59.325471,Liberal Democrat,30.0,2938886,3.0,,,,,,5.86,,,,,
2017-05-13T10:03:59.808953,Labour,,1111884,,,,1.49,,,,,,11.79,,
2017-05-13T10:03:59.808953,UKIP,,3614201,3.0,,,,,,5.86,,,,,
2017-05-13T10:03:59.808953,Conservative,,1111885,3.0,,,,,,5.86,,,,,
2017-05-13T10:03:59.808953,Green,,2938887,3.0,,,,,,5.86,,,,,
2017-05-13T10:03:59.808953,Liberal Democrat,30.0,2938886,3.0,,,,,,5.86,,,,,
2017-05-13T22:04:00.528719,Labour,,1111884,,,,1.49,,,,,,11.79,,
2017-05-13T22:04:00.528719,UKIP,,3614201,3.0,,,,,,5.86,,,,,
2017-05-13T22:04:00.528719,Conservative,,1111885,3.0,,,,,,5.86,,,,,
2017-05-13T22:04:00.528719,Green,,2938887,3.0,,,,,,5.86,,,,,
2017-05-13T22:04:00.528719,Liberal Democrat,30.0,2938886,3.0,,,,,,5.86,,,,,
2017-05-14T10:04:03.116926,Labour,,1111884,,,,1.1,1.49,,,,,35.38,11.79,
2017-05-14T10:04:03.116926,UKIP,,3614201,3.0,,,,,,9.39,,,,,
2017-05-14T10:04:03.116926,Conservative,,1111885,3.0,,,,,,9.39,,,,,
2017-05-14T10:04:03.116926,Green,,2938887,3.0,,,,,,9.39,,,,,
2017-05-14T10:04:03.116926,Liberal Democrat,30.0,2938886,3.0,,,,,,9.39,,,,,
2017-05-14T22:03:59.853063,Labour,,1111884,,,,1.1,1.49,,,,,35.37,11.79,
2017-05-14T22:03:59.853063,UKIP,,3614201,3.05,3.0,,,,,25.5,5.86,,,,
2017-05-14T22:03:59.853063,Conservative,,1111885,3.05,3.0,,,,,25.5,5.86,,,,
2017-05-14T22:03:59.853063,Green,,2938887,3.05,3.0,,,,,25.5,5.86,,,,
2017-05-14T22:03:59.853063,Liberal Democrat,30.0,2938886,3.05,3.0,,,,,25.5,5.86,,,,
2017-05-15T10:03:59.761666,Labour,,1111884,,,,1.1,1.49,,,,,35.41,11.8,
2017-05-15T10:03:59.761666,UKIP,,3614201,3.05,3.0,,,,,25.45,5.86,,,,
2017-05-15T10:03:59.761666,Conservative,,1111885,3.05,3.0,,,,,25.45,5.86,,,,
2017-05-15T10:03:59.761666,Green,,2938887,3.05,3.0,,,,,25.45,5.86,,,,
2017-05-15T10:03:59.761666,Liberal Democrat,30.0,2938886,3.05,3.0,,,,,25.45,5.86,,,,
2017-05-15T22:04:01.705099,Labour,,1111884,,,,1.1,,,,,,35.25,,
2017-05-15T22:04:01.705099,UKIP,,3614201,3.05,,,,,,25.39,,,,,
2017-05-15T22:04:01.705099,Conservative,,1111885,3.05,,,,,,25.39,,,,,
2017-05-15T22:04:01.705099,Green,,2938887,3.05,,,,,,25.39,,,,,
2017-05-15T22:04:01.705099,Liberal Democrat,30.0,2938886,3.05,,,,,,25.39,,,,,
2017-05-16T10:04:00.002560,Labour,,1111884,,,,1.1,,,,,,35.0,,
2017-05-16T10:04:00.002560,UKIP,,3614201,3.05,,,,,,25.2,,,,,
2017-05-16T10:04:00.002560,Conservative,,1111885,3.05,,,,,,25.2,,,,,
2017-05-16T10:04:00.002560,Green,,2938887,3.05,,,,,,25.2,,,,,
2017-05-16T10:04:00.002560,Liberal Democrat,30.0,2938886,3.05,,,,,,25.2,,,,,
2017-05-16T22:03:59.553491,Labour,,1111884,,,,1.1,,,,,,34.96,,
2017-05-16T22:03:59.553491,UKIP,,3614201,3.05,,,,,,27.48,,,,,
2017-05-16T22:03:59.553491,Conservative,,1111885,3.05,,,,,,25.15,,,,,
2017-05-16T22:03:59.553491,Green,,2938887,3.05,,,,,,25.15,,,,,
2017-05-16T22:03:59.553491,Liberal Democrat,30.0,2938886,3.05,,,,,,25.15,,,,,
2017-05-17T10:04:00.444609,Labour,,1111884,,,,1.1,,,,,,35.0,,
2017-05-17T10:04:00.444609,UKIP,,3614201,3.05,,,,,,27.47,,,,,
2017-05-17T10:04:00.444609,Conservative,,1111885,3.05,,,,,,25.13,,,,,
2017-05-17T10:04:00.444609,Green,,2938887,3.05,,,,,,25.13,,,,,
2017-05-17T10:04:00.444609,Liberal Democrat,30.0,2938886,3.05,,,,,,25.13,,,,,
2017-05-17T22:04:15.514873,Labour,,1111884,,,,1.1,,,,,,34.87,,
2017-05-17T22:04:15.514873,UKIP,,3614201,3.05,,,,,,27.31,,,,,
2017-05-17T22:04:15.514873,Conservative,,1111885,3.05,,,,,,24.99,,,,,
2017-05-17T22:04:15.514873,Green,,2938887,3.05,,,,,,24.99,,,,,
2017-05-17T22:04:15.514873,Liberal Democrat,30.0,2938886,3.05,,,,,,24.99,,,,,
2017-05-18T10:04:00.578037,Labour,,1111884,,,,1.1,,,,,,35.18,,
2017-05-18T10:04:00.578037,UKIP,,3614201,3.05,,,,,,27.48,,,,,
2017-05-18T10:04:00.578037,Conservative,,1111885,3.05,,,,,,25.13,,,,,
2017-05-18T10:04:00.578037,Green,,2938887,3.05,,,,,,25.13,,,,,
2017-05-18T10:04:00.578037,Liberal Democrat,30.0,2938886,3.05,,,,,,25.13,,,,,
2017-05-18T22:04:00.337627,Labour,,1111884,,,,1.1,,,,,,34.97,,
2017-05-18T22:04:00.337627,UKIP,,3614201,3.05,,,,,,27.45,,,,,
2017-05-18T22:04:00.337627,Conservative,,1111885,3.05,,,,,,25.11,,,,,
2017-05-18T22:04:00.337627,Green,,2938887,3.05,,,,,,25.11,,,,,
2017-05-18T22:04:00.337627,Liberal Democrat,30.0,2938886,3.05,,,,,,25.11,,,,,
2017-05-19T10:04:04.682230,Labour,,1111884,,,,1.1,,,,,,34.98,,
2017-05-19T10:04:04.682230,UKIP,,3614201,3.05,,,,,,27.35,,,,,
2017-05-19T10:04:04.682230,Conservative,,1111885,3.05,,,,,,25.02,,,,,
2017-05-19T10:04:04.682230,Green,,2938887,3.05,,,,,,25.02,,,,,
2017-05-19T10:04:04.682230,Liberal Democrat,30.0,2938886,3.05,,,,,,25.02,,,,,
2017-05-19T22:04:03.266159,Labour,,1111884,,,,1.1,,,,,,34.9,,
2017-05-19T22:04:03.266159,UKIP,,3614201,3.05,,,,,,27.24,,,,,
2017-05-19T22:04:03.266159,Conservative,,1111885,3.05,,,,,,24.91,,,,,
2017-05-19T22:04:03.266159,Green,,2938887,3.05,,,,,,24.91,,,,,
2017-05-19T22:04:03.266159,Liberal Democrat,30.0,2938886,3.05,,,,,,24.91,,,,,
2017-05-20T10:04:03.386626,Labour,,1111884,,,,1.1,,,,,,34.9,,
2017-05-20T10:04:03.386626,UKIP,,3614201,3.05,,,,,,27.23,,,,,
2017-05-20T10:04:03.386626,Conservative,,1111885,3.05,,,,,,24.9,,,,,
2017-05-20T10:04:03.386626,Green,,2938887,3.05,,,,,,24.9,,,,,
2017-05-20T10:04:03.386626,Liberal Democrat,30.0,2938886,3.05,,,,,,24.9,,,,,
2017-05-20T22:03:58.814213,Labour,,1111884,,,,1.1,,,,,,34.96,,
2017-05-20T22:03:58.814213,UKIP,,3614201,3.05,,,,,,27.28,,,,,
2017-05-20T22:03:58.814213,Conservative,,1111885,3.05,,,,,,24.95,,,,,
2017-05-20T22:03:58.814213,Green,,2938887,3.05,,,,,,24.95,,,,,
2017-05-20T22:03:58.814213,Liberal Democrat,30.0,2938886,3.05,,,,,,24.95,,,,,
2017-05-21T10:04:07.718110,Labour,,1111884,,,,1.1,,,,,,34.9,,
2017-05-21T10:04:07.718110,UKIP,,3614201,3.05,,,,,,27.23,,,,,
2017-05-21T10:04:07.718110,Conservative,,1111885,3.05,,,,,,24.91,,,,,
2017-05-21T10:04:07.718110,Green,,2938887,3.05,,,,,,24.91,,,,,
2017-05-21T10:04:07.718110,Liberal Democrat,30.0,2938886,3.05,,,,,,24.91,,,,,
2017-05-21T22:03:59.302042,Labour,,1111884,,,,1.08,,,,,,34.87,,
2017-05-21T22:03:59.302042,UKIP,,3614201,3.05,,,,,,26.58,,,,,
2017-05-21T22:03:59.302042,Conservative,,1111885,3.05,,,,,,24.26,,,,,
2017-05-21T22:03:59.302042,Green,,2938887,3.05,,,,,,24.26,,,,,
2017-05-21T22:03:59.302042,Liberal Democrat,30.0,2938886,3.05,,,,,,24.26,,,,,
2017-05-22T10:03:59.822465,Labour,,1111884,,,,1.08,,,,,,34.8,,
2017-05-22T10:03:59.822465,UKIP,,3614201,3.05,,,,,,26.57,,,,,
2017-05-22T10:03:59.822465,Conservative,,1111885,3.05,,,,,,24.25,,,,,
2017-05-22T10:03:59.822465,Green,,2938887,3.05,,,,,,24.25,,,,,
2017-05-22T10:03:59.822465,Liberal Democrat,30.0,2938886,3.05,,,,,,24.25,,,,,
2017-05-22T22:03:59.101406,Labour,,1111884,,,,1.08,,,,,,34.7,,
2017-05-22T22:03:59.101406,UKIP,,3614201,3.05,,,,,,26.44,,,,,
2017-05-22T22:03:59.101406,Conservative,,1111885,3.05,,,,,,24.13,,,,,
2017-05-22T22:03:59.101406,Green,,2938887,3.05,,,,,,24.13,,,,,
2017-05-22T22:03:59.101406,Liberal Democrat,30.0,2938886,3.05,,,,,,24.13,,,,,
2017-05-23T10:04:03.074551,Labour,,1111884,,,,1.08,,,,,,34.63,,
2017-05-23T10:04:03.074551,UKIP,,3614201,3.05,,,,,,26.41,,,,,
2017-05-23T10:04:03.074551,Conservative,,1111885,3.05,,,,,,24.1,,,,,
2017-05-23T10:04:03.074551,Green,,2938887,3.05,,,,,,24.1,,,,,
2017-05-23T10:04:03.074551,Liberal Democrat,30.0,2938886,3.05,,,,,,24.1,,,,,
2017-05-23T22:03:59.882880,Labour,,1111884,,,,1.08,,,,,,34.76,,
2017-05-23T22:03:59.882880,UKIP,,3614201,3.05,,,,,,26.55,,,,,
